	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.388955582233	0.484993997599	0.364945978391	0.405762304922	0.412965186074	0.422569027611	0.357743097239	0.528211284514	0.603841536615	0.565426170468	0.731092436975	0.770708283313	0.807923169268	0.644657863145	0.542617046819	0.77430972389	0.767106842737	0.753901560624	0.635054021609	0.59543817527	0.695078031212	0.720288115246	0.773109243697	0.831932773109	0.857142857143	0.699879951981	0.707082833133	0.727490996399	0.710684273709	0.677070828331	0.714285714286	0.911164465786	0.900360144058	0.902761104442	0.931572629052	0.918367346939	0.927971188475	0.919567827131	0.924369747899	0.962785114046	0.961584633854	0.951980792317	0.935174069628	0.948379351741	0.938775510204	0.938775510204	0.955582232893	0.974789915966	0.969987995198	0.978391356543	0.973589435774	0.967587034814	0.966386554622	0.972388955582	0.690276110444	0.573829531813	0.699879951981	0.71668667467	0.615846338535	0.617046818727	0.686674669868	0.644657863145
DB5	0.388955582233	0.0	0.476590636255	0.411764705882	0.476590636255	0.391356542617	0.358943577431	0.428571428571	0.50300120048	0.672268907563	0.643457382953	0.740696278511	0.777911164466	0.823529411765	0.6818727491	0.53781512605	0.795918367347	0.759903961585	0.767106842737	0.642256902761	0.620648259304	0.71668667467	0.717887154862	0.783913565426	0.827130852341	0.835534213685	0.667466986795	0.720288115246	0.749099639856	0.648259303721	0.638655462185	0.639855942377	0.909963985594	0.90756302521	0.909963985594	0.933973589436	0.917166866747	0.93637454982	0.921968787515	0.914765906363	0.967587034814	0.973589435774	0.973589435774	0.941176470588	0.968787515006	0.960384153661	0.956782713085	0.975990396158	0.980792316927	0.974789915966	0.979591836735	0.978391356543	0.986794717887	0.972388955582	0.981992797119	0.663865546218	0.534213685474	0.668667466987	0.683073229292	0.613445378151	0.638655462185	0.656662665066	0.614645858343
DC5	0.484993997599	0.476590636255	0.0	0.475390156062	0.565426170468	0.406962785114	0.478991596639	0.493397358944	0.608643457383	0.725090036014	0.671068427371	0.756302521008	0.801920768307	0.797118847539	0.746698679472	0.655462184874	0.723889555822	0.793517406963	0.737094837935	0.638655462185	0.608643457383	0.672268907563	0.74549819928	0.725090036014	0.867947178872	0.883553421369	0.741896758703	0.72268907563	0.727490996399	0.749099639856	0.6818727491	0.755102040816	0.879951980792	0.876350540216	0.883553421369	0.919567827131	0.876350540216	0.908763505402	0.899159663866	0.899159663866	0.944777911164	0.941176470588	0.921968787515	0.8787515006	0.895558223289	0.893157262905	0.902761104442	0.935174069628	0.96518607443	0.953181272509	0.969987995198	0.955582232893	0.956782713085	0.955582232893	0.963985594238	0.654261704682	0.58943577431	0.667466986795	0.684273709484	0.59543817527	0.667466986795	0.651860744298	0.606242496999
DD5	0.364945978391	0.411764705882	0.475390156062	0.0	0.364945978391	0.434573829532	0.441776710684	0.376950780312	0.511404561825	0.551020408163	0.571428571429	0.743097238896	0.783913565426	0.810324129652	0.637454981993	0.527010804322	0.777911164466	0.793517406963	0.755102040816	0.663865546218	0.632653061224	0.703481392557	0.752701080432	0.77430972389	0.855942376951	0.876350540216	0.733493397359	0.71668667467	0.727490996399	0.741896758703	0.695078031212	0.743097238896	0.895558223289	0.902761104442	0.896758703481	0.933973589436	0.900360144058	0.926770708283	0.903961584634	0.90756302521	0.969987995198	0.968787515006	0.954381752701	0.937575030012	0.961584633854	0.938775510204	0.938775510204	0.963985594238	0.972388955582	0.968787515006	0.973589435774	0.962785114046	0.966386554622	0.96518607443	0.974789915966	0.69387755102	0.573829531813	0.704681872749	0.721488595438	0.627851140456	0.613445378151	0.683073229292	0.656662665066
DE5	0.405762304922	0.476590636255	0.565426170468	0.364945978391	0.0	0.507803121248	0.506602641056	0.41056422569	0.516206482593	0.530612244898	0.575030012005	0.743097238896	0.770708283313	0.810324129652	0.631452581032	0.524609843938	0.787515006002	0.782713085234	0.752701080432	0.647058823529	0.625450180072	0.705882352941	0.735894357743	0.777911164466	0.851140456182	0.867947178872	0.785114045618	0.759903961585	0.777911164466	0.793517406963	0.749099639856	0.794717887155	0.911164465786	0.90156062425	0.905162064826	0.94237695078	0.926770708283	0.93037214886	0.918367346939	0.921968787515	0.96518607443	0.961584633854	0.957983193277	0.94237695078	0.960384153661	0.950780312125	0.94237695078	0.963985594238	0.972388955582	0.968787515006	0.973589435774	0.967587034814	0.972388955582	0.966386554622	0.972388955582	0.762304921969	0.644657863145	0.773109243697	0.791116446579	0.696278511405	0.61824729892	0.764705882353	0.71668667467
DF5	0.412965186074	0.391356542617	0.406962785114	0.434573829532	0.507803121248	0.0	0.400960384154	0.4393757503	0.539015606242	0.679471788715	0.635054021609	0.753901560624	0.789915966387	0.797118847539	0.684273709484	0.594237695078	0.747899159664	0.791116446579	0.737094837935	0.641056422569	0.607442977191	0.680672268908	0.739495798319	0.741896758703	0.860744297719	0.8787515006	0.732292917167	0.719087635054	0.728691476591	0.711884753902	0.65306122449	0.71668667467	0.884753901561	0.882352941176	0.887154861945	0.918367346939	0.885954381753	0.90756302521	0.911164465786	0.912364945978	0.957983193277	0.951980792317	0.931572629052	0.912364945978	0.927971188475	0.91356542617	0.929171668667	0.944777911164	0.968787515006	0.962785114046	0.975990396158	0.963985594238	0.954381752701	0.957983193277	0.96518607443	0.636254501801	0.52581032413	0.649459783914	0.657863145258	0.590636254502	0.626650660264	0.635054021609	0.587034813926
DG5	0.422569027611	0.358943577431	0.478991596639	0.441776710684	0.506602641056	0.400960384154	0.0	0.445378151261	0.542617046819	0.673469387755	0.642256902761	0.744297719088	0.770708283313	0.811524609844	0.683073229292	0.578631452581	0.78031212485	0.789915966387	0.75150060024	0.651860744298	0.625450180072	0.707082833133	0.747899159664	0.783913565426	0.846338535414	0.865546218487	0.708283313325	0.708283313325	0.732292917167	0.685474189676	0.583433373349	0.666266506603	0.91356542617	0.908763505402	0.905162064826	0.939975990396	0.918367346939	0.932773109244	0.91356542617	0.918367346939	0.973589435774	0.972388955582	0.957983193277	0.937575030012	0.954381752701	0.938775510204	0.944777911164	0.967587034814	0.969987995198	0.969987995198	0.978391356543	0.96518607443	0.972388955582	0.96518607443	0.967587034814	0.596638655462	0.534213685474	0.657863145258	0.662665066026	0.61824729892	0.648259303721	0.59543817527	0.575030012005
DH5	0.357743097239	0.428571428571	0.493397358944	0.376950780312	0.41056422569	0.4393757503	0.445378151261	0.0	0.501800720288	0.583433373349	0.546218487395	0.717887154862	0.753901560624	0.791116446579	0.62424969988	0.523409363745	0.750300120048	0.765906362545	0.731092436975	0.633853541417	0.605042016807	0.679471788715	0.707082833133	0.743097238896	0.828331332533	0.841536614646	0.731092436975	0.697478991597	0.715486194478	0.743097238896	0.690276110444	0.739495798319	0.90156062425	0.882352941176	0.881152460984	0.933973589436	0.909963985594	0.905162064826	0.909963985594	0.919567827131	0.954381752701	0.954381752701	0.947178871549	0.925570228091	0.941176470588	0.926770708283	0.925570228091	0.953181272509	0.956782713085	0.959183673469	0.973589435774	0.955582232893	0.972388955582	0.944777911164	0.959183673469	0.695078031212	0.590636254502	0.698679471789	0.719087635054	0.623049219688	0.600240096038	0.714285714286	0.644657863145
DA2	0.528211284514	0.50300120048	0.608643457383	0.511404561825	0.516206482593	0.539015606242	0.542617046819	0.501800720288	0.0	0.612244897959	0.554621848739	0.684273709484	0.709483793517	0.743097238896	0.594237695078	0.421368547419	0.731092436975	0.729891956783	0.715486194478	0.594237695078	0.578631452581	0.713085234094	0.642256902761	0.747899159664	0.762304921969	0.781512605042	0.725090036014	0.69387755102	0.71668667467	0.734693877551	0.683073229292	0.729891956783	0.90756302521	0.896758703481	0.894357743097	0.924369747899	0.897959183673	0.884753901561	0.923169267707	0.912364945978	0.903961584634	0.90756302521	0.896758703481	0.90156062425	0.938775510204	0.855942376951	0.895558223289	0.897959183673	0.920768307323	0.929171668667	0.957983193277	0.932773109244	0.939975990396	0.902761104442	0.90756302521	0.732292917167	0.633853541417	0.703481392557	0.719087635054	0.633853541417	0.602641056423	0.728691476591	0.655462184874
DB2	0.603841536615	0.672268907563	0.725090036014	0.551020408163	0.530612244898	0.679471788715	0.673469387755	0.583433373349	0.612244897959	0.0	0.519807923169	0.650660264106	0.691476590636	0.679471788715	0.490996398559	0.63025210084	0.77430972389	0.859543817527	0.74549819928	0.762304921969	0.771908763505	0.783913565426	0.78031212485	0.741896758703	0.873949579832	0.870348139256	0.903961584634	0.81512605042	0.821128451381	0.924369747899	0.829531812725	0.915966386555	0.912364945978	0.906362545018	0.881152460984	0.944777911164	0.924369747899	0.889555822329	0.924369747899	0.900360144058	0.983193277311	0.969987995198	0.955582232893	0.955582232893	0.977190876351	0.954381752701	0.921968787515	0.975990396158	0.902761104442	0.932773109244	0.960384153661	0.925570228091	0.945978391357	0.881152460984	0.857142857143	0.845138055222	0.735894357743	0.7575030012	0.783913565426	0.698679471789	0.701080432173	0.864345738295	0.740696278511
