	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.376950780312	0.463385354142	0.356542617047	0.435774309724	0.434573829532	0.4393757503	0.392557022809	0.553421368547	0.602641056423	0.578631452581	0.711884753902	0.789915966387	0.812725090036	0.637454981993	0.548619447779	0.781512605042	0.773109243697	0.779111644658	0.615846338535	0.62424969988	0.684273709484	0.703481392557	0.763505402161	0.833133253301	0.84393757503	0.702280912365	0.710684273709	0.69387755102	0.699879951981	0.669867947179	0.703481392557	0.921968787515	0.888355342137	0.90156062425	0.93037214886	0.902761104442	0.923169267707	0.903961584634	0.906362545018	0.949579831933	0.941176470588	0.941176470588	0.914765906363	0.93637454982	0.926770708283	0.933973589436	0.939975990396	0.963985594238	0.962785114046	0.969987995198	0.957983193277	0.961584633854	0.968787515006	0.977190876351	0.669867947179	0.559423769508	0.692677070828	0.707082833133	0.641056422569	0.614645858343	0.680672268908	0.617046818727
DB5	0.376950780312	0.0	0.453781512605	0.390156062425	0.466986794718	0.39855942377	0.392557022809	0.39855942377	0.555822328932	0.645858343337	0.639855942377	0.721488595438	0.787515006002	0.827130852341	0.671068427371	0.554621848739	0.783913565426	0.77430972389	0.787515006002	0.621848739496	0.614645858343	0.675870348139	0.711884753902	0.759903961585	0.852340936375	0.858343337335	0.665066026411	0.733493397359	0.719087635054	0.666266506603	0.638655462185	0.668667466987	0.931572629052	0.902761104442	0.919567827131	0.939975990396	0.91356542617	0.924369747899	0.914765906363	0.923169267707	0.968787515006	0.966386554622	0.963985594238	0.933973589436	0.951980792317	0.957983193277	0.959183673469	0.966386554622	0.975990396158	0.975990396158	0.978391356543	0.974789915966	0.980792316927	0.972388955582	0.981992797119	0.661464585834	0.540216086435	0.699879951981	0.68787515006	0.65306122449	0.627851140456	0.669867947179	0.605042016807
DC5	0.463385354142	0.453781512605	0.0	0.460984393758	0.548619447779	0.386554621849	0.471788715486	0.504201680672	0.626650660264	0.710684273709	0.675870348139	0.750300120048	0.821128451381	0.803121248499	0.723889555822	0.651860744298	0.749099639856	0.81512605042	0.775510204082	0.62424969988	0.620648259304	0.648259303721	0.755102040816	0.707082833133	0.884753901561	0.887154861945	0.74549819928	0.725090036014	0.72268907563	0.746698679472	0.691476590636	0.74549819928	0.917166866747	0.882352941176	0.894357743097	0.921968787515	0.894357743097	0.906362545018	0.897959183673	0.896758703481	0.949579831933	0.938775510204	0.933973589436	0.8787515006	0.90756302521	0.915966386555	0.919567827131	0.93637454982	0.959183673469	0.961584633854	0.969987995198	0.950780312125	0.953181272509	0.961584633854	0.968787515006	0.65906362545	0.565426170468	0.678271308523	0.689075630252	0.631452581032	0.647058823529	0.668667466987	0.606242496999
DD5	0.356542617047	0.390156062425	0.460984393758	0.0	0.34693877551	0.438175270108	0.465786314526	0.403361344538	0.535414165666	0.533013205282	0.564225690276	0.733493397359	0.807923169268	0.811524609844	0.63025210084	0.536614645858	0.776710684274	0.792316926771	0.775510204082	0.636254501801	0.633853541417	0.669867947179	0.726290516206	0.741896758703	0.865546218487	0.865546218487	0.735894357743	0.72268907563	0.708283313325	0.735894357743	0.697478991597	0.749099639856	0.920768307323	0.879951980792	0.897959183673	0.926770708283	0.899159663866	0.909963985594	0.90156062425	0.902761104442	0.963985594238	0.960384153661	0.954381752701	0.931572629052	0.956782713085	0.941176470588	0.938775510204	0.954381752701	0.962785114046	0.962785114046	0.973589435774	0.960384153661	0.96518607443	0.962785114046	0.975990396158	0.695078031212	0.571428571429	0.71668667467	0.71668667467	0.637454981993	0.615846338535	0.691476590636	0.638655462185
DE5	0.435774309724	0.466986794718	0.548619447779	0.34693877551	0.0	0.513805522209	0.52581032413	0.435774309724	0.555822328932	0.542617046819	0.578631452581	0.74549819928	0.813925570228	0.821128451381	0.638655462185	0.548619447779	0.794717887155	0.806722689076	0.800720288115	0.656662665066	0.666266506603	0.699879951981	0.74549819928	0.77430972389	0.877551020408	0.877551020408	0.782713085234	0.759903961585	0.767106842737	0.777911164466	0.753901560624	0.78631452581	0.941176470588	0.90156062425	0.911164465786	0.939975990396	0.918367346939	0.931572629052	0.917166866747	0.923169267707	0.960384153661	0.961584633854	0.955582232893	0.938775510204	0.961584633854	0.948379351741	0.943577430972	0.956782713085	0.96518607443	0.972388955582	0.973589435774	0.969987995198	0.97118847539	0.962785114046	0.972388955582	0.74549819928	0.625450180072	0.768307322929	0.771908763505	0.684273709484	0.625450180072	0.75150060024	0.686674669868
DF5	0.434573829532	0.39855942377	0.386554621849	0.438175270108	0.513805522209	0.0	0.421368547419	0.476590636255	0.59543817527	0.675870348139	0.654261704682	0.738295318127	0.804321728691	0.795918367347	0.704681872749	0.623049219688	0.740696278511	0.795918367347	0.763505402161	0.617046818727	0.613445378151	0.645858343337	0.726290516206	0.71668667467	0.869147659064	0.879951980792	0.715486194478	0.721488595438	0.719087635054	0.713085234094	0.665066026411	0.714285714286	0.909963985594	0.883553421369	0.891956782713	0.925570228091	0.889555822329	0.908763505402	0.90156062425	0.906362545018	0.950780312125	0.94237695078	0.93637454982	0.896758703481	0.927971188475	0.924369747899	0.926770708283	0.94237695078	0.96518607443	0.966386554622	0.972388955582	0.959183673469	0.953181272509	0.957983193277	0.968787515006	0.645858343337	0.540216086435	0.657863145258	0.666266506603	0.627851140456	0.632653061224	0.647058823529	0.573829531813
DG5	0.4393757503	0.392557022809	0.471788715486	0.465786314526	0.52581032413	0.421368547419	0.0	0.47418967587	0.583433373349	0.686674669868	0.677070828331	0.713085234094	0.788715486194	0.816326530612	0.701080432173	0.597839135654	0.783913565426	0.792316926771	0.788715486194	0.631452581032	0.645858343337	0.690276110444	0.727490996399	0.769507803121	0.84393757503	0.848739495798	0.655462184874	0.72268907563	0.697478991597	0.667466986795	0.600240096038	0.648259303721	0.924369747899	0.902761104442	0.908763505402	0.937575030012	0.906362545018	0.921968787515	0.912364945978	0.920768307323	0.967587034814	0.953181272509	0.949579831933	0.933973589436	0.957983193277	0.937575030012	0.945978391357	0.961584633854	0.969987995198	0.973589435774	0.975990396158	0.96518607443	0.961584633854	0.962785114046	0.972388955582	0.627851140456	0.540216086435	0.691476590636	0.674669867947	0.648259303721	0.660264105642	0.627851140456	0.585834333733
DH5	0.392557022809	0.39855942377	0.504201680672	0.403361344538	0.435774309724	0.476590636255	0.47418967587	0.0	0.539015606242	0.602641056423	0.585834333733	0.683073229292	0.752701080432	0.793517406963	0.63025210084	0.545018007203	0.763505402161	0.768307322929	0.761104441777	0.617046818727	0.642256902761	0.6818727491	0.696278511405	0.746698679472	0.818727490996	0.821128451381	0.713085234094	0.697478991597	0.702280912365	0.713085234094	0.678271308523	0.717887154862	0.93037214886	0.890756302521	0.891956782713	0.94237695078	0.918367346939	0.906362545018	0.911164465786	0.915966386555	0.953181272509	0.950780312125	0.943577430972	0.923169267707	0.953181272509	0.925570228091	0.927971188475	0.949579831933	0.947178871549	0.949579831933	0.977190876351	0.953181272509	0.97118847539	0.937575030012	0.959183673469	0.68787515006	0.579831932773	0.699879951981	0.711884753902	0.629051620648	0.603841536615	0.710684273709	0.615846338535
DA2	0.553421368547	0.555822328932	0.626650660264	0.535414165666	0.555822328932	0.59543817527	0.583433373349	0.539015606242	0.0	0.581032412965	0.565426170468	0.633853541417	0.711884753902	0.728691476591	0.605042016807	0.434573829532	0.708283313325	0.719087635054	0.733493397359	0.603841536615	0.631452581032	0.665066026411	0.635054021609	0.71668667467	0.771908763505	0.776710684274	0.755102040816	0.725090036014	0.728691476591	0.75150060024	0.695078031212	0.762304921969	0.926770708283	0.899159663866	0.906362545018	0.924369747899	0.887154861945	0.890756302521	0.926770708283	0.908763505402	0.915966386555	0.900360144058	0.890756302521	0.897959183673	0.94237695078	0.859543817527	0.90156062425	0.912364945978	0.908763505402	0.925570228091	0.950780312125	0.914765906363	0.927971188475	0.896758703481	0.896758703481	0.739495798319	0.632653061224	0.720288115246	0.731092436975	0.648259303721	0.59543817527	0.743097238896	0.632653061224
DB2	0.602641056423	0.645858343337	0.710684273709	0.533013205282	0.542617046819	0.675870348139	0.686674669868	0.602641056423	0.581032412965	0.0	0.504201680672	0.629051620648	0.678271308523	0.666266506603	0.489795918367	0.621848739496	0.750300120048	0.842737094838	0.737094837935	0.726290516206	0.785114045618	0.746698679472	0.756302521008	0.715486194478	0.834333733493	0.842737094838	0.902761104442	0.793517406963	0.812725090036	0.896758703481	0.822328931573	0.906362545018	0.932773109244	0.903961584634	0.899159663866	0.945978391357	0.918367346939	0.896758703481	0.921968787515	0.91356542617	0.987995198079	0.966386554622	0.948379351741	0.947178871549	0.980792316927	0.932773109244	0.939975990396	0.975990396158	0.905162064826	0.937575030012	0.962785114046	0.921968787515	0.943577430972	0.888355342137	0.858343337335	0.842737094838	0.731092436975	0.752701080432	0.768307322929	0.677070828331	0.690276110444	0.841536614646	0.705882352941
