	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.356542617047	0.429771908764	0.372148859544	0.422569027611	0.4393757503	0.423769507803	0.361344537815	0.523409363745	0.58943577431	0.590636254502	0.727490996399	0.767106842737	0.821128451381	0.625450180072	0.536614645858	0.746698679472	0.78031212485	0.753901560624	0.59543817527	0.577430972389	0.68787515006	0.732292917167	0.750300120048	0.836734693878	0.847539015606	0.691476590636	0.708283313325	0.719087635054	0.702280912365	0.651860744298	0.697478991597	0.923169267707	0.887154861945	0.902761104442	0.920768307323	0.903961584634	0.917166866747	0.91356542617	0.919567827131	0.961584633854	0.951980792317	0.954381752701	0.933973589436	0.944777911164	0.94237695078	0.945978391357	0.955582232893	0.97118847539	0.96518607443	0.981992797119	0.967587034814	0.972388955582	0.962785114046	0.97118847539	0.671068427371	0.575030012005	0.696278511405	0.715486194478	0.609843937575	0.621848739496	0.689075630252	0.625450180072
DB5	0.356542617047	0.0	0.423769507803	0.372148859544	0.424969987995	0.394957983193	0.380552220888	0.394957983193	0.530612244898	0.623049219688	0.600240096038	0.741896758703	0.793517406963	0.848739495798	0.633853541417	0.530612244898	0.767106842737	0.788715486194	0.78631452581	0.631452581032	0.588235294118	0.710684273709	0.735894357743	0.770708283313	0.84393757503	0.84993997599	0.666266506603	0.72268907563	0.734693877551	0.684273709484	0.642256902761	0.667466986795	0.918367346939	0.895558223289	0.919567827131	0.918367346939	0.918367346939	0.921968787515	0.917166866747	0.933973589436	0.963985594238	0.955582232893	0.962785114046	0.931572629052	0.954381752701	0.944777911164	0.956782713085	0.954381752701	0.987995198079	0.983193277311	0.987995198079	0.979591836735	0.979591836735	0.980792316927	0.984393757503	0.657863145258	0.551020408163	0.685474189676	0.697478991597	0.636254501801	0.637454981993	0.655462184874	0.603841536615
DC5	0.429771908764	0.423769507803	0.0	0.440576230492	0.506602641056	0.368547418968	0.441776710684	0.463385354142	0.565426170468	0.669867947179	0.635054021609	0.749099639856	0.799519807923	0.810324129652	0.686674669868	0.621848739496	0.714285714286	0.811524609844	0.729891956783	0.63025210084	0.596638655462	0.642256902761	0.763505402161	0.709483793517	0.865546218487	0.881152460984	0.719087635054	0.711884753902	0.704681872749	0.737094837935	0.669867947179	0.735894357743	0.911164465786	0.889555822329	0.889555822329	0.91356542617	0.894357743097	0.906362545018	0.915966386555	0.914765906363	0.949579831933	0.938775510204	0.927971188475	0.883553421369	0.905162064826	0.912364945978	0.923169267707	0.933973589436	0.961584633854	0.955582232893	0.974789915966	0.953181272509	0.949579831933	0.957983193277	0.961584633854	0.661464585834	0.56662665066	0.684273709484	0.698679471789	0.617046818727	0.636254501801	0.669867947179	0.612244897959
DD5	0.372148859544	0.372148859544	0.440576230492	0.0	0.349339735894	0.434573829532	0.43337334934	0.36974789916	0.536614645858	0.575030012005	0.551020408163	0.738295318127	0.788715486194	0.830732292917	0.623049219688	0.543817527011	0.7575030012	0.806722689076	0.770708283313	0.639855942377	0.613445378151	0.704681872749	0.752701080432	0.755102040816	0.857142857143	0.867947178872	0.727490996399	0.713085234094	0.714285714286	0.733493397359	0.689075630252	0.728691476591	0.918367346939	0.899159663866	0.90156062425	0.917166866747	0.909963985594	0.919567827131	0.91356542617	0.927971188475	0.966386554622	0.949579831933	0.948379351741	0.929171668667	0.949579831933	0.933973589436	0.947178871549	0.947178871549	0.97118847539	0.969987995198	0.974789915966	0.97118847539	0.961584633854	0.968787515006	0.97118847539	0.701080432173	0.590636254502	0.721488595438	0.740696278511	0.632653061224	0.626650660264	0.704681872749	0.649459783914
DE5	0.422569027611	0.424969987995	0.506602641056	0.349339735894	0.0	0.495798319328	0.49699879952	0.41056422569	0.517406962785	0.570228091236	0.5606242497	0.738295318127	0.793517406963	0.83793517407	0.631452581032	0.530612244898	0.779111644658	0.807923169268	0.773109243697	0.644657863145	0.608643457383	0.714285714286	0.747899159664	0.775510204082	0.858343337335	0.860744297719	0.765906362545	0.769507803121	0.78031212485	0.770708283313	0.744297719088	0.771908763505	0.937575030012	0.912364945978	0.918367346939	0.932773109244	0.931572629052	0.938775510204	0.926770708283	0.938775510204	0.973589435774	0.96518607443	0.962785114046	0.955582232893	0.966386554622	0.960384153661	0.961584633854	0.96518607443	0.975990396158	0.975990396158	0.981992797119	0.978391356543	0.977190876351	0.975990396158	0.978391356543	0.758703481393	0.649459783914	0.78631452581	0.801920768307	0.678271308523	0.636254501801	0.764705882353	0.702280912365
DF5	0.4393757503	0.394957983193	0.368547418968	0.434573829532	0.495798319328	0.0	0.415366146459	0.466986794718	0.546218487395	0.660264105642	0.637454981993	0.744297719088	0.794717887155	0.810324129652	0.692677070828	0.607442977191	0.719087635054	0.805522208884	0.737094837935	0.614645858343	0.584633853541	0.645858343337	0.743097238896	0.711884753902	0.861944777911	0.873949579832	0.701080432173	0.710684273709	0.703481392557	0.726290516206	0.649459783914	0.710684273709	0.911164465786	0.885954381753	0.899159663866	0.91356542617	0.893157262905	0.906362545018	0.909963985594	0.920768307323	0.944777911164	0.939975990396	0.926770708283	0.891956782713	0.915966386555	0.909963985594	0.923169267707	0.931572629052	0.967587034814	0.961584633854	0.973589435774	0.963985594238	0.955582232893	0.957983193277	0.960384153661	0.644657863145	0.546218487395	0.660264105642	0.675870348139	0.615846338535	0.642256902761	0.648259303721	0.583433373349
DG5	0.423769507803	0.380552220888	0.441776710684	0.43337334934	0.49699879952	0.415366146459	0.0	0.440576230492	0.547418967587	0.656662665066	0.654261704682	0.743097238896	0.793517406963	0.831932773109	0.665066026411	0.590636254502	0.759903961585	0.817527010804	0.769507803121	0.642256902761	0.617046818727	0.708283313325	0.756302521008	0.767106842737	0.854741896759	0.876350540216	0.655462184874	0.720288115246	0.721488595438	0.707082833133	0.600240096038	0.68787515006	0.924369747899	0.906362545018	0.914765906363	0.926770708283	0.923169267707	0.932773109244	0.925570228091	0.932773109244	0.97118847539	0.966386554622	0.962785114046	0.950780312125	0.962785114046	0.951980792317	0.956782713085	0.962785114046	0.978391356543	0.980792316927	0.989195678271	0.979591836735	0.975990396158	0.974789915966	0.974789915966	0.613445378151	0.56662665066	0.679471788715	0.697478991597	0.637454981993	0.648259303721	0.623049219688	0.569027611044
DH5	0.361344537815	0.394957983193	0.463385354142	0.36974789916	0.41056422569	0.466986794718	0.440576230492	0.0	0.507803121248	0.564225690276	0.548619447779	0.711884753902	0.755102040816	0.797118847539	0.594237695078	0.524609843938	0.729891956783	0.781512605042	0.739495798319	0.614645858343	0.599039615846	0.675870348139	0.726290516206	0.733493397359	0.824729891957	0.823529411765	0.705882352941	0.68787515006	0.703481392557	0.726290516206	0.657863145258	0.72268907563	0.926770708283	0.897959183673	0.895558223289	0.915966386555	0.900360144058	0.894357743097	0.915966386555	0.906362545018	0.961584633854	0.955582232893	0.950780312125	0.941176470588	0.956782713085	0.929171668667	0.932773109244	0.955582232893	0.943577430972	0.950780312125	0.975990396158	0.947178871549	0.96518607443	0.947178871549	0.944777911164	0.677070828331	0.593037214886	0.699879951981	0.71668667467	0.594237695078	0.608643457383	0.707082833133	0.625450180072
DA2	0.523409363745	0.530612244898	0.565426170468	0.536614645858	0.517406962785	0.546218487395	0.547418967587	0.507803121248	0.0	0.583433373349	0.570228091236	0.668667466987	0.71668667467	0.763505402161	0.609843937575	0.429771908764	0.71668667467	0.720288115246	0.720288115246	0.587034813926	0.577430972389	0.69387755102	0.656662665066	0.740696278511	0.759903961585	0.775510204082	0.702280912365	0.715486194478	0.715486194478	0.71668667467	0.662665066026	0.710684273709	0.932773109244	0.909963985594	0.91356542617	0.914765906363	0.889555822329	0.896758703481	0.93637454982	0.915966386555	0.917166866747	0.90756302521	0.894357743097	0.896758703481	0.941176470588	0.865546218487	0.895558223289	0.903961584634	0.927971188475	0.926770708283	0.956782713085	0.926770708283	0.93637454982	0.909963985594	0.911164465786	0.72268907563	0.626650660264	0.710684273709	0.719087635054	0.619447779112	0.573829531813	0.723889555822	0.637454981993
DB2	0.58943577431	0.623049219688	0.669867947179	0.575030012005	0.570228091236	0.660264105642	0.656662665066	0.564225690276	0.583433373349	0.0	0.490996398559	0.623049219688	0.663865546218	0.672268907563	0.448979591837	0.590636254502	0.740696278511	0.829531812725	0.708283313325	0.703481392557	0.747899159664	0.74549819928	0.769507803121	0.705882352941	0.841536614646	0.829531812725	0.871548619448	0.775510204082	0.78031212485	0.897959183673	0.800720288115	0.887154861945	0.931572629052	0.899159663866	0.891956782713	0.94237695078	0.919567827131	0.881152460984	0.929171668667	0.915966386555	0.983193277311	0.973589435774	0.959183673469	0.957983193277	0.979591836735	0.94237695078	0.953181272509	0.981992797119	0.911164465786	0.929171668667	0.959183673469	0.917166866747	0.947178871549	0.889555822329	0.835534213685	0.834333733493	0.756302521008	0.763505402161	0.761104441777	0.665066026411	0.68787515006	0.870348139256	0.702280912365
