	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.399759903962	0.460984393758	0.379351740696	0.373349339736	0.438175270108	0.452581032413	0.362545018007	0.569027611044	0.542617046819	0.603841536615	0.720288115246	0.779111644658	0.807923169268	0.649459783914	0.551020408163	0.7575030012	0.762304921969	0.753901560624	0.61824729892	0.603841536615	0.686674669868	0.707082833133	0.764705882353	0.83793517407	0.827130852341	0.726290516206	0.71668667467	0.738295318127	0.725090036014	0.684273709484	0.74549819928	0.914765906363	0.903961584634	0.90756302521	0.927971188475	0.926770708283	0.917166866747	0.919567827131	0.923169267707	0.939975990396	0.945978391357	0.943577430972	0.917166866747	0.93637454982	0.921968787515	0.929171668667	0.945978391357	0.969987995198	0.962785114046	0.972388955582	0.967587034814	0.977190876351	0.963985594238	0.968787515006	0.691476590636	0.569027611044	0.689075630252	0.72268907563	0.608643457383	0.578631452581	0.695078031212	0.657863145258
DB5	0.399759903962	0.0	0.451380552221	0.423769507803	0.428571428571	0.415366146459	0.39855942377	0.386554621849	0.541416566627	0.617046818727	0.631452581032	0.714285714286	0.781512605042	0.834333733493	0.651860744298	0.528211284514	0.782713085234	0.762304921969	0.77430972389	0.621848739496	0.594237695078	0.692677070828	0.708283313325	0.775510204082	0.830732292917	0.816326530612	0.667466986795	0.72268907563	0.74549819928	0.645858343337	0.631452581032	0.669867947179	0.91356542617	0.90756302521	0.918367346939	0.924369747899	0.924369747899	0.927971188475	0.920768307323	0.929171668667	0.956782713085	0.959183673469	0.960384153661	0.929171668667	0.955582232893	0.947178871549	0.955582232893	0.963985594238	0.977190876351	0.973589435774	0.974789915966	0.979591836735	0.974789915966	0.978391356543	0.979591836735	0.666266506603	0.539015606242	0.666266506603	0.691476590636	0.607442977191	0.60144057623	0.660264105642	0.632653061224
DC5	0.460984393758	0.451380552221	0.0	0.495798319328	0.50300120048	0.40456182473	0.446578631453	0.457382953181	0.606242496999	0.679471788715	0.667466986795	0.74549819928	0.810324129652	0.806722689076	0.714285714286	0.629051620648	0.755102040816	0.801920768307	0.767106842737	0.63025210084	0.609843937575	0.663865546218	0.740696278511	0.739495798319	0.87274909964	0.863145258103	0.747899159664	0.738295318127	0.750300120048	0.750300120048	0.703481392557	0.767106842737	0.902761104442	0.895558223289	0.894357743097	0.906362545018	0.90756302521	0.902761104442	0.909963985594	0.920768307323	0.929171668667	0.932773109244	0.93637454982	0.876350540216	0.900360144058	0.896758703481	0.912364945978	0.935174069628	0.960384153661	0.955582232893	0.97118847539	0.950780312125	0.967587034814	0.955582232893	0.959183673469	0.678271308523	0.570228091236	0.674669867947	0.696278511405	0.588235294118	0.623049219688	0.678271308523	0.636254501801
DD5	0.379351740696	0.423769507803	0.495798319328	0.0	0.357743097239	0.465786314526	0.492196878752	0.409363745498	0.5606242497	0.546218487395	0.599039615846	0.750300120048	0.806722689076	0.811524609844	0.65306122449	0.541416566627	0.762304921969	0.816326530612	0.769507803121	0.650660264106	0.645858343337	0.695078031212	0.750300120048	0.777911164466	0.879951980792	0.861944777911	0.765906362545	0.738295318127	0.747899159664	0.769507803121	0.719087635054	0.777911164466	0.893157262905	0.899159663866	0.903961584634	0.917166866747	0.912364945978	0.914765906363	0.90756302521	0.921968787515	0.943577430972	0.947178871549	0.939975990396	0.917166866747	0.948379351741	0.923169267707	0.93637454982	0.947178871549	0.966386554622	0.968787515006	0.968787515006	0.969987995198	0.957983193277	0.967587034814	0.973589435774	0.723889555822	0.59543817527	0.717887154862	0.743097238896	0.62424969988	0.584633853541	0.714285714286	0.678271308523
DE5	0.373349339736	0.428571428571	0.50300120048	0.357743097239	0.0	0.483793517407	0.504201680672	0.386554621849	0.541416566627	0.554621848739	0.600240096038	0.732292917167	0.794717887155	0.810324129652	0.637454981993	0.517406962785	0.775510204082	0.795918367347	0.773109243697	0.636254501801	0.62424969988	0.695078031212	0.731092436975	0.777911164466	0.860744297719	0.848739495798	0.755102040816	0.738295318127	0.758703481393	0.759903961585	0.72268907563	0.769507803121	0.91356542617	0.911164465786	0.914765906363	0.924369747899	0.925570228091	0.925570228091	0.919567827131	0.931572629052	0.955582232893	0.959183673469	0.951980792317	0.937575030012	0.962785114046	0.947178871549	0.945978391357	0.961584633854	0.975990396158	0.96518607443	0.97118847539	0.972388955582	0.969987995198	0.967587034814	0.973589435774	0.739495798319	0.620648259304	0.732292917167	0.759903961585	0.647058823529	0.594237695078	0.741896758703	0.698679471789
DF5	0.438175270108	0.415366146459	0.40456182473	0.465786314526	0.483793517407	0.0	0.432172869148	0.432172869148	0.575030012005	0.662665066026	0.648259303721	0.743097238896	0.797118847539	0.799519807923	0.686674669868	0.605042016807	0.744297719088	0.798319327731	0.752701080432	0.629051620648	0.623049219688	0.657863145258	0.740696278511	0.75150060024	0.869147659064	0.857142857143	0.719087635054	0.726290516206	0.74549819928	0.713085234094	0.669867947179	0.728691476591	0.891956782713	0.894357743097	0.896758703481	0.896758703481	0.893157262905	0.906362545018	0.905162064826	0.914765906363	0.943577430972	0.932773109244	0.93637454982	0.902761104442	0.93037214886	0.903961584634	0.921968787515	0.93637454982	0.962785114046	0.963985594238	0.963985594238	0.960384153661	0.951980792317	0.962785114046	0.961584633854	0.65306122449	0.53781512605	0.657863145258	0.674669867947	0.582232893157	0.614645858343	0.643457382953	0.614645858343
DG5	0.452581032413	0.39855942377	0.446578631453	0.492196878752	0.504201680672	0.432172869148	0.0	0.450180072029	0.573829531813	0.656662665066	0.679471788715	0.721488595438	0.775510204082	0.81512605042	0.683073229292	0.596638655462	0.7575030012	0.785114045618	0.747899159664	0.620648259304	0.615846338535	0.695078031212	0.721488595438	0.767106842737	0.842737094838	0.833133253301	0.690276110444	0.705882352941	0.726290516206	0.675870348139	0.569027611044	0.69387755102	0.912364945978	0.906362545018	0.903961584634	0.921968787515	0.91356542617	0.91356542617	0.921968787515	0.920768307323	0.955582232893	0.959183673469	0.950780312125	0.924369747899	0.953181272509	0.926770708283	0.941176470588	0.960384153661	0.961584633854	0.968787515006	0.968787515006	0.960384153661	0.966386554622	0.962785114046	0.963985594238	0.621848739496	0.522208883553	0.632653061224	0.675870348139	0.597839135654	0.647058823529	0.612244897959	0.584633853541
DH5	0.362545018007	0.386554621849	0.457382953181	0.409363745498	0.386554621849	0.432172869148	0.450180072029	0.0	0.539015606242	0.561824729892	0.571428571429	0.690276110444	0.75150060024	0.792316926771	0.611044417767	0.524609843938	0.740696278511	0.759903961585	0.733493397359	0.613445378151	0.599039615846	0.655462184874	0.699879951981	0.740696278511	0.816326530612	0.805522208884	0.717887154862	0.686674669868	0.715486194478	0.71668667467	0.667466986795	0.732292917167	0.912364945978	0.909963985594	0.891956782713	0.921968787515	0.917166866747	0.902761104442	0.915966386555	0.924369747899	0.951980792317	0.954381752701	0.939975990396	0.935174069628	0.959183673469	0.921968787515	0.926770708283	0.957983193277	0.941176470588	0.947178871549	0.962785114046	0.954381752701	0.96518607443	0.941176470588	0.943577430972	0.703481392557	0.599039615846	0.686674669868	0.710684273709	0.597839135654	0.582232893157	0.708283313325	0.656662665066
DA2	0.569027611044	0.541416566627	0.606242496999	0.5606242497	0.541416566627	0.575030012005	0.573829531813	0.539015606242	0.0	0.576230492197	0.587034813926	0.654261704682	0.721488595438	0.74549819928	0.612244897959	0.436974789916	0.721488595438	0.733493397359	0.705882352941	0.59543817527	0.593037214886	0.68787515006	0.643457382953	0.744297719088	0.759903961585	0.77430972389	0.744297719088	0.717887154862	0.738295318127	0.756302521008	0.697478991597	0.747899159664	0.920768307323	0.914765906363	0.90756302521	0.894357743097	0.905162064826	0.897959183673	0.945978391357	0.919567827131	0.914765906363	0.903961584634	0.90756302521	0.903961584634	0.948379351741	0.864345738295	0.893157262905	0.90756302521	0.91356542617	0.927971188475	0.949579831933	0.924369747899	0.93637454982	0.900360144058	0.900360144058	0.733493397359	0.641056422569	0.710684273709	0.74549819928	0.621848739496	0.60144057623	0.740696278511	0.69387755102
DB2	0.542617046819	0.617046818727	0.679471788715	0.546218487395	0.554621848739	0.662665066026	0.656662665066	0.561824729892	0.576230492197	0.0	0.506602641056	0.620648259304	0.661464585834	0.656662665066	0.472989195678	0.590636254502	0.737094837935	0.825930372149	0.708283313325	0.69387755102	0.746698679472	0.743097238896	0.750300120048	0.720288115246	0.792316926771	0.821128451381	0.8787515006	0.756302521008	0.770708283313	0.881152460984	0.776710684274	0.887154861945	0.905162064826	0.914765906363	0.879951980792	0.93037214886	0.917166866747	0.87274909964	0.924369747899	0.912364945978	0.979591836735	0.962785114046	0.950780312125	0.944777911164	0.980792316927	0.939975990396	0.932773109244	0.975990396158	0.894357743097	0.925570228091	0.947178871549	0.918367346939	0.943577430972	0.885954381753	0.855942376951	0.83793517407	0.729891956783	0.732292917167	0.753901560624	0.65906362545	0.678271308523	0.841536614646	0.727490996399
