	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.372148859544	0.456182472989	0.361344537815	0.41056422569	0.450180072029	0.415366146459	0.370948379352	0.540216086435	0.596638655462	0.583433373349	0.746698679472	0.782713085234	0.797118847539	0.637454981993	0.579831932773	0.7575030012	0.787515006002	0.765906362545	0.641056422569	0.650660264106	0.69387755102	0.737094837935	0.781512605042	0.848739495798	0.867947178872	0.699879951981	0.738295318127	0.714285714286	0.698679471789	0.65906362545	0.702280912365	0.93637454982	0.90156062425	0.917166866747	0.921968787515	0.908763505402	0.933973589436	0.918367346939	0.914765906363	0.956782713085	0.950780312125	0.951980792317	0.920768307323	0.954381752701	0.93037214886	0.943577430972	0.959183673469	0.967587034814	0.97118847539	0.981992797119	0.963985594238	0.968787515006	0.962785114046	0.97118847539	0.678271308523	0.542617046819	0.692677070828	0.686674669868	0.58943577431	0.636254501801	0.671068427371	0.599039615846
DB5	0.372148859544	0.0	0.427370948379	0.376950780312	0.438175270108	0.39855942377	0.358943577431	0.393757503001	0.527010804322	0.644657863145	0.623049219688	0.749099639856	0.791116446579	0.821128451381	0.651860744298	0.570228091236	0.779111644658	0.787515006002	0.765906362545	0.635054021609	0.636254501801	0.699879951981	0.731092436975	0.801920768307	0.84393757503	0.863145258103	0.685474189676	0.740696278511	0.72268907563	0.657863145258	0.636254501801	0.666266506603	0.929171668667	0.896758703481	0.919567827131	0.925570228091	0.915966386555	0.938775510204	0.915966386555	0.921968787515	0.963985594238	0.961584633854	0.967587034814	0.931572629052	0.960384153661	0.948379351741	0.959183673469	0.96518607443	0.981992797119	0.978391356543	0.981992797119	0.979591836735	0.979591836735	0.972388955582	0.984393757503	0.662665066026	0.524609843938	0.685474189676	0.695078031212	0.608643457383	0.648259303721	0.655462184874	0.600240096038
DC5	0.456182472989	0.427370948379	0.0	0.420168067227	0.511404561825	0.400960384154	0.415366146459	0.464585834334	0.565426170468	0.689075630252	0.641056422569	0.743097238896	0.801920768307	0.793517406963	0.702280912365	0.603841536615	0.732292917167	0.794717887155	0.758703481393	0.62424969988	0.632653061224	0.649459783914	0.732292917167	0.741896758703	0.870348139256	0.884753901561	0.738295318127	0.741896758703	0.707082833133	0.746698679472	0.696278511405	0.752701080432	0.897959183673	0.87274909964	0.899159663866	0.896758703481	0.888355342137	0.915966386555	0.894357743097	0.90156062425	0.939975990396	0.921968787515	0.926770708283	0.854741896759	0.897959183673	0.897959183673	0.912364945978	0.929171668667	0.962785114046	0.956782713085	0.978391356543	0.956782713085	0.947178871549	0.959183673469	0.97118847539	0.68787515006	0.563025210084	0.707082833133	0.684273709484	0.583433373349	0.637454981993	0.667466986795	0.607442977191
DD5	0.361344537815	0.376950780312	0.420168067227	0.0	0.373349339736	0.436974789916	0.417767106843	0.352941176471	0.505402160864	0.56662665066	0.557022809124	0.729891956783	0.781512605042	0.791116446579	0.629051620648	0.542617046819	0.7575030012	0.787515006002	0.761104441777	0.638655462185	0.65306122449	0.690276110444	0.738295318127	0.791116446579	0.84993997599	0.866746698679	0.720288115246	0.733493397359	0.697478991597	0.726290516206	0.672268907563	0.731092436975	0.905162064826	0.881152460984	0.909963985594	0.909963985594	0.902761104442	0.924369747899	0.896758703481	0.912364945978	0.957983193277	0.948379351741	0.949579831933	0.93037214886	0.96518607443	0.939975990396	0.939975990396	0.954381752701	0.961584633854	0.966386554622	0.980792316927	0.963985594238	0.957983193277	0.961584633854	0.968787515006	0.692677070828	0.567827130852	0.711884753902	0.69387755102	0.576230492197	0.61824729892	0.685474189676	0.613445378151
DE5	0.41056422569	0.438175270108	0.511404561825	0.373349339736	0.0	0.522208883553	0.480192076831	0.409363745498	0.513805522209	0.542617046819	0.576230492197	0.747899159664	0.785114045618	0.813925570228	0.637454981993	0.545018007203	0.770708283313	0.798319327731	0.77430972389	0.655462184874	0.662665066026	0.704681872749	0.737094837935	0.799519807923	0.854741896759	0.869147659064	0.759903961585	0.744297719088	0.752701080432	0.764705882353	0.72268907563	0.768307322929	0.937575030012	0.90756302521	0.918367346939	0.933973589436	0.926770708283	0.943577430972	0.915966386555	0.926770708283	0.966386554622	0.957983193277	0.963985594238	0.935174069628	0.968787515006	0.950780312125	0.949579831933	0.959183673469	0.972388955582	0.975990396158	0.987995198079	0.967587034814	0.972388955582	0.975990396158	0.983193277311	0.763505402161	0.636254501801	0.782713085234	0.761104441777	0.649459783914	0.650660264106	0.753901560624	0.683073229292
DF5	0.450180072029	0.39855942377	0.400960384154	0.436974789916	0.522208883553	0.0	0.38175270108	0.475390156062	0.579831932773	0.696278511405	0.672268907563	0.749099639856	0.803121248499	0.789915966387	0.715486194478	0.611044417767	0.746698679472	0.801920768307	0.762304921969	0.62424969988	0.635054021609	0.673469387755	0.734693877551	0.762304921969	0.864345738295	0.882352941176	0.717887154862	0.737094837935	0.707082833133	0.690276110444	0.621848739496	0.695078031212	0.90756302521	0.877551020408	0.903961584634	0.905162064826	0.895558223289	0.91356542617	0.896758703481	0.90756302521	0.949579831933	0.938775510204	0.949579831933	0.895558223289	0.937575030012	0.915966386555	0.925570228091	0.941176470588	0.967587034814	0.96518607443	0.983193277311	0.966386554622	0.962785114046	0.959183673469	0.967587034814	0.621848739496	0.53781512605	0.651860744298	0.674669867947	0.584633853541	0.663865546218	0.615846338535	0.569027611044
DG5	0.415366146459	0.358943577431	0.415366146459	0.417767106843	0.480192076831	0.38175270108	0.0	0.442977190876	0.554621848739	0.671068427371	0.65306122449	0.729891956783	0.78031212485	0.799519807923	0.686674669868	0.579831932773	0.755102040816	0.794717887155	0.740696278511	0.642256902761	0.643457382953	0.695078031212	0.734693877551	0.78631452581	0.851140456182	0.866746698679	0.703481392557	0.733493397359	0.707082833133	0.674669867947	0.60144057623	0.679471788715	0.908763505402	0.895558223289	0.909963985594	0.917166866747	0.902761104442	0.929171668667	0.897959183673	0.919567827131	0.957983193277	0.953181272509	0.951980792317	0.915966386555	0.959183673469	0.932773109244	0.948379351741	0.953181272509	0.97118847539	0.97118847539	0.983193277311	0.968787515006	0.960384153661	0.968787515006	0.981992797119	0.631452581032	0.530612244898	0.672268907563	0.691476590636	0.591836734694	0.65906362545	0.614645858343	0.590636254502
DH5	0.370948379352	0.393757503001	0.464585834334	0.352941176471	0.409363745498	0.475390156062	0.442977190876	0.0	0.52581032413	0.576230492197	0.571428571429	0.717887154862	0.765906362545	0.794717887155	0.617046818727	0.557022809124	0.7575030012	0.783913565426	0.746698679472	0.641056422569	0.65306122449	0.680672268908	0.721488595438	0.781512605042	0.825930372149	0.842737094838	0.704681872749	0.71668667467	0.702280912365	0.714285714286	0.666266506603	0.71668667467	0.933973589436	0.899159663866	0.900360144058	0.924369747899	0.908763505402	0.911164465786	0.917166866747	0.905162064826	0.966386554622	0.955582232893	0.955582232893	0.941176470588	0.973589435774	0.945978391357	0.93637454982	0.968787515006	0.961584633854	0.963985594238	0.980792316927	0.967587034814	0.972388955582	0.950780312125	0.951980792317	0.709483793517	0.581032412965	0.714285714286	0.68787515006	0.581032412965	0.627851140456	0.707082833133	0.614645858343
DA2	0.540216086435	0.527010804322	0.565426170468	0.505402160864	0.513805522209	0.579831932773	0.554621848739	0.52581032413	0.0	0.587034813926	0.533013205282	0.657863145258	0.719087635054	0.729891956783	0.596638655462	0.411764705882	0.703481392557	0.717887154862	0.720288115246	0.593037214886	0.605042016807	0.690276110444	0.615846338535	0.75150060024	0.74549819928	0.771908763505	0.717887154862	0.698679471789	0.695078031212	0.737094837935	0.685474189676	0.735894357743	0.925570228091	0.899159663866	0.91356542617	0.90756302521	0.905162064826	0.891956782713	0.920768307323	0.902761104442	0.903961584634	0.887154861945	0.891956782713	0.876350540216	0.943577430972	0.861944777911	0.897959183673	0.897959183673	0.915966386555	0.921968787515	0.959183673469	0.921968787515	0.93037214886	0.895558223289	0.899159663866	0.741896758703	0.63025210084	0.717887154862	0.711884753902	0.603841536615	0.594237695078	0.733493397359	0.62424969988
DB2	0.596638655462	0.644657863145	0.689075630252	0.56662665066	0.542617046819	0.696278511405	0.671068427371	0.576230492197	0.587034813926	0.0	0.522208883553	0.629051620648	0.683073229292	0.663865546218	0.469387755102	0.655462184874	0.755102040816	0.833133253301	0.755102040816	0.72268907563	0.77430972389	0.759903961585	0.749099639856	0.738295318127	0.822328931573	0.84393757503	0.877551020408	0.770708283313	0.801920768307	0.895558223289	0.791116446579	0.899159663866	0.923169267707	0.908763505402	0.90756302521	0.944777911164	0.93037214886	0.895558223289	0.932773109244	0.919567827131	0.985594237695	0.966386554622	0.963985594238	0.948379351741	0.986794717887	0.961584633854	0.931572629052	0.979591836735	0.918367346939	0.935174069628	0.96518607443	0.918367346939	0.949579831933	0.884753901561	0.864345738295	0.84993997599	0.741896758703	0.761104441777	0.739495798319	0.649459783914	0.685474189676	0.858343337335	0.696278511405
