	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.416566626651	0.488595438175	0.368547418968	0.408163265306	0.422569027611	0.452581032413	0.403361344538	0.584633853541	0.615846338535	0.611044417767	0.723889555822	0.7575030012	0.810324129652	0.636254501801	0.567827130852	0.749099639856	0.770708283313	0.771908763505	0.626650660264	0.632653061224	0.704681872749	0.72268907563	0.763505402161	0.848739495798	0.830732292917	0.679471788715	0.759903961585	0.728691476591	0.689075630252	0.65906362545	0.698679471789	0.924369747899	0.896758703481	0.905162064826	0.921968787515	0.912364945978	0.918367346939	0.929171668667	0.927971188475	0.959183673469	0.949579831933	0.944777911164	0.927971188475	0.947178871549	0.932773109244	0.941176470588	0.949579831933	0.973589435774	0.969987995198	0.977190876351	0.974789915966	0.973589435774	0.963985594238	0.977190876351	0.685474189676	0.569027611044	0.692677070828	0.69387755102	0.625450180072	0.600240096038	0.657863145258	0.626650660264
DB5	0.416566626651	0.0	0.4393757503	0.41056422569	0.445378151261	0.390156062425	0.387755102041	0.435774309724	0.535414165666	0.6818727491	0.663865546218	0.727490996399	0.771908763505	0.819927971188	0.668667466987	0.542617046819	0.768307322929	0.767106842737	0.787515006002	0.643457382953	0.619447779112	0.701080432173	0.705882352941	0.767106842737	0.830732292917	0.813925570228	0.636254501801	0.762304921969	0.734693877551	0.638655462185	0.639855942377	0.643457382953	0.909963985594	0.896758703481	0.917166866747	0.921968787515	0.918367346939	0.932773109244	0.917166866747	0.925570228091	0.966386554622	0.963985594238	0.961584633854	0.948379351741	0.957983193277	0.951980792317	0.960384153661	0.96518607443	0.984393757503	0.981992797119	0.984393757503	0.977190876351	0.977190876351	0.974789915966	0.986794717887	0.674669867947	0.555822328932	0.69387755102	0.692677070828	0.635054021609	0.62424969988	0.641056422569	0.619447779112
DC5	0.488595438175	0.4393757503	0.0	0.450180072029	0.504201680672	0.396158463385	0.463385354142	0.486194477791	0.596638655462	0.683073229292	0.663865546218	0.740696278511	0.781512605042	0.791116446579	0.704681872749	0.63025210084	0.705882352941	0.798319327731	0.739495798319	0.635054021609	0.607442977191	0.637454981993	0.743097238896	0.696278511405	0.883553421369	0.858343337335	0.734693877551	0.756302521008	0.711884753902	0.741896758703	0.673469387755	0.746698679472	0.888355342137	0.881152460984	0.885954381753	0.902761104442	0.893157262905	0.908763505402	0.908763505402	0.912364945978	0.950780312125	0.931572629052	0.925570228091	0.895558223289	0.91356542617	0.895558223289	0.919567827131	0.931572629052	0.959183673469	0.956782713085	0.979591836735	0.947178871549	0.950780312125	0.953181272509	0.962785114046	0.667466986795	0.583433373349	0.690276110444	0.677070828331	0.608643457383	0.642256902761	0.639855942377	0.620648259304
DD5	0.368547418968	0.41056422569	0.450180072029	0.0	0.348139255702	0.408163265306	0.452581032413	0.387755102041	0.554621848739	0.552220888355	0.593037214886	0.723889555822	0.761104441777	0.794717887155	0.617046818727	0.545018007203	0.737094837935	0.782713085234	0.755102040816	0.636254501801	0.615846338535	0.675870348139	0.737094837935	0.743097238896	0.863145258103	0.845138055222	0.733493397359	0.747899159664	0.721488595438	0.739495798319	0.691476590636	0.74549819928	0.902761104442	0.896758703481	0.899159663866	0.919567827131	0.909963985594	0.915966386555	0.912364945978	0.91356542617	0.968787515006	0.954381752701	0.944777911164	0.93037214886	0.954381752701	0.93637454982	0.945978391357	0.959183673469	0.963985594238	0.97118847539	0.975990396158	0.96518607443	0.962785114046	0.966386554622	0.967587034814	0.714285714286	0.600240096038	0.731092436975	0.731092436975	0.620648259304	0.594237695078	0.68787515006	0.65906362545
DE5	0.408163265306	0.445378151261	0.504201680672	0.348139255702	0.0	0.446578631453	0.492196878752	0.409363745498	0.559423769508	0.534213685474	0.602641056423	0.747899159664	0.782713085234	0.804321728691	0.621848739496	0.546218487395	0.756302521008	0.805522208884	0.781512605042	0.654261704682	0.633853541417	0.707082833133	0.758703481393	0.765906362545	0.877551020408	0.853541416567	0.750300120048	0.756302521008	0.739495798319	0.758703481393	0.720288115246	0.758703481393	0.921968787515	0.90156062425	0.91356542617	0.926770708283	0.917166866747	0.924369747899	0.927971188475	0.926770708283	0.973589435774	0.962785114046	0.956782713085	0.944777911164	0.968787515006	0.948379351741	0.954381752701	0.966386554622	0.967587034814	0.972388955582	0.983193277311	0.963985594238	0.969987995198	0.966386554622	0.968787515006	0.732292917167	0.621848739496	0.750300120048	0.741896758703	0.638655462185	0.606242496999	0.711884753902	0.671068427371
DF5	0.422569027611	0.390156062425	0.396158463385	0.408163265306	0.446578631453	0.0	0.40456182473	0.427370948379	0.578631452581	0.642256902761	0.614645858343	0.738295318127	0.77430972389	0.782713085234	0.651860744298	0.583433373349	0.720288115246	0.791116446579	0.74549819928	0.641056422569	0.615846338535	0.671068427371	0.74549819928	0.728691476591	0.876350540216	0.852340936375	0.698679471789	0.74549819928	0.715486194478	0.704681872749	0.648259303721	0.707082833133	0.902761104442	0.888355342137	0.90156062425	0.91356542617	0.90156062425	0.90756302521	0.914765906363	0.911164465786	0.956782713085	0.943577430972	0.929171668667	0.91356542617	0.937575030012	0.919567827131	0.929171668667	0.939975990396	0.962785114046	0.961584633854	0.977190876351	0.961584633854	0.954381752701	0.954381752701	0.963985594238	0.645858343337	0.545018007203	0.671068427371	0.660264105642	0.608643457383	0.603841536615	0.629051620648	0.591836734694
DG5	0.452581032413	0.387755102041	0.463385354142	0.452581032413	0.492196878752	0.40456182473	0.0	0.466986794718	0.587034813926	0.684273709484	0.671068427371	0.738295318127	0.775510204082	0.800720288115	0.683073229292	0.607442977191	0.749099639856	0.801920768307	0.77430972389	0.657863145258	0.63025210084	0.705882352941	0.75150060024	0.761104441777	0.875150060024	0.853541416567	0.684273709484	0.752701080432	0.726290516206	0.691476590636	0.588235294118	0.6818727491	0.911164465786	0.896758703481	0.911164465786	0.93037214886	0.919567827131	0.920768307323	0.917166866747	0.920768307323	0.969987995198	0.963985594238	0.955582232893	0.939975990396	0.953181272509	0.944777911164	0.956782713085	0.962785114046	0.975990396158	0.978391356543	0.986794717887	0.973589435774	0.972388955582	0.967587034814	0.969987995198	0.599039615846	0.539015606242	0.690276110444	0.655462184874	0.63025210084	0.642256902761	0.576230492197	0.582232893157
DH5	0.403361344538	0.435774309724	0.486194477791	0.387755102041	0.409363745498	0.427370948379	0.466986794718	0.0	0.546218487395	0.593037214886	0.564225690276	0.685474189676	0.725090036014	0.763505402161	0.584633853541	0.542617046819	0.721488595438	0.781512605042	0.747899159664	0.638655462185	0.626650660264	0.674669867947	0.71668667467	0.732292917167	0.823529411765	0.80912364946	0.720288115246	0.713085234094	0.690276110444	0.728691476591	0.656662665066	0.733493397359	0.918367346939	0.890756302521	0.885954381753	0.909963985594	0.899159663866	0.882352941176	0.920768307323	0.914765906363	0.955582232893	0.941176470588	0.927971188475	0.935174069628	0.959183673469	0.931572629052	0.915966386555	0.944777911164	0.945978391357	0.951980792317	0.97118847539	0.944777911164	0.950780312125	0.938775510204	0.944777911164	0.689075630252	0.599039615846	0.697478991597	0.696278511405	0.594237695078	0.583433373349	0.684273709484	0.631452581032
DA2	0.584633853541	0.535414165666	0.596638655462	0.554621848739	0.559423769508	0.578631452581	0.587034813926	0.546218487395	0.0	0.621848739496	0.591836734694	0.661464585834	0.714285714286	0.735894357743	0.621848739496	0.458583433373	0.723889555822	0.721488595438	0.74549819928	0.605042016807	0.599039615846	0.696278511405	0.631452581032	0.732292917167	0.770708283313	0.758703481393	0.715486194478	0.727490996399	0.720288115246	0.731092436975	0.690276110444	0.732292917167	0.935174069628	0.911164465786	0.911164465786	0.917166866747	0.911164465786	0.905162064826	0.94237695078	0.927971188475	0.909963985594	0.890756302521	0.888355342137	0.906362545018	0.954381752701	0.861944777911	0.900360144058	0.889555822329	0.918367346939	0.932773109244	0.953181272509	0.93037214886	0.938775510204	0.914765906363	0.908763505402	0.726290516206	0.647058823529	0.725090036014	0.708283313325	0.633853541417	0.62424969988	0.708283313325	0.643457382953
DB2	0.615846338535	0.6818727491	0.683073229292	0.552220888355	0.534213685474	0.642256902761	0.684273709484	0.593037214886	0.621848739496	0.0	0.527010804322	0.641056422569	0.660264105642	0.654261704682	0.463385354142	0.615846338535	0.769507803121	0.851140456182	0.739495798319	0.72268907563	0.775510204082	0.773109243697	0.78031212485	0.703481392557	0.84393757503	0.842737094838	0.900360144058	0.787515006002	0.811524609844	0.915966386555	0.803121248499	0.911164465786	0.909963985594	0.893157262905	0.885954381753	0.935174069628	0.917166866747	0.870348139256	0.929171668667	0.90756302521	0.986794717887	0.96518607443	0.94237695078	0.959183673469	0.981992797119	0.93637454982	0.933973589436	0.97118847539	0.908763505402	0.939975990396	0.960384153661	0.923169267707	0.933973589436	0.870348139256	0.845138055222	0.839135654262	0.756302521008	0.761104441777	0.768307322929	0.661464585834	0.707082833133	0.836734693878	0.734693877551
