	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.408163265306	0.466986794718	0.399759903962	0.452581032413	0.414165666267	0.436974789916	0.37575030012	0.53781512605	0.619447779112	0.575030012005	0.728691476591	0.776710684274	0.812725090036	0.651860744298	0.559423769508	0.753901560624	0.763505402161	0.792316926771	0.631452581032	0.606242496999	0.690276110444	0.723889555822	0.746698679472	0.854741896759	0.840336134454	0.707082833133	0.71668667467	0.733493397359	0.709483793517	0.683073229292	0.709483793517	0.90156062425	0.871548619448	0.894357743097	0.917166866747	0.905162064826	0.911164465786	0.91356542617	0.912364945978	0.957983193277	0.950780312125	0.943577430972	0.923169267707	0.941176470588	0.929171668667	0.944777911164	0.949579831933	0.97118847539	0.966386554622	0.981992797119	0.972388955582	0.975990396158	0.967587034814	0.973589435774	0.701080432173	0.572629051621	0.68787515006	0.709483793517	0.607442977191	0.629051620648	0.6818727491	0.61824729892
DB5	0.408163265306	0.0	0.469387755102	0.445378151261	0.494597839136	0.403361344538	0.384153661465	0.434573829532	0.543817527011	0.679471788715	0.644657863145	0.737094837935	0.792316926771	0.833133253301	0.702280912365	0.571428571429	0.777911164466	0.758703481393	0.805522208884	0.644657863145	0.62424969988	0.713085234094	0.725090036014	0.771908763505	0.847539015606	0.835534213685	0.651860744298	0.732292917167	0.740696278511	0.648259303721	0.645858343337	0.648259303721	0.908763505402	0.884753901561	0.900360144058	0.921968787515	0.912364945978	0.920768307323	0.91356542617	0.923169267707	0.96518607443	0.962785114046	0.961584633854	0.94237695078	0.961584633854	0.956782713085	0.957983193277	0.961584633854	0.975990396158	0.974789915966	0.983193277311	0.979591836735	0.978391356543	0.974789915966	0.983193277311	0.68787515006	0.561824729892	0.680672268908	0.699879951981	0.631452581032	0.649459783914	0.661464585834	0.621848739496
DC5	0.466986794718	0.469387755102	0.0	0.471788715486	0.540216086435	0.396158463385	0.453781512605	0.488595438175	0.605042016807	0.6818727491	0.631452581032	0.755102040816	0.803121248499	0.797118847539	0.738295318127	0.642256902761	0.743097238896	0.800720288115	0.792316926771	0.638655462185	0.620648259304	0.677070828331	0.758703481393	0.721488595438	0.883553421369	0.87274909964	0.749099639856	0.717887154862	0.734693877551	0.753901560624	0.699879951981	0.763505402161	0.895558223289	0.877551020408	0.875150060024	0.915966386555	0.890756302521	0.894357743097	0.899159663866	0.889555822329	0.956782713085	0.938775510204	0.937575030012	0.884753901561	0.908763505402	0.914765906363	0.919567827131	0.93637454982	0.954381752701	0.956782713085	0.974789915966	0.953181272509	0.950780312125	0.96518607443	0.961584633854	0.707082833133	0.583433373349	0.690276110444	0.713085234094	0.59543817527	0.649459783914	0.685474189676	0.631452581032
DD5	0.399759903962	0.445378151261	0.471788715486	0.0	0.360144057623	0.4393757503	0.442977190876	0.380552220888	0.513805522209	0.53181272509	0.552220888355	0.741896758703	0.78631452581	0.80912364946	0.644657863145	0.539015606242	0.759903961585	0.783913565426	0.777911164466	0.65306122449	0.61824729892	0.702280912365	0.749099639856	0.749099639856	0.8787515006	0.859543817527	0.738295318127	0.719087635054	0.739495798319	0.738295318127	0.703481392557	0.740696278511	0.909963985594	0.8787515006	0.884753901561	0.919567827131	0.906362545018	0.906362545018	0.90756302521	0.908763505402	0.973589435774	0.963985594238	0.957983193277	0.939975990396	0.959183673469	0.939975990396	0.950780312125	0.959183673469	0.969987995198	0.967587034814	0.977190876351	0.967587034814	0.968787515006	0.96518607443	0.96518607443	0.729891956783	0.594237695078	0.715486194478	0.731092436975	0.61824729892	0.631452581032	0.701080432173	0.645858343337
DE5	0.452581032413	0.494597839136	0.540216086435	0.360144057623	0.0	0.493397358944	0.504201680672	0.411764705882	0.542617046819	0.549819927971	0.561824729892	0.7575030012	0.799519807923	0.817527010804	0.645858343337	0.567827130852	0.783913565426	0.803121248499	0.805522208884	0.6818727491	0.65306122449	0.723889555822	0.765906362545	0.773109243697	0.888355342137	0.877551020408	0.785114045618	0.764705882353	0.762304921969	0.782713085234	0.765906362545	0.78031212485	0.921968787515	0.903961584634	0.903961584634	0.929171668667	0.921968787515	0.925570228091	0.920768307323	0.925570228091	0.968787515006	0.961584633854	0.950780312125	0.943577430972	0.967587034814	0.948379351741	0.950780312125	0.961584633854	0.968787515006	0.966386554622	0.978391356543	0.966386554622	0.97118847539	0.967587034814	0.968787515006	0.78031212485	0.657863145258	0.770708283313	0.783913565426	0.677070828331	0.649459783914	0.763505402161	0.695078031212
DF5	0.414165666267	0.403361344538	0.396158463385	0.4393757503	0.493397358944	0.0	0.402160864346	0.450180072029	0.553421368547	0.645858343337	0.607442977191	0.752701080432	0.798319327731	0.794717887155	0.69387755102	0.593037214886	0.733493397359	0.782713085234	0.773109243697	0.629051620648	0.606242496999	0.6818727491	0.741896758703	0.719087635054	0.879951980792	0.869147659064	0.704681872749	0.713085234094	0.733493397359	0.704681872749	0.656662665066	0.704681872749	0.90156062425	0.879951980792	0.890756302521	0.917166866747	0.881152460984	0.902761104442	0.90156062425	0.905162064826	0.954381752701	0.938775510204	0.931572629052	0.900360144058	0.920768307323	0.919567827131	0.921968787515	0.932773109244	0.966386554622	0.966386554622	0.974789915966	0.967587034814	0.951980792317	0.955582232893	0.959183673469	0.671068427371	0.542617046819	0.655462184874	0.673469387755	0.603841536615	0.627851140456	0.644657863145	0.590636254502
DG5	0.436974789916	0.384153661465	0.453781512605	0.442977190876	0.504201680672	0.402160864346	0.0	0.453781512605	0.570228091236	0.667466986795	0.645858343337	0.726290516206	0.771908763505	0.804321728691	0.707082833133	0.600240096038	0.752701080432	0.773109243697	0.781512605042	0.641056422569	0.614645858343	0.701080432173	0.728691476591	0.740696278511	0.855942376951	0.846338535414	0.666266506603	0.709483793517	0.717887154862	0.655462184874	0.570228091236	0.666266506603	0.91356542617	0.893157262905	0.895558223289	0.924369747899	0.908763505402	0.911164465786	0.908763505402	0.91356542617	0.968787515006	0.959183673469	0.945978391357	0.929171668667	0.955582232893	0.932773109244	0.938775510204	0.957983193277	0.957983193277	0.960384153661	0.973589435774	0.96518607443	0.968787515006	0.955582232893	0.961584633854	0.629051620648	0.554621848739	0.672268907563	0.677070828331	0.619447779112	0.661464585834	0.605042016807	0.614645858343
DH5	0.37575030012	0.434573829532	0.488595438175	0.380552220888	0.411764705882	0.450180072029	0.453781512605	0.0	0.53181272509	0.56662665066	0.553421368547	0.717887154862	0.761104441777	0.794717887155	0.631452581032	0.554621848739	0.755102040816	0.769507803121	0.792316926771	0.642256902761	0.62424969988	0.68787515006	0.721488595438	0.750300120048	0.835534213685	0.828331332533	0.713085234094	0.713085234094	0.719087635054	0.719087635054	0.6818727491	0.717887154862	0.923169267707	0.884753901561	0.895558223289	0.929171668667	0.914765906363	0.905162064826	0.91356542617	0.905162064826	0.96518607443	0.962785114046	0.956782713085	0.950780312125	0.968787515006	0.945978391357	0.947178871549	0.960384153661	0.957983193277	0.954381752701	0.979591836735	0.963985594238	0.974789915966	0.951980792317	0.956782713085	0.733493397359	0.617046818727	0.720288115246	0.733493397359	0.623049219688	0.638655462185	0.729891956783	0.641056422569
DA2	0.53781512605	0.543817527011	0.605042016807	0.513805522209	0.542617046819	0.553421368547	0.570228091236	0.53181272509	0.0	0.607442977191	0.53181272509	0.677070828331	0.735894357743	0.743097238896	0.607442977191	0.415366146459	0.71668667467	0.714285714286	0.752701080432	0.609843937575	0.606242496999	0.707082833133	0.641056422569	0.720288115246	0.78631452581	0.777911164466	0.729891956783	0.728691476591	0.69387755102	0.744297719088	0.677070828331	0.743097238896	0.932773109244	0.889555822329	0.893157262905	0.911164465786	0.894357743097	0.902761104442	0.935174069628	0.91356542617	0.915966386555	0.895558223289	0.90156062425	0.891956782713	0.947178871549	0.864345738295	0.887154861945	0.895558223289	0.918367346939	0.923169267707	0.945978391357	0.909963985594	0.93037214886	0.899159663866	0.899159663866	0.741896758703	0.654261704682	0.72268907563	0.732292917167	0.629051620648	0.594237695078	0.735894357743	0.65306122449
DB2	0.619447779112	0.679471788715	0.6818727491	0.53181272509	0.549819927971	0.645858343337	0.667466986795	0.56662665066	0.607442977191	0.0	0.524609843938	0.631452581032	0.665066026411	0.65906362545	0.495798319328	0.629051620648	0.747899159664	0.839135654262	0.755102040816	0.713085234094	0.764705882353	0.769507803121	0.782713085234	0.727490996399	0.851140456182	0.833133253301	0.883553421369	0.78631452581	0.791116446579	0.902761104442	0.811524609844	0.897959183673	0.924369747899	0.893157262905	0.879951980792	0.935174069628	0.919567827131	0.889555822329	0.920768307323	0.906362545018	0.989195678271	0.963985594238	0.954381752701	0.955582232893	0.978391356543	0.938775510204	0.938775510204	0.978391356543	0.912364945978	0.933973589436	0.960384153661	0.917166866747	0.956782713085	0.889555822329	0.857142857143	0.846338535414	0.752701080432	0.744297719088	0.753901560624	0.655462184874	0.703481392557	0.841536614646	0.698679471789
