	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.367346938776	0.475390156062	0.379351740696	0.40456182473	0.441776710684	0.417767106843	0.358943577431	0.534213685474	0.603841536615	0.575030012005	0.704681872749	0.749099639856	0.800720288115	0.639855942377	0.516206482593	0.756302521008	0.779111644658	0.743097238896	0.631452581032	0.570228091236	0.675870348139	0.702280912365	0.761104441777	0.824729891957	0.829531812725	0.677070828331	0.720288115246	0.717887154862	0.684273709484	0.650660264106	0.683073229292	0.906362545018	0.900360144058	0.900360144058	0.908763505402	0.915966386555	0.932773109244	0.920768307323	0.920768307323	0.959183673469	0.948379351741	0.949579831933	0.927971188475	0.948379351741	0.938775510204	0.937575030012	0.953181272509	0.975990396158	0.977190876351	0.983193277311	0.96518607443	0.962785114046	0.969987995198	0.979591836735	0.707082833133	0.565426170468	0.715486194478	0.72268907563	0.612244897959	0.629051620648	0.68787515006	0.638655462185
DB5	0.367346938776	0.0	0.457382953181	0.409363745498	0.46218487395	0.427370948379	0.414165666267	0.387755102041	0.518607442977	0.650660264106	0.61824729892	0.714285714286	0.770708283313	0.812725090036	0.665066026411	0.498199279712	0.775510204082	0.789915966387	0.767106842737	0.650660264106	0.590636254502	0.703481392557	0.715486194478	0.785114045618	0.831932773109	0.836734693878	0.668667466987	0.726290516206	0.741896758703	0.674669867947	0.667466986795	0.675870348139	0.908763505402	0.888355342137	0.899159663866	0.912364945978	0.917166866747	0.93037214886	0.926770708283	0.920768307323	0.968787515006	0.960384153661	0.960384153661	0.925570228091	0.950780312125	0.945978391357	0.953181272509	0.969987995198	0.975990396158	0.974789915966	0.978391356543	0.97118847539	0.975990396158	0.968787515006	0.980792316927	0.689075630252	0.570228091236	0.707082833133	0.709483793517	0.614645858343	0.62424969988	0.680672268908	0.635054021609
DC5	0.475390156062	0.457382953181	0.0	0.465786314526	0.555822328932	0.388955582233	0.456182472989	0.469387755102	0.585834333733	0.698679471789	0.656662665066	0.752701080432	0.788715486194	0.777911164466	0.727490996399	0.62424969988	0.725090036014	0.816326530612	0.752701080432	0.649459783914	0.594237695078	0.678271308523	0.749099639856	0.727490996399	0.871548619448	0.883553421369	0.732292917167	0.737094837935	0.735894357743	0.740696278511	0.683073229292	0.743097238896	0.884753901561	0.882352941176	0.884753901561	0.897959183673	0.895558223289	0.906362545018	0.918367346939	0.912364945978	0.953181272509	0.931572629052	0.935174069628	0.888355342137	0.908763505402	0.911164465786	0.90756302521	0.937575030012	0.960384153661	0.957983193277	0.973589435774	0.939975990396	0.943577430972	0.950780312125	0.961584633854	0.677070828331	0.570228091236	0.680672268908	0.689075630252	0.594237695078	0.660264105642	0.656662665066	0.606242496999
DD5	0.379351740696	0.409363745498	0.465786314526	0.0	0.382953181273	0.442977190876	0.451380552221	0.418967587035	0.540216086435	0.554621848739	0.564225690276	0.75150060024	0.783913565426	0.803121248499	0.641056422569	0.530612244898	0.752701080432	0.811524609844	0.747899159664	0.668667466987	0.597839135654	0.695078031212	0.756302521008	0.761104441777	0.875150060024	0.884753901561	0.746698679472	0.743097238896	0.741896758703	0.750300120048	0.713085234094	0.752701080432	0.900360144058	0.90156062425	0.900360144058	0.918367346939	0.920768307323	0.929171668667	0.926770708283	0.921968787515	0.963985594238	0.951980792317	0.949579831933	0.924369747899	0.953181272509	0.943577430972	0.947178871549	0.962785114046	0.97118847539	0.975990396158	0.979591836735	0.962785114046	0.957983193277	0.968787515006	0.977190876351	0.732292917167	0.597839135654	0.741896758703	0.750300120048	0.633853541417	0.629051620648	0.705882352941	0.666266506603
DE5	0.40456182473	0.46218487395	0.555822328932	0.382953181273	0.0	0.521008403361	0.486194477791	0.445378151261	0.553421368547	0.554621848739	0.56662665066	0.739495798319	0.782713085234	0.80912364946	0.631452581032	0.534213685474	0.770708283313	0.80912364946	0.75150060024	0.648259303721	0.605042016807	0.679471788715	0.732292917167	0.767106842737	0.852340936375	0.859543817527	0.765906362545	0.747899159664	0.75150060024	0.769507803121	0.747899159664	0.768307322929	0.919567827131	0.914765906363	0.914765906363	0.93037214886	0.93037214886	0.93637454982	0.932773109244	0.932773109244	0.961584633854	0.966386554622	0.959183673469	0.935174069628	0.955582232893	0.953181272509	0.948379351741	0.97118847539	0.974789915966	0.980792316927	0.983193277311	0.972388955582	0.972388955582	0.972388955582	0.975990396158	0.78031212485	0.644657863145	0.782713085234	0.791116446579	0.675870348139	0.638655462185	0.758703481393	0.703481392557
DF5	0.441776710684	0.427370948379	0.388955582233	0.442977190876	0.521008403361	0.0	0.420168067227	0.46818727491	0.563025210084	0.692677070828	0.649459783914	0.753901560624	0.804321728691	0.78631452581	0.725090036014	0.60144057623	0.741896758703	0.819927971188	0.74549819928	0.662665066026	0.579831932773	0.673469387755	0.744297719088	0.743097238896	0.885954381753	0.889555822329	0.713085234094	0.734693877551	0.732292917167	0.715486194478	0.672268907563	0.721488595438	0.879951980792	0.885954381753	0.893157262905	0.895558223289	0.894357743097	0.91356542617	0.911164465786	0.91356542617	0.947178871549	0.938775510204	0.93637454982	0.906362545018	0.93037214886	0.924369747899	0.920768307323	0.94237695078	0.963985594238	0.969987995198	0.981992797119	0.956782713085	0.947178871549	0.961584633854	0.969987995198	0.661464585834	0.53781512605	0.673469387755	0.679471788715	0.597839135654	0.651860744298	0.633853541417	0.58943577431
DG5	0.417767106843	0.414165666267	0.456182472989	0.451380552221	0.486194477791	0.420168067227	0.0	0.43337334934	0.546218487395	0.675870348139	0.662665066026	0.731092436975	0.764705882353	0.812725090036	0.705882352941	0.567827130852	0.769507803121	0.798319327731	0.740696278511	0.650660264106	0.583433373349	0.691476590636	0.737094837935	0.769507803121	0.848739495798	0.860744297719	0.665066026411	0.727490996399	0.733493397359	0.683073229292	0.594237695078	0.675870348139	0.906362545018	0.902761104442	0.899159663866	0.921968787515	0.917166866747	0.927971188475	0.927971188475	0.923169267707	0.961584633854	0.956782713085	0.950780312125	0.929171668667	0.951980792317	0.945978391357	0.945978391357	0.962785114046	0.972388955582	0.975990396158	0.981992797119	0.962785114046	0.96518607443	0.967587034814	0.978391356543	0.637454981993	0.539015606242	0.679471788715	0.697478991597	0.626650660264	0.668667466987	0.617046818727	0.600240096038
DH5	0.358943577431	0.387755102041	0.469387755102	0.418967587035	0.445378151261	0.46818727491	0.43337334934	0.0	0.53781512605	0.611044417767	0.563025210084	0.68787515006	0.732292917167	0.768307322929	0.608643457383	0.516206482593	0.738295318127	0.777911164466	0.733493397359	0.625450180072	0.585834333733	0.678271308523	0.685474189676	0.739495798319	0.80912364946	0.822328931573	0.677070828331	0.696278511405	0.699879951981	0.684273709484	0.651860744298	0.692677070828	0.919567827131	0.902761104442	0.903961584634	0.915966386555	0.918367346939	0.905162064826	0.929171668667	0.920768307323	0.957983193277	0.950780312125	0.948379351741	0.933973589436	0.954381752701	0.939975990396	0.927971188475	0.959183673469	0.951980792317	0.956782713085	0.978391356543	0.949579831933	0.957983193277	0.93637454982	0.950780312125	0.680672268908	0.573829531813	0.685474189676	0.690276110444	0.581032412965	0.62424969988	0.690276110444	0.605042016807
DA2	0.534213685474	0.518607442977	0.585834333733	0.540216086435	0.553421368547	0.563025210084	0.546218487395	0.53781512605	0.0	0.649459783914	0.597839135654	0.675870348139	0.731092436975	0.7575030012	0.650660264106	0.411764705882	0.735894357743	0.750300120048	0.723889555822	0.615846338535	0.597839135654	0.701080432173	0.63025210084	0.747899159664	0.775510204082	0.783913565426	0.692677070828	0.69387755102	0.707082833133	0.69387755102	0.679471788715	0.695078031212	0.919567827131	0.90756302521	0.925570228091	0.915966386555	0.891956782713	0.909963985594	0.945978391357	0.926770708283	0.918367346939	0.90756302521	0.90756302521	0.914765906363	0.945978391357	0.887154861945	0.90756302521	0.912364945978	0.93037214886	0.933973589436	0.961584633854	0.921968787515	0.931572629052	0.912364945978	0.921968787515	0.728691476591	0.627851140456	0.714285714286	0.72268907563	0.613445378151	0.620648259304	0.714285714286	0.641056422569
DB2	0.603841536615	0.650660264106	0.698679471789	0.554621848739	0.554621848739	0.692677070828	0.675870348139	0.611044417767	0.649459783914	0.0	0.516206482593	0.657863145258	0.667466986795	0.690276110444	0.477791116447	0.635054021609	0.771908763505	0.851140456182	0.752701080432	0.747899159664	0.777911164466	0.78031212485	0.768307322929	0.74549819928	0.863145258103	0.863145258103	0.895558223289	0.812725090036	0.807923169268	0.899159663866	0.806722689076	0.90156062425	0.915966386555	0.91356542617	0.884753901561	0.933973589436	0.925570228091	0.889555822329	0.935174069628	0.911164465786	0.987995198079	0.974789915966	0.968787515006	0.956782713085	0.981992797119	0.951980792317	0.939975990396	0.983193277311	0.908763505402	0.929171668667	0.961584633854	0.918367346939	0.953181272509	0.882352941176	0.867947178872	0.84993997599	0.750300120048	0.764705882353	0.775510204082	0.665066026411	0.719087635054	0.857142857143	0.725090036014
