	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.355342136855	0.448979591837	0.344537815126	0.40456182473	0.400960384154	0.38175270108	0.361344537815	0.546218487395	0.593037214886	0.572629051621	0.741896758703	0.789915966387	0.825930372149	0.643457382953	0.554621848739	0.756302521008	0.773109243697	0.769507803121	0.61824729892	0.612244897959	0.679471788715	0.725090036014	0.738295318127	0.860744297719	0.846338535414	0.714285714286	0.715486194478	0.705882352941	0.705882352941	0.651860744298	0.690276110444	0.90756302521	0.873949579832	0.906362545018	0.90156062425	0.899159663866	0.919567827131	0.911164465786	0.90156062425	0.959183673469	0.956782713085	0.948379351741	0.943577430972	0.951980792317	0.93637454982	0.944777911164	0.954381752701	0.969987995198	0.963985594238	0.975990396158	0.962785114046	0.97118847539	0.959183673469	0.972388955582	0.668667466987	0.546218487395	0.671068427371	0.674669867947	0.609843937575	0.59543817527	0.654261704682	0.608643457383
DB5	0.355342136855	0.0	0.447779111645	0.364945978391	0.416566626651	0.406962785114	0.378151260504	0.399759903962	0.542617046819	0.623049219688	0.606242496999	0.739495798319	0.794717887155	0.842737094838	0.650660264106	0.548619447779	0.777911164466	0.776710684274	0.791116446579	0.632653061224	0.613445378151	0.710684273709	0.721488595438	0.747899159664	0.846338535414	0.840336134454	0.68787515006	0.721488595438	0.713085234094	0.680672268908	0.656662665066	0.665066026411	0.911164465786	0.887154861945	0.925570228091	0.924369747899	0.926770708283	0.939975990396	0.918367346939	0.921968787515	0.957983193277	0.961584633854	0.957983193277	0.94237695078	0.955582232893	0.950780312125	0.954381752701	0.966386554622	0.978391356543	0.978391356543	0.986794717887	0.978391356543	0.980792316927	0.974789915966	0.983193277311	0.690276110444	0.567827130852	0.69387755102	0.697478991597	0.633853541417	0.613445378151	0.675870348139	0.637454981993
DC5	0.448979591837	0.447779111645	0.0	0.448979591837	0.523409363745	0.380552220888	0.448979591837	0.487394957983	0.593037214886	0.705882352941	0.666266506603	0.782713085234	0.807923169268	0.812725090036	0.713085234094	0.638655462185	0.723889555822	0.803121248499	0.761104441777	0.621848739496	0.61824729892	0.651860744298	0.756302521008	0.709483793517	0.896758703481	0.883553421369	0.7575030012	0.731092436975	0.729891956783	0.749099639856	0.692677070828	0.741896758703	0.897959183673	0.87274909964	0.906362545018	0.902761104442	0.897959183673	0.923169267707	0.900360144058	0.899159663866	0.943577430972	0.932773109244	0.93037214886	0.885954381753	0.903961584634	0.902761104442	0.920768307323	0.938775510204	0.963985594238	0.960384153661	0.978391356543	0.948379351741	0.961584633854	0.957983193277	0.967587034814	0.678271308523	0.557022809124	0.672268907563	0.679471788715	0.614645858343	0.644657863145	0.662665066026	0.625450180072
DD5	0.344537815126	0.364945978391	0.448979591837	0.0	0.364945978391	0.415366146459	0.424969987995	0.36974789916	0.546218487395	0.575030012005	0.563025210084	0.775510204082	0.806722689076	0.827130852341	0.635054021609	0.548619447779	0.764705882353	0.804321728691	0.77430972389	0.642256902761	0.637454981993	0.6818727491	0.749099639856	0.743097238896	0.883553421369	0.87274909964	0.727490996399	0.727490996399	0.728691476591	0.731092436975	0.690276110444	0.732292917167	0.902761104442	0.890756302521	0.919567827131	0.920768307323	0.919567827131	0.929171668667	0.91356542617	0.908763505402	0.959183673469	0.959183673469	0.955582232893	0.947178871549	0.96518607443	0.944777911164	0.948379351741	0.959183673469	0.979591836735	0.975990396158	0.981992797119	0.972388955582	0.975990396158	0.972388955582	0.974789915966	0.705882352941	0.577430972389	0.704681872749	0.708283313325	0.619447779112	0.60144057623	0.6818727491	0.651860744298
DE5	0.40456182473	0.416566626651	0.523409363745	0.364945978391	0.0	0.471788715486	0.477791116447	0.390156062425	0.527010804322	0.559423769508	0.549819927971	0.747899159664	0.775510204082	0.822328931573	0.629051620648	0.524609843938	0.765906362545	0.797118847539	0.771908763505	0.635054021609	0.645858343337	0.689075630252	0.738295318127	0.735894357743	0.845138055222	0.842737094838	0.762304921969	0.725090036014	0.732292917167	0.769507803121	0.731092436975	0.7575030012	0.91356542617	0.895558223289	0.918367346939	0.919567827131	0.921968787515	0.933973589436	0.919567827131	0.915966386555	0.956782713085	0.950780312125	0.943577430972	0.943577430972	0.963985594238	0.941176470588	0.935174069628	0.953181272509	0.97118847539	0.966386554622	0.983193277311	0.961584633854	0.969987995198	0.968787515006	0.969987995198	0.758703481393	0.629051620648	0.756302521008	0.764705882353	0.665066026411	0.603841536615	0.729891956783	0.696278511405
DF5	0.400960384154	0.406962785114	0.380552220888	0.415366146459	0.471788715486	0.0	0.408163265306	0.450180072029	0.548619447779	0.666266506603	0.633853541417	0.764705882353	0.794717887155	0.806722689076	0.680672268908	0.593037214886	0.726290516206	0.788715486194	0.759903961585	0.619447779112	0.627851140456	0.657863145258	0.735894357743	0.715486194478	0.870348139256	0.855942376951	0.733493397359	0.715486194478	0.714285714286	0.728691476591	0.661464585834	0.701080432173	0.897959183673	0.871548619448	0.896758703481	0.909963985594	0.896758703481	0.918367346939	0.899159663866	0.899159663866	0.945978391357	0.94237695078	0.933973589436	0.917166866747	0.927971188475	0.909963985594	0.917166866747	0.941176470588	0.96518607443	0.961584633854	0.979591836735	0.957983193277	0.961584633854	0.954381752701	0.960384153661	0.654261704682	0.530612244898	0.647058823529	0.651860744298	0.606242496999	0.621848739496	0.645858343337	0.594237695078
DG5	0.38175270108	0.378151260504	0.448979591837	0.424969987995	0.477791116447	0.408163265306	0.0	0.441776710684	0.536614645858	0.674669867947	0.657863145258	0.743097238896	0.788715486194	0.825930372149	0.679471788715	0.567827130852	0.763505402161	0.779111644658	0.77430972389	0.62424969988	0.614645858343	0.680672268908	0.725090036014	0.747899159664	0.847539015606	0.83793517407	0.697478991597	0.710684273709	0.707082833133	0.695078031212	0.599039615846	0.648259303721	0.90756302521	0.887154861945	0.915966386555	0.914765906363	0.912364945978	0.929171668667	0.914765906363	0.91356542617	0.957983193277	0.959183673469	0.954381752701	0.937575030012	0.956782713085	0.939975990396	0.947178871549	0.961584633854	0.973589435774	0.968787515006	0.986794717887	0.972388955582	0.973589435774	0.96518607443	0.969987995198	0.63025210084	0.535414165666	0.667466986795	0.667466986795	0.619447779112	0.626650660264	0.614645858343	0.581032412965
DH5	0.361344537815	0.399759903962	0.487394957983	0.36974789916	0.390156062425	0.450180072029	0.441776710684	0.0	0.547418967587	0.563025210084	0.546218487395	0.720288115246	0.756302521008	0.798319327731	0.605042016807	0.536614645858	0.743097238896	0.788715486194	0.752701080432	0.619447779112	0.623049219688	0.662665066026	0.719087635054	0.726290516206	0.830732292917	0.822328931573	0.704681872749	0.679471788715	0.691476590636	0.713085234094	0.668667466987	0.710684273709	0.918367346939	0.881152460984	0.903961584634	0.924369747899	0.917166866747	0.915966386555	0.915966386555	0.903961584634	0.966386554622	0.957983193277	0.948379351741	0.953181272509	0.966386554622	0.931572629052	0.932773109244	0.960384153661	0.949579831933	0.950780312125	0.977190876351	0.950780312125	0.966386554622	0.943577430972	0.951980792317	0.702280912365	0.593037214886	0.695078031212	0.696278511405	0.600240096038	0.59543817527	0.696278511405	0.632653061224
DA2	0.546218487395	0.542617046819	0.593037214886	0.546218487395	0.527010804322	0.548619447779	0.536614645858	0.547418967587	0.0	0.629051620648	0.572629051621	0.660264105642	0.731092436975	0.749099639856	0.612244897959	0.435774309724	0.704681872749	0.731092436975	0.717887154862	0.590636254502	0.581032412965	0.671068427371	0.637454981993	0.707082833133	0.75150060024	0.755102040816	0.704681872749	0.690276110444	0.68787515006	0.723889555822	0.657863145258	0.714285714286	0.921968787515	0.905162064826	0.902761104442	0.918367346939	0.895558223289	0.891956782713	0.935174069628	0.918367346939	0.903961584634	0.889555822329	0.893157262905	0.90756302521	0.944777911164	0.864345738295	0.891956782713	0.90756302521	0.914765906363	0.925570228091	0.953181272509	0.908763505402	0.933973589436	0.895558223289	0.891956782713	0.749099639856	0.647058823529	0.696278511405	0.705882352941	0.623049219688	0.597839135654	0.732292917167	0.65906362545
DB2	0.593037214886	0.623049219688	0.705882352941	0.575030012005	0.559423769508	0.666266506603	0.674669867947	0.563025210084	0.629051620648	0.0	0.504201680672	0.666266506603	0.69387755102	0.705882352941	0.495798319328	0.643457382953	0.775510204082	0.847539015606	0.741896758703	0.738295318127	0.782713085234	0.756302521008	0.77430972389	0.717887154862	0.840336134454	0.853541416567	0.888355342137	0.803121248499	0.831932773109	0.906362545018	0.819927971188	0.90156062425	0.920768307323	0.889555822329	0.897959183673	0.939975990396	0.924369747899	0.889555822329	0.932773109244	0.906362545018	0.987995198079	0.979591836735	0.968787515006	0.972388955582	0.989195678271	0.954381752701	0.954381752701	0.985594237695	0.920768307323	0.944777911164	0.963985594238	0.931572629052	0.963985594238	0.885954381753	0.87274909964	0.858343337335	0.756302521008	0.769507803121	0.765906362545	0.673469387755	0.690276110444	0.855942376951	0.728691476591
DC2	0.572629051621	0.606242496999	0.666266506603	0.563025210084	0.549819927971	0.633853541417	0.657863145258	0.546218487395	0.572629051621	0.504201680672	0.0	0.623049219688	0.654261704682	0.608643457383	0.490996398559	0.597839135654	0.648259303721	0.810324129652	0.721488595438	0.699879951981	0.764705882353	0.726290516206	0.747899159664	0.65306122449	0.823529411765	0.834333733493	0.84993997599	0.714285714286	0.743097238896	0.873949579832	0.741896758703	0.864345738295	0.929171668667	0.900360144058	0.90756302521	0.933973589436	0.919567827131	0.893157262905	0.939975990396	0.917166866747	0.962785114046	0.951980792317	0.937575030012	0.929171668667	0.966386554622	0.921968787515	0.929171668667	0.961584633854	0.877551020408	0.895558223289	0.920768307323	0.882352941176	0.905162064826	0.84393757503	0.794717887155	0.80912364946	0.698679471789	0.663865546218	0.674669867947	0.596638655462	0.636254501801	0.793517406963	0.673469387755
DD2	0.741896758703	0.739495798319	0.782713085234	0.775510204082	0.747899159664	0.764705882353	0.743097238896	0.720288115246	0.660264105642	0.666266506603	0.623049219688	0.0	0.499399759904	0.545018007203	0.575030012005	0.702280912365	0.686674669868	0.750300120048	0.679471788715	0.71668667467	0.729891956783	0.723889555822	0.686674669868	0.667466986795	0.744297719088	0.764705882353	0.817527010804	0.749099639856	0.77430972389	0.842737094838	0.761104441777	0.833133253301	0.897959183673	0.876350540216	0.884753901561	0.919567827131	0.903961584634	0.87274909964	0.921968787515	0.896758703481	0.963985594238	0.941176470588	0.935174069628	0.93637454982	0.969987995198	0.924369747899	0.915966386555	0.956782713085	0.903961584634	0.924369747899	0.951980792317	0.91356542617	0.927971188475	0.871548619448	0.821128451381	0.864345738295	0.830732292917	0.683073229292	0.69387755102	0.685474189676	0.818727490996	0.860744297719	0.746698679472
