	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.38175270108	0.469387755102	0.417767106843	0.414165666267	0.427370948379	0.438175270108	0.397358943577	0.555822328932	0.612244897959	0.606242496999	0.720288115246	0.781512605042	0.805522208884	0.632653061224	0.541416566627	0.776710684274	0.777911164466	0.78031212485	0.617046818727	0.613445378151	0.701080432173	0.723889555822	0.806722689076	0.845138055222	0.84993997599	0.708283313325	0.726290516206	0.720288115246	0.704681872749	0.666266506603	0.703481392557	0.911164465786	0.859543817527	0.91356542617	0.91356542617	0.908763505402	0.935174069628	0.921968787515	0.931572629052	0.950780312125	0.945978391357	0.950780312125	0.932773109244	0.944777911164	0.932773109244	0.945978391357	0.943577430972	0.975990396158	0.97118847539	0.979591836735	0.973589435774	0.980792316927	0.967587034814	0.981992797119	0.696278511405	0.571428571429	0.695078031212	0.677070828331	0.633853541417	0.593037214886	0.672268907563	0.609843937575
DB5	0.38175270108	0.0	0.450180072029	0.427370948379	0.441776710684	0.391356542617	0.399759903962	0.390156062425	0.53781512605	0.644657863145	0.650660264106	0.725090036014	0.779111644658	0.813925570228	0.671068427371	0.543817527011	0.787515006002	0.787515006002	0.785114045618	0.614645858343	0.611044417767	0.691476590636	0.727490996399	0.810324129652	0.839135654262	0.83793517407	0.680672268908	0.720288115246	0.715486194478	0.671068427371	0.661464585834	0.663865546218	0.915966386555	0.869147659064	0.911164465786	0.911164465786	0.915966386555	0.933973589436	0.917166866747	0.933973589436	0.957983193277	0.960384153661	0.960384153661	0.944777911164	0.954381752701	0.954381752701	0.956782713085	0.960384153661	0.978391356543	0.977190876351	0.980792316927	0.975990396158	0.975990396158	0.975990396158	0.980792316927	0.686674669868	0.564225690276	0.685474189676	0.672268907563	0.643457382953	0.602641056423	0.65906362545	0.602641056423
DC5	0.469387755102	0.450180072029	0.0	0.46818727491	0.495798319328	0.396158463385	0.43337334934	0.478991596639	0.602641056423	0.68787515006	0.657863145258	0.750300120048	0.801920768307	0.785114045618	0.69387755102	0.635054021609	0.744297719088	0.835534213685	0.777911164466	0.641056422569	0.633853541417	0.655462184874	0.771908763505	0.764705882353	0.875150060024	0.879951980792	0.738295318127	0.725090036014	0.714285714286	0.75150060024	0.692677070828	0.747899159664	0.894357743097	0.861944777911	0.893157262905	0.895558223289	0.890756302521	0.918367346939	0.911164465786	0.923169267707	0.944777911164	0.932773109244	0.932773109244	0.87274909964	0.894357743097	0.90756302521	0.920768307323	0.931572629052	0.955582232893	0.953181272509	0.968787515006	0.944777911164	0.955582232893	0.957983193277	0.961584633854	0.691476590636	0.563025210084	0.684273709484	0.677070828331	0.621848739496	0.629051620648	0.65906362545	0.60144057623
DD5	0.417767106843	0.427370948379	0.46818727491	0.0	0.337334933974	0.427370948379	0.470588235294	0.438175270108	0.553421368547	0.530612244898	0.58943577431	0.74549819928	0.791116446579	0.792316926771	0.612244897959	0.546218487395	0.765906362545	0.817527010804	0.771908763505	0.632653061224	0.636254501801	0.673469387755	0.75150060024	0.791116446579	0.869147659064	0.865546218487	0.764705882353	0.729891956783	0.727490996399	0.768307322929	0.72268907563	0.767106842737	0.902761104442	0.870348139256	0.903961584634	0.90156062425	0.900360144058	0.918367346939	0.920768307323	0.920768307323	0.953181272509	0.943577430972	0.94237695078	0.93637454982	0.954381752701	0.931572629052	0.937575030012	0.950780312125	0.96518607443	0.963985594238	0.972388955582	0.96518607443	0.967587034814	0.963985594238	0.96518607443	0.719087635054	0.60144057623	0.726290516206	0.713085234094	0.645858343337	0.587034813926	0.699879951981	0.641056422569
DE5	0.414165666267	0.441776710684	0.495798319328	0.337334933974	0.0	0.453781512605	0.488595438175	0.416566626651	0.548619447779	0.546218487395	0.605042016807	0.735894357743	0.789915966387	0.811524609844	0.617046818727	0.536614645858	0.789915966387	0.804321728691	0.798319327731	0.645858343337	0.637454981993	0.701080432173	0.746698679472	0.80912364946	0.863145258103	0.855942376951	0.738295318127	0.723889555822	0.733493397359	0.739495798319	0.719087635054	0.740696278511	0.919567827131	0.887154861945	0.917166866747	0.925570228091	0.924369747899	0.94237695078	0.944777911164	0.939975990396	0.961584633854	0.961584633854	0.966386554622	0.951980792317	0.96518607443	0.953181272509	0.954381752701	0.962785114046	0.977190876351	0.969987995198	0.977190876351	0.973589435774	0.981992797119	0.969987995198	0.975990396158	0.746698679472	0.617046818727	0.75150060024	0.731092436975	0.651860744298	0.613445378151	0.720288115246	0.65306122449
DF5	0.427370948379	0.391356542617	0.396158463385	0.427370948379	0.453781512605	0.0	0.396158463385	0.423769507803	0.555822328932	0.648259303721	0.642256902761	0.747899159664	0.800720288115	0.793517406963	0.667466986795	0.579831932773	0.756302521008	0.821128451381	0.770708283313	0.621848739496	0.63025210084	0.666266506603	0.756302521008	0.773109243697	0.866746698679	0.871548619448	0.727490996399	0.725090036014	0.71668667467	0.728691476591	0.643457382953	0.702280912365	0.903961584634	0.865546218487	0.887154861945	0.899159663866	0.888355342137	0.915966386555	0.914765906363	0.920768307323	0.955582232893	0.93037214886	0.941176470588	0.914765906363	0.929171668667	0.914765906363	0.921968787515	0.938775510204	0.961584633854	0.957983193277	0.96518607443	0.955582232893	0.967587034814	0.959183673469	0.959183673469	0.655462184874	0.551020408163	0.655462184874	0.639855942377	0.621848739496	0.597839135654	0.627851140456	0.5606242497
DG5	0.438175270108	0.399759903962	0.43337334934	0.470588235294	0.488595438175	0.396158463385	0.0	0.4393757503	0.576230492197	0.662665066026	0.675870348139	0.728691476591	0.775510204082	0.791116446579	0.674669867947	0.599039615846	0.759903961585	0.807923169268	0.753901560624	0.627851140456	0.635054021609	0.677070828331	0.749099639856	0.781512605042	0.857142857143	0.857142857143	0.711884753902	0.714285714286	0.699879951981	0.705882352941	0.578631452581	0.675870348139	0.911164465786	0.871548619448	0.896758703481	0.912364945978	0.903961584634	0.915966386555	0.923169267707	0.914765906363	0.967587034814	0.953181272509	0.951980792317	0.932773109244	0.954381752701	0.926770708283	0.944777911164	0.957983193277	0.957983193277	0.962785114046	0.97118847539	0.956782713085	0.96518607443	0.954381752701	0.957983193277	0.617046818727	0.5606242497	0.647058823529	0.650660264106	0.626650660264	0.635054021609	0.594237695078	0.573829531813
DH5	0.397358943577	0.390156062425	0.478991596639	0.438175270108	0.416566626651	0.423769507803	0.4393757503	0.0	0.524609843938	0.62424969988	0.619447779112	0.702280912365	0.756302521008	0.785114045618	0.632653061224	0.541416566627	0.763505402161	0.771908763505	0.763505402161	0.602641056423	0.620648259304	0.668667466987	0.715486194478	0.781512605042	0.834333733493	0.828331332533	0.697478991597	0.705882352941	0.701080432173	0.702280912365	0.667466986795	0.705882352941	0.91356542617	0.875150060024	0.899159663866	0.917166866747	0.912364945978	0.918367346939	0.924369747899	0.923169267707	0.961584633854	0.957983193277	0.961584633854	0.948379351741	0.960384153661	0.935174069628	0.947178871549	0.962785114046	0.960384153661	0.954381752701	0.967587034814	0.961584633854	0.974789915966	0.956782713085	0.960384153661	0.721488595438	0.600240096038	0.708283313325	0.68787515006	0.619447779112	0.593037214886	0.701080432173	0.619447779112
DA2	0.555822328932	0.53781512605	0.602641056423	0.553421368547	0.548619447779	0.555822328932	0.576230492197	0.524609843938	0.0	0.60144057623	0.584633853541	0.68787515006	0.743097238896	0.74549819928	0.599039615846	0.422569027611	0.72268907563	0.729891956783	0.732292917167	0.576230492197	0.599039615846	0.669867947179	0.661464585834	0.752701080432	0.797118847539	0.791116446579	0.738295318127	0.728691476591	0.731092436975	0.763505402161	0.697478991597	0.764705882353	0.914765906363	0.889555822329	0.90156062425	0.900360144058	0.890756302521	0.883553421369	0.938775510204	0.91356542617	0.918367346939	0.902761104442	0.914765906363	0.891956782713	0.947178871549	0.865546218487	0.896758703481	0.903961584634	0.915966386555	0.918367346939	0.943577430972	0.909963985594	0.93637454982	0.900360144058	0.906362545018	0.756302521008	0.641056422569	0.733493397359	0.733493397359	0.654261704682	0.594237695078	0.717887154862	0.647058823529
DB2	0.612244897959	0.644657863145	0.68787515006	0.530612244898	0.546218487395	0.648259303721	0.662665066026	0.62424969988	0.60144057623	0.0	0.528211284514	0.649459783914	0.692677070828	0.663865546218	0.452581032413	0.602641056423	0.741896758703	0.83793517407	0.738295318127	0.711884753902	0.770708283313	0.749099639856	0.781512605042	0.747899159664	0.861944777911	0.833133253301	0.882352941176	0.792316926771	0.818727490996	0.903961584634	0.801920768307	0.905162064826	0.914765906363	0.8787515006	0.887154861945	0.923169267707	0.903961584634	0.884753901561	0.935174069628	0.920768307323	0.981992797119	0.966386554622	0.961584633854	0.956782713085	0.979591836735	0.94237695078	0.943577430972	0.975990396158	0.914765906363	0.927971188475	0.955582232893	0.920768307323	0.948379351741	0.895558223289	0.859543817527	0.855942376951	0.747899159664	0.7575030012	0.746698679472	0.668667466987	0.703481392557	0.840336134454	0.715486194478
