	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.39855942377	0.440576230492	0.387755102041	0.388955582233	0.416566626651	0.4393757503	0.382953181273	0.547418967587	0.607442977191	0.602641056423	0.733493397359	0.765906362545	0.803121248499	0.643457382953	0.535414165666	0.755102040816	0.77430972389	0.75150060024	0.631452581032	0.621848739496	0.686674669868	0.741896758703	0.752701080432	0.854741896759	0.84993997599	0.701080432173	0.734693877551	0.721488595438	0.713085234094	0.665066026411	0.714285714286	0.923169267707	0.894357743097	0.896758703481	0.90756302521	0.905162064826	0.919567827131	0.911164465786	0.912364945978	0.951980792317	0.951980792317	0.948379351741	0.918367346939	0.943577430972	0.935174069628	0.939975990396	0.951980792317	0.974789915966	0.957983193277	0.978391356543	0.967587034814	0.96518607443	0.966386554622	0.968787515006	0.696278511405	0.567827130852	0.702280912365	0.72268907563	0.606242496999	0.619447779112	0.68787515006	0.614645858343
DB5	0.39855942377	0.0	0.445378151261	0.422569027611	0.441776710684	0.372148859544	0.372148859544	0.4393757503	0.543817527011	0.650660264106	0.636254501801	0.734693877551	0.770708283313	0.822328931573	0.686674669868	0.555822328932	0.775510204082	0.765906362545	0.775510204082	0.62424969988	0.620648259304	0.720288115246	0.750300120048	0.775510204082	0.854741896759	0.853541416567	0.689075630252	0.74549819928	0.726290516206	0.650660264106	0.615846338535	0.665066026411	0.919567827131	0.900360144058	0.918367346939	0.919567827131	0.915966386555	0.925570228091	0.917166866747	0.914765906363	0.956782713085	0.953181272509	0.959183673469	0.927971188475	0.950780312125	0.94237695078	0.944777911164	0.959183673469	0.977190876351	0.966386554622	0.979591836735	0.972388955582	0.974789915966	0.973589435774	0.977190876351	0.649459783914	0.547418967587	0.678271308523	0.69387755102	0.613445378151	0.635054021609	0.648259303721	0.575030012005
DC5	0.440576230492	0.445378151261	0.0	0.46818727491	0.498199279712	0.385354141657	0.438175270108	0.482593037215	0.584633853541	0.684273709484	0.654261704682	0.759903961585	0.795918367347	0.792316926771	0.709483793517	0.607442977191	0.738295318127	0.80912364946	0.7575030012	0.633853541417	0.649459783914	0.666266506603	0.775510204082	0.711884753902	0.894357743097	0.893157262905	0.734693877551	0.733493397359	0.735894357743	0.74549819928	0.677070828331	0.747899159664	0.905162064826	0.885954381753	0.890756302521	0.90156062425	0.887154861945	0.900360144058	0.894357743097	0.896758703481	0.949579831933	0.944777911164	0.939975990396	0.876350540216	0.902761104442	0.911164465786	0.923169267707	0.944777911164	0.963985594238	0.957983193277	0.973589435774	0.955582232893	0.949579831933	0.961584633854	0.963985594238	0.686674669868	0.567827130852	0.691476590636	0.705882352941	0.594237695078	0.639855942377	0.677070828331	0.606242496999
DD5	0.387755102041	0.422569027611	0.46818727491	0.0	0.309723889556	0.435774309724	0.476590636255	0.362545018007	0.527010804322	0.545018007203	0.602641056423	0.743097238896	0.771908763505	0.804321728691	0.643457382953	0.521008403361	0.762304921969	0.78631452581	0.761104441777	0.632653061224	0.635054021609	0.701080432173	0.75150060024	0.764705882353	0.861944777911	0.859543817527	0.749099639856	0.739495798319	0.725090036014	0.753901560624	0.701080432173	0.755102040816	0.906362545018	0.894357743097	0.908763505402	0.903961584634	0.903961584634	0.915966386555	0.900360144058	0.906362545018	0.948379351741	0.941176470588	0.938775510204	0.918367346939	0.947178871549	0.93037214886	0.932773109244	0.950780312125	0.969987995198	0.961584633854	0.979591836735	0.967587034814	0.959183673469	0.969987995198	0.97118847539	0.734693877551	0.605042016807	0.738295318127	0.764705882353	0.632653061224	0.609843937575	0.715486194478	0.647058823529
DE5	0.388955582233	0.441776710684	0.498199279712	0.309723889556	0.0	0.453781512605	0.493397358944	0.358943577431	0.540216086435	0.572629051621	0.611044417767	0.749099639856	0.782713085234	0.810324129652	0.651860744298	0.536614645858	0.779111644658	0.789915966387	0.779111644658	0.644657863145	0.635054021609	0.717887154862	0.752701080432	0.775510204082	0.867947178872	0.866746698679	0.755102040816	0.756302521008	0.741896758703	0.755102040816	0.723889555822	0.759903961585	0.925570228091	0.90156062425	0.919567827131	0.920768307323	0.920768307323	0.931572629052	0.924369747899	0.921968787515	0.954381752701	0.957983193277	0.954381752701	0.93037214886	0.950780312125	0.944777911164	0.944777911164	0.962785114046	0.973589435774	0.968787515006	0.980792316927	0.974789915966	0.974789915966	0.973589435774	0.977190876351	0.743097238896	0.621848739496	0.749099639856	0.770708283313	0.641056422569	0.626650660264	0.738295318127	0.656662665066
DF5	0.416566626651	0.372148859544	0.385354141657	0.435774309724	0.453781512605	0.0	0.39855942377	0.456182472989	0.565426170468	0.65306122449	0.63025210084	0.747899159664	0.782713085234	0.792316926771	0.691476590636	0.588235294118	0.739495798319	0.799519807923	0.75150060024	0.629051620648	0.635054021609	0.677070828331	0.773109243697	0.734693877551	0.881152460984	0.879951980792	0.728691476591	0.731092436975	0.735894357743	0.698679471789	0.647058823529	0.707082833133	0.899159663866	0.885954381753	0.90156062425	0.90156062425	0.896758703481	0.90756302521	0.90156062425	0.896758703481	0.953181272509	0.947178871549	0.939975990396	0.900360144058	0.923169267707	0.924369747899	0.935174069628	0.948379351741	0.968787515006	0.959183673469	0.975990396158	0.961584633854	0.957983193277	0.960384153661	0.966386554622	0.647058823529	0.533013205282	0.657863145258	0.671068427371	0.597839135654	0.619447779112	0.641056422569	0.559423769508
DG5	0.4393757503	0.372148859544	0.438175270108	0.476590636255	0.493397358944	0.39855942377	0.0	0.481392557023	0.575030012005	0.669867947179	0.680672268908	0.723889555822	0.763505402161	0.807923169268	0.714285714286	0.591836734694	0.755102040816	0.781512605042	0.75150060024	0.626650660264	0.635054021609	0.692677070828	0.75150060024	0.750300120048	0.853541416567	0.857142857143	0.696278511405	0.733493397359	0.71668667467	0.662665066026	0.579831932773	0.675870348139	0.917166866747	0.900360144058	0.902761104442	0.915966386555	0.902761104442	0.917166866747	0.90156062425	0.906362545018	0.963985594238	0.953181272509	0.951980792317	0.927971188475	0.953181272509	0.93637454982	0.947178871549	0.969987995198	0.969987995198	0.967587034814	0.978391356543	0.961584633854	0.960384153661	0.963985594238	0.966386554622	0.617046818727	0.565426170468	0.675870348139	0.691476590636	0.614645858343	0.667466986795	0.620648259304	0.552220888355
DH5	0.382953181273	0.4393757503	0.482593037215	0.362545018007	0.358943577431	0.456182472989	0.481392557023	0.0	0.551020408163	0.572629051621	0.590636254502	0.731092436975	0.762304921969	0.792316926771	0.635054021609	0.557022809124	0.756302521008	0.785114045618	0.765906362545	0.638655462185	0.632653061224	0.698679471789	0.746698679472	0.7575030012	0.859543817527	0.854741896759	0.739495798319	0.727490996399	0.72268907563	0.750300120048	0.702280912365	0.747899159664	0.929171668667	0.90156062425	0.911164465786	0.926770708283	0.923169267707	0.921968787515	0.925570228091	0.915966386555	0.951980792317	0.954381752701	0.945978391357	0.927971188475	0.951980792317	0.931572629052	0.93637454982	0.956782713085	0.96518607443	0.953181272509	0.979591836735	0.966386554622	0.96518607443	0.957983193277	0.962785114046	0.729891956783	0.608643457383	0.726290516206	0.746698679472	0.613445378151	0.614645858343	0.728691476591	0.632653061224
DA2	0.547418967587	0.543817527011	0.584633853541	0.527010804322	0.540216086435	0.565426170468	0.575030012005	0.551020408163	0.0	0.577430972389	0.551020408163	0.655462184874	0.704681872749	0.729891956783	0.600240096038	0.414165666267	0.709483793517	0.714285714286	0.714285714286	0.596638655462	0.605042016807	0.692677070828	0.660264105642	0.715486194478	0.78631452581	0.782713085234	0.72268907563	0.720288115246	0.720288115246	0.746698679472	0.686674669868	0.743097238896	0.927971188475	0.906362545018	0.911164465786	0.912364945978	0.911164465786	0.882352941176	0.933973589436	0.914765906363	0.920768307323	0.908763505402	0.91356542617	0.899159663866	0.935174069628	0.870348139256	0.902761104442	0.918367346939	0.919567827131	0.927971188475	0.954381752701	0.927971188475	0.938775510204	0.903961584634	0.896758703481	0.746698679472	0.641056422569	0.701080432173	0.71668667467	0.593037214886	0.572629051621	0.753901560624	0.619447779112
DB2	0.607442977191	0.650660264106	0.684273709484	0.545018007203	0.572629051621	0.65306122449	0.669867947179	0.572629051621	0.577430972389	0.0	0.519807923169	0.632653061224	0.672268907563	0.674669867947	0.47418967587	0.63025210084	0.744297719088	0.842737094838	0.74549819928	0.704681872749	0.789915966387	0.7575030012	0.765906362545	0.713085234094	0.84993997599	0.852340936375	0.876350540216	0.773109243697	0.792316926771	0.903961584634	0.799519807923	0.900360144058	0.918367346939	0.905162064826	0.896758703481	0.935174069628	0.924369747899	0.877551020408	0.918367346939	0.903961584634	0.983193277311	0.966386554622	0.941176470588	0.937575030012	0.972388955582	0.941176470588	0.938775510204	0.969987995198	0.905162064826	0.919567827131	0.954381752701	0.915966386555	0.935174069628	0.879951980792	0.84993997599	0.857142857143	0.753901560624	0.77430972389	0.775510204082	0.656662665066	0.683073229292	0.869147659064	0.705882352941
