	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.41056422569	0.456182472989	0.384153661465	0.403361344538	0.438175270108	0.441776710684	0.37575030012	0.548619447779	0.581032412965	0.579831932773	0.727490996399	0.758703481393	0.803121248499	0.625450180072	0.536614645858	0.756302521008	0.791116446579	0.763505402161	0.631452581032	0.63025210084	0.684273709484	0.744297719088	0.788715486194	0.851140456182	0.84393757503	0.720288115246	0.709483793517	0.714285714286	0.743097238896	0.692677070828	0.729891956783	0.906362545018	0.891956782713	0.899159663866	0.921968787515	0.906362545018	0.915966386555	0.90756302521	0.911164465786	0.959183673469	0.944777911164	0.953181272509	0.94237695078	0.956782713085	0.937575030012	0.938775510204	0.955582232893	0.962785114046	0.961584633854	0.966386554622	0.962785114046	0.975990396158	0.960384153661	0.966386554622	0.708283313325	0.554621848739	0.695078031212	0.713085234094	0.596638655462	0.593037214886	0.686674669868	0.615846338535
DB5	0.41056422569	0.0	0.450180072029	0.428571428571	0.448979591837	0.40456182473	0.399759903962	0.438175270108	0.522208883553	0.636254501801	0.627851140456	0.721488595438	0.775510204082	0.830732292917	0.668667466987	0.522208883553	0.781512605042	0.77430972389	0.776710684274	0.611044417767	0.599039615846	0.685474189676	0.711884753902	0.807923169268	0.829531812725	0.825930372149	0.657863145258	0.726290516206	0.727490996399	0.672268907563	0.669867947179	0.671068427371	0.911164465786	0.891956782713	0.912364945978	0.923169267707	0.90156062425	0.935174069628	0.90756302521	0.917166866747	0.967587034814	0.96518607443	0.967587034814	0.938775510204	0.957983193277	0.950780312125	0.961584633854	0.966386554622	0.977190876351	0.973589435774	0.973589435774	0.977190876351	0.981992797119	0.97118847539	0.981992797119	0.709483793517	0.548619447779	0.697478991597	0.710684273709	0.614645858343	0.607442977191	0.674669867947	0.620648259304
DC5	0.456182472989	0.450180072029	0.0	0.498199279712	0.52581032413	0.417767106843	0.459783913565	0.517406962785	0.60144057623	0.707082833133	0.651860744298	0.764705882353	0.788715486194	0.804321728691	0.727490996399	0.63025210084	0.744297719088	0.819927971188	0.776710684274	0.629051620648	0.627851140456	0.666266506603	0.764705882353	0.752701080432	0.890756302521	0.884753901561	0.732292917167	0.731092436975	0.740696278511	0.75150060024	0.692677070828	0.74549819928	0.902761104442	0.887154861945	0.899159663866	0.915966386555	0.890756302521	0.914765906363	0.90156062425	0.905162064826	0.947178871549	0.93637454982	0.94237695078	0.885954381753	0.90156062425	0.909963985594	0.927971188475	0.943577430972	0.963985594238	0.950780312125	0.967587034814	0.955582232893	0.968787515006	0.961584633854	0.968787515006	0.677070828331	0.557022809124	0.672268907563	0.6818727491	0.600240096038	0.635054021609	0.661464585834	0.596638655462
DD5	0.384153661465	0.428571428571	0.498199279712	0.0	0.334933973589	0.448979591837	0.475390156062	0.393757503001	0.565426170468	0.533013205282	0.603841536615	0.756302521008	0.785114045618	0.80912364946	0.636254501801	0.551020408163	0.770708283313	0.816326530612	0.783913565426	0.655462184874	0.645858343337	0.703481392557	0.765906362545	0.805522208884	0.885954381753	0.881152460984	0.755102040816	0.738295318127	0.740696278511	0.770708283313	0.72268907563	0.765906362545	0.911164465786	0.897959183673	0.909963985594	0.93037214886	0.90756302521	0.921968787515	0.909963985594	0.914765906363	0.966386554622	0.955582232893	0.960384153661	0.947178871549	0.961584633854	0.938775510204	0.948379351741	0.957983193277	0.968787515006	0.967587034814	0.969987995198	0.968787515006	0.972388955582	0.968787515006	0.967587034814	0.732292917167	0.585834333733	0.727490996399	0.743097238896	0.623049219688	0.602641056423	0.709483793517	0.655462184874
DE5	0.403361344538	0.448979591837	0.52581032413	0.334933973589	0.0	0.459783913565	0.49699879952	0.399759903962	0.545018007203	0.540216086435	0.607442977191	0.747899159664	0.785114045618	0.812725090036	0.62424969988	0.540216086435	0.77430972389	0.804321728691	0.783913565426	0.65906362545	0.639855942377	0.705882352941	0.7575030012	0.812725090036	0.870348139256	0.864345738295	0.762304921969	0.738295318127	0.744297719088	0.773109243697	0.733493397359	0.770708283313	0.918367346939	0.909963985594	0.91356542617	0.937575030012	0.915966386555	0.933973589436	0.912364945978	0.923169267707	0.966386554622	0.963985594238	0.956782713085	0.947178871549	0.962785114046	0.944777911164	0.954381752701	0.963985594238	0.969987995198	0.962785114046	0.977190876351	0.97118847539	0.975990396158	0.963985594238	0.973589435774	0.761104441777	0.617046818727	0.755102040816	0.762304921969	0.648259303721	0.605042016807	0.746698679472	0.674669867947
DF5	0.438175270108	0.40456182473	0.417767106843	0.448979591837	0.459783913565	0.0	0.415366146459	0.464585834334	0.543817527011	0.660264105642	0.625450180072	0.756302521008	0.788715486194	0.799519807923	0.6818727491	0.563025210084	0.75150060024	0.811524609844	0.769507803121	0.632653061224	0.62424969988	0.672268907563	0.755102040816	0.78631452581	0.885954381753	0.887154861945	0.720288115246	0.729891956783	0.740696278511	0.720288115246	0.672268907563	0.714285714286	0.896758703481	0.890756302521	0.90156062425	0.920768307323	0.890756302521	0.919567827131	0.903961584634	0.90756302521	0.951980792317	0.948379351741	0.943577430972	0.926770708283	0.939975990396	0.915966386555	0.93637454982	0.941176470588	0.975990396158	0.960384153661	0.977190876351	0.973589435774	0.967587034814	0.96518607443	0.974789915966	0.669867947179	0.521008403361	0.662665066026	0.677070828331	0.611044417767	0.603841536615	0.642256902761	0.58943577431
DG5	0.441776710684	0.399759903962	0.459783913565	0.475390156062	0.49699879952	0.415366146459	0.0	0.464585834334	0.554621848739	0.669867947179	0.651860744298	0.72268907563	0.759903961585	0.80912364946	0.695078031212	0.571428571429	0.7575030012	0.794717887155	0.758703481393	0.627851140456	0.617046818727	0.691476590636	0.740696278511	0.803121248499	0.84993997599	0.848739495798	0.685474189676	0.723889555822	0.726290516206	0.690276110444	0.579831932773	0.655462184874	0.908763505402	0.905162064826	0.911164465786	0.933973589436	0.900360144058	0.927971188475	0.90756302521	0.924369747899	0.967587034814	0.950780312125	0.947178871549	0.931572629052	0.94237695078	0.927971188475	0.948379351741	0.953181272509	0.973589435774	0.966386554622	0.97118847539	0.969987995198	0.972388955582	0.962785114046	0.975990396158	0.626650660264	0.553421368547	0.668667466987	0.674669867947	0.619447779112	0.643457382953	0.59543817527	0.594237695078
DH5	0.37575030012	0.438175270108	0.517406962785	0.393757503001	0.399759903962	0.464585834334	0.464585834334	0.0	0.516206482593	0.548619447779	0.577430972389	0.674669867947	0.732292917167	0.78031212485	0.597839135654	0.506602641056	0.743097238896	0.777911164466	0.755102040816	0.620648259304	0.626650660264	0.678271308523	0.707082833133	0.785114045618	0.803121248499	0.80912364946	0.704681872749	0.690276110444	0.701080432173	0.719087635054	0.675870348139	0.710684273709	0.923169267707	0.897959183673	0.894357743097	0.927971188475	0.906362545018	0.900360144058	0.914765906363	0.911164465786	0.962785114046	0.951980792317	0.939975990396	0.947178871549	0.963985594238	0.933973589436	0.929171668667	0.954381752701	0.948379351741	0.950780312125	0.967587034814	0.956782713085	0.967587034814	0.943577430972	0.951980792317	0.731092436975	0.585834333733	0.705882352941	0.728691476591	0.603841536615	0.597839135654	0.713085234094	0.632653061224
DA2	0.548619447779	0.522208883553	0.60144057623	0.565426170468	0.545018007203	0.543817527011	0.554621848739	0.516206482593	0.0	0.600240096038	0.555822328932	0.633853541417	0.708283313325	0.728691476591	0.599039615846	0.406962785114	0.702280912365	0.707082833133	0.721488595438	0.558223289316	0.587034813926	0.650660264106	0.637454981993	0.749099639856	0.761104441777	0.759903961585	0.725090036014	0.703481392557	0.719087635054	0.743097238896	0.699879951981	0.732292917167	0.914765906363	0.91356542617	0.918367346939	0.923169267707	0.890756302521	0.891956782713	0.926770708283	0.924369747899	0.914765906363	0.90156062425	0.905162064826	0.90756302521	0.93037214886	0.860744297719	0.90156062425	0.903961584634	0.919567827131	0.923169267707	0.943577430972	0.915966386555	0.927971188475	0.902761104442	0.903961584634	0.747899159664	0.631452581032	0.725090036014	0.741896758703	0.621848739496	0.583433373349	0.734693877551	0.650660264106
DB2	0.581032412965	0.636254501801	0.707082833133	0.533013205282	0.540216086435	0.660264105642	0.669867947179	0.548619447779	0.600240096038	0.0	0.549819927971	0.635054021609	0.654261704682	0.672268907563	0.472989195678	0.625450180072	0.758703481393	0.835534213685	0.723889555822	0.733493397359	0.776710684274	0.752701080432	0.768307322929	0.768307322929	0.84393757503	0.840336134454	0.882352941176	0.783913565426	0.804321728691	0.902761104442	0.81512605042	0.899159663866	0.918367346939	0.906362545018	0.897959183673	0.94237695078	0.921968787515	0.893157262905	0.926770708283	0.908763505402	0.992797118848	0.963985594238	0.956782713085	0.961584633854	0.984393757503	0.945978391357	0.937575030012	0.981992797119	0.918367346939	0.932773109244	0.959183673469	0.917166866747	0.951980792317	0.885954381753	0.876350540216	0.863145258103	0.726290516206	0.763505402161	0.776710684274	0.671068427371	0.691476590636	0.857142857143	0.708283313325
