	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.372148859544	0.46818727491	0.360144057623	0.379351740696	0.43337334934	0.432172869148	0.363745498199	0.533013205282	0.575030012005	0.56662665066	0.732292917167	0.770708283313	0.794717887155	0.62424969988	0.557022809124	0.769507803121	0.794717887155	0.752701080432	0.662665066026	0.642256902761	0.696278511405	0.715486194478	0.753901560624	0.828331332533	0.842737094838	0.697478991597	0.708283313325	0.703481392557	0.714285714286	0.665066026411	0.702280912365	0.918367346939	0.876350540216	0.90756302521	0.923169267707	0.90756302521	0.921968787515	0.903961584634	0.91356542617	0.954381752701	0.954381752701	0.951980792317	0.931572629052	0.955582232893	0.939975990396	0.939975990396	0.955582232893	0.966386554622	0.963985594238	0.975990396158	0.969987995198	0.97118847539	0.966386554622	0.962785114046	0.699879951981	0.588235294118	0.702280912365	0.702280912365	0.599039615846	0.617046818727	0.692677070828	0.642256902761
DB5	0.372148859544	0.0	0.453781512605	0.391356542617	0.432172869148	0.420168067227	0.422569027611	0.386554621849	0.523409363745	0.619447779112	0.619447779112	0.737094837935	0.799519807923	0.821128451381	0.656662665066	0.519807923169	0.785114045618	0.763505402161	0.767106842737	0.650660264106	0.631452581032	0.699879951981	0.69387755102	0.765906362545	0.813925570228	0.822328931573	0.660264105642	0.734693877551	0.727490996399	0.672268907563	0.683073229292	0.660264105642	0.921968787515	0.890756302521	0.929171668667	0.927971188475	0.921968787515	0.938775510204	0.920768307323	0.927971188475	0.961584633854	0.96518607443	0.966386554622	0.93637454982	0.950780312125	0.949579831933	0.959183673469	0.966386554622	0.983193277311	0.980792316927	0.985594237695	0.980792316927	0.984393757503	0.980792316927	0.981992797119	0.704681872749	0.588235294118	0.71668667467	0.708283313325	0.612244897959	0.626650660264	0.696278511405	0.656662665066
DC5	0.46818727491	0.453781512605	0.0	0.464585834334	0.515006002401	0.396158463385	0.427370948379	0.478991596639	0.590636254502	0.697478991597	0.671068427371	0.769507803121	0.806722689076	0.781512605042	0.739495798319	0.645858343337	0.719087635054	0.817527010804	0.741896758703	0.642256902761	0.621848739496	0.655462184874	0.739495798319	0.701080432173	0.87274909964	0.883553421369	0.728691476591	0.711884753902	0.721488595438	0.740696278511	0.680672268908	0.732292917167	0.897959183673	0.867947178872	0.900360144058	0.920768307323	0.894357743097	0.921968787515	0.903961584634	0.911164465786	0.94237695078	0.932773109244	0.933973589436	0.877551020408	0.909963985594	0.909963985594	0.919567827131	0.939975990396	0.96518607443	0.960384153661	0.977190876351	0.955582232893	0.953181272509	0.957983193277	0.967587034814	0.663865546218	0.564225690276	0.678271308523	0.667466986795	0.581032412965	0.674669867947	0.65906362545	0.621848739496
DD5	0.360144057623	0.391356542617	0.464585834334	0.0	0.337334933974	0.426170468187	0.453781512605	0.386554621849	0.52581032413	0.523409363745	0.564225690276	0.75150060024	0.799519807923	0.782713085234	0.613445378151	0.555822328932	0.759903961585	0.813925570228	0.747899159664	0.667466986795	0.645858343337	0.686674669868	0.741896758703	0.734693877551	0.857142857143	0.875150060024	0.740696278511	0.703481392557	0.708283313325	0.755102040816	0.698679471789	0.743097238896	0.899159663866	0.8787515006	0.902761104442	0.921968787515	0.903961584634	0.920768307323	0.903961584634	0.911164465786	0.953181272509	0.951980792317	0.944777911164	0.924369747899	0.955582232893	0.935174069628	0.937575030012	0.956782713085	0.967587034814	0.968787515006	0.975990396158	0.959183673469	0.957983193277	0.966386554622	0.968787515006	0.705882352941	0.59543817527	0.71668667467	0.711884753902	0.613445378151	0.61824729892	0.68787515006	0.656662665066
DE5	0.379351740696	0.432172869148	0.515006002401	0.337334933974	0.0	0.476590636255	0.487394957983	0.405762304922	0.522208883553	0.542617046819	0.573829531813	0.755102040816	0.789915966387	0.791116446579	0.611044417767	0.542617046819	0.77430972389	0.821128451381	0.770708283313	0.68787515006	0.657863145258	0.702280912365	0.735894357743	0.763505402161	0.847539015606	0.859543817527	0.744297719088	0.72268907563	0.733493397359	0.763505402161	0.728691476591	0.759903961585	0.927971188475	0.890756302521	0.915966386555	0.933973589436	0.918367346939	0.932773109244	0.921968787515	0.925570228091	0.957983193277	0.951980792317	0.944777911164	0.932773109244	0.960384153661	0.941176470588	0.93637454982	0.954381752701	0.966386554622	0.967587034814	0.973589435774	0.963985594238	0.966386554622	0.963985594238	0.968787515006	0.74549819928	0.635054021609	0.755102040816	0.74549819928	0.647058823529	0.63025210084	0.739495798319	0.695078031212
DF5	0.43337334934	0.420168067227	0.396158463385	0.426170468187	0.476590636255	0.0	0.386554621849	0.447779111645	0.546218487395	0.644657863145	0.639855942377	0.769507803121	0.805522208884	0.78031212485	0.691476590636	0.600240096038	0.738295318127	0.818727490996	0.746698679472	0.647058823529	0.635054021609	0.663865546218	0.740696278511	0.710684273709	0.863145258103	0.87274909964	0.691476590636	0.72268907563	0.715486194478	0.714285714286	0.636254501801	0.717887154862	0.911164465786	0.8787515006	0.902761104442	0.923169267707	0.905162064826	0.919567827131	0.906362545018	0.912364945978	0.951980792317	0.947178871549	0.945978391357	0.899159663866	0.926770708283	0.919567827131	0.931572629052	0.948379351741	0.966386554622	0.961584633854	0.974789915966	0.960384153661	0.957983193277	0.957983193277	0.963985594238	0.635054021609	0.534213685474	0.691476590636	0.675870348139	0.588235294118	0.645858343337	0.629051620648	0.588235294118
DG5	0.432172869148	0.422569027611	0.427370948379	0.453781512605	0.487394957983	0.386554621849	0.0	0.450180072029	0.552220888355	0.668667466987	0.668667466987	0.743097238896	0.78031212485	0.788715486194	0.702280912365	0.600240096038	0.75150060024	0.792316926771	0.743097238896	0.656662665066	0.632653061224	0.684273709484	0.719087635054	0.731092436975	0.83793517407	0.841536614646	0.660264105642	0.702280912365	0.69387755102	0.680672268908	0.572629051621	0.680672268908	0.915966386555	0.883553421369	0.906362545018	0.925570228091	0.908763505402	0.919567827131	0.912364945978	0.91356542617	0.961584633854	0.957983193277	0.953181272509	0.927971188475	0.949579831933	0.93037214886	0.939975990396	0.960384153661	0.963985594238	0.967587034814	0.980792316927	0.957983193277	0.960384153661	0.963985594238	0.963985594238	0.603841536615	0.536614645858	0.689075630252	0.675870348139	0.584633853541	0.671068427371	0.60144057623	0.567827130852
DH5	0.363745498199	0.386554621849	0.478991596639	0.386554621849	0.405762304922	0.447779111645	0.450180072029	0.0	0.545018007203	0.594237695078	0.569027611044	0.72268907563	0.776710684274	0.773109243697	0.615846338535	0.558223289316	0.752701080432	0.801920768307	0.743097238896	0.662665066026	0.642256902761	0.684273709484	0.721488595438	0.743097238896	0.819927971188	0.833133253301	0.710684273709	0.685474189676	0.696278511405	0.731092436975	0.683073229292	0.721488595438	0.91356542617	0.8787515006	0.909963985594	0.921968787515	0.903961584634	0.903961584634	0.908763505402	0.919567827131	0.957983193277	0.953181272509	0.941176470588	0.933973589436	0.957983193277	0.943577430972	0.926770708283	0.950780312125	0.960384153661	0.961584633854	0.974789915966	0.960384153661	0.962785114046	0.950780312125	0.956782713085	0.701080432173	0.588235294118	0.697478991597	0.697478991597	0.590636254502	0.607442977191	0.691476590636	0.638655462185
DA2	0.533013205282	0.523409363745	0.590636254502	0.52581032413	0.522208883553	0.546218487395	0.552220888355	0.545018007203	0.0	0.591836734694	0.56662665066	0.674669867947	0.719087635054	0.707082833133	0.596638655462	0.447779111645	0.707082833133	0.727490996399	0.710684273709	0.620648259304	0.608643457383	0.684273709484	0.626650660264	0.690276110444	0.769507803121	0.776710684274	0.707082833133	0.68787515006	0.696278511405	0.738295318127	0.667466986795	0.728691476591	0.919567827131	0.8787515006	0.911164465786	0.921968787515	0.903961584634	0.881152460984	0.919567827131	0.917166866747	0.90756302521	0.902761104442	0.906362545018	0.896758703481	0.93637454982	0.87274909964	0.900360144058	0.90756302521	0.912364945978	0.918367346939	0.945978391357	0.919567827131	0.924369747899	0.893157262905	0.893157262905	0.72268907563	0.631452581032	0.691476590636	0.689075630252	0.603841536615	0.59543817527	0.728691476591	0.645858343337
DB2	0.575030012005	0.619447779112	0.697478991597	0.523409363745	0.542617046819	0.644657863145	0.668667466987	0.594237695078	0.591836734694	0.0	0.515006002401	0.638655462185	0.679471788715	0.657863145258	0.480192076831	0.621848739496	0.753901560624	0.854741896759	0.729891956783	0.743097238896	0.78031212485	0.7575030012	0.767106842737	0.708283313325	0.831932773109	0.835534213685	0.870348139256	0.779111644658	0.798319327731	0.902761104442	0.789915966387	0.897959183673	0.920768307323	0.881152460984	0.899159663866	0.939975990396	0.927971188475	0.873949579832	0.921968787515	0.90756302521	0.974789915966	0.966386554622	0.947178871549	0.948379351741	0.978391356543	0.948379351741	0.933973589436	0.980792316927	0.909963985594	0.941176470588	0.957983193277	0.932773109244	0.949579831933	0.888355342137	0.876350540216	0.834333733493	0.743097238896	0.763505402161	0.749099639856	0.673469387755	0.692677070828	0.852340936375	0.729891956783
