	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.393757503001	0.463385354142	0.361344537815	0.400960384154	0.440576230492	0.452581032413	0.358943577431	0.521008403361	0.596638655462	0.564225690276	0.711884753902	0.787515006002	0.824729891957	0.661464585834	0.52581032413	0.747899159664	0.771908763505	0.782713085234	0.61824729892	0.619447779112	0.683073229292	0.703481392557	0.743097238896	0.846338535414	0.830732292917	0.701080432173	0.726290516206	0.717887154862	0.715486194478	0.689075630252	0.71668667467	0.919567827131	0.891956782713	0.883553421369	0.915966386555	0.926770708283	0.917166866747	0.924369747899	0.91356542617	0.956782713085	0.957983193277	0.959183673469	0.939975990396	0.954381752701	0.947178871549	0.950780312125	0.959183673469	0.969987995198	0.968787515006	0.980792316927	0.974789915966	0.97118847539	0.966386554622	0.974789915966	0.705882352941	0.590636254502	0.709483793517	0.68787515006	0.613445378151	0.594237695078	0.690276110444	0.638655462185
DB5	0.393757503001	0.0	0.445378151261	0.416566626651	0.46818727491	0.412965186074	0.388955582233	0.408163265306	0.523409363745	0.660264105642	0.632653061224	0.714285714286	0.782713085234	0.839135654262	0.675870348139	0.548619447779	0.781512605042	0.770708283313	0.807923169268	0.636254501801	0.639855942377	0.703481392557	0.715486194478	0.771908763505	0.846338535414	0.831932773109	0.651860744298	0.740696278511	0.732292917167	0.665066026411	0.649459783914	0.665066026411	0.918367346939	0.897959183673	0.90156062425	0.924369747899	0.937575030012	0.93037214886	0.929171668667	0.919567827131	0.966386554622	0.960384153661	0.96518607443	0.94237695078	0.960384153661	0.956782713085	0.957983193277	0.963985594238	0.981992797119	0.977190876351	0.978391356543	0.984393757503	0.978391356543	0.975990396158	0.983193277311	0.663865546218	0.553421368547	0.698679471789	0.666266506603	0.63025210084	0.626650660264	0.639855942377	0.602641056423
DC5	0.463385354142	0.445378151261	0.0	0.457382953181	0.53181272509	0.386554621849	0.435774309724	0.471788715486	0.597839135654	0.695078031212	0.645858343337	0.731092436975	0.807923169268	0.797118847539	0.731092436975	0.650660264106	0.720288115246	0.805522208884	0.769507803121	0.636254501801	0.621848739496	0.650660264106	0.733493397359	0.72268907563	0.879951980792	0.866746698679	0.723889555822	0.713085234094	0.727490996399	0.731092436975	0.665066026411	0.735894357743	0.890756302521	0.885954381753	0.875150060024	0.908763505402	0.909963985594	0.902761104442	0.920768307323	0.908763505402	0.939975990396	0.93037214886	0.935174069628	0.891956782713	0.915966386555	0.90756302521	0.920768307323	0.933973589436	0.955582232893	0.953181272509	0.968787515006	0.951980792317	0.939975990396	0.954381752701	0.960384153661	0.665066026411	0.565426170468	0.669867947179	0.651860744298	0.602641056423	0.657863145258	0.632653061224	0.599039615846
DD5	0.361344537815	0.416566626651	0.457382953181	0.0	0.339735894358	0.445378151261	0.459783913565	0.373349339736	0.541416566627	0.542617046819	0.559423769508	0.737094837935	0.797118847539	0.821128451381	0.662665066026	0.546218487395	0.75150060024	0.803121248499	0.781512605042	0.650660264106	0.635054021609	0.672268907563	0.734693877551	0.749099639856	0.882352941176	0.861944777911	0.74549819928	0.739495798319	0.726290516206	0.752701080432	0.713085234094	0.758703481393	0.912364945978	0.897959183673	0.885954381753	0.918367346939	0.923169267707	0.917166866747	0.914765906363	0.914765906363	0.956782713085	0.950780312125	0.949579831933	0.933973589436	0.955582232893	0.944777911164	0.948379351741	0.957983193277	0.97118847539	0.969987995198	0.975990396158	0.969987995198	0.96518607443	0.967587034814	0.968787515006	0.71668667467	0.599039615846	0.723889555822	0.708283313325	0.627851140456	0.59543817527	0.69387755102	0.654261704682
DE5	0.400960384154	0.46818727491	0.53181272509	0.339735894358	0.0	0.494597839136	0.515006002401	0.41056422569	0.535414165666	0.547418967587	0.558223289316	0.729891956783	0.794717887155	0.822328931573	0.657863145258	0.52581032413	0.759903961585	0.801920768307	0.793517406963	0.650660264106	0.631452581032	0.69387755102	0.732292917167	0.753901560624	0.869147659064	0.854741896759	0.775510204082	0.761104441777	0.7575030012	0.781512605042	0.753901560624	0.785114045618	0.914765906363	0.896758703481	0.896758703481	0.918367346939	0.931572629052	0.926770708283	0.926770708283	0.923169267707	0.955582232893	0.954381752701	0.953181272509	0.944777911164	0.96518607443	0.948379351741	0.956782713085	0.956782713085	0.974789915966	0.974789915966	0.974789915966	0.975990396158	0.968787515006	0.968787515006	0.968787515006	0.759903961585	0.654261704682	0.764705882353	0.75150060024	0.672268907563	0.596638655462	0.732292917167	0.701080432173
DF5	0.440576230492	0.412965186074	0.386554621849	0.445378151261	0.494597839136	0.0	0.416566626651	0.438175270108	0.569027611044	0.672268907563	0.626650660264	0.729891956783	0.799519807923	0.803121248499	0.695078031212	0.615846338535	0.721488595438	0.794717887155	0.777911164466	0.629051620648	0.615846338535	0.663865546218	0.727490996399	0.725090036014	0.87274909964	0.857142857143	0.696278511405	0.711884753902	0.723889555822	0.715486194478	0.654261704682	0.719087635054	0.909963985594	0.891956782713	0.879951980792	0.908763505402	0.91356542617	0.906362545018	0.917166866747	0.911164465786	0.941176470588	0.938775510204	0.935174069628	0.899159663866	0.920768307323	0.920768307323	0.925570228091	0.938775510204	0.960384153661	0.956782713085	0.975990396158	0.96518607443	0.954381752701	0.953181272509	0.957983193277	0.649459783914	0.533013205282	0.665066026411	0.642256902761	0.599039615846	0.636254501801	0.632653061224	0.579831932773
DG5	0.452581032413	0.388955582233	0.435774309724	0.459783913565	0.515006002401	0.416566626651	0.0	0.447779111645	0.563025210084	0.686674669868	0.65306122449	0.71668667467	0.777911164466	0.819927971188	0.705882352941	0.593037214886	0.756302521008	0.783913565426	0.77430972389	0.637454981993	0.636254501801	0.680672268908	0.727490996399	0.750300120048	0.859543817527	0.842737094838	0.672268907563	0.728691476591	0.710684273709	0.692677070828	0.607442977191	0.696278511405	0.921968787515	0.903961584634	0.896758703481	0.924369747899	0.926770708283	0.926770708283	0.924369747899	0.917166866747	0.960384153661	0.956782713085	0.954381752701	0.932773109244	0.960384153661	0.94237695078	0.954381752701	0.961584633854	0.969987995198	0.973589435774	0.979591836735	0.969987995198	0.960384153661	0.96518607443	0.969987995198	0.639855942377	0.534213685474	0.68787515006	0.661464585834	0.621848739496	0.65906362545	0.612244897959	0.587034813926
DH5	0.358943577431	0.408163265306	0.471788715486	0.373349339736	0.41056422569	0.438175270108	0.447779111645	0.0	0.52581032413	0.596638655462	0.561824729892	0.702280912365	0.761104441777	0.799519807923	0.636254501801	0.53781512605	0.728691476591	0.783913565426	0.769507803121	0.635054021609	0.617046818727	0.657863145258	0.705882352941	0.735894357743	0.845138055222	0.839135654262	0.710684273709	0.713085234094	0.702280912365	0.728691476591	0.68787515006	0.727490996399	0.93037214886	0.899159663866	0.879951980792	0.923169267707	0.933973589436	0.902761104442	0.925570228091	0.915966386555	0.959183673469	0.957983193277	0.953181272509	0.941176470588	0.956782713085	0.944777911164	0.944777911164	0.962785114046	0.959183673469	0.959183673469	0.980792316927	0.96518607443	0.966386554622	0.947178871549	0.953181272509	0.697478991597	0.597839135654	0.690276110444	0.677070828331	0.59543817527	0.585834333733	0.691476590636	0.626650660264
DA2	0.521008403361	0.523409363745	0.597839135654	0.541416566627	0.535414165666	0.569027611044	0.563025210084	0.52581032413	0.0	0.597839135654	0.536614645858	0.642256902761	0.698679471789	0.735894357743	0.600240096038	0.452581032413	0.692677070828	0.698679471789	0.738295318127	0.577430972389	0.599039615846	0.672268907563	0.602641056423	0.710684273709	0.770708283313	0.74549819928	0.708283313325	0.696278511405	0.695078031212	0.726290516206	0.684273709484	0.720288115246	0.931572629052	0.912364945978	0.903961584634	0.918367346939	0.902761104442	0.871548619448	0.943577430972	0.915966386555	0.900360144058	0.8787515006	0.893157262905	0.903961584634	0.94237695078	0.861944777911	0.903961584634	0.885954381753	0.917166866747	0.908763505402	0.939975990396	0.917166866747	0.920768307323	0.893157262905	0.889555822329	0.741896758703	0.649459783914	0.704681872749	0.692677070828	0.62424969988	0.577430972389	0.729891956783	0.656662665066
DB2	0.596638655462	0.660264105642	0.695078031212	0.542617046819	0.547418967587	0.672268907563	0.686674669868	0.596638655462	0.597839135654	0.0	0.505402160864	0.635054021609	0.669867947179	0.674669867947	0.498199279712	0.625450180072	0.744297719088	0.836734693878	0.732292917167	0.74549819928	0.773109243697	0.755102040816	0.744297719088	0.710684273709	0.853541416567	0.839135654262	0.897959183673	0.77430972389	0.800720288115	0.914765906363	0.818727490996	0.909963985594	0.915966386555	0.896758703481	0.879951980792	0.93037214886	0.927971188475	0.885954381753	0.944777911164	0.920768307323	0.985594237695	0.961584633854	0.951980792317	0.960384153661	0.984393757503	0.947178871549	0.945978391357	0.978391356543	0.900360144058	0.925570228091	0.955582232893	0.914765906363	0.932773109244	0.882352941176	0.84993997599	0.852340936375	0.759903961585	0.752701080432	0.744297719088	0.669867947179	0.677070828331	0.833133253301	0.734693877551
