	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.374549819928	0.486194477791	0.397358943577	0.409363745498	0.438175270108	0.444177671068	0.366146458583	0.547418967587	0.596638655462	0.584633853541	0.729891956783	0.782713085234	0.792316926771	0.649459783914	0.554621848739	0.777911164466	0.801920768307	0.767106842737	0.625450180072	0.627851140456	0.689075630252	0.75150060024	0.78031212485	0.848739495798	0.854741896759	0.705882352941	0.71668667467	0.698679471789	0.698679471789	0.660264105642	0.709483793517	0.912364945978	0.90156062425	0.915966386555	0.917166866747	0.917166866747	0.919567827131	0.920768307323	0.917166866747	0.947178871549	0.938775510204	0.945978391357	0.93037214886	0.955582232893	0.944777911164	0.945978391357	0.943577430972	0.985594237695	0.972388955582	0.980792316927	0.974789915966	0.977190876351	0.969987995198	0.978391356543	0.696278511405	0.56662665066	0.695078031212	0.709483793517	0.59543817527	0.631452581032	0.677070828331	0.617046818727
DB5	0.374549819928	0.0	0.454981992797	0.416566626651	0.445378151261	0.394957983193	0.373349339736	0.385354141657	0.519807923169	0.642256902761	0.63025210084	0.72268907563	0.776710684274	0.798319327731	0.665066026411	0.541416566627	0.779111644658	0.787515006002	0.763505402161	0.62424969988	0.626650660264	0.68787515006	0.729891956783	0.775510204082	0.840336134454	0.839135654262	0.648259303721	0.721488595438	0.698679471789	0.668667466987	0.613445378151	0.690276110444	0.909963985594	0.903961584634	0.917166866747	0.931572629052	0.924369747899	0.929171668667	0.91356542617	0.921968787515	0.954381752701	0.953181272509	0.959183673469	0.933973589436	0.957983193277	0.947178871549	0.954381752701	0.962785114046	0.978391356543	0.974789915966	0.974789915966	0.972388955582	0.975990396158	0.972388955582	0.977190876351	0.683073229292	0.548619447779	0.689075630252	0.714285714286	0.609843937575	0.645858343337	0.65906362545	0.599039615846
DC5	0.486194477791	0.454981992797	0.0	0.488595438175	0.547418967587	0.397358943577	0.444177671068	0.482593037215	0.623049219688	0.708283313325	0.684273709484	0.769507803121	0.806722689076	0.776710684274	0.740696278511	0.657863145258	0.761104441777	0.835534213685	0.752701080432	0.645858343337	0.641056422569	0.660264105642	0.775510204082	0.72268907563	0.891956782713	0.888355342137	0.726290516206	0.729891956783	0.717887154862	0.734693877551	0.674669867947	0.755102040816	0.887154861945	0.893157262905	0.899159663866	0.912364945978	0.90156062425	0.908763505402	0.900360144058	0.908763505402	0.947178871549	0.939975990396	0.938775510204	0.885954381753	0.911164465786	0.919567827131	0.933973589436	0.94237695078	0.967587034814	0.957983193277	0.977190876351	0.963985594238	0.956782713085	0.959183673469	0.96518607443	0.689075630252	0.587034813926	0.672268907563	0.697478991597	0.599039615846	0.661464585834	0.657863145258	0.593037214886
DD5	0.397358943577	0.416566626651	0.488595438175	0.0	0.339735894358	0.441776710684	0.481392557023	0.403361344538	0.513805522209	0.541416566627	0.567827130852	0.743097238896	0.797118847539	0.788715486194	0.632653061224	0.542617046819	0.764705882353	0.821128451381	0.749099639856	0.643457382953	0.650660264106	0.677070828331	0.758703481393	0.758703481393	0.863145258103	0.859543817527	0.753901560624	0.715486194478	0.728691476591	0.753901560624	0.696278511405	0.764705882353	0.884753901561	0.894357743097	0.897959183673	0.90756302521	0.902761104442	0.912364945978	0.897959183673	0.911164465786	0.951980792317	0.943577430972	0.938775510204	0.927971188475	0.953181272509	0.929171668667	0.93637454982	0.945978391357	0.973589435774	0.967587034814	0.972388955582	0.972388955582	0.957983193277	0.967587034814	0.972388955582	0.737094837935	0.600240096038	0.728691476591	0.731092436975	0.623049219688	0.620648259304	0.714285714286	0.648259303721
DE5	0.409363745498	0.445378151261	0.547418967587	0.339735894358	0.0	0.490996398559	0.499399759904	0.417767106843	0.53181272509	0.523409363745	0.576230492197	0.759903961585	0.805522208884	0.795918367347	0.644657863145	0.547418967587	0.792316926771	0.831932773109	0.779111644658	0.651860744298	0.661464585834	0.702280912365	0.777911164466	0.787515006002	0.877551020408	0.873949579832	0.759903961585	0.744297719088	0.752701080432	0.763505402161	0.733493397359	0.769507803121	0.91356542617	0.917166866747	0.925570228091	0.931572629052	0.932773109244	0.932773109244	0.926770708283	0.929171668667	0.963985594238	0.959183673469	0.960384153661	0.956782713085	0.974789915966	0.967587034814	0.961584633854	0.961584633854	0.985594237695	0.978391356543	0.985594237695	0.978391356543	0.981992797119	0.975990396158	0.980792316927	0.764705882353	0.627851140456	0.7575030012	0.759903961585	0.654261704682	0.643457382953	0.744297719088	0.680672268908
DF5	0.438175270108	0.394957983193	0.397358943577	0.441776710684	0.490996398559	0.0	0.418967587035	0.426170468187	0.555822328932	0.663865546218	0.641056422569	0.767106842737	0.794717887155	0.777911164466	0.698679471789	0.607442977191	0.741896758703	0.816326530612	0.735894357743	0.621848739496	0.626650660264	0.648259303721	0.761104441777	0.728691476591	0.883553421369	0.8787515006	0.696278511405	0.721488595438	0.717887154862	0.723889555822	0.641056422569	0.741896758703	0.889555822329	0.890756302521	0.899159663866	0.905162064826	0.891956782713	0.906362545018	0.900360144058	0.906362545018	0.949579831933	0.938775510204	0.94237695078	0.896758703481	0.924369747899	0.920768307323	0.931572629052	0.938775510204	0.974789915966	0.960384153661	0.979591836735	0.967587034814	0.961584633854	0.961584633854	0.968787515006	0.665066026411	0.518607442977	0.654261704682	0.68787515006	0.58943577431	0.617046818727	0.63025210084	0.565426170468
DG5	0.444177671068	0.373349339736	0.444177671068	0.481392557023	0.499399759904	0.418967587035	0.0	0.432172869148	0.570228091236	0.68787515006	0.685474189676	0.729891956783	0.771908763505	0.783913565426	0.715486194478	0.599039615846	0.769507803121	0.804321728691	0.758703481393	0.635054021609	0.636254501801	0.677070828331	0.743097238896	0.771908763505	0.847539015606	0.847539015606	0.648259303721	0.723889555822	0.701080432173	0.689075630252	0.581032412965	0.704681872749	0.911164465786	0.90756302521	0.91356542617	0.926770708283	0.919567827131	0.921968787515	0.917166866747	0.924369747899	0.966386554622	0.963985594238	0.963985594238	0.938775510204	0.967587034814	0.947178871549	0.961584633854	0.969987995198	0.975990396158	0.972388955582	0.985594237695	0.974789915966	0.97118847539	0.967587034814	0.97118847539	0.642256902761	0.572629051621	0.683073229292	0.707082833133	0.605042016807	0.672268907563	0.623049219688	0.582232893157
DH5	0.366146458583	0.385354141657	0.482593037215	0.403361344538	0.417767106843	0.426170468187	0.432172869148	0.0	0.521008403361	0.588235294118	0.582232893157	0.709483793517	0.756302521008	0.762304921969	0.614645858343	0.548619447779	0.758703481393	0.787515006002	0.737094837935	0.623049219688	0.62424969988	0.666266506603	0.725090036014	0.749099639856	0.828331332533	0.829531812725	0.701080432173	0.696278511405	0.689075630252	0.704681872749	0.665066026411	0.710684273709	0.917166866747	0.905162064826	0.917166866747	0.935174069628	0.924369747899	0.924369747899	0.918367346939	0.917166866747	0.956782713085	0.956782713085	0.945978391357	0.94237695078	0.966386554622	0.938775510204	0.948379351741	0.961584633854	0.967587034814	0.96518607443	0.978391356543	0.96518607443	0.96518607443	0.944777911164	0.957983193277	0.721488595438	0.593037214886	0.702280912365	0.696278511405	0.596638655462	0.636254501801	0.704681872749	0.619447779112
DA2	0.547418967587	0.519807923169	0.623049219688	0.513805522209	0.53181272509	0.555822328932	0.570228091236	0.521008403361	0.0	0.572629051621	0.554621848739	0.647058823529	0.719087635054	0.715486194478	0.608643457383	0.424969987995	0.721488595438	0.732292917167	0.714285714286	0.582232893157	0.606242496999	0.669867947179	0.654261704682	0.717887154862	0.761104441777	0.768307322929	0.717887154862	0.696278511405	0.71668667467	0.734693877551	0.673469387755	0.74549819928	0.917166866747	0.905162064826	0.906362545018	0.91356542617	0.890756302521	0.888355342137	0.931572629052	0.917166866747	0.903961584634	0.891956782713	0.890756302521	0.905162064826	0.944777911164	0.863145258103	0.912364945978	0.889555822329	0.925570228091	0.921968787515	0.954381752701	0.927971188475	0.929171668667	0.905162064826	0.900360144058	0.756302521008	0.623049219688	0.711884753902	0.714285714286	0.620648259304	0.585834333733	0.741896758703	0.629051620648
DB2	0.596638655462	0.642256902761	0.708283313325	0.541416566627	0.523409363745	0.663865546218	0.68787515006	0.588235294118	0.572629051621	0.0	0.494597839136	0.660264105642	0.684273709484	0.657863145258	0.469387755102	0.609843937575	0.753901560624	0.830732292917	0.726290516206	0.715486194478	0.785114045618	0.728691476591	0.763505402161	0.72268907563	0.828331332533	0.84393757503	0.875150060024	0.78031212485	0.803121248499	0.897959183673	0.789915966387	0.905162064826	0.919567827131	0.903961584634	0.895558223289	0.943577430972	0.927971188475	0.889555822329	0.91356542617	0.909963985594	0.985594237695	0.959183673469	0.955582232893	0.943577430972	0.985594237695	0.945978391357	0.949579831933	0.979591836735	0.912364945978	0.919567827131	0.951980792317	0.926770708283	0.935174069628	0.881152460984	0.854741896759	0.859543817527	0.746698679472	0.771908763505	0.770708283313	0.674669867947	0.717887154862	0.866746698679	0.705882352941
DC2	0.584633853541	0.63025210084	0.684273709484	0.567827130852	0.576230492197	0.641056422569	0.685474189676	0.582232893157	0.554621848739	0.494597839136	0.0	0.614645858343	0.665066026411	0.599039615846	0.517406962785	0.59543817527	0.671068427371	0.803121248499	0.703481392557	0.68787515006	0.765906362545	0.691476590636	0.744297719088	0.657863145258	0.821128451381	0.830732292917	0.859543817527	0.72268907563	0.746698679472	0.876350540216	0.733493397359	0.888355342137	0.923169267707	0.915966386555	0.906362545018	0.929171668667	0.912364945978	0.882352941176	0.93637454982	0.909963985594	0.955582232893	0.941176470588	0.917166866747	0.921968787515	0.955582232893	0.914765906363	0.932773109244	0.939975990396	0.896758703481	0.895558223289	0.927971188475	0.905162064826	0.90156062425	0.854741896759	0.822328931573	0.818727490996	0.690276110444	0.698679471789	0.697478991597	0.602641056423	0.671068427371	0.80912364946	0.654261704682
DD2	0.729891956783	0.72268907563	0.769507803121	0.743097238896	0.759903961585	0.767106842737	0.729891956783	0.709483793517	0.647058823529	0.660264105642	0.614645858343	0.0	0.475390156062	0.529411764706	0.581032412965	0.679471788715	0.679471788715	0.765906362545	0.661464585834	0.728691476591	0.763505402161	0.733493397359	0.691476590636	0.685474189676	0.749099639856	0.767106842737	0.81512605042	0.755102040816	0.773109243697	0.828331332533	0.747899159664	0.841536614646	0.90756302521	0.90756302521	0.888355342137	0.925570228091	0.902761104442	0.867947178872	0.927971188475	0.902761104442	0.963985594238	0.947178871549	0.924369747899	0.938775510204	0.97118847539	0.924369747899	0.932773109244	0.949579831933	0.919567827131	0.924369747899	0.961584633854	0.927971188475	0.929171668667	0.8787515006	0.81512605042	0.87274909964	0.827130852341	0.671068427371	0.667466986795	0.668667466987	0.81512605042	0.860744297719	0.713085234094
DE2	0.782713085234	0.776710684274	0.806722689076	0.797118847539	0.805522208884	0.794717887155	0.771908763505	0.756302521008	0.719087635054	0.684273709484	0.665066026411	0.475390156062	0.0	0.539015606242	0.602641056423	0.7575030012	0.68787515006	0.810324129652	0.679471788715	0.753901560624	0.792316926771	0.729891956783	0.753901560624	0.705882352941	0.824729891957	0.840336134454	0.877551020408	0.792316926771	0.787515006002	0.890756302521	0.787515006002	0.895558223289	0.920768307323	0.90756302521	0.888355342137	0.933973589436	0.908763505402	0.871548619448	0.925570228091	0.90756302521	0.974789915966	0.955582232893	0.938775510204	0.941176470588	0.975990396158	0.929171668667	0.929171668667	0.961584633854	0.914765906363	0.919567827131	0.96518607443	0.918367346939	0.939975990396	0.883553421369	0.807923169268	0.881152460984	0.845138055222	0.689075630252	0.686674669868	0.6818727491	0.824729891957	0.888355342137	0.726290516206
DF2	0.792316926771	0.798319327731	0.776710684274	0.788715486194	0.795918367347	0.777911164466	0.783913565426	0.762304921969	0.715486194478	0.657863145258	0.599039615846	0.529411764706	0.539015606242	0.0	0.597839135654	0.762304921969	0.702280912365	0.865546218487	0.703481392557	0.78031212485	0.834333733493	0.747899159664	0.810324129652	0.704681872749	0.840336134454	0.861944777911	0.902761104442	0.787515006002	0.805522208884	0.920768307323	0.813925570228	0.929171668667	0.935174069628	0.918367346939	0.906362545018	0.94237695078	0.919567827131	0.882352941176	0.939975990396	0.926770708283	0.981992797119	0.961584633854	0.948379351741	0.948379351741	0.989195678271	0.941176470588	0.941176470588	0.968787515006	0.912364945978	0.920768307323	0.954381752701	0.926770708283	0.926770708283	0.873949579832	0.798319327731	0.865546218487	0.804321728691	0.654261704682	0.643457382953	0.65306122449	0.78631452581	0.864345738295	0.684273709484
DG2	0.649459783914	0.665066026411	0.740696278511	0.632653061224	0.644657863145	0.698679471789	0.715486194478	0.614645858343	0.608643457383	0.469387755102	0.517406962785	0.581032412965	0.602641056423	0.597839135654	0.0	0.644657863145	0.719087635054	0.84393757503	0.695078031212	0.732292917167	0.812725090036	0.741896758703	0.770708283313	0.701080432173	0.845138055222	0.848739495798	0.883553421369	0.788715486194	0.807923169268	0.903961584634	0.795918367347	0.914765906363	0.932773109244	0.914765906363	0.90756302521	0.947178871549	0.931572629052	0.890756302521	0.935174069628	0.923169267707	0.987995198079	0.96518607443	0.960384153661	0.953181272509	0.990396158463	0.944777911164	0.947178871549	0.983193277311	0.908763505402	0.919567827131	0.950780312125	0.927971188475	0.933973589436	0.870348139256	0.80912364946	0.873949579832	0.761104441777	0.726290516206	0.723889555822	0.641056422569	0.733493397359	0.882352941176	0.704681872749
DH2	0.554621848739	0.541416566627	0.657863145258	0.542617046819	0.547418967587	0.607442977191	0.599039615846	0.548619447779	0.424969987995	0.609843937575	0.59543817527	0.679471788715	0.7575030012	0.762304921969	0.644657863145	0.0	0.785114045618	0.71668667467	0.763505402161	0.632653061224	0.68787515006	0.699879951981	0.691476590636	0.782713085234	0.715486194478	0.717887154862	0.666266506603	0.773109243697	0.782713085234	0.683073229292	0.739495798319	0.692677070828	0.93637454982	0.925570228091	0.926770708283	0.938775510204	0.918367346939	0.927971188475	0.938775510204	0.931572629052	0.956782713085	0.93637454982	0.939975990396	0.929171668667	0.959183673469	0.924369747899	0.932773109244	0.947178871549	0.950780312125	0.945978391357	0.967587034814	0.945978391357	0.954381752701	0.941176470588	0.949579831933	0.806722689076	0.675870348139	0.787515006002	0.793517406963	0.698679471789	0.651860744298	0.788715486194	0.713085234094
DA1	0.777911164466	0.779111644658	0.761104441777	0.764705882353	0.792316926771	0.741896758703	0.769507803121	0.758703481393	0.721488595438	0.753901560624	0.671068427371	0.679471788715	0.68787515006	0.702280912365	0.719087635054	0.785114045618	0.0	0.613445378151	0.617046818727	0.737094837935	0.731092436975	0.6818727491	0.72268907563	0.561824729892	0.803121248499	0.824729891957	0.810324129652	0.648259303721	0.696278511405	0.830732292917	0.660264105642	0.841536614646	0.908763505402	0.91356542617	0.895558223289	0.917166866747	0.890756302521	0.871548619448	0.915966386555	0.900360144058	0.953181272509	0.945978391357	0.926770708283	0.917166866747	0.94237695078	0.908763505402	0.923169267707	0.944777911164	0.741896758703	0.743097238896	0.793517406963	0.753901560624	0.769507803121	0.714285714286	0.668667466987	0.806722689076	0.827130852341	0.674669867947	0.671068427371	0.697478991597	0.80912364946	0.816326530612	0.723889555822
DB1	0.801920768307	0.787515006002	0.835534213685	0.821128451381	0.831932773109	0.816326530612	0.804321728691	0.787515006002	0.732292917167	0.830732292917	0.803121248499	0.765906362545	0.810324129652	0.865546218487	0.84393757503	0.71668667467	0.613445378151	0.0	0.720288115246	0.672268907563	0.701080432173	0.725090036014	0.578631452581	0.711884753902	0.738295318127	0.738295318127	0.775510204082	0.792316926771	0.800720288115	0.785114045618	0.750300120048	0.791116446579	0.897959183673	0.890756302521	0.890756302521	0.90156062425	0.882352941176	0.895558223289	0.912364945978	0.90756302521	0.818727490996	0.812725090036	0.810324129652	0.799519807923	0.830732292917	0.787515006002	0.807923169268	0.81512605042	0.71668667467	0.692677070828	0.726290516206	0.697478991597	0.71668667467	0.691476590636	0.731092436975	0.871548619448	0.859543817527	0.871548619448	0.889555822329	0.873949579832	0.819927971188	0.860744297719	0.855942376951
DC1	0.767106842737	0.763505402161	0.752701080432	0.749099639856	0.779111644658	0.735894357743	0.758703481393	0.737094837935	0.714285714286	0.726290516206	0.703481392557	0.661464585834	0.679471788715	0.703481392557	0.695078031212	0.763505402161	0.617046818727	0.720288115246	0.0	0.575030012005	0.61824729892	0.4393757503	0.594237695078	0.466986794718	0.787515006002	0.825930372149	0.854741896759	0.725090036014	0.770708283313	0.87274909964	0.741896758703	0.881152460984	0.737094837935	0.737094837935	0.728691476591	0.749099639856	0.715486194478	0.708283313325	0.750300120048	0.750300120048	0.925570228091	0.914765906363	0.903961584634	0.890756302521	0.921968787515	0.885954381753	0.890756302521	0.906362545018	0.925570228091	0.911164465786	0.956782713085	0.919567827131	0.929171668667	0.876350540216	0.831932773109	0.806722689076	0.817527010804	0.705882352941	0.711884753902	0.707082833133	0.795918367347	0.791116446579	0.71668667467
DD1	0.625450180072	0.62424969988	0.645858343337	0.643457382953	0.651860744298	0.621848739496	0.635054021609	0.623049219688	0.582232893157	0.715486194478	0.68787515006	0.728691476591	0.753901560624	0.78031212485	0.732292917167	0.632653061224	0.737094837935	0.672268907563	0.575030012005	0.0	0.388955582233	0.458583433373	0.480192076831	0.557022809124	0.80912364946	0.813925570228	0.822328931573	0.793517406963	0.801920768307	0.825930372149	0.785114045618	0.829531812725	0.825930372149	0.824729891957	0.824729891957	0.834333733493	0.818727490996	0.831932773109	0.833133253301	0.836734693878	0.828331332533	0.859543817527	0.873949579832	0.865546218487	0.889555822329	0.813925570228	0.896758703481	0.867947178872	0.961584633854	0.941176470588	0.968787515006	0.945978391357	0.956782713085	0.943577430972	0.96518607443	0.811524609844	0.701080432173	0.806722689076	0.821128451381	0.702280912365	0.674669867947	0.794717887155	0.703481392557
