	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.385354141657	0.448979591837	0.362545018007	0.41056422569	0.424969987995	0.420168067227	0.378151260504	0.521008403361	0.577430972389	0.559423769508	0.695078031212	0.770708283313	0.821128451381	0.614645858343	0.530612244898	0.735894357743	0.785114045618	0.744297719088	0.625450180072	0.614645858343	0.678271308523	0.719087635054	0.735894357743	0.835534213685	0.829531812725	0.689075630252	0.692677070828	0.705882352941	0.689075630252	0.63025210084	0.69387755102	0.917166866747	0.883553421369	0.906362545018	0.90156062425	0.90156062425	0.926770708283	0.909963985594	0.921968787515	0.954381752701	0.949579831933	0.949579831933	0.921968787515	0.941176470588	0.926770708283	0.939975990396	0.954381752701	0.956782713085	0.962785114046	0.973589435774	0.953181272509	0.969987995198	0.955582232893	0.967587034814	0.673469387755	0.543817527011	0.680672268908	0.666266506603	0.59543817527	0.623049219688	0.644657863145	0.58943577431
DB5	0.385354141657	0.0	0.447779111645	0.39855942377	0.459783913565	0.418967587035	0.405762304922	0.429771908764	0.499399759904	0.655462184874	0.647058823529	0.701080432173	0.769507803121	0.846338535414	0.69387755102	0.543817527011	0.759903961585	0.771908763505	0.759903961585	0.61824729892	0.606242496999	0.691476590636	0.704681872749	0.759903961585	0.818727490996	0.821128451381	0.663865546218	0.709483793517	0.717887154862	0.657863145258	0.635054021609	0.666266506603	0.921968787515	0.881152460984	0.918367346939	0.909963985594	0.900360144058	0.932773109244	0.906362545018	0.924369747899	0.963985594238	0.961584633854	0.962785114046	0.932773109244	0.954381752701	0.945978391357	0.954381752701	0.96518607443	0.973589435774	0.972388955582	0.974789915966	0.97118847539	0.973589435774	0.967587034814	0.974789915966	0.691476590636	0.546218487395	0.691476590636	0.68787515006	0.609843937575	0.625450180072	0.657863145258	0.609843937575
DC5	0.448979591837	0.447779111645	0.0	0.451380552221	0.511404561825	0.384153661465	0.458583433373	0.488595438175	0.576230492197	0.689075630252	0.648259303721	0.734693877551	0.800720288115	0.830732292917	0.719087635054	0.62424969988	0.732292917167	0.819927971188	0.747899159664	0.635054021609	0.607442977191	0.661464585834	0.750300120048	0.728691476591	0.879951980792	0.867947178872	0.7575030012	0.710684273709	0.723889555822	0.756302521008	0.692677070828	0.764705882353	0.902761104442	0.881152460984	0.90756302521	0.896758703481	0.893157262905	0.924369747899	0.903961584634	0.917166866747	0.949579831933	0.93637454982	0.94237695078	0.890756302521	0.909963985594	0.912364945978	0.924369747899	0.939975990396	0.96518607443	0.961584633854	0.968787515006	0.956782713085	0.957983193277	0.959183673469	0.966386554622	0.686674669868	0.584633853541	0.704681872749	0.680672268908	0.607442977191	0.621848739496	0.673469387755	0.612244897959
DD5	0.362545018007	0.39855942377	0.451380552221	0.0	0.356542617047	0.4393757503	0.454981992797	0.394957983193	0.519807923169	0.555822328932	0.575030012005	0.717887154862	0.788715486194	0.840336134454	0.631452581032	0.52581032413	0.762304921969	0.801920768307	0.759903961585	0.627851140456	0.609843937575	0.685474189676	0.725090036014	0.758703481393	0.851140456182	0.851140456182	0.739495798319	0.709483793517	0.71668667467	0.744297719088	0.701080432173	0.75150060024	0.912364945978	0.875150060024	0.912364945978	0.900360144058	0.899159663866	0.925570228091	0.896758703481	0.91356542617	0.949579831933	0.950780312125	0.945978391357	0.926770708283	0.943577430972	0.929171668667	0.948379351741	0.949579831933	0.975990396158	0.97118847539	0.973589435774	0.974789915966	0.969987995198	0.966386554622	0.97118847539	0.72268907563	0.573829531813	0.727490996399	0.708283313325	0.625450180072	0.612244897959	0.696278511405	0.629051620648
DE5	0.41056422569	0.459783913565	0.511404561825	0.356542617047	0.0	0.487394957983	0.518607442977	0.405762304922	0.511404561825	0.530612244898	0.56662665066	0.726290516206	0.792316926771	0.840336134454	0.633853541417	0.523409363745	0.769507803121	0.798319327731	0.77430972389	0.647058823529	0.612244897959	0.705882352941	0.735894357743	0.765906362545	0.859543817527	0.863145258103	0.77430972389	0.744297719088	0.741896758703	0.78031212485	0.739495798319	0.782713085234	0.924369747899	0.889555822329	0.923169267707	0.919567827131	0.920768307323	0.94237695078	0.920768307323	0.925570228091	0.957983193277	0.961584633854	0.959183673469	0.93637454982	0.955582232893	0.948379351741	0.951980792317	0.959183673469	0.978391356543	0.975990396158	0.975990396158	0.974789915966	0.974789915966	0.969987995198	0.977190876351	0.7575030012	0.623049219688	0.768307322929	0.75150060024	0.672268907563	0.642256902761	0.735894357743	0.679471788715
DF5	0.424969987995	0.418967587035	0.384153661465	0.4393757503	0.487394957983	0.0	0.411764705882	0.476590636255	0.548619447779	0.667466986795	0.648259303721	0.720288115246	0.795918367347	0.818727490996	0.720288115246	0.605042016807	0.72268907563	0.795918367347	0.725090036014	0.606242496999	0.582232893157	0.647058823529	0.725090036014	0.719087635054	0.869147659064	0.859543817527	0.71668667467	0.696278511405	0.717887154862	0.725090036014	0.645858343337	0.721488595438	0.902761104442	0.869147659064	0.90756302521	0.899159663866	0.888355342137	0.926770708283	0.897959183673	0.914765906363	0.941176470588	0.929171668667	0.939975990396	0.885954381753	0.911164465786	0.902761104442	0.915966386555	0.927971188475	0.97118847539	0.967587034814	0.97118847539	0.962785114046	0.955582232893	0.962785114046	0.97118847539	0.643457382953	0.539015606242	0.660264105642	0.657863145258	0.594237695078	0.61824729892	0.62424969988	0.567827130852
DG5	0.420168067227	0.405762304922	0.458583433373	0.454981992797	0.518607442977	0.411764705882	0.0	0.472989195678	0.554621848739	0.678271308523	0.666266506603	0.708283313325	0.78031212485	0.830732292917	0.707082833133	0.590636254502	0.74549819928	0.799519807923	0.743097238896	0.635054021609	0.627851140456	0.674669867947	0.740696278511	0.750300120048	0.852340936375	0.84393757503	0.686674669868	0.701080432173	0.711884753902	0.696278511405	0.58943577431	0.690276110444	0.915966386555	0.884753901561	0.912364945978	0.90756302521	0.902761104442	0.931572629052	0.919567827131	0.917166866747	0.963985594238	0.956782713085	0.954381752701	0.929171668667	0.948379351741	0.932773109244	0.953181272509	0.961584633854	0.968787515006	0.972388955582	0.978391356543	0.96518607443	0.97118847539	0.962785114046	0.967587034814	0.631452581032	0.533013205282	0.668667466987	0.677070828331	0.602641056423	0.626650660264	0.60144057623	0.56662665066
DH5	0.378151260504	0.429771908764	0.488595438175	0.394957983193	0.405762304922	0.476590636255	0.472989195678	0.0	0.495798319328	0.554621848739	0.557022809124	0.655462184874	0.738295318127	0.797118847539	0.594237695078	0.511404561825	0.734693877551	0.782713085234	0.725090036014	0.609843937575	0.612244897959	0.656662665066	0.69387755102	0.723889555822	0.80912364946	0.805522208884	0.735894357743	0.702280912365	0.707082833133	0.743097238896	0.671068427371	0.750300120048	0.917166866747	0.875150060024	0.905162064826	0.894357743097	0.900360144058	0.90156062425	0.90156062425	0.914765906363	0.956782713085	0.953181272509	0.943577430972	0.935174069628	0.953181272509	0.932773109244	0.93637454982	0.955582232893	0.941176470588	0.960384153661	0.97118847539	0.950780312125	0.96518607443	0.93637454982	0.945978391357	0.738295318127	0.611044417767	0.726290516206	0.710684273709	0.620648259304	0.617046818727	0.719087635054	0.627851140456
DA2	0.521008403361	0.499399759904	0.576230492197	0.519807923169	0.511404561825	0.548619447779	0.554621848739	0.495798319328	0.0	0.59543817527	0.557022809124	0.660264105642	0.726290516206	0.771908763505	0.639855942377	0.416566626651	0.703481392557	0.713085234094	0.717887154862	0.59543817527	0.603841536615	0.674669867947	0.636254501801	0.723889555822	0.758703481393	0.758703481393	0.709483793517	0.704681872749	0.705882352941	0.719087635054	0.669867947179	0.717887154862	0.925570228091	0.896758703481	0.919567827131	0.919567827131	0.894357743097	0.903961584634	0.933973589436	0.915966386555	0.927971188475	0.91356542617	0.908763505402	0.900360144058	0.931572629052	0.885954381753	0.90156062425	0.906362545018	0.915966386555	0.93037214886	0.948379351741	0.906362545018	0.929171668667	0.900360144058	0.912364945978	0.740696278511	0.61824729892	0.737094837935	0.709483793517	0.631452581032	0.615846338535	0.719087635054	0.627851140456
DB2	0.577430972389	0.655462184874	0.689075630252	0.555822328932	0.530612244898	0.667466986795	0.678271308523	0.554621848739	0.59543817527	0.0	0.501800720288	0.613445378151	0.686674669868	0.696278511405	0.459783913565	0.613445378151	0.75150060024	0.845138055222	0.717887154862	0.727490996399	0.764705882353	0.755102040816	0.74549819928	0.723889555822	0.840336134454	0.840336134454	0.889555822329	0.771908763505	0.791116446579	0.90156062425	0.813925570228	0.899159663866	0.927971188475	0.902761104442	0.90756302521	0.929171668667	0.924369747899	0.887154861945	0.932773109244	0.91356542617	0.985594237695	0.96518607443	0.954381752701	0.953181272509	0.979591836735	0.948379351741	0.947178871549	0.97118847539	0.914765906363	0.945978391357	0.956782713085	0.912364945978	0.951980792317	0.893157262905	0.859543817527	0.858343337335	0.728691476591	0.776710684274	0.749099639856	0.666266506603	0.732292917167	0.839135654262	0.709483793517
DC2	0.559423769508	0.647058823529	0.648259303721	0.575030012005	0.56662665066	0.648259303721	0.666266506603	0.557022809124	0.557022809124	0.501800720288	0.0	0.59543817527	0.657863145258	0.632653061224	0.480192076831	0.575030012005	0.655462184874	0.824729891957	0.710684273709	0.723889555822	0.755102040816	0.734693877551	0.744297719088	0.6818727491	0.836734693878	0.836734693878	0.857142857143	0.708283313325	0.740696278511	0.870348139256	0.763505402161	0.871548619448	0.917166866747	0.897959183673	0.912364945978	0.931572629052	0.926770708283	0.881152460984	0.938775510204	0.918367346939	0.962785114046	0.944777911164	0.93037214886	0.914765906363	0.950780312125	0.927971188475	0.926770708283	0.949579831933	0.891956782713	0.91356542617	0.925570228091	0.90156062425	0.918367346939	0.866746698679	0.819927971188	0.792316926771	0.673469387755	0.673469387755	0.651860744298	0.587034813926	0.669867947179	0.764705882353	0.656662665066
DD2	0.695078031212	0.701080432173	0.734693877551	0.717887154862	0.726290516206	0.720288115246	0.708283313325	0.655462184874	0.660264105642	0.613445378151	0.59543817527	0.0	0.515006002401	0.58943577431	0.5606242497	0.685474189676	0.691476590636	0.759903961585	0.654261704682	0.684273709484	0.737094837935	0.713085234094	0.663865546218	0.661464585834	0.764705882353	0.739495798319	0.819927971188	0.744297719088	0.755102040816	0.831932773109	0.755102040816	0.834333733493	0.90156062425	0.873949579832	0.889555822329	0.915966386555	0.909963985594	0.865546218487	0.917166866747	0.895558223289	0.97118847539	0.953181272509	0.938775510204	0.944777911164	0.963985594238	0.937575030012	0.929171668667	0.957983193277	0.908763505402	0.924369747899	0.953181272509	0.912364945978	0.94237695078	0.87274909964	0.833133253301	0.846338535414	0.811524609844	0.678271308523	0.671068427371	0.643457382953	0.793517406963	0.829531812725	0.710684273709
DE2	0.770708283313	0.769507803121	0.800720288115	0.788715486194	0.792316926771	0.795918367347	0.78031212485	0.738295318127	0.726290516206	0.686674669868	0.657863145258	0.515006002401	0.0	0.571428571429	0.599039615846	0.761104441777	0.709483793517	0.799519807923	0.684273709484	0.744297719088	0.787515006002	0.734693877551	0.726290516206	0.685474189676	0.817527010804	0.806722689076	0.871548619448	0.775510204082	0.789915966387	0.887154861945	0.806722689076	0.889555822329	0.908763505402	0.896758703481	0.888355342137	0.91356542617	0.903961584634	0.857142857143	0.919567827131	0.897959183673	0.980792316927	0.953181272509	0.938775510204	0.945978391357	0.96518607443	0.933973589436	0.931572629052	0.960384153661	0.91356542617	0.923169267707	0.959183673469	0.90756302521	0.943577430972	0.883553421369	0.823529411765	0.882352941176	0.853541416567	0.686674669868	0.686674669868	0.661464585834	0.840336134454	0.855942376951	0.762304921969
