	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.411764705882	0.464585834334	0.364945978391	0.386554621849	0.430972388956	0.470588235294	0.370948379352	0.543817527011	0.608643457383	0.602641056423	0.738295318127	0.762304921969	0.805522208884	0.626650660264	0.548619447779	0.78031212485	0.789915966387	0.765906362545	0.59543817527	0.635054021609	0.666266506603	0.696278511405	0.768307322929	0.835534213685	0.840336134454	0.697478991597	0.741896758703	0.702280912365	0.697478991597	0.674669867947	0.714285714286	0.923169267707	0.900360144058	0.909963985594	0.927971188475	0.912364945978	0.943577430972	0.911164465786	0.920768307323	0.950780312125	0.960384153661	0.951980792317	0.926770708283	0.944777911164	0.929171668667	0.944777911164	0.954381752701	0.969987995198	0.963985594238	0.973589435774	0.963985594238	0.977190876351	0.966386554622	0.968787515006	0.701080432173	0.573829531813	0.697478991597	0.708283313325	0.593037214886	0.620648259304	0.707082833133	0.636254501801
DB5	0.411764705882	0.0	0.475390156062	0.387755102041	0.430972388956	0.394957983193	0.39855942377	0.421368547419	0.53781512605	0.655462184874	0.669867947179	0.753901560624	0.781512605042	0.817527010804	0.665066026411	0.545018007203	0.803121248499	0.794717887155	0.78031212485	0.62424969988	0.625450180072	0.667466986795	0.705882352941	0.782713085234	0.864345738295	0.859543817527	0.660264105642	0.756302521008	0.717887154862	0.683073229292	0.642256902761	0.657863145258	0.923169267707	0.899159663866	0.920768307323	0.932773109244	0.917166866747	0.945978391357	0.924369747899	0.931572629052	0.963985594238	0.972388955582	0.977190876351	0.944777911164	0.967587034814	0.960384153661	0.957983193277	0.968787515006	0.983193277311	0.983193277311	0.984393757503	0.980792316927	0.984393757503	0.972388955582	0.981992797119	0.672268907563	0.542617046819	0.68787515006	0.697478991597	0.613445378151	0.631452581032	0.667466986795	0.615846338535
DC5	0.464585834334	0.475390156062	0.0	0.450180072029	0.49699879952	0.421368547419	0.448979591837	0.492196878752	0.602641056423	0.69387755102	0.685474189676	0.77430972389	0.794717887155	0.781512605042	0.720288115246	0.639855942377	0.75150060024	0.818727490996	0.749099639856	0.615846338535	0.625450180072	0.632653061224	0.725090036014	0.711884753902	0.888355342137	0.884753901561	0.735894357743	0.743097238896	0.713085234094	0.746698679472	0.690276110444	0.761104441777	0.906362545018	0.887154861945	0.893157262905	0.917166866747	0.888355342137	0.925570228091	0.903961584634	0.909963985594	0.937575030012	0.933973589436	0.935174069628	0.877551020408	0.90756302521	0.893157262905	0.912364945978	0.93637454982	0.954381752701	0.951980792317	0.972388955582	0.947178871549	0.966386554622	0.949579831933	0.959183673469	0.677070828331	0.585834333733	0.665066026411	0.686674669868	0.594237695078	0.647058823529	0.684273709484	0.615846338535
DD5	0.364945978391	0.387755102041	0.450180072029	0.0	0.338535414166	0.421368547419	0.448979591837	0.379351740696	0.539015606242	0.558223289316	0.567827130852	0.7575030012	0.775510204082	0.797118847539	0.627851140456	0.53181272509	0.779111644658	0.798319327731	0.771908763505	0.619447779112	0.637454981993	0.661464585834	0.709483793517	0.763505402161	0.858343337335	0.854741896759	0.698679471789	0.732292917167	0.696278511405	0.710684273709	0.675870348139	0.720288115246	0.91356542617	0.891956782713	0.899159663866	0.929171668667	0.906362545018	0.933973589436	0.906362545018	0.912364945978	0.950780312125	0.953181272509	0.947178871549	0.929171668667	0.951980792317	0.929171668667	0.931572629052	0.948379351741	0.962785114046	0.961584633854	0.972388955582	0.963985594238	0.969987995198	0.963985594238	0.966386554622	0.679471788715	0.557022809124	0.674669867947	0.686674669868	0.587034813926	0.613445378151	0.684273709484	0.623049219688
DE5	0.386554621849	0.430972388956	0.49699879952	0.338535414166	0.0	0.459783913565	0.499399759904	0.392557022809	0.533013205282	0.535414165666	0.585834333733	0.753901560624	0.787515006002	0.806722689076	0.62424969988	0.535414165666	0.797118847539	0.810324129652	0.781512605042	0.62424969988	0.649459783914	0.668667466987	0.715486194478	0.776710684274	0.870348139256	0.865546218487	0.739495798319	0.740696278511	0.728691476591	0.747899159664	0.719087635054	0.75150060024	0.925570228091	0.906362545018	0.909963985594	0.938775510204	0.915966386555	0.939975990396	0.919567827131	0.931572629052	0.961584633854	0.966386554622	0.961584633854	0.945978391357	0.967587034814	0.949579831933	0.945978391357	0.960384153661	0.969987995198	0.969987995198	0.975990396158	0.968787515006	0.972388955582	0.961584633854	0.969987995198	0.734693877551	0.606242496999	0.732292917167	0.740696278511	0.63025210084	0.619447779112	0.744297719088	0.669867947179
DF5	0.430972388956	0.394957983193	0.421368547419	0.421368547419	0.459783913565	0.0	0.405762304922	0.446578631453	0.557022809124	0.660264105642	0.663865546218	0.765906362545	0.782713085234	0.787515006002	0.678271308523	0.585834333733	0.763505402161	0.816326530612	0.756302521008	0.623049219688	0.648259303721	0.647058823529	0.720288115246	0.744297719088	0.8787515006	0.8787515006	0.692677070828	0.732292917167	0.701080432173	0.717887154862	0.65306122449	0.708283313325	0.900360144058	0.881152460984	0.900360144058	0.91356542617	0.888355342137	0.918367346939	0.908763505402	0.912364945978	0.953181272509	0.950780312125	0.938775510204	0.925570228091	0.950780312125	0.918367346939	0.927971188475	0.950780312125	0.966386554622	0.96518607443	0.975990396158	0.963985594238	0.960384153661	0.957983193277	0.963985594238	0.655462184874	0.529411764706	0.65306122449	0.661464585834	0.588235294118	0.615846338535	0.649459783914	0.581032412965
DG5	0.470588235294	0.39855942377	0.448979591837	0.448979591837	0.499399759904	0.405762304922	0.0	0.469387755102	0.582232893157	0.690276110444	0.705882352941	0.752701080432	0.77430972389	0.793517406963	0.696278511405	0.619447779112	0.770708283313	0.822328931573	0.758703481393	0.627851140456	0.650660264106	0.648259303721	0.723889555822	0.756302521008	0.870348139256	0.873949579832	0.6818727491	0.735894357743	0.699879951981	0.709483793517	0.605042016807	0.685474189676	0.911164465786	0.888355342137	0.90156062425	0.918367346939	0.903961584634	0.924369747899	0.911164465786	0.91356542617	0.957983193277	0.962785114046	0.956782713085	0.924369747899	0.951980792317	0.926770708283	0.949579831933	0.963985594238	0.967587034814	0.967587034814	0.975990396158	0.962785114046	0.97118847539	0.960384153661	0.961584633854	0.620648259304	0.569027611044	0.657863145258	0.673469387755	0.612244897959	0.657863145258	0.623049219688	0.577430972389
DH5	0.370948379352	0.421368547419	0.492196878752	0.379351740696	0.392557022809	0.446578631453	0.469387755102	0.0	0.523409363745	0.577430972389	0.578631452581	0.720288115246	0.729891956783	0.769507803121	0.587034813926	0.517406962785	0.7575030012	0.78631452581	0.741896758703	0.602641056423	0.638655462185	0.641056422569	0.684273709484	0.737094837935	0.836734693878	0.829531812725	0.701080432173	0.710684273709	0.680672268908	0.715486194478	0.656662665066	0.721488595438	0.914765906363	0.889555822329	0.895558223289	0.914765906363	0.882352941176	0.903961584634	0.908763505402	0.908763505402	0.960384153661	0.960384153661	0.951980792317	0.94237695078	0.963985594238	0.937575030012	0.93637454982	0.960384153661	0.945978391357	0.954381752701	0.973589435774	0.947178871549	0.96518607443	0.937575030012	0.945978391357	0.690276110444	0.578631452581	0.674669867947	0.690276110444	0.577430972389	0.591836734694	0.709483793517	0.61824729892
DA2	0.543817527011	0.53781512605	0.602641056423	0.539015606242	0.533013205282	0.557022809124	0.582232893157	0.523409363745	0.0	0.606242496999	0.59543817527	0.675870348139	0.705882352941	0.727490996399	0.60144057623	0.417767106843	0.711884753902	0.734693877551	0.731092436975	0.578631452581	0.606242496999	0.656662665066	0.620648259304	0.715486194478	0.785114045618	0.781512605042	0.704681872749	0.696278511405	0.707082833133	0.729891956783	0.691476590636	0.733493397359	0.926770708283	0.90156062425	0.909963985594	0.909963985594	0.899159663866	0.887154861945	0.941176470588	0.912364945978	0.915966386555	0.911164465786	0.91356542617	0.903961584634	0.943577430972	0.871548619448	0.912364945978	0.915966386555	0.915966386555	0.93037214886	0.949579831933	0.915966386555	0.937575030012	0.900360144058	0.902761104442	0.715486194478	0.609843937575	0.686674669868	0.698679471789	0.594237695078	0.572629051621	0.733493397359	0.635054021609
DB2	0.608643457383	0.655462184874	0.69387755102	0.558223289316	0.535414165666	0.660264105642	0.690276110444	0.577430972389	0.606242496999	0.0	0.481392557023	0.65306122449	0.673469387755	0.666266506603	0.471788715486	0.612244897959	0.746698679472	0.842737094838	0.740696278511	0.698679471789	0.783913565426	0.746698679472	0.738295318127	0.719087635054	0.860744297719	0.851140456182	0.885954381753	0.773109243697	0.795918367347	0.908763505402	0.798319327731	0.915966386555	0.912364945978	0.905162064826	0.889555822329	0.93037214886	0.912364945978	0.877551020408	0.926770708283	0.897959183673	0.983193277311	0.969987995198	0.954381752701	0.956782713085	0.981992797119	0.94237695078	0.94237695078	0.978391356543	0.908763505402	0.927971188475	0.957983193277	0.909963985594	0.944777911164	0.882352941176	0.847539015606	0.854741896759	0.737094837935	0.747899159664	0.741896758703	0.662665066026	0.69387755102	0.853541416567	0.734693877551
