	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.421368547419	0.475390156062	0.354141656663	0.364945978391	0.47418967587	0.493397358944	0.384153661465	0.535414165666	0.572629051621	0.552220888355	0.735894357743	0.761104441777	0.789915966387	0.625450180072	0.571428571429	0.743097238896	0.78631452581	0.753901560624	0.621848739496	0.617046818727	0.671068427371	0.715486194478	0.738295318127	0.860744297719	0.842737094838	0.744297719088	0.717887154862	0.721488595438	0.74549819928	0.697478991597	0.746698679472	0.899159663866	0.879951980792	0.895558223289	0.912364945978	0.903961584634	0.917166866747	0.911164465786	0.902761104442	0.951980792317	0.947178871549	0.939975990396	0.921968787515	0.945978391357	0.935174069628	0.933973589436	0.945978391357	0.966386554622	0.960384153661	0.980792316927	0.961584633854	0.963985594238	0.957983193277	0.966386554622	0.705882352941	0.594237695078	0.737094837935	0.725090036014	0.631452581032	0.591836734694	0.701080432173	0.650660264106
DB5	0.421368547419	0.0	0.417767106843	0.396158463385	0.435774309724	0.399759903962	0.412965186074	0.409363745498	0.506602641056	0.645858343337	0.605042016807	0.732292917167	0.767106842737	0.813925570228	0.674669867947	0.548619447779	0.769507803121	0.773109243697	0.77430972389	0.645858343337	0.61824729892	0.680672268908	0.705882352941	0.753901560624	0.840336134454	0.827130852341	0.661464585834	0.707082833133	0.704681872749	0.662665066026	0.651860744298	0.662665066026	0.905162064826	0.888355342137	0.908763505402	0.919567827131	0.905162064826	0.926770708283	0.903961584634	0.915966386555	0.955582232893	0.947178871549	0.950780312125	0.920768307323	0.949579831933	0.941176470588	0.94237695078	0.947178871549	0.973589435774	0.969987995198	0.978391356543	0.972388955582	0.963985594238	0.97118847539	0.975990396158	0.683073229292	0.5606242497	0.714285714286	0.704681872749	0.645858343337	0.61824729892	0.677070828331	0.619447779112
DC5	0.475390156062	0.417767106843	0.0	0.463385354142	0.498199279712	0.374549819928	0.447779111645	0.481392557023	0.577430972389	0.689075630252	0.611044417767	0.767106842737	0.78631452581	0.788715486194	0.721488595438	0.647058823529	0.714285714286	0.824729891957	0.758703481393	0.615846338535	0.637454981993	0.666266506603	0.74549819928	0.703481392557	0.891956782713	0.881152460984	0.735894357743	0.705882352941	0.704681872749	0.739495798319	0.690276110444	0.741896758703	0.889555822329	0.871548619448	0.890756302521	0.911164465786	0.891956782713	0.912364945978	0.891956782713	0.90156062425	0.94237695078	0.93037214886	0.924369747899	0.867947178872	0.90156062425	0.919567827131	0.905162064826	0.926770708283	0.956782713085	0.953181272509	0.977190876351	0.949579831933	0.947178871549	0.954381752701	0.960384153661	0.651860744298	0.564225690276	0.692677070828	0.667466986795	0.627851140456	0.631452581032	0.657863145258	0.602641056423
DD5	0.354141656663	0.396158463385	0.463385354142	0.0	0.338535414166	0.4393757503	0.482593037215	0.387755102041	0.522208883553	0.534213685474	0.563025210084	0.758703481393	0.776710684274	0.803121248499	0.615846338535	0.5606242497	0.747899159664	0.798319327731	0.756302521008	0.632653061224	0.62424969988	0.672268907563	0.732292917167	0.739495798319	0.873949579832	0.863145258103	0.74549819928	0.725090036014	0.727490996399	0.749099639856	0.728691476591	0.753901560624	0.906362545018	0.887154861945	0.911164465786	0.929171668667	0.911164465786	0.933973589436	0.909963985594	0.917166866747	0.962785114046	0.961584633854	0.948379351741	0.926770708283	0.950780312125	0.944777911164	0.944777911164	0.956782713085	0.973589435774	0.967587034814	0.980792316927	0.972388955582	0.962785114046	0.966386554622	0.968787515006	0.717887154862	0.611044417767	0.749099639856	0.741896758703	0.641056422569	0.59543817527	0.719087635054	0.654261704682
DE5	0.364945978391	0.435774309724	0.498199279712	0.338535414166	0.0	0.47418967587	0.509003601441	0.40456182473	0.516206482593	0.558223289316	0.553421368547	0.740696278511	0.765906362545	0.799519807923	0.620648259304	0.535414165666	0.773109243697	0.794717887155	0.783913565426	0.644657863145	0.633853541417	0.69387755102	0.733493397359	0.763505402161	0.869147659064	0.853541416567	0.75150060024	0.741896758703	0.739495798319	0.75150060024	0.728691476591	0.752701080432	0.900360144058	0.884753901561	0.91356542617	0.929171668667	0.917166866747	0.93037214886	0.909963985594	0.920768307323	0.962785114046	0.955582232893	0.945978391357	0.94237695078	0.963985594238	0.954381752701	0.94237695078	0.954381752701	0.972388955582	0.968787515006	0.980792316927	0.974789915966	0.967587034814	0.967587034814	0.973589435774	0.721488595438	0.614645858343	0.756302521008	0.749099639856	0.647058823529	0.594237695078	0.720288115246	0.665066026411
DF5	0.47418967587	0.399759903962	0.374549819928	0.4393757503	0.47418967587	0.0	0.43337334934	0.471788715486	0.563025210084	0.672268907563	0.619447779112	0.765906362545	0.785114045618	0.792316926771	0.702280912365	0.629051620648	0.719087635054	0.810324129652	0.753901560624	0.621848739496	0.625450180072	0.657863145258	0.738295318127	0.709483793517	0.889555822329	0.8787515006	0.71668667467	0.713085234094	0.710684273709	0.720288115246	0.678271308523	0.71668667467	0.888355342137	0.873949579832	0.899159663866	0.914765906363	0.896758703481	0.918367346939	0.894357743097	0.90756302521	0.955582232893	0.94237695078	0.932773109244	0.897959183673	0.921968787515	0.929171668667	0.920768307323	0.94237695078	0.968787515006	0.96518607443	0.978391356543	0.962785114046	0.953181272509	0.957983193277	0.962785114046	0.649459783914	0.553421368547	0.68787515006	0.661464585834	0.632653061224	0.631452581032	0.645858343337	0.583433373349
DG5	0.493397358944	0.412965186074	0.447779111645	0.482593037215	0.509003601441	0.43337334934	0.0	0.487394957983	0.573829531813	0.702280912365	0.661464585834	0.744297719088	0.759903961585	0.799519807923	0.731092436975	0.625450180072	0.749099639856	0.795918367347	0.75150060024	0.631452581032	0.623049219688	0.672268907563	0.72268907563	0.744297719088	0.854741896759	0.845138055222	0.661464585834	0.703481392557	0.696278511405	0.666266506603	0.600240096038	0.661464585834	0.906362545018	0.894357743097	0.902761104442	0.93637454982	0.90756302521	0.931572629052	0.912364945978	0.91356542617	0.963985594238	0.957983193277	0.947178871549	0.920768307323	0.951980792317	0.945978391357	0.943577430972	0.957983193277	0.968787515006	0.969987995198	0.979591836735	0.96518607443	0.956782713085	0.960384153661	0.96518607443	0.61824729892	0.559423769508	0.703481392557	0.673469387755	0.650660264106	0.672268907563	0.61824729892	0.572629051621
DH5	0.384153661465	0.409363745498	0.481392557023	0.387755102041	0.40456182473	0.471788715486	0.487394957983	0.0	0.527010804322	0.58943577431	0.540216086435	0.725090036014	0.755102040816	0.78031212485	0.607442977191	0.555822328932	0.74549819928	0.78631452581	0.753901560624	0.632653061224	0.631452581032	0.666266506603	0.709483793517	0.737094837935	0.848739495798	0.830732292917	0.726290516206	0.69387755102	0.704681872749	0.732292917167	0.69387755102	0.729891956783	0.911164465786	0.887154861945	0.906362545018	0.93037214886	0.91356542617	0.920768307323	0.918367346939	0.903961584634	0.956782713085	0.959183673469	0.948379351741	0.932773109244	0.954381752701	0.941176470588	0.93637454982	0.954381752701	0.959183673469	0.953181272509	0.979591836735	0.959183673469	0.959183673469	0.944777911164	0.960384153661	0.702280912365	0.591836734694	0.726290516206	0.715486194478	0.627851140456	0.60144057623	0.711884753902	0.631452581032
DA2	0.535414165666	0.506602641056	0.577430972389	0.522208883553	0.516206482593	0.563025210084	0.573829531813	0.527010804322	0.0	0.636254501801	0.546218487395	0.690276110444	0.714285714286	0.737094837935	0.627851140456	0.46818727491	0.709483793517	0.740696278511	0.731092436975	0.594237695078	0.59543817527	0.685474189676	0.635054021609	0.728691476591	0.787515006002	0.792316926771	0.72268907563	0.702280912365	0.699879951981	0.738295318127	0.668667466987	0.732292917167	0.921968787515	0.893157262905	0.917166866747	0.93037214886	0.902761104442	0.90156062425	0.935174069628	0.905162064826	0.912364945978	0.894357743097	0.897959183673	0.900360144058	0.945978391357	0.882352941176	0.891956782713	0.897959183673	0.915966386555	0.918367346939	0.954381752701	0.923169267707	0.933973589436	0.90156062425	0.90756302521	0.713085234094	0.631452581032	0.714285714286	0.704681872749	0.62424969988	0.593037214886	0.719087635054	0.633853541417
DB2	0.572629051621	0.645858343337	0.689075630252	0.534213685474	0.558223289316	0.672268907563	0.702280912365	0.58943577431	0.636254501801	0.0	0.540216086435	0.657863145258	0.668667466987	0.661464585834	0.490996398559	0.641056422569	0.753901560624	0.855942376951	0.758703481393	0.738295318127	0.777911164466	0.771908763505	0.769507803121	0.725090036014	0.859543817527	0.829531812725	0.893157262905	0.789915966387	0.807923169268	0.915966386555	0.811524609844	0.902761104442	0.920768307323	0.882352941176	0.896758703481	0.948379351741	0.919567827131	0.893157262905	0.93037214886	0.902761104442	0.990396158463	0.979591836735	0.962785114046	0.968787515006	0.985594237695	0.959183673469	0.943577430972	0.983193277311	0.924369747899	0.939975990396	0.972388955582	0.939975990396	0.956782713085	0.897959183673	0.870348139256	0.834333733493	0.738295318127	0.762304921969	0.763505402161	0.65906362545	0.680672268908	0.845138055222	0.713085234094
