	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.379351740696	0.445378151261	0.352941176471	0.388955582233	0.446578631453	0.415366146459	0.362545018007	0.542617046819	0.5606242497	0.565426170468	0.708283313325	0.764705882353	0.822328931573	0.663865546218	0.551020408163	0.741896758703	0.769507803121	0.771908763505	0.632653061224	0.623049219688	0.705882352941	0.703481392557	0.759903961585	0.827130852341	0.822328931573	0.6818727491	0.727490996399	0.714285714286	0.679471788715	0.655462184874	0.6818727491	0.890756302521	0.885954381753	0.900360144058	0.90756302521	0.896758703481	0.921968787515	0.914765906363	0.917166866747	0.956782713085	0.945978391357	0.945978391357	0.927971188475	0.945978391357	0.93037214886	0.935174069628	0.949579831933	0.966386554622	0.967587034814	0.974789915966	0.968787515006	0.961584633854	0.966386554622	0.969987995198	0.689075630252	0.557022809124	0.691476590636	0.684273709484	0.612244897959	0.594237695078	0.667466986795	0.654261704682
DB5	0.379351740696	0.0	0.418967587035	0.402160864346	0.459783913565	0.424969987995	0.388955582233	0.430972388956	0.519807923169	0.641056422569	0.65906362545	0.71668667467	0.783913565426	0.839135654262	0.696278511405	0.559423769508	0.755102040816	0.779111644658	0.776710684274	0.625450180072	0.617046818727	0.702280912365	0.711884753902	0.756302521008	0.83793517407	0.824729891957	0.655462184874	0.735894357743	0.733493397359	0.661464585834	0.660264105642	0.657863145258	0.908763505402	0.895558223289	0.908763505402	0.914765906363	0.912364945978	0.937575030012	0.929171668667	0.921968787515	0.96518607443	0.963985594238	0.961584633854	0.926770708283	0.950780312125	0.945978391357	0.956782713085	0.969987995198	0.981992797119	0.973589435774	0.985594237695	0.983193277311	0.974789915966	0.972388955582	0.979591836735	0.696278511405	0.557022809124	0.696278511405	0.68787515006	0.631452581032	0.643457382953	0.671068427371	0.655462184874
DC5	0.445378151261	0.418967587035	0.0	0.442977190876	0.510204081633	0.38175270108	0.441776710684	0.471788715486	0.58943577431	0.685474189676	0.668667466987	0.759903961585	0.805522208884	0.822328931573	0.723889555822	0.633853541417	0.711884753902	0.816326530612	0.769507803121	0.63025210084	0.626650660264	0.663865546218	0.752701080432	0.707082833133	0.893157262905	0.883553421369	0.729891956783	0.749099639856	0.740696278511	0.735894357743	0.690276110444	0.738295318127	0.897959183673	0.889555822329	0.905162064826	0.90156062425	0.894357743097	0.924369747899	0.914765906363	0.914765906363	0.948379351741	0.938775510204	0.935174069628	0.879951980792	0.90156062425	0.909963985594	0.921968787515	0.939975990396	0.963985594238	0.962785114046	0.975990396158	0.963985594238	0.957983193277	0.961584633854	0.967587034814	0.686674669868	0.555822328932	0.686674669868	0.673469387755	0.615846338535	0.648259303721	0.65306122449	0.643457382953
DD5	0.352941176471	0.402160864346	0.442977190876	0.0	0.304921968788	0.457382953181	0.456182472989	0.376950780312	0.530612244898	0.516206482593	0.576230492197	0.734693877551	0.795918367347	0.830732292917	0.672268907563	0.557022809124	0.74549819928	0.800720288115	0.767106842737	0.648259303721	0.642256902761	0.710684273709	0.739495798319	0.753901560624	0.866746698679	0.857142857143	0.726290516206	0.731092436975	0.726290516206	0.729891956783	0.69387755102	0.731092436975	0.888355342137	0.897959183673	0.909963985594	0.915966386555	0.908763505402	0.932773109244	0.921968787515	0.920768307323	0.957983193277	0.954381752701	0.951980792317	0.927971188475	0.954381752701	0.937575030012	0.944777911164	0.950780312125	0.973589435774	0.972388955582	0.987995198079	0.979591836735	0.963985594238	0.972388955582	0.973589435774	0.717887154862	0.585834333733	0.721488595438	0.715486194478	0.643457382953	0.596638655462	0.692677070828	0.683073229292
DE5	0.388955582233	0.459783913565	0.510204081633	0.304921968788	0.0	0.501800720288	0.481392557023	0.412965186074	0.53781512605	0.524609843938	0.583433373349	0.737094837935	0.798319327731	0.824729891957	0.668667466987	0.554621848739	0.763505402161	0.805522208884	0.791116446579	0.666266506603	0.674669867947	0.728691476591	0.744297719088	0.775510204082	0.875150060024	0.864345738295	0.761104441777	0.74549819928	0.74549819928	0.764705882353	0.732292917167	0.763505402161	0.897959183673	0.903961584634	0.908763505402	0.920768307323	0.91356542617	0.933973589436	0.93037214886	0.927971188475	0.961584633854	0.956782713085	0.954381752701	0.937575030012	0.959183673469	0.945978391357	0.945978391357	0.962785114046	0.969987995198	0.968787515006	0.983193277311	0.972388955582	0.968787515006	0.967587034814	0.972388955582	0.752701080432	0.61824729892	0.752701080432	0.74549819928	0.672268907563	0.599039615846	0.728691476591	0.709483793517
DF5	0.446578631453	0.424969987995	0.38175270108	0.457382953181	0.501800720288	0.0	0.408163265306	0.460984393758	0.572629051621	0.675870348139	0.667466986795	0.743097238896	0.795918367347	0.806722689076	0.711884753902	0.625450180072	0.715486194478	0.813925570228	0.765906362545	0.639855942377	0.647058823529	0.680672268908	0.750300120048	0.717887154862	0.87274909964	0.867947178872	0.710684273709	0.725090036014	0.725090036014	0.692677070828	0.638655462185	0.705882352941	0.90156062425	0.887154861945	0.899159663866	0.90156062425	0.890756302521	0.917166866747	0.908763505402	0.912364945978	0.956782713085	0.945978391357	0.93637454982	0.908763505402	0.925570228091	0.905162064826	0.915966386555	0.943577430972	0.960384153661	0.959183673469	0.969987995198	0.961584633854	0.949579831933	0.951980792317	0.959183673469	0.645858343337	0.53781512605	0.641056422569	0.63025210084	0.611044417767	0.649459783914	0.625450180072	0.591836734694
DG5	0.415366146459	0.388955582233	0.441776710684	0.456182472989	0.481392557023	0.408163265306	0.0	0.446578631453	0.563025210084	0.647058823529	0.674669867947	0.733493397359	0.788715486194	0.831932773109	0.690276110444	0.603841536615	0.752701080432	0.801920768307	0.767106842737	0.644657863145	0.642256902761	0.705882352941	0.737094837935	0.753901560624	0.857142857143	0.853541416567	0.686674669868	0.728691476591	0.721488595438	0.667466986795	0.594237695078	0.673469387755	0.90756302521	0.902761104442	0.91356542617	0.921968787515	0.915966386555	0.93637454982	0.927971188475	0.93037214886	0.967587034814	0.963985594238	0.955582232893	0.926770708283	0.953181272509	0.932773109244	0.943577430972	0.96518607443	0.97118847539	0.969987995198	0.978391356543	0.973589435774	0.968787515006	0.961584633854	0.969987995198	0.642256902761	0.512605042017	0.660264105642	0.639855942377	0.633853541417	0.660264105642	0.61824729892	0.608643457383
DH5	0.362545018007	0.430972388956	0.471788715486	0.376950780312	0.412965186074	0.460984393758	0.446578631453	0.0	0.547418967587	0.569027611044	0.577430972389	0.699879951981	0.755102040816	0.804321728691	0.644657863145	0.576230492197	0.734693877551	0.782713085234	0.758703481393	0.641056422569	0.650660264106	0.696278511405	0.713085234094	0.733493397359	0.83793517407	0.828331332533	0.714285714286	0.707082833133	0.703481392557	0.710684273709	0.685474189676	0.723889555822	0.921968787515	0.90156062425	0.905162064826	0.923169267707	0.914765906363	0.924369747899	0.932773109244	0.917166866747	0.961584633854	0.960384153661	0.954381752701	0.93637454982	0.955582232893	0.929171668667	0.931572629052	0.956782713085	0.963985594238	0.954381752701	0.977190876351	0.96518607443	0.962785114046	0.947178871549	0.955582232893	0.710684273709	0.594237695078	0.714285714286	0.701080432173	0.621848739496	0.587034813926	0.704681872749	0.669867947179
DA2	0.542617046819	0.519807923169	0.58943577431	0.530612244898	0.53781512605	0.572629051621	0.563025210084	0.547418967587	0.0	0.585834333733	0.567827130852	0.626650660264	0.707082833133	0.734693877551	0.607442977191	0.428571428571	0.684273709484	0.723889555822	0.713085234094	0.611044417767	0.603841536615	0.704681872749	0.633853541417	0.714285714286	0.761104441777	0.763505402161	0.726290516206	0.698679471789	0.691476590636	0.731092436975	0.684273709484	0.731092436975	0.918367346939	0.897959183673	0.920768307323	0.906362545018	0.895558223289	0.899159663866	0.929171668667	0.920768307323	0.920768307323	0.896758703481	0.908763505402	0.90756302521	0.937575030012	0.87274909964	0.891956782713	0.91356542617	0.917166866747	0.929171668667	0.960384153661	0.926770708283	0.931572629052	0.908763505402	0.889555822329	0.738295318127	0.631452581032	0.703481392557	0.695078031212	0.631452581032	0.575030012005	0.723889555822	0.671068427371
DB2	0.5606242497	0.641056422569	0.685474189676	0.516206482593	0.524609843938	0.675870348139	0.647058823529	0.569027611044	0.585834333733	0.0	0.511404561825	0.633853541417	0.671068427371	0.684273709484	0.495798319328	0.621848739496	0.746698679472	0.836734693878	0.734693877551	0.727490996399	0.775510204082	0.753901560624	0.763505402161	0.703481392557	0.83793517407	0.822328931573	0.875150060024	0.785114045618	0.773109243697	0.8787515006	0.782713085234	0.885954381753	0.909963985594	0.902761104442	0.900360144058	0.93037214886	0.924369747899	0.883553421369	0.933973589436	0.927971188475	0.989195678271	0.969987995198	0.957983193277	0.957983193277	0.981992797119	0.948379351741	0.933973589436	0.980792316927	0.921968787515	0.939975990396	0.962785114046	0.923169267707	0.944777911164	0.894357743097	0.859543817527	0.839135654262	0.732292917167	0.753901560624	0.7575030012	0.669867947179	0.662665066026	0.840336134454	0.739495798319
