	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.36974789916	0.438175270108	0.348139255702	0.400960384154	0.430972388956	0.421368547419	0.376950780312	0.555822328932	0.59543817527	0.571428571429	0.738295318127	0.777911164466	0.830732292917	0.635054021609	0.564225690276	0.763505402161	0.77430972389	0.771908763505	0.594237695078	0.599039615846	0.701080432173	0.727490996399	0.787515006002	0.839135654262	0.840336134454	0.686674669868	0.723889555822	0.732292917167	0.703481392557	0.663865546218	0.701080432173	0.912364945978	0.897959183673	0.906362545018	0.931572629052	0.915966386555	0.931572629052	0.902761104442	0.912364945978	0.953181272509	0.956782713085	0.947178871549	0.938775510204	0.953181272509	0.937575030012	0.943577430972	0.957983193277	0.974789915966	0.967587034814	0.973589435774	0.97118847539	0.967587034814	0.966386554622	0.973589435774	0.684273709484	0.557022809124	0.711884753902	0.68787515006	0.581032412965	0.594237695078	0.669867947179	0.615846338535
DB5	0.36974789916	0.0	0.450180072029	0.409363745498	0.47418967587	0.39855942377	0.357743097239	0.394957983193	0.542617046819	0.666266506603	0.639855942377	0.75150060024	0.782713085234	0.83793517407	0.689075630252	0.567827130852	0.769507803121	0.771908763505	0.775510204082	0.593037214886	0.59543817527	0.702280912365	0.731092436975	0.795918367347	0.84393757503	0.839135654262	0.662665066026	0.731092436975	0.737094837935	0.668667466987	0.623049219688	0.661464585834	0.915966386555	0.909963985594	0.908763505402	0.937575030012	0.918367346939	0.937575030012	0.915966386555	0.915966386555	0.960384153661	0.966386554622	0.960384153661	0.932773109244	0.954381752701	0.954381752701	0.957983193277	0.967587034814	0.980792316927	0.974789915966	0.975990396158	0.977190876351	0.973589435774	0.97118847539	0.984393757503	0.65906362545	0.541416566627	0.715486194478	0.683073229292	0.60144057623	0.61824729892	0.644657863145	0.594237695078
DC5	0.438175270108	0.450180072029	0.0	0.452581032413	0.517406962785	0.39855942377	0.446578631453	0.454981992797	0.573829531813	0.695078031212	0.654261704682	0.77430972389	0.804321728691	0.824729891957	0.711884753902	0.631452581032	0.713085234094	0.800720288115	0.756302521008	0.588235294118	0.597839135654	0.641056422569	0.75150060024	0.741896758703	0.8787515006	0.879951980792	0.750300120048	0.726290516206	0.744297719088	0.761104441777	0.704681872749	0.758703481393	0.90156062425	0.883553421369	0.90156062425	0.924369747899	0.903961584634	0.91356542617	0.895558223289	0.890756302521	0.950780312125	0.948379351741	0.941176470588	0.893157262905	0.912364945978	0.923169267707	0.931572629052	0.949579831933	0.959183673469	0.956782713085	0.96518607443	0.949579831933	0.951980792317	0.957983193277	0.966386554622	0.696278511405	0.588235294118	0.71668667467	0.692677070828	0.591836734694	0.629051620648	0.686674669868	0.626650660264
DD5	0.348139255702	0.409363745498	0.452581032413	0.0	0.344537815126	0.445378151261	0.447779111645	0.396158463385	0.552220888355	0.539015606242	0.567827130852	0.755102040816	0.792316926771	0.823529411765	0.629051620648	0.554621848739	0.771908763505	0.789915966387	0.781512605042	0.612244897959	0.61824729892	0.709483793517	0.755102040816	0.803121248499	0.857142857143	0.859543817527	0.717887154862	0.723889555822	0.728691476591	0.734693877551	0.69387755102	0.731092436975	0.902761104442	0.902761104442	0.90156062425	0.933973589436	0.915966386555	0.938775510204	0.914765906363	0.906362545018	0.954381752701	0.950780312125	0.944777911164	0.932773109244	0.957983193277	0.93637454982	0.941176470588	0.950780312125	0.967587034814	0.972388955582	0.97118847539	0.967587034814	0.957983193277	0.973589435774	0.979591836735	0.703481392557	0.572629051621	0.734693877551	0.709483793517	0.600240096038	0.591836734694	0.696278511405	0.631452581032
DE5	0.400960384154	0.47418967587	0.517406962785	0.344537815126	0.0	0.506602641056	0.513805522209	0.422569027611	0.552220888355	0.545018007203	0.56662665066	0.764705882353	0.803121248499	0.829531812725	0.615846338535	0.558223289316	0.777911164466	0.810324129652	0.782713085234	0.642256902761	0.642256902761	0.727490996399	0.776710684274	0.804321728691	0.87274909964	0.87274909964	0.763505402161	0.735894357743	0.75150060024	0.775510204082	0.737094837935	0.77430972389	0.932773109244	0.919567827131	0.914765906363	0.948379351741	0.931572629052	0.937575030012	0.93037214886	0.923169267707	0.963985594238	0.96518607443	0.951980792317	0.951980792317	0.968787515006	0.954381752701	0.953181272509	0.966386554622	0.96518607443	0.97118847539	0.97118847539	0.969987995198	0.96518607443	0.967587034814	0.974789915966	0.749099639856	0.61824729892	0.77430972389	0.752701080432	0.641056422569	0.599039615846	0.737094837935	0.668667466987
DF5	0.430972388956	0.39855942377	0.39855942377	0.445378151261	0.506602641056	0.0	0.399759903962	0.454981992797	0.5606242497	0.691476590636	0.641056422569	0.769507803121	0.813925570228	0.81512605042	0.709483793517	0.625450180072	0.719087635054	0.799519807923	0.769507803121	0.597839135654	0.599039615846	0.655462184874	0.756302521008	0.750300120048	0.877551020408	0.876350540216	0.713085234094	0.725090036014	0.744297719088	0.72268907563	0.651860744298	0.713085234094	0.894357743097	0.887154861945	0.902761104442	0.923169267707	0.899159663866	0.920768307323	0.902761104442	0.894357743097	0.949579831933	0.939975990396	0.932773109244	0.897959183673	0.91356542617	0.918367346939	0.927971188475	0.948379351741	0.961584633854	0.962785114046	0.963985594238	0.959183673469	0.956782713085	0.963985594238	0.97118847539	0.635054021609	0.53781512605	0.683073229292	0.65306122449	0.577430972389	0.61824729892	0.62424969988	0.564225690276
DG5	0.421368547419	0.357743097239	0.446578631453	0.447779111645	0.513805522209	0.399759903962	0.0	0.453781512605	0.551020408163	0.685474189676	0.662665066026	0.743097238896	0.776710684274	0.818727490996	0.709483793517	0.609843937575	0.762304921969	0.787515006002	0.765906362545	0.599039615846	0.605042016807	0.695078031212	0.744297719088	0.782713085234	0.840336134454	0.846338535414	0.677070828331	0.723889555822	0.731092436975	0.680672268908	0.59543817527	0.668667466987	0.911164465786	0.908763505402	0.90156062425	0.943577430972	0.924369747899	0.937575030012	0.918367346939	0.905162064826	0.963985594238	0.959183673469	0.947178871549	0.932773109244	0.959183673469	0.935174069628	0.954381752701	0.961584633854	0.968787515006	0.973589435774	0.974789915966	0.967587034814	0.960384153661	0.96518607443	0.974789915966	0.631452581032	0.5606242497	0.703481392557	0.677070828331	0.591836734694	0.645858343337	0.623049219688	0.590636254502
DH5	0.376950780312	0.394957983193	0.454981992797	0.396158463385	0.422569027611	0.454981992797	0.453781512605	0.0	0.501800720288	0.603841536615	0.577430972389	0.702280912365	0.74549819928	0.800720288115	0.61824729892	0.516206482593	0.739495798319	0.761104441777	0.747899159664	0.578631452581	0.585834333733	0.675870348139	0.707082833133	0.762304921969	0.803121248499	0.801920768307	0.707082833133	0.702280912365	0.710684273709	0.72268907563	0.671068427371	0.727490996399	0.905162064826	0.887154861945	0.896758703481	0.932773109244	0.90756302521	0.906362545018	0.895558223289	0.899159663866	0.955582232893	0.957983193277	0.947178871549	0.932773109244	0.949579831933	0.93037214886	0.932773109244	0.962785114046	0.950780312125	0.950780312125	0.967587034814	0.954381752701	0.957983193277	0.943577430972	0.954381752701	0.717887154862	0.599039615846	0.72268907563	0.704681872749	0.591836734694	0.584633853541	0.715486194478	0.631452581032
DA2	0.555822328932	0.542617046819	0.573829531813	0.552220888355	0.552220888355	0.5606242497	0.551020408163	0.501800720288	0.0	0.631452581032	0.576230492197	0.684273709484	0.714285714286	0.741896758703	0.639855942377	0.448979591837	0.707082833133	0.720288115246	0.732292917167	0.554621848739	0.576230492197	0.6818727491	0.657863145258	0.734693877551	0.743097238896	0.755102040816	0.695078031212	0.697478991597	0.69387755102	0.717887154862	0.666266506603	0.71668667467	0.91356542617	0.912364945978	0.920768307323	0.932773109244	0.896758703481	0.888355342137	0.919567827131	0.897959183673	0.923169267707	0.900360144058	0.893157262905	0.897959183673	0.939975990396	0.873949579832	0.906362545018	0.919567827131	0.912364945978	0.923169267707	0.944777911164	0.919567827131	0.918367346939	0.890756302521	0.896758703481	0.735894357743	0.641056422569	0.713085234094	0.703481392557	0.609843937575	0.59543817527	0.720288115246	0.63025210084
DB2	0.59543817527	0.666266506603	0.695078031212	0.539015606242	0.545018007203	0.691476590636	0.685474189676	0.603841536615	0.631452581032	0.0	0.536614645858	0.660264105642	0.697478991597	0.6818727491	0.482593037215	0.627851140456	0.776710684274	0.846338535414	0.775510204082	0.702280912365	0.782713085234	0.781512605042	0.793517406963	0.753901560624	0.839135654262	0.848739495798	0.895558223289	0.797118847539	0.807923169268	0.906362545018	0.823529411765	0.912364945978	0.921968787515	0.912364945978	0.899159663866	0.955582232893	0.925570228091	0.897959183673	0.921968787515	0.899159663866	0.987995198079	0.966386554622	0.951980792317	0.960384153661	0.987995198079	0.957983193277	0.948379351741	0.979591836735	0.899159663866	0.927971188475	0.949579831933	0.921968787515	0.929171668667	0.887154861945	0.865546218487	0.866746698679	0.74549819928	0.793517406963	0.773109243697	0.680672268908	0.709483793517	0.852340936375	0.739495798319
