	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.391356542617	0.463385354142	0.374549819928	0.380552220888	0.460984393758	0.4393757503	0.364945978391	0.553421368547	0.58943577431	0.591836734694	0.685474189676	0.775510204082	0.78631452581	0.632653061224	0.535414165666	0.743097238896	0.773109243697	0.763505402161	0.625450180072	0.61824729892	0.703481392557	0.702280912365	0.770708283313	0.836734693878	0.812725090036	0.691476590636	0.726290516206	0.717887154862	0.701080432173	0.661464585834	0.689075630252	0.91356542617	0.8787515006	0.902761104442	0.921968787515	0.899159663866	0.931572629052	0.914765906363	0.911164465786	0.962785114046	0.956782713085	0.961584633854	0.943577430972	0.960384153661	0.938775510204	0.944777911164	0.96518607443	0.966386554622	0.968787515006	0.984393757503	0.963985594238	0.962785114046	0.96518607443	0.961584633854	0.710684273709	0.571428571429	0.726290516206	0.704681872749	0.609843937575	0.625450180072	0.673469387755	0.651860744298
DB5	0.391356542617	0.0	0.432172869148	0.390156062425	0.435774309724	0.41056422569	0.388955582233	0.415366146459	0.563025210084	0.65906362545	0.666266506603	0.702280912365	0.791116446579	0.812725090036	0.6818727491	0.56662665066	0.768307322929	0.78631452581	0.789915966387	0.644657863145	0.614645858343	0.72268907563	0.71668667467	0.78631452581	0.84993997599	0.827130852341	0.669867947179	0.741896758703	0.721488595438	0.672268907563	0.651860744298	0.665066026411	0.911164465786	0.883553421369	0.91356542617	0.923169267707	0.912364945978	0.950780312125	0.921968787515	0.918367346939	0.959183673469	0.962785114046	0.969987995198	0.943577430972	0.956782713085	0.957983193277	0.953181272509	0.962785114046	0.983193277311	0.978391356543	0.984393757503	0.973589435774	0.977190876351	0.979591836735	0.977190876351	0.697478991597	0.549819927971	0.709483793517	0.705882352941	0.602641056423	0.635054021609	0.657863145258	0.642256902761
DC5	0.463385354142	0.432172869148	0.0	0.453781512605	0.481392557023	0.397358943577	0.438175270108	0.466986794718	0.594237695078	0.675870348139	0.657863145258	0.725090036014	0.818727490996	0.783913565426	0.702280912365	0.632653061224	0.72268907563	0.813925570228	0.764705882353	0.637454981993	0.607442977191	0.685474189676	0.740696278511	0.728691476591	0.883553421369	0.858343337335	0.743097238896	0.711884753902	0.723889555822	0.756302521008	0.701080432173	0.741896758703	0.879951980792	0.846338535414	0.894357743097	0.911164465786	0.885954381753	0.921968787515	0.894357743097	0.888355342137	0.937575030012	0.933973589436	0.93637454982	0.883553421369	0.909963985594	0.905162064826	0.917166866747	0.947178871549	0.957983193277	0.961584633854	0.975990396158	0.957983193277	0.955582232893	0.957983193277	0.957983193277	0.680672268908	0.564225690276	0.692677070828	0.667466986795	0.588235294118	0.625450180072	0.650660264106	0.631452581032
DD5	0.374549819928	0.390156062425	0.453781512605	0.0	0.339735894358	0.43337334934	0.4393757503	0.37575030012	0.575030012005	0.565426170468	0.577430972389	0.702280912365	0.80912364946	0.798319327731	0.636254501801	0.545018007203	0.767106842737	0.803121248499	0.781512605042	0.672268907563	0.631452581032	0.726290516206	0.74549819928	0.794717887155	0.8787515006	0.852340936375	0.71668667467	0.739495798319	0.720288115246	0.726290516206	0.68787515006	0.714285714286	0.90756302521	0.884753901561	0.91356542617	0.929171668667	0.911164465786	0.937575030012	0.924369747899	0.920768307323	0.959183673469	0.960384153661	0.959183673469	0.950780312125	0.966386554622	0.954381752701	0.944777911164	0.959183673469	0.974789915966	0.974789915966	0.975990396158	0.974789915966	0.97118847539	0.972388955582	0.97118847539	0.705882352941	0.565426170468	0.723889555822	0.703481392557	0.609843937575	0.629051620648	0.677070828331	0.654261704682
DE5	0.380552220888	0.435774309724	0.481392557023	0.339735894358	0.0	0.471788715486	0.456182472989	0.373349339736	0.545018007203	0.567827130852	0.572629051621	0.702280912365	0.798319327731	0.78631452581	0.614645858343	0.527010804322	0.75150060024	0.804321728691	0.773109243697	0.666266506603	0.641056422569	0.704681872749	0.737094837935	0.78031212485	0.866746698679	0.84393757503	0.740696278511	0.721488595438	0.719087635054	0.750300120048	0.701080432173	0.744297719088	0.914765906363	0.883553421369	0.908763505402	0.927971188475	0.90756302521	0.93037214886	0.90756302521	0.912364945978	0.961584633854	0.961584633854	0.957983193277	0.939975990396	0.962785114046	0.945978391357	0.948379351741	0.96518607443	0.96518607443	0.967587034814	0.974789915966	0.966386554622	0.962785114046	0.968787515006	0.960384153661	0.729891956783	0.600240096038	0.74549819928	0.726290516206	0.63025210084	0.627851140456	0.698679471789	0.6818727491
DF5	0.460984393758	0.41056422569	0.397358943577	0.43337334934	0.471788715486	0.0	0.390156062425	0.445378151261	0.597839135654	0.669867947179	0.668667466987	0.729891956783	0.827130852341	0.792316926771	0.704681872749	0.632653061224	0.741896758703	0.81512605042	0.773109243697	0.654261704682	0.615846338535	0.692677070828	0.746698679472	0.741896758703	0.896758703481	0.875150060024	0.705882352941	0.726290516206	0.725090036014	0.731092436975	0.649459783914	0.708283313325	0.902761104442	0.870348139256	0.90156062425	0.919567827131	0.906362545018	0.93637454982	0.909963985594	0.90756302521	0.943577430972	0.954381752701	0.951980792317	0.90756302521	0.924369747899	0.925570228091	0.932773109244	0.948379351741	0.96518607443	0.967587034814	0.977190876351	0.96518607443	0.963985594238	0.961584633854	0.96518607443	0.651860744298	0.530612244898	0.673469387755	0.695078031212	0.602641056423	0.647058823529	0.626650660264	0.605042016807
DG5	0.4393757503	0.388955582233	0.438175270108	0.4393757503	0.456182472989	0.390156062425	0.0	0.442977190876	0.573829531813	0.665066026411	0.679471788715	0.702280912365	0.791116446579	0.789915966387	0.685474189676	0.60144057623	0.746698679472	0.798319327731	0.7575030012	0.645858343337	0.61824729892	0.702280912365	0.717887154862	0.767106842737	0.860744297719	0.834333733493	0.667466986795	0.732292917167	0.709483793517	0.69387755102	0.575030012005	0.671068427371	0.90756302521	0.884753901561	0.912364945978	0.927971188475	0.906362545018	0.932773109244	0.914765906363	0.91356542617	0.961584633854	0.963985594238	0.957983193277	0.935174069628	0.954381752701	0.933973589436	0.948379351741	0.969987995198	0.966386554622	0.973589435774	0.980792316927	0.968787515006	0.961584633854	0.966386554622	0.96518607443	0.611044417767	0.52581032413	0.668667466987	0.69387755102	0.596638655462	0.651860744298	0.575030012005	0.579831932773
DH5	0.364945978391	0.415366146459	0.466986794718	0.37575030012	0.373349339736	0.445378151261	0.442977190876	0.0	0.539015606242	0.572629051621	0.578631452581	0.672268907563	0.775510204082	0.770708283313	0.607442977191	0.528211284514	0.723889555822	0.776710684274	0.749099639856	0.639855942377	0.613445378151	0.679471788715	0.696278511405	0.749099639856	0.835534213685	0.80912364946	0.705882352941	0.705882352941	0.701080432173	0.721488595438	0.668667466987	0.71668667467	0.918367346939	0.87274909964	0.90156062425	0.925570228091	0.903961584634	0.918367346939	0.905162064826	0.905162064826	0.959183673469	0.959183673469	0.950780312125	0.933973589436	0.956782713085	0.93637454982	0.935174069628	0.963985594238	0.948379351741	0.955582232893	0.978391356543	0.955582232893	0.962785114046	0.943577430972	0.950780312125	0.708283313325	0.578631452581	0.717887154862	0.698679471789	0.600240096038	0.608643457383	0.685474189676	0.649459783914
DA2	0.553421368547	0.563025210084	0.594237695078	0.575030012005	0.545018007203	0.597839135654	0.573829531813	0.539015606242	0.0	0.612244897959	0.582232893157	0.629051620648	0.737094837935	0.720288115246	0.620648259304	0.423769507803	0.713085234094	0.727490996399	0.738295318127	0.605042016807	0.62424969988	0.702280912365	0.620648259304	0.759903961585	0.756302521008	0.735894357743	0.725090036014	0.749099639856	0.738295318127	0.741896758703	0.721488595438	0.735894357743	0.919567827131	0.888355342137	0.909963985594	0.921968787515	0.883553421369	0.899159663866	0.919567827131	0.914765906363	0.905162064826	0.895558223289	0.903961584634	0.897959183673	0.941176470588	0.867947178872	0.891956782713	0.908763505402	0.921968787515	0.935174069628	0.967587034814	0.919567827131	0.926770708283	0.909963985594	0.915966386555	0.767106842737	0.649459783914	0.752701080432	0.733493397359	0.654261704682	0.608643457383	0.739495798319	0.692677070828
DB2	0.58943577431	0.65906362545	0.675870348139	0.565426170468	0.567827130852	0.669867947179	0.665066026411	0.572629051621	0.612244897959	0.0	0.493397358944	0.590636254502	0.690276110444	0.639855942377	0.472989195678	0.611044417767	0.740696278511	0.839135654262	0.740696278511	0.72268907563	0.771908763505	0.750300120048	0.755102040816	0.727490996399	0.830732292917	0.836734693878	0.873949579832	0.773109243697	0.797118847539	0.891956782713	0.791116446579	0.891956782713	0.918367346939	0.887154861945	0.889555822329	0.935174069628	0.915966386555	0.882352941176	0.929171668667	0.908763505402	0.984393757503	0.963985594238	0.955582232893	0.963985594238	0.981992797119	0.955582232893	0.93037214886	0.980792316927	0.906362545018	0.93637454982	0.961584633854	0.914765906363	0.941176470588	0.881152460984	0.840336134454	0.848739495798	0.720288115246	0.759903961585	0.734693877551	0.65306122449	0.689075630252	0.827130852341	0.737094837935
