	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.38175270108	0.453781512605	0.373349339736	0.393757503001	0.440576230492	0.436974789916	0.388955582233	0.545018007203	0.58943577431	0.593037214886	0.733493397359	0.773109243697	0.822328931573	0.643457382953	0.571428571429	0.787515006002	0.773109243697	0.793517406963	0.629051620648	0.608643457383	0.708283313325	0.729891956783	0.759903961585	0.864345738295	0.851140456182	0.720288115246	0.704681872749	0.729891956783	0.726290516206	0.667466986795	0.711884753902	0.912364945978	0.899159663866	0.897959183673	0.926770708283	0.926770708283	0.935174069628	0.915966386555	0.91356542617	0.955582232893	0.943577430972	0.955582232893	0.929171668667	0.945978391357	0.931572629052	0.937575030012	0.945978391357	0.975990396158	0.966386554622	0.980792316927	0.968787515006	0.977190876351	0.967587034814	0.980792316927	0.705882352941	0.548619447779	0.702280912365	0.709483793517	0.600240096038	0.594237695078	0.683073229292	0.655462184874
DB5	0.38175270108	0.0	0.43337334934	0.397358943577	0.416566626651	0.40456182473	0.40456182473	0.40456182473	0.506602641056	0.620648259304	0.636254501801	0.723889555822	0.767106842737	0.835534213685	0.656662665066	0.529411764706	0.80912364946	0.761104441777	0.803121248499	0.635054021609	0.609843937575	0.709483793517	0.719087635054	0.776710684274	0.831932773109	0.824729891957	0.663865546218	0.723889555822	0.740696278511	0.668667466987	0.647058823529	0.660264105642	0.912364945978	0.895558223289	0.899159663866	0.914765906363	0.925570228091	0.929171668667	0.905162064826	0.914765906363	0.963985594238	0.954381752701	0.957983193277	0.926770708283	0.950780312125	0.941176470588	0.947178871549	0.959183673469	0.979591836735	0.973589435774	0.977190876351	0.974789915966	0.980792316927	0.968787515006	0.980792316927	0.6818727491	0.529411764706	0.692677070828	0.692677070828	0.605042016807	0.59543817527	0.662665066026	0.637454981993
DC5	0.453781512605	0.43337334934	0.0	0.445378151261	0.478991596639	0.386554621849	0.452581032413	0.460984393758	0.567827130852	0.673469387755	0.666266506603	0.758703481393	0.797118847539	0.821128451381	0.695078031212	0.623049219688	0.759903961585	0.819927971188	0.779111644658	0.636254501801	0.615846338535	0.668667466987	0.768307322929	0.715486194478	0.903961584634	0.889555822329	0.75150060024	0.731092436975	0.749099639856	0.762304921969	0.689075630252	0.75150060024	0.896758703481	0.895558223289	0.894357743097	0.919567827131	0.912364945978	0.925570228091	0.900360144058	0.906362545018	0.962785114046	0.94237695078	0.948379351741	0.887154861945	0.914765906363	0.918367346939	0.933973589436	0.954381752701	0.966386554622	0.962785114046	0.974789915966	0.962785114046	0.962785114046	0.962785114046	0.975990396158	0.690276110444	0.572629051621	0.699879951981	0.704681872749	0.59543817527	0.62424969988	0.678271308523	0.638655462185
DD5	0.373349339736	0.397358943577	0.445378151261	0.0	0.325330132053	0.429771908764	0.450180072029	0.382953181273	0.522208883553	0.541416566627	0.576230492197	0.75150060024	0.775510204082	0.825930372149	0.648259303721	0.555822328932	0.791116446579	0.805522208884	0.777911164466	0.643457382953	0.61824729892	0.691476590636	0.758703481393	0.752701080432	0.882352941176	0.876350540216	0.753901560624	0.727490996399	0.738295318127	0.7575030012	0.69387755102	0.740696278511	0.90756302521	0.906362545018	0.903961584634	0.926770708283	0.921968787515	0.93637454982	0.900360144058	0.920768307323	0.969987995198	0.954381752701	0.954381752701	0.932773109244	0.955582232893	0.94237695078	0.94237695078	0.966386554622	0.972388955582	0.972388955582	0.975990396158	0.962785114046	0.968787515006	0.969987995198	0.975990396158	0.721488595438	0.564225690276	0.72268907563	0.731092436975	0.611044417767	0.602641056423	0.698679471789	0.668667466987
DE5	0.393757503001	0.416566626651	0.478991596639	0.325330132053	0.0	0.442977190876	0.476590636255	0.396158463385	0.543817527011	0.53181272509	0.56662665066	0.752701080432	0.781512605042	0.822328931573	0.644657863145	0.570228091236	0.803121248499	0.800720288115	0.794717887155	0.657863145258	0.626650660264	0.702280912365	0.756302521008	0.764705882353	0.882352941176	0.87274909964	0.747899159664	0.720288115246	0.739495798319	0.756302521008	0.707082833133	0.743097238896	0.920768307323	0.908763505402	0.90156062425	0.932773109244	0.929171668667	0.93037214886	0.918367346939	0.919567827131	0.972388955582	0.957983193277	0.956782713085	0.939975990396	0.957983193277	0.944777911164	0.945978391357	0.963985594238	0.968787515006	0.97118847539	0.975990396158	0.966386554622	0.973589435774	0.967587034814	0.973589435774	0.723889555822	0.575030012005	0.723889555822	0.733493397359	0.615846338535	0.60144057623	0.715486194478	0.667466986795
DF5	0.440576230492	0.40456182473	0.386554621849	0.429771908764	0.442977190876	0.0	0.40456182473	0.450180072029	0.535414165666	0.648259303721	0.644657863145	0.762304921969	0.792316926771	0.811524609844	0.671068427371	0.59543817527	0.764705882353	0.81512605042	0.779111644658	0.636254501801	0.625450180072	0.674669867947	0.764705882353	0.729891956783	0.894357743097	0.883553421369	0.715486194478	0.717887154862	0.733493397359	0.729891956783	0.638655462185	0.702280912365	0.897959183673	0.891956782713	0.887154861945	0.917166866747	0.899159663866	0.921968787515	0.909963985594	0.902761104442	0.960384153661	0.94237695078	0.944777911164	0.908763505402	0.933973589436	0.918367346939	0.926770708283	0.949579831933	0.966386554622	0.957983193277	0.972388955582	0.955582232893	0.961584633854	0.962785114046	0.973589435774	0.642256902761	0.515006002401	0.671068427371	0.661464585834	0.581032412965	0.605042016807	0.625450180072	0.597839135654
DG5	0.436974789916	0.40456182473	0.452581032413	0.450180072029	0.476590636255	0.40456182473	0.0	0.454981992797	0.577430972389	0.675870348139	0.686674669868	0.739495798319	0.77430972389	0.822328931573	0.69387755102	0.612244897959	0.797118847539	0.797118847539	0.788715486194	0.643457382953	0.614645858343	0.711884753902	0.752701080432	0.763505402161	0.87274909964	0.867947178872	0.684273709484	0.711884753902	0.729891956783	0.704681872749	0.565426170468	0.672268907563	0.914765906363	0.900360144058	0.903961584634	0.929171668667	0.924369747899	0.93037214886	0.90756302521	0.912364945978	0.967587034814	0.947178871549	0.953181272509	0.927971188475	0.956782713085	0.93637454982	0.939975990396	0.954381752701	0.968787515006	0.966386554622	0.972388955582	0.96518607443	0.967587034814	0.967587034814	0.974789915966	0.603841536615	0.555822328932	0.697478991597	0.680672268908	0.606242496999	0.645858343337	0.583433373349	0.625450180072
DH5	0.388955582233	0.40456182473	0.460984393758	0.382953181273	0.396158463385	0.450180072029	0.454981992797	0.0	0.533013205282	0.573829531813	0.581032412965	0.703481392557	0.734693877551	0.793517406963	0.597839135654	0.559423769508	0.78031212485	0.789915966387	0.770708283313	0.627851140456	0.609843937575	0.6818727491	0.728691476591	0.740696278511	0.846338535414	0.831932773109	0.731092436975	0.692677070828	0.714285714286	0.743097238896	0.665066026411	0.729891956783	0.917166866747	0.899159663866	0.891956782713	0.926770708283	0.918367346939	0.903961584634	0.915966386555	0.909963985594	0.96518607443	0.955582232893	0.945978391357	0.94237695078	0.960384153661	0.933973589436	0.938775510204	0.961584633854	0.956782713085	0.954381752701	0.97118847539	0.955582232893	0.966386554622	0.944777911164	0.944777911164	0.715486194478	0.563025210084	0.686674669868	0.69387755102	0.578631452581	0.583433373349	0.710684273709	0.635054021609
DA2	0.545018007203	0.506602641056	0.567827130852	0.522208883553	0.543817527011	0.535414165666	0.577430972389	0.533013205282	0.0	0.596638655462	0.576230492197	0.672268907563	0.704681872749	0.768307322929	0.620648259304	0.444177671068	0.729891956783	0.733493397359	0.752701080432	0.591836734694	0.597839135654	0.695078031212	0.665066026411	0.713085234094	0.78631452581	0.775510204082	0.744297719088	0.710684273709	0.71668667467	0.750300120048	0.68787515006	0.739495798319	0.91356542617	0.905162064826	0.897959183673	0.90756302521	0.909963985594	0.897959183673	0.937575030012	0.912364945978	0.917166866747	0.900360144058	0.902761104442	0.879951980792	0.931572629052	0.870348139256	0.895558223289	0.914765906363	0.927971188475	0.93037214886	0.951980792317	0.921968787515	0.933973589436	0.902761104442	0.915966386555	0.737094837935	0.613445378151	0.709483793517	0.725090036014	0.611044417767	0.569027611044	0.729891956783	0.645858343337
DB2	0.58943577431	0.620648259304	0.673469387755	0.541416566627	0.53181272509	0.648259303721	0.675870348139	0.573829531813	0.596638655462	0.0	0.512605042017	0.668667466987	0.690276110444	0.715486194478	0.511404561825	0.62424969988	0.759903961585	0.835534213685	0.763505402161	0.704681872749	0.763505402161	0.7575030012	0.776710684274	0.732292917167	0.852340936375	0.831932773109	0.889555822329	0.789915966387	0.816326530612	0.900360144058	0.812725090036	0.891956782713	0.920768307323	0.90756302521	0.896758703481	0.941176470588	0.924369747899	0.885954381753	0.929171668667	0.896758703481	0.989195678271	0.960384153661	0.956782713085	0.962785114046	0.979591836735	0.947178871549	0.935174069628	0.981992797119	0.923169267707	0.926770708283	0.951980792317	0.923169267707	0.947178871549	0.882352941176	0.877551020408	0.845138055222	0.699879951981	0.765906362545	0.779111644658	0.665066026411	0.679471788715	0.83793517407	0.737094837935
