	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.379351740696	0.453781512605	0.361344537815	0.397358943577	0.417767106843	0.43337334934	0.396158463385	0.546218487395	0.576230492197	0.606242496999	0.698679471789	0.777911164466	0.819927971188	0.642256902761	0.554621848739	0.777911164466	0.779111644658	0.761104441777	0.609843937575	0.608643457383	0.690276110444	0.685474189676	0.770708283313	0.846338535414	0.842737094838	0.684273709484	0.725090036014	0.708283313325	0.697478991597	0.673469387755	0.691476590636	0.91356542617	0.896758703481	0.914765906363	0.925570228091	0.911164465786	0.93037214886	0.929171668667	0.926770708283	0.96518607443	0.954381752701	0.953181272509	0.923169267707	0.941176470588	0.939975990396	0.944777911164	0.957983193277	0.968787515006	0.968787515006	0.980792316927	0.972388955582	0.978391356543	0.966386554622	0.975990396158	0.674669867947	0.552220888355	0.672268907563	0.675870348139	0.620648259304	0.612244897959	0.657863145258	0.609843937575
DB5	0.379351740696	0.0	0.442977190876	0.38175270108	0.442977190876	0.40456182473	0.422569027611	0.408163265306	0.540216086435	0.620648259304	0.620648259304	0.704681872749	0.779111644658	0.83793517407	0.650660264106	0.539015606242	0.794717887155	0.782713085234	0.782713085234	0.62424969988	0.635054021609	0.704681872749	0.68787515006	0.785114045618	0.841536614646	0.839135654262	0.68787515006	0.721488595438	0.707082833133	0.69387755102	0.691476590636	0.685474189676	0.924369747899	0.900360144058	0.923169267707	0.93037214886	0.915966386555	0.93637454982	0.931572629052	0.925570228091	0.972388955582	0.968787515006	0.962785114046	0.943577430972	0.961584633854	0.951980792317	0.953181272509	0.967587034814	0.980792316927	0.97118847539	0.984393757503	0.975990396158	0.979591836735	0.972388955582	0.981992797119	0.708283313325	0.583433373349	0.709483793517	0.699879951981	0.633853541417	0.625450180072	0.68787515006	0.638655462185
DC5	0.453781512605	0.442977190876	0.0	0.435774309724	0.500600240096	0.387755102041	0.448979591837	0.456182472989	0.567827130852	0.675870348139	0.647058823529	0.728691476591	0.799519807923	0.813925570228	0.698679471789	0.611044417767	0.746698679472	0.806722689076	0.752701080432	0.614645858343	0.623049219688	0.650660264106	0.701080432173	0.74549819928	0.877551020408	0.87274909964	0.743097238896	0.71668667467	0.713085234094	0.7575030012	0.703481392557	0.752701080432	0.899159663866	0.884753901561	0.900360144058	0.91356542617	0.888355342137	0.921968787515	0.917166866747	0.912364945978	0.951980792317	0.943577430972	0.938775510204	0.90156062425	0.915966386555	0.91356542617	0.921968787515	0.943577430972	0.957983193277	0.959183673469	0.980792316927	0.961584633854	0.962785114046	0.961584633854	0.960384153661	0.683073229292	0.572629051621	0.680672268908	0.683073229292	0.612244897959	0.61824729892	0.655462184874	0.614645858343
DD5	0.361344537815	0.38175270108	0.435774309724	0.0	0.379351740696	0.416566626651	0.452581032413	0.366146458583	0.539015606242	0.577430972389	0.605042016807	0.726290516206	0.783913565426	0.819927971188	0.627851140456	0.539015606242	0.77430972389	0.797118847539	0.763505402161	0.639855942377	0.632653061224	0.679471788715	0.704681872749	0.765906362545	0.863145258103	0.865546218487	0.728691476591	0.72268907563	0.717887154862	0.738295318127	0.708283313325	0.739495798319	0.920768307323	0.896758703481	0.91356542617	0.925570228091	0.911164465786	0.929171668667	0.929171668667	0.921968787515	0.96518607443	0.962785114046	0.954381752701	0.93637454982	0.953181272509	0.94237695078	0.949579831933	0.963985594238	0.966386554622	0.97118847539	0.980792316927	0.969987995198	0.973589435774	0.967587034814	0.972388955582	0.715486194478	0.593037214886	0.710684273709	0.710684273709	0.621848739496	0.613445378151	0.696278511405	0.644657863145
DE5	0.397358943577	0.442977190876	0.500600240096	0.379351740696	0.0	0.483793517407	0.513805522209	0.411764705882	0.548619447779	0.539015606242	0.590636254502	0.721488595438	0.783913565426	0.816326530612	0.627851140456	0.557022809124	0.77430972389	0.793517406963	0.763505402161	0.642256902761	0.639855942377	0.692677070828	0.698679471789	0.773109243697	0.866746698679	0.861944777911	0.782713085234	0.746698679472	0.756302521008	0.787515006002	0.763505402161	0.783913565426	0.914765906363	0.90156062425	0.919567827131	0.932773109244	0.915966386555	0.935174069628	0.931572629052	0.924369747899	0.962785114046	0.954381752701	0.953181272509	0.93037214886	0.947178871549	0.945978391357	0.939975990396	0.955582232893	0.974789915966	0.977190876351	0.983193277311	0.975990396158	0.975990396158	0.97118847539	0.973589435774	0.753901560624	0.641056422569	0.7575030012	0.75150060024	0.661464585834	0.617046818727	0.741896758703	0.685474189676
DF5	0.417767106843	0.40456182473	0.387755102041	0.416566626651	0.483793517407	0.0	0.402160864346	0.447779111645	0.548619447779	0.65906362545	0.654261704682	0.726290516206	0.793517406963	0.817527010804	0.68787515006	0.58943577431	0.759903961585	0.795918367347	0.75150060024	0.619447779112	0.625450180072	0.655462184874	0.691476590636	0.758703481393	0.875150060024	0.871548619448	0.703481392557	0.714285714286	0.715486194478	0.715486194478	0.671068427371	0.710684273709	0.900360144058	0.882352941176	0.896758703481	0.908763505402	0.888355342137	0.914765906363	0.918367346939	0.912364945978	0.954381752701	0.947178871549	0.941176470588	0.914765906363	0.937575030012	0.918367346939	0.921968787515	0.941176470588	0.962785114046	0.962785114046	0.981992797119	0.96518607443	0.963985594238	0.960384153661	0.966386554622	0.655462184874	0.540216086435	0.655462184874	0.651860744298	0.609843937575	0.623049219688	0.633853541417	0.582232893157
DG5	0.43337334934	0.422569027611	0.448979591837	0.452581032413	0.513805522209	0.402160864346	0.0	0.471788715486	0.56662665066	0.683073229292	0.683073229292	0.704681872749	0.769507803121	0.824729891957	0.701080432173	0.597839135654	0.771908763505	0.795918367347	0.759903961585	0.626650660264	0.620648259304	0.671068427371	0.68787515006	0.761104441777	0.845138055222	0.854741896759	0.667466986795	0.708283313325	0.697478991597	0.683073229292	0.614645858343	0.644657863145	0.914765906363	0.900360144058	0.911164465786	0.924369747899	0.906362545018	0.938775510204	0.924369747899	0.915966386555	0.974789915966	0.963985594238	0.959183673469	0.937575030012	0.945978391357	0.947178871549	0.951980792317	0.96518607443	0.97118847539	0.975990396158	0.980792316927	0.973589435774	0.967587034814	0.97118847539	0.968787515006	0.641056422569	0.570228091236	0.668667466987	0.655462184874	0.623049219688	0.662665066026	0.615846338535	0.599039615846
DH5	0.396158463385	0.408163265306	0.456182472989	0.366146458583	0.411764705882	0.447779111645	0.471788715486	0.0	0.528211284514	0.585834333733	0.583433373349	0.703481392557	0.765906362545	0.791116446579	0.612244897959	0.539015606242	0.762304921969	0.788715486194	0.747899159664	0.633853541417	0.625450180072	0.657863145258	0.69387755102	0.755102040816	0.848739495798	0.851140456182	0.726290516206	0.701080432173	0.714285714286	0.74549819928	0.705882352941	0.739495798319	0.912364945978	0.879951980792	0.896758703481	0.915966386555	0.895558223289	0.906362545018	0.919567827131	0.909963985594	0.960384153661	0.956782713085	0.949579831933	0.931572629052	0.953181272509	0.929171668667	0.93037214886	0.956782713085	0.953181272509	0.956782713085	0.977190876351	0.956782713085	0.96518607443	0.954381752701	0.960384153661	0.704681872749	0.594237695078	0.699879951981	0.690276110444	0.600240096038	0.60144057623	0.692677070828	0.626650660264
DA2	0.546218487395	0.540216086435	0.567827130852	0.539015606242	0.548619447779	0.548619447779	0.56662665066	0.528211284514	0.0	0.611044417767	0.58943577431	0.656662665066	0.726290516206	0.762304921969	0.613445378151	0.438175270108	0.715486194478	0.72268907563	0.740696278511	0.582232893157	0.603841536615	0.69387755102	0.584633853541	0.737094837935	0.770708283313	0.770708283313	0.713085234094	0.678271308523	0.691476590636	0.739495798319	0.691476590636	0.726290516206	0.931572629052	0.903961584634	0.911164465786	0.906362545018	0.889555822329	0.895558223289	0.941176470588	0.909963985594	0.912364945978	0.891956782713	0.903961584634	0.90156062425	0.94237695078	0.863145258103	0.893157262905	0.897959183673	0.908763505402	0.931572629052	0.956782713085	0.927971188475	0.932773109244	0.90156062425	0.908763505402	0.729891956783	0.632653061224	0.699879951981	0.701080432173	0.602641056423	0.582232893157	0.719087635054	0.633853541417
DB2	0.576230492197	0.620648259304	0.675870348139	0.577430972389	0.539015606242	0.65906362545	0.683073229292	0.585834333733	0.611044417767	0.0	0.543817527011	0.623049219688	0.68787515006	0.692677070828	0.481392557023	0.623049219688	0.763505402161	0.839135654262	0.721488595438	0.702280912365	0.771908763505	0.747899159664	0.728691476591	0.720288115246	0.831932773109	0.84393757503	0.888355342137	0.775510204082	0.818727490996	0.903961584634	0.835534213685	0.897959183673	0.925570228091	0.900360144058	0.885954381753	0.937575030012	0.90756302521	0.895558223289	0.935174069628	0.917166866747	0.990396158463	0.974789915966	0.963985594238	0.963985594238	0.989195678271	0.955582232893	0.941176470588	0.981992797119	0.908763505402	0.935174069628	0.957983193277	0.927971188475	0.955582232893	0.883553421369	0.861944777911	0.842737094838	0.734693877551	0.752701080432	0.740696278511	0.642256902761	0.690276110444	0.831932773109	0.710684273709
