	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.387755102041	0.492196878752	0.421368547419	0.400960384154	0.465786314526	0.456182472989	0.376950780312	0.549819927971	0.607442977191	0.611044417767	0.731092436975	0.781512605042	0.822328931573	0.637454981993	0.553421368547	0.756302521008	0.787515006002	0.791116446579	0.637454981993	0.632653061224	0.699879951981	0.729891956783	0.812725090036	0.835534213685	0.84993997599	0.707082833133	0.720288115246	0.714285714286	0.711884753902	0.683073229292	0.705882352941	0.932773109244	0.891956782713	0.921968787515	0.932773109244	0.90756302521	0.935174069628	0.919567827131	0.93637454982	0.960384153661	0.957983193277	0.959183673469	0.933973589436	0.944777911164	0.935174069628	0.949579831933	0.960384153661	0.969987995198	0.977190876351	0.981992797119	0.963985594238	0.966386554622	0.967587034814	0.974789915966	0.714285714286	0.578631452581	0.715486194478	0.721488595438	0.629051620648	0.619447779112	0.709483793517	0.647058823529
DB5	0.387755102041	0.0	0.459783913565	0.406962785114	0.409363745498	0.438175270108	0.420168067227	0.411764705882	0.528211284514	0.626650660264	0.633853541417	0.728691476591	0.797118847539	0.834333733493	0.661464585834	0.542617046819	0.755102040816	0.775510204082	0.791116446579	0.639855942377	0.619447779112	0.691476590636	0.721488595438	0.805522208884	0.842737094838	0.84393757503	0.672268907563	0.729891956783	0.72268907563	0.680672268908	0.661464585834	0.671068427371	0.925570228091	0.894357743097	0.923169267707	0.923169267707	0.90756302521	0.939975990396	0.915966386555	0.927971188475	0.966386554622	0.974789915966	0.972388955582	0.93637454982	0.960384153661	0.954381752701	0.96518607443	0.967587034814	0.975990396158	0.981992797119	0.983193277311	0.974789915966	0.977190876351	0.972388955582	0.980792316927	0.691476590636	0.554621848739	0.698679471789	0.699879951981	0.636254501801	0.617046818727	0.684273709484	0.632653061224
DC5	0.492196878752	0.459783913565	0.0	0.480192076831	0.512605042017	0.386554621849	0.465786314526	0.488595438175	0.590636254502	0.6818727491	0.665066026411	0.744297719088	0.782713085234	0.803121248499	0.705882352941	0.655462184874	0.702280912365	0.801920768307	0.764705882353	0.626650660264	0.620648259304	0.655462184874	0.741896758703	0.753901560624	0.866746698679	0.879951980792	0.734693877551	0.721488595438	0.710684273709	0.744297719088	0.691476590636	0.746698679472	0.912364945978	0.87274909964	0.897959183673	0.917166866747	0.893157262905	0.90756302521	0.90756302521	0.917166866747	0.955582232893	0.945978391357	0.945978391357	0.888355342137	0.912364945978	0.905162064826	0.924369747899	0.953181272509	0.955582232893	0.97118847539	0.977190876351	0.947178871549	0.954381752701	0.953181272509	0.959183673469	0.677070828331	0.582232893157	0.673469387755	0.675870348139	0.612244897959	0.631452581032	0.668667466987	0.612244897959
DD5	0.421368547419	0.406962785114	0.480192076831	0.0	0.361344537815	0.459783913565	0.470588235294	0.388955582233	0.563025210084	0.543817527011	0.587034813926	0.7575030012	0.792316926771	0.823529411765	0.63025210084	0.569027611044	0.747899159664	0.823529411765	0.806722689076	0.673469387755	0.663865546218	0.710684273709	0.758703481393	0.812725090036	0.876350540216	0.893157262905	0.761104441777	0.750300120048	0.743097238896	0.762304921969	0.72268907563	0.759903961585	0.915966386555	0.887154861945	0.91356542617	0.920768307323	0.902761104442	0.929171668667	0.912364945978	0.929171668667	0.956782713085	0.955582232893	0.953181272509	0.93637454982	0.956782713085	0.947178871549	0.944777911164	0.959183673469	0.966386554622	0.974789915966	0.981992797119	0.966386554622	0.961584633854	0.972388955582	0.975990396158	0.732292917167	0.591836734694	0.732292917167	0.727490996399	0.631452581032	0.612244897959	0.708283313325	0.665066026411
DE5	0.400960384154	0.409363745498	0.512605042017	0.361344537815	0.0	0.490996398559	0.478991596639	0.363745498199	0.540216086435	0.541416566627	0.594237695078	0.726290516206	0.771908763505	0.822328931573	0.633853541417	0.539015606242	0.759903961585	0.791116446579	0.794717887155	0.643457382953	0.626650660264	0.703481392557	0.728691476591	0.80912364946	0.846338535414	0.860744297719	0.733493397359	0.729891956783	0.729891956783	0.734693877551	0.719087635054	0.732292917167	0.929171668667	0.896758703481	0.925570228091	0.931572629052	0.915966386555	0.933973589436	0.914765906363	0.933973589436	0.956782713085	0.96518607443	0.962785114046	0.941176470588	0.959183673469	0.947178871549	0.953181272509	0.960384153661	0.968787515006	0.974789915966	0.979591836735	0.969987995198	0.969987995198	0.968787515006	0.974789915966	0.746698679472	0.599039615846	0.741896758703	0.744297719088	0.642256902761	0.62424969988	0.731092436975	0.674669867947
DF5	0.465786314526	0.438175270108	0.386554621849	0.459783913565	0.490996398559	0.0	0.394957983193	0.481392557023	0.576230492197	0.683073229292	0.663865546218	0.743097238896	0.791116446579	0.810324129652	0.705882352941	0.643457382953	0.715486194478	0.800720288115	0.770708283313	0.625450180072	0.620648259304	0.654261704682	0.75150060024	0.761104441777	0.870348139256	0.889555822329	0.721488595438	0.725090036014	0.725090036014	0.702280912365	0.65306122449	0.727490996399	0.906362545018	0.883553421369	0.90156062425	0.915966386555	0.890756302521	0.91356542617	0.908763505402	0.920768307323	0.944777911164	0.94237695078	0.94237695078	0.890756302521	0.917166866747	0.90756302521	0.923169267707	0.94237695078	0.960384153661	0.969987995198	0.974789915966	0.959183673469	0.951980792317	0.957983193277	0.96518607443	0.641056422569	0.539015606242	0.650660264106	0.672268907563	0.615846338535	0.641056422569	0.633853541417	0.575030012005
DG5	0.456182472989	0.420168067227	0.465786314526	0.470588235294	0.478991596639	0.394957983193	0.0	0.482593037215	0.554621848739	0.665066026411	0.678271308523	0.744297719088	0.78031212485	0.821128451381	0.704681872749	0.62424969988	0.734693877551	0.800720288115	0.764705882353	0.645858343337	0.637454981993	0.697478991597	0.750300120048	0.788715486194	0.857142857143	0.8787515006	0.703481392557	0.717887154862	0.719087635054	0.668667466987	0.623049219688	0.705882352941	0.90756302521	0.890756302521	0.912364945978	0.921968787515	0.896758703481	0.924369747899	0.911164465786	0.925570228091	0.954381752701	0.954381752701	0.953181272509	0.920768307323	0.943577430972	0.927971188475	0.94237695078	0.955582232893	0.967587034814	0.974789915966	0.980792316927	0.968787515006	0.957983193277	0.969987995198	0.972388955582	0.637454981993	0.53781512605	0.665066026411	0.686674669868	0.626650660264	0.647058823529	0.623049219688	0.579831932773
DH5	0.376950780312	0.411764705882	0.488595438175	0.388955582233	0.363745498199	0.481392557023	0.482593037215	0.0	0.53781512605	0.569027611044	0.572629051621	0.704681872749	0.756302521008	0.794717887155	0.609843937575	0.557022809124	0.726290516206	0.78631452581	0.77430972389	0.639855942377	0.63025210084	0.678271308523	0.723889555822	0.792316926771	0.824729891957	0.839135654262	0.725090036014	0.699879951981	0.703481392557	0.733493397359	0.679471788715	0.727490996399	0.931572629052	0.894357743097	0.890756302521	0.925570228091	0.909963985594	0.911164465786	0.920768307323	0.915966386555	0.961584633854	0.961584633854	0.959183673469	0.933973589436	0.954381752701	0.931572629052	0.941176470588	0.961584633854	0.949579831933	0.967587034814	0.974789915966	0.955582232893	0.959183673469	0.939975990396	0.947178871549	0.714285714286	0.58943577431	0.707082833133	0.704681872749	0.603841536615	0.603841536615	0.72268907563	0.635054021609
DA2	0.549819927971	0.528211284514	0.590636254502	0.563025210084	0.540216086435	0.576230492197	0.554621848739	0.53781512605	0.0	0.590636254502	0.572629051621	0.655462184874	0.711884753902	0.732292917167	0.603841536615	0.478991596639	0.673469387755	0.726290516206	0.720288115246	0.602641056423	0.602641056423	0.685474189676	0.644657863145	0.727490996399	0.759903961585	0.768307322929	0.715486194478	0.69387755102	0.691476590636	0.725090036014	0.662665066026	0.721488595438	0.921968787515	0.896758703481	0.909963985594	0.917166866747	0.890756302521	0.889555822329	0.933973589436	0.915966386555	0.902761104442	0.900360144058	0.909963985594	0.897959183673	0.941176470588	0.869147659064	0.897959183673	0.903961584634	0.900360144058	0.929171668667	0.949579831933	0.911164465786	0.915966386555	0.891956782713	0.881152460984	0.727490996399	0.63025210084	0.689075630252	0.677070828331	0.599039615846	0.581032412965	0.728691476591	0.62424969988
DB2	0.607442977191	0.626650660264	0.6818727491	0.543817527011	0.541416566627	0.683073229292	0.665066026411	0.569027611044	0.590636254502	0.0	0.530612244898	0.665066026411	0.69387755102	0.704681872749	0.493397358944	0.621848739496	0.7575030012	0.847539015606	0.75150060024	0.739495798319	0.78631452581	0.746698679472	0.761104441777	0.74549819928	0.84393757503	0.852340936375	0.891956782713	0.818727490996	0.818727490996	0.906362545018	0.810324129652	0.903961584634	0.921968787515	0.881152460984	0.887154861945	0.93637454982	0.911164465786	0.87274909964	0.929171668667	0.90756302521	0.981992797119	0.96518607443	0.967587034814	0.950780312125	0.978391356543	0.947178871549	0.929171668667	0.978391356543	0.917166866747	0.944777911164	0.962785114046	0.93037214886	0.943577430972	0.885954381753	0.873949579832	0.852340936375	0.728691476591	0.767106842737	0.759903961585	0.674669867947	0.6818727491	0.836734693878	0.728691476591
