	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.403361344538	0.460984393758	0.394957983193	0.414165666267	0.43337334934	0.464585834334	0.391356542617	0.529411764706	0.585834333733	0.60144057623	0.728691476591	0.789915966387	0.816326530612	0.637454981993	0.575030012005	0.749099639856	0.773109243697	0.769507803121	0.613445378151	0.656662665066	0.69387755102	0.711884753902	0.785114045618	0.834333733493	0.833133253301	0.701080432173	0.719087635054	0.702280912365	0.705882352941	0.675870348139	0.707082833133	0.919567827131	0.899159663866	0.90156062425	0.931572629052	0.923169267707	0.93637454982	0.925570228091	0.915966386555	0.945978391357	0.944777911164	0.944777911164	0.931572629052	0.949579831933	0.935174069628	0.933973589436	0.949579831933	0.967587034814	0.961584633854	0.973589435774	0.968787515006	0.968787515006	0.96518607443	0.973589435774	0.692677070828	0.552220888355	0.697478991597	0.71668667467	0.593037214886	0.599039615846	0.683073229292	0.612244897959
DB5	0.403361344538	0.0	0.448979591837	0.418967587035	0.47418967587	0.399759903962	0.402160864346	0.456182472989	0.511404561825	0.654261704682	0.65306122449	0.721488595438	0.801920768307	0.824729891957	0.686674669868	0.542617046819	0.762304921969	0.762304921969	0.78031212485	0.615846338535	0.642256902761	0.702280912365	0.720288115246	0.789915966387	0.829531812725	0.827130852341	0.654261704682	0.727490996399	0.720288115246	0.662665066026	0.656662665066	0.662665066026	0.906362545018	0.90156062425	0.905162064826	0.93037214886	0.920768307323	0.931572629052	0.917166866747	0.915966386555	0.96518607443	0.954381752701	0.962785114046	0.929171668667	0.947178871549	0.950780312125	0.951980792317	0.966386554622	0.972388955582	0.972388955582	0.974789915966	0.973589435774	0.972388955582	0.974789915966	0.978391356543	0.678271308523	0.545018007203	0.689075630252	0.698679471789	0.594237695078	0.623049219688	0.663865546218	0.605042016807
DC5	0.460984393758	0.448979591837	0.0	0.481392557023	0.522208883553	0.387755102041	0.463385354142	0.493397358944	0.579831932773	0.673469387755	0.660264105642	0.753901560624	0.806722689076	0.795918367347	0.711884753902	0.612244897959	0.72268907563	0.798319327731	0.765906362545	0.614645858343	0.620648259304	0.650660264106	0.747899159664	0.737094837935	0.870348139256	0.860744297719	0.728691476591	0.719087635054	0.704681872749	0.746698679472	0.684273709484	0.746698679472	0.887154861945	0.885954381753	0.883553421369	0.915966386555	0.890756302521	0.909963985594	0.909963985594	0.896758703481	0.944777911164	0.93037214886	0.931572629052	0.885954381753	0.906362545018	0.920768307323	0.918367346939	0.943577430972	0.957983193277	0.950780312125	0.967587034814	0.945978391357	0.947178871549	0.953181272509	0.963985594238	0.691476590636	0.58943577431	0.69387755102	0.696278511405	0.58943577431	0.635054021609	0.666266506603	0.608643457383
DD5	0.394957983193	0.418967587035	0.481392557023	0.0	0.350540216086	0.451380552221	0.483793517407	0.406962785114	0.515006002401	0.552220888355	0.597839135654	0.759903961585	0.803121248499	0.816326530612	0.639855942377	0.572629051621	0.7575030012	0.812725090036	0.776710684274	0.643457382953	0.645858343337	0.707082833133	0.758703481393	0.782713085234	0.869147659064	0.875150060024	0.756302521008	0.729891956783	0.731092436975	0.763505402161	0.719087635054	0.764705882353	0.911164465786	0.90756302521	0.902761104442	0.933973589436	0.925570228091	0.94237695078	0.919567827131	0.915966386555	0.961584633854	0.956782713085	0.957983193277	0.927971188475	0.948379351741	0.943577430972	0.949579831933	0.966386554622	0.967587034814	0.966386554622	0.972388955582	0.967587034814	0.97118847539	0.97118847539	0.973589435774	0.74549819928	0.603841536615	0.753901560624	0.759903961585	0.63025210084	0.61824729892	0.723889555822	0.662665066026
DE5	0.414165666267	0.47418967587	0.522208883553	0.350540216086	0.0	0.487394957983	0.52581032413	0.417767106843	0.501800720288	0.535414165666	0.591836734694	0.739495798319	0.797118847539	0.819927971188	0.627851140456	0.551020408163	0.767106842737	0.800720288115	0.798319327731	0.650660264106	0.660264105642	0.720288115246	0.746698679472	0.798319327731	0.847539015606	0.848739495798	0.749099639856	0.739495798319	0.744297719088	0.758703481393	0.733493397359	0.759903961585	0.911164465786	0.902761104442	0.902761104442	0.935174069628	0.93637454982	0.939975990396	0.918367346939	0.925570228091	0.960384153661	0.953181272509	0.954381752701	0.945978391357	0.96518607443	0.954381752701	0.949579831933	0.962785114046	0.967587034814	0.96518607443	0.972388955582	0.967587034814	0.972388955582	0.963985594238	0.973589435774	0.7575030012	0.619447779112	0.773109243697	0.776710684274	0.637454981993	0.613445378151	0.750300120048	0.673469387755
DF5	0.43337334934	0.399759903962	0.387755102041	0.451380552221	0.487394957983	0.0	0.414165666267	0.469387755102	0.547418967587	0.643457382953	0.63025210084	0.759903961585	0.80912364946	0.807923169268	0.678271308523	0.58943577431	0.733493397359	0.798319327731	0.775510204082	0.615846338535	0.632653061224	0.665066026411	0.746698679472	0.756302521008	0.873949579832	0.864345738295	0.703481392557	0.731092436975	0.72268907563	0.709483793517	0.663865546218	0.713085234094	0.903961584634	0.884753901561	0.889555822329	0.923169267707	0.905162064826	0.918367346939	0.912364945978	0.90756302521	0.945978391357	0.938775510204	0.937575030012	0.896758703481	0.91356542617	0.93037214886	0.926770708283	0.945978391357	0.96518607443	0.956782713085	0.973589435774	0.960384153661	0.961584633854	0.955582232893	0.96518607443	0.654261704682	0.542617046819	0.669867947179	0.663865546218	0.577430972389	0.611044417767	0.641056422569	0.567827130852
DG5	0.464585834334	0.402160864346	0.463385354142	0.483793517407	0.52581032413	0.414165666267	0.0	0.490996398559	0.588235294118	0.674669867947	0.6818727491	0.753901560624	0.795918367347	0.80912364946	0.708283313325	0.612244897959	0.741896758703	0.799519807923	0.77430972389	0.638655462185	0.65906362545	0.69387755102	0.747899159664	0.785114045618	0.860744297719	0.867947178872	0.690276110444	0.727490996399	0.717887154862	0.689075630252	0.575030012005	0.699879951981	0.924369747899	0.900360144058	0.90156062425	0.93637454982	0.921968787515	0.935174069628	0.926770708283	0.914765906363	0.960384153661	0.950780312125	0.950780312125	0.927971188475	0.950780312125	0.939975990396	0.947178871549	0.961584633854	0.963985594238	0.963985594238	0.975990396158	0.969987995198	0.967587034814	0.962785114046	0.96518607443	0.591836734694	0.570228091236	0.690276110444	0.665066026411	0.59543817527	0.650660264106	0.581032412965	0.571428571429
DH5	0.391356542617	0.456182472989	0.493397358944	0.406962785114	0.417767106843	0.469387755102	0.490996398559	0.0	0.517406962785	0.581032412965	0.573829531813	0.717887154862	0.771908763505	0.78631452581	0.606242496999	0.575030012005	0.728691476591	0.797118847539	0.755102040816	0.636254501801	0.665066026411	0.685474189676	0.734693877551	0.759903961585	0.841536614646	0.833133253301	0.74549819928	0.701080432173	0.705882352941	0.746698679472	0.696278511405	0.7575030012	0.929171668667	0.908763505402	0.897959183673	0.93637454982	0.920768307323	0.915966386555	0.931572629052	0.917166866747	0.960384153661	0.955582232893	0.955582232893	0.944777911164	0.966386554622	0.941176470588	0.944777911164	0.968787515006	0.950780312125	0.945978391357	0.969987995198	0.955582232893	0.962785114046	0.938775510204	0.948379351741	0.728691476591	0.605042016807	0.726290516206	0.733493397359	0.593037214886	0.603841536615	0.728691476591	0.643457382953
DA2	0.529411764706	0.511404561825	0.579831932773	0.515006002401	0.501800720288	0.547418967587	0.588235294118	0.517406962785	0.0	0.569027611044	0.542617046819	0.661464585834	0.728691476591	0.731092436975	0.587034813926	0.411764705882	0.675870348139	0.696278511405	0.717887154862	0.572629051621	0.636254501801	0.683073229292	0.631452581032	0.725090036014	0.765906362545	0.74549819928	0.725090036014	0.704681872749	0.702280912365	0.735894357743	0.696278511405	0.737094837935	0.931572629052	0.903961584634	0.908763505402	0.924369747899	0.894357743097	0.889555822329	0.941176470588	0.90756302521	0.921968787515	0.896758703481	0.896758703481	0.906362545018	0.935174069628	0.875150060024	0.897959183673	0.91356542617	0.902761104442	0.905162064826	0.949579831933	0.921968787515	0.920768307323	0.893157262905	0.894357743097	0.747899159664	0.621848739496	0.733493397359	0.727490996399	0.605042016807	0.5606242497	0.743097238896	0.635054021609
DB2	0.585834333733	0.654261704682	0.673469387755	0.552220888355	0.535414165666	0.643457382953	0.674669867947	0.581032412965	0.569027611044	0.0	0.524609843938	0.65906362545	0.695078031212	0.690276110444	0.495798319328	0.641056422569	0.758703481393	0.847539015606	0.744297719088	0.71668667467	0.764705882353	0.75150060024	0.782713085234	0.744297719088	0.841536614646	0.829531812725	0.891956782713	0.791116446579	0.791116446579	0.897959183673	0.804321728691	0.902761104442	0.91356542617	0.90156062425	0.888355342137	0.94237695078	0.929171668667	0.887154861945	0.932773109244	0.909963985594	0.986794717887	0.956782713085	0.953181272509	0.954381752701	0.978391356543	0.944777911164	0.945978391357	0.97118847539	0.902761104442	0.925570228091	0.959183673469	0.919567827131	0.933973589436	0.887154861945	0.867947178872	0.835534213685	0.717887154862	0.768307322929	0.768307322929	0.642256902761	0.663865546218	0.831932773109	0.699879951981
