	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.415366146459	0.476590636255	0.362545018007	0.382953181273	0.459783913565	0.472989195678	0.390156062425	0.549819927971	0.591836734694	0.575030012005	0.741896758703	0.777911164466	0.81512605042	0.656662665066	0.535414165666	0.753901560624	0.749099639856	0.768307322929	0.63025210084	0.642256902761	0.675870348139	0.701080432173	0.765906362545	0.841536614646	0.833133253301	0.705882352941	0.702280912365	0.711884753902	0.705882352941	0.662665066026	0.715486194478	0.920768307323	0.894357743097	0.905162064826	0.923169267707	0.91356542617	0.924369747899	0.919567827131	0.935174069628	0.954381752701	0.949579831933	0.943577430972	0.93637454982	0.950780312125	0.93637454982	0.949579831933	0.957983193277	0.967587034814	0.96518607443	0.977190876351	0.972388955582	0.973589435774	0.959183673469	0.97118847539	0.698679471789	0.569027611044	0.726290516206	0.69387755102	0.60144057623	0.597839135654	0.698679471789	0.641056422569
DB5	0.415366146459	0.0	0.435774309724	0.394957983193	0.429771908764	0.406962785114	0.384153661465	0.422569027611	0.542617046819	0.651860744298	0.639855942377	0.735894357743	0.78031212485	0.830732292917	0.684273709484	0.536614645858	0.765906362545	0.755102040816	0.783913565426	0.644657863145	0.637454981993	0.680672268908	0.710684273709	0.781512605042	0.845138055222	0.836734693878	0.657863145258	0.720288115246	0.725090036014	0.65906362545	0.619447779112	0.657863145258	0.908763505402	0.891956782713	0.911164465786	0.920768307323	0.917166866747	0.927971188475	0.894357743097	0.920768307323	0.962785114046	0.960384153661	0.960384153661	0.943577430972	0.957983193277	0.948379351741	0.959183673469	0.96518607443	0.975990396158	0.973589435774	0.978391356543	0.97118847539	0.975990396158	0.97118847539	0.977190876351	0.669867947179	0.534213685474	0.713085234094	0.666266506603	0.608643457383	0.626650660264	0.663865546218	0.61824729892
DC5	0.476590636255	0.435774309724	0.0	0.441776710684	0.478991596639	0.387755102041	0.43337334934	0.488595438175	0.594237695078	0.690276110444	0.65306122449	0.764705882353	0.805522208884	0.807923169268	0.728691476591	0.612244897959	0.71668667467	0.785114045618	0.758703481393	0.635054021609	0.629051620648	0.656662665066	0.74549819928	0.729891956783	0.884753901561	0.877551020408	0.753901560624	0.717887154862	0.727490996399	0.746698679472	0.68787515006	0.7575030012	0.891956782713	0.873949579832	0.888355342137	0.908763505402	0.893157262905	0.906362545018	0.899159663866	0.911164465786	0.941176470588	0.926770708283	0.938775510204	0.887154861945	0.909963985594	0.909963985594	0.926770708283	0.937575030012	0.960384153661	0.957983193277	0.97118847539	0.947178871549	0.951980792317	0.956782713085	0.966386554622	0.692677070828	0.584633853541	0.703481392557	0.683073229292	0.594237695078	0.638655462185	0.690276110444	0.629051620648
DD5	0.362545018007	0.394957983193	0.441776710684	0.0	0.319327731092	0.424969987995	0.442977190876	0.402160864346	0.547418967587	0.552220888355	0.561824729892	0.755102040816	0.793517406963	0.80912364946	0.642256902761	0.53781512605	0.749099639856	0.781512605042	0.771908763505	0.649459783914	0.654261704682	0.69387755102	0.739495798319	0.771908763505	0.871548619448	0.860744297719	0.723889555822	0.713085234094	0.726290516206	0.729891956783	0.674669867947	0.738295318127	0.905162064826	0.894357743097	0.903961584634	0.924369747899	0.909963985594	0.926770708283	0.90156062425	0.921968787515	0.954381752701	0.951980792317	0.947178871549	0.94237695078	0.963985594238	0.944777911164	0.951980792317	0.955582232893	0.968787515006	0.968787515006	0.97118847539	0.967587034814	0.963985594238	0.962785114046	0.968787515006	0.705882352941	0.570228091236	0.725090036014	0.698679471789	0.607442977191	0.606242496999	0.69387755102	0.641056422569
DE5	0.382953181273	0.429771908764	0.478991596639	0.319327731092	0.0	0.459783913565	0.476590636255	0.394957983193	0.549819927971	0.524609843938	0.558223289316	0.747899159664	0.789915966387	0.818727490996	0.649459783914	0.536614645858	0.7575030012	0.770708283313	0.792316926771	0.65306122449	0.642256902761	0.705882352941	0.729891956783	0.792316926771	0.861944777911	0.853541416567	0.74549819928	0.715486194478	0.721488595438	0.741896758703	0.703481392557	0.744297719088	0.914765906363	0.899159663866	0.905162064826	0.924369747899	0.924369747899	0.93037214886	0.911164465786	0.931572629052	0.956782713085	0.948379351741	0.947178871549	0.937575030012	0.962785114046	0.947178871549	0.949579831933	0.950780312125	0.96518607443	0.967587034814	0.974789915966	0.97118847539	0.973589435774	0.969987995198	0.969987995198	0.726290516206	0.603841536615	0.750300120048	0.721488595438	0.629051620648	0.614645858343	0.732292917167	0.673469387755
DF5	0.459783913565	0.406962785114	0.387755102041	0.424969987995	0.459783913565	0.0	0.420168067227	0.475390156062	0.575030012005	0.674669867947	0.639855942377	0.761104441777	0.812725090036	0.80912364946	0.711884753902	0.594237695078	0.714285714286	0.762304921969	0.761104441777	0.621848739496	0.619447779112	0.655462184874	0.732292917167	0.737094837935	0.873949579832	0.869147659064	0.721488595438	0.711884753902	0.723889555822	0.72268907563	0.665066026411	0.72268907563	0.891956782713	0.87274909964	0.890756302521	0.905162064826	0.896758703481	0.909963985594	0.894357743097	0.912364945978	0.938775510204	0.935174069628	0.937575030012	0.906362545018	0.920768307323	0.911164465786	0.923169267707	0.933973589436	0.960384153661	0.960384153661	0.973589435774	0.959183673469	0.959183673469	0.961584633854	0.968787515006	0.660264105642	0.541416566627	0.686674669868	0.65906362545	0.591836734694	0.615846338535	0.661464585834	0.60144057623
DG5	0.472989195678	0.384153661465	0.43337334934	0.442977190876	0.476590636255	0.420168067227	0.0	0.486194477791	0.584633853541	0.663865546218	0.666266506603	0.756302521008	0.799519807923	0.812725090036	0.696278511405	0.585834333733	0.740696278511	0.777911164466	0.767106842737	0.654261704682	0.644657863145	0.683073229292	0.741896758703	0.764705882353	0.864345738295	0.865546218487	0.68787515006	0.714285714286	0.723889555822	0.668667466987	0.60144057623	0.678271308523	0.91356542617	0.897959183673	0.903961584634	0.929171668667	0.90756302521	0.921968787515	0.906362545018	0.918367346939	0.962785114046	0.961584633854	0.951980792317	0.933973589436	0.950780312125	0.937575030012	0.955582232893	0.966386554622	0.963985594238	0.969987995198	0.974789915966	0.966386554622	0.967587034814	0.962785114046	0.968787515006	0.641056422569	0.555822328932	0.705882352941	0.648259303721	0.609843937575	0.649459783914	0.636254501801	0.582232893157
DH5	0.390156062425	0.422569027611	0.488595438175	0.402160864346	0.394957983193	0.475390156062	0.486194477791	0.0	0.523409363745	0.56662665066	0.543817527011	0.696278511405	0.732292917167	0.782713085234	0.614645858343	0.509003601441	0.715486194478	0.738295318127	0.746698679472	0.620648259304	0.636254501801	0.65906362545	0.679471788715	0.744297719088	0.80912364946	0.806722689076	0.728691476591	0.684273709484	0.69387755102	0.734693877551	0.668667466987	0.734693877551	0.91356542617	0.895558223289	0.897959183673	0.923169267707	0.919567827131	0.900360144058	0.917166866747	0.932773109244	0.949579831933	0.945978391357	0.938775510204	0.937575030012	0.955582232893	0.93037214886	0.94237695078	0.949579831933	0.944777911164	0.961584633854	0.973589435774	0.954381752701	0.959183673469	0.937575030012	0.947178871549	0.715486194478	0.597839135654	0.733493397359	0.699879951981	0.609843937575	0.584633853541	0.734693877551	0.641056422569
DA2	0.549819927971	0.542617046819	0.594237695078	0.547418967587	0.549819927971	0.575030012005	0.584633853541	0.523409363745	0.0	0.593037214886	0.555822328932	0.673469387755	0.699879951981	0.728691476591	0.614645858343	0.427370948379	0.701080432173	0.69387755102	0.749099639856	0.591836734694	0.627851140456	0.657863145258	0.602641056423	0.723889555822	0.756302521008	0.762304921969	0.723889555822	0.705882352941	0.705882352941	0.737094837935	0.667466986795	0.727490996399	0.903961584634	0.90156062425	0.914765906363	0.920768307323	0.906362545018	0.873949579832	0.908763505402	0.923169267707	0.908763505402	0.887154861945	0.889555822329	0.915966386555	0.956782713085	0.864345738295	0.893157262905	0.900360144058	0.899159663866	0.927971188475	0.947178871549	0.925570228091	0.926770708283	0.896758703481	0.894357743097	0.734693877551	0.637454981993	0.733493397359	0.697478991597	0.611044417767	0.599039615846	0.728691476591	0.649459783914
DB2	0.591836734694	0.651860744298	0.690276110444	0.552220888355	0.524609843938	0.674669867947	0.663865546218	0.56662665066	0.593037214886	0.0	0.512605042017	0.632653061224	0.667466986795	0.677070828331	0.482593037215	0.629051620648	0.75150060024	0.818727490996	0.777911164466	0.746698679472	0.779111644658	0.756302521008	0.755102040816	0.738295318127	0.841536614646	0.852340936375	0.889555822329	0.777911164466	0.803121248499	0.90156062425	0.80912364946	0.900360144058	0.919567827131	0.909963985594	0.905162064826	0.948379351741	0.931572629052	0.882352941176	0.921968787515	0.905162064826	0.984393757503	0.96518607443	0.957983193277	0.967587034814	0.981992797119	0.944777911164	0.948379351741	0.978391356543	0.902761104442	0.933973589436	0.955582232893	0.931572629052	0.948379351741	0.881152460984	0.859543817527	0.848739495798	0.734693877551	0.765906362545	0.738295318127	0.648259303721	0.691476590636	0.861944777911	0.734693877551
