	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.399759903962	0.470588235294	0.368547418968	0.40456182473	0.453781512605	0.43337334934	0.393757503001	0.546218487395	0.590636254502	0.569027611044	0.732292917167	0.781512605042	0.819927971188	0.648259303721	0.585834333733	0.761104441777	0.789915966387	0.762304921969	0.607442977191	0.626650660264	0.673469387755	0.732292917167	0.771908763505	0.853541416567	0.857142857143	0.705882352941	0.723889555822	0.691476590636	0.710684273709	0.655462184874	0.703481392557	0.923169267707	0.893157262905	0.905162064826	0.93037214886	0.915966386555	0.925570228091	0.919567827131	0.926770708283	0.949579831933	0.943577430972	0.949579831933	0.93037214886	0.951980792317	0.927971188475	0.935174069628	0.947178871549	0.962785114046	0.960384153661	0.979591836735	0.966386554622	0.974789915966	0.957983193277	0.969987995198	0.683073229292	0.553421368547	0.674669867947	0.679471788715	0.599039615846	0.603841536615	0.65906362545	0.600240096038
DB5	0.399759903962	0.0	0.436974789916	0.394957983193	0.435774309724	0.434573829532	0.412965186074	0.392557022809	0.507803121248	0.655462184874	0.623049219688	0.728691476591	0.777911164466	0.839135654262	0.666266506603	0.552220888355	0.773109243697	0.779111644658	0.764705882353	0.612244897959	0.605042016807	0.660264105642	0.735894357743	0.771908763505	0.842737094838	0.84393757503	0.698679471789	0.734693877551	0.692677070828	0.703481392557	0.666266506603	0.696278511405	0.90756302521	0.883553421369	0.921968787515	0.921968787515	0.911164465786	0.93037214886	0.903961584634	0.926770708283	0.949579831933	0.955582232893	0.951980792317	0.929171668667	0.959183673469	0.941176470588	0.951980792317	0.956782713085	0.96518607443	0.967587034814	0.977190876351	0.967587034814	0.969987995198	0.967587034814	0.978391356543	0.703481392557	0.576230492197	0.697478991597	0.702280912365	0.612244897959	0.615846338535	0.677070828331	0.627851140456
DC5	0.470588235294	0.436974789916	0.0	0.465786314526	0.536614645858	0.41056422569	0.466986794718	0.486194477791	0.583433373349	0.710684273709	0.678271308523	0.764705882353	0.80912364946	0.818727490996	0.71668667467	0.639855942377	0.750300120048	0.812725090036	0.75150060024	0.614645858343	0.615846338535	0.629051620648	0.767106842737	0.726290516206	0.883553421369	0.893157262905	0.746698679472	0.733493397359	0.717887154862	0.753901560624	0.695078031212	0.749099639856	0.899159663866	0.883553421369	0.909963985594	0.920768307323	0.902761104442	0.925570228091	0.902761104442	0.924369747899	0.94237695078	0.939975990396	0.932773109244	0.8787515006	0.909963985594	0.912364945978	0.929171668667	0.941176470588	0.960384153661	0.959183673469	0.974789915966	0.959183673469	0.956782713085	0.961584633854	0.973589435774	0.702280912365	0.579831932773	0.691476590636	0.695078031212	0.60144057623	0.643457382953	0.666266506603	0.612244897959
DD5	0.368547418968	0.394957983193	0.465786314526	0.0	0.378151260504	0.469387755102	0.459783913565	0.406962785114	0.522208883553	0.570228091236	0.564225690276	0.75150060024	0.799519807923	0.833133253301	0.643457382953	0.561824729892	0.765906362545	0.797118847539	0.771908763505	0.625450180072	0.645858343337	0.672268907563	0.75150060024	0.782713085234	0.87274909964	0.875150060024	0.746698679472	0.731092436975	0.710684273709	0.750300120048	0.690276110444	0.74549819928	0.912364945978	0.883553421369	0.90756302521	0.929171668667	0.912364945978	0.924369747899	0.906362545018	0.917166866747	0.949579831933	0.943577430972	0.944777911164	0.924369747899	0.954381752701	0.927971188475	0.93637454982	0.950780312125	0.961584633854	0.960384153661	0.97118847539	0.956782713085	0.969987995198	0.962785114046	0.973589435774	0.719087635054	0.593037214886	0.714285714286	0.720288115246	0.62424969988	0.613445378151	0.696278511405	0.644657863145
DE5	0.40456182473	0.435774309724	0.536614645858	0.378151260504	0.0	0.529411764706	0.511404561825	0.426170468187	0.512605042017	0.575030012005	0.554621848739	0.733493397359	0.776710684274	0.824729891957	0.63025210084	0.546218487395	0.773109243697	0.791116446579	0.768307322929	0.619447779112	0.629051620648	0.669867947179	0.728691476591	0.781512605042	0.84993997599	0.852340936375	0.763505402161	0.753901560624	0.744297719088	0.759903961585	0.732292917167	0.767106842737	0.923169267707	0.900360144058	0.920768307323	0.938775510204	0.924369747899	0.937575030012	0.921968787515	0.935174069628	0.954381752701	0.951980792317	0.950780312125	0.93637454982	0.967587034814	0.950780312125	0.945978391357	0.956782713085	0.968787515006	0.969987995198	0.980792316927	0.968787515006	0.974789915966	0.967587034814	0.979591836735	0.770708283313	0.642256902761	0.755102040816	0.759903961585	0.666266506603	0.619447779112	0.740696278511	0.68787515006
DF5	0.453781512605	0.434573829532	0.41056422569	0.469387755102	0.529411764706	0.0	0.436974789916	0.478991596639	0.577430972389	0.707082833133	0.674669867947	0.752701080432	0.800720288115	0.810324129652	0.720288115246	0.639855942377	0.744297719088	0.806722689076	0.7575030012	0.612244897959	0.615846338535	0.641056422569	0.758703481393	0.739495798319	0.875150060024	0.883553421369	0.713085234094	0.725090036014	0.704681872749	0.719087635054	0.657863145258	0.715486194478	0.902761104442	0.881152460984	0.912364945978	0.920768307323	0.90156062425	0.920768307323	0.906362545018	0.920768307323	0.950780312125	0.948379351741	0.94237695078	0.899159663866	0.932773109244	0.915966386555	0.927971188475	0.947178871549	0.96518607443	0.961584633854	0.977190876351	0.96518607443	0.967587034814	0.959183673469	0.969987995198	0.666266506603	0.576230492197	0.655462184874	0.655462184874	0.59543817527	0.65306122449	0.645858343337	0.581032412965
DG5	0.43337334934	0.412965186074	0.466986794718	0.459783913565	0.511404561825	0.436974789916	0.0	0.457382953181	0.530612244898	0.680672268908	0.663865546218	0.731092436975	0.771908763505	0.825930372149	0.690276110444	0.581032412965	0.756302521008	0.791116446579	0.761104441777	0.614645858343	0.615846338535	0.667466986795	0.733493397359	0.779111644658	0.847539015606	0.847539015606	0.667466986795	0.719087635054	0.679471788715	0.684273709484	0.551020408163	0.677070828331	0.914765906363	0.895558223289	0.918367346939	0.93637454982	0.912364945978	0.927971188475	0.915966386555	0.920768307323	0.963985594238	0.96518607443	0.951980792317	0.93037214886	0.963985594238	0.93637454982	0.950780312125	0.963985594238	0.961584633854	0.966386554622	0.980792316927	0.960384153661	0.966386554622	0.962785114046	0.969987995198	0.603841536615	0.5606242497	0.661464585834	0.65906362545	0.613445378151	0.632653061224	0.582232893157	0.596638655462
DH5	0.393757503001	0.392557022809	0.486194477791	0.406962785114	0.426170468187	0.478991596639	0.457382953181	0.0	0.504201680672	0.605042016807	0.571428571429	0.691476590636	0.740696278511	0.788715486194	0.60144057623	0.552220888355	0.749099639856	0.775510204082	0.735894357743	0.606242496999	0.620648259304	0.635054021609	0.721488595438	0.749099639856	0.806722689076	0.823529411765	0.719087635054	0.702280912365	0.678271308523	0.72268907563	0.648259303721	0.721488595438	0.924369747899	0.891956782713	0.911164465786	0.932773109244	0.905162064826	0.903961584634	0.912364945978	0.926770708283	0.951980792317	0.953181272509	0.953181272509	0.943577430972	0.962785114046	0.944777911164	0.941176470588	0.959183673469	0.949579831933	0.949579831933	0.973589435774	0.955582232893	0.969987995198	0.937575030012	0.944777911164	0.71668667467	0.593037214886	0.686674669868	0.692677070828	0.594237695078	0.60144057623	0.703481392557	0.614645858343
DA2	0.546218487395	0.507803121248	0.583433373349	0.522208883553	0.512605042017	0.577430972389	0.530612244898	0.504201680672	0.0	0.611044417767	0.569027611044	0.667466986795	0.697478991597	0.756302521008	0.608643457383	0.438175270108	0.713085234094	0.746698679472	0.723889555822	0.584633853541	0.596638655462	0.679471788715	0.673469387755	0.749099639856	0.785114045618	0.793517406963	0.702280912365	0.692677070828	0.678271308523	0.720288115246	0.660264105642	0.720288115246	0.908763505402	0.90756302521	0.921968787515	0.914765906363	0.899159663866	0.893157262905	0.935174069628	0.923169267707	0.906362545018	0.902761104442	0.900360144058	0.906362545018	0.956782713085	0.8787515006	0.90156062425	0.891956782713	0.917166866747	0.931572629052	0.956782713085	0.915966386555	0.933973589436	0.897959183673	0.905162064826	0.740696278511	0.62424969988	0.689075630252	0.689075630252	0.603841536615	0.571428571429	0.704681872749	0.613445378151
DB2	0.590636254502	0.655462184874	0.710684273709	0.570228091236	0.575030012005	0.707082833133	0.680672268908	0.605042016807	0.611044417767	0.0	0.490996398559	0.626650660264	0.663865546218	0.674669867947	0.459783913565	0.644657863145	0.729891956783	0.845138055222	0.737094837935	0.723889555822	0.793517406963	0.768307322929	0.759903961585	0.709483793517	0.848739495798	0.860744297719	0.895558223289	0.793517406963	0.805522208884	0.91356542617	0.803121248499	0.923169267707	0.918367346939	0.903961584634	0.915966386555	0.938775510204	0.923169267707	0.881152460984	0.926770708283	0.921968787515	0.989195678271	0.966386554622	0.961584633854	0.945978391357	0.983193277311	0.947178871549	0.943577430972	0.975990396158	0.90756302521	0.924369747899	0.951980792317	0.918367346939	0.938775510204	0.869147659064	0.835534213685	0.871548619448	0.750300120048	0.726290516206	0.738295318127	0.645858343337	0.701080432173	0.852340936375	0.698679471789
DC2	0.569027611044	0.623049219688	0.678271308523	0.564225690276	0.554621848739	0.674669867947	0.663865546218	0.571428571429	0.569027611044	0.490996398559	0.0	0.648259303721	0.665066026411	0.645858343337	0.511404561825	0.58943577431	0.657863145258	0.818727490996	0.732292917167	0.684273709484	0.773109243697	0.719087635054	0.753901560624	0.683073229292	0.857142857143	0.864345738295	0.861944777911	0.715486194478	0.740696278511	0.871548619448	0.732292917167	0.873949579832	0.941176470588	0.917166866747	0.914765906363	0.944777911164	0.920768307323	0.889555822329	0.94237695078	0.93037214886	0.966386554622	0.955582232893	0.945978391357	0.918367346939	0.967587034814	0.937575030012	0.931572629052	0.956782713085	0.870348139256	0.888355342137	0.918367346939	0.890756302521	0.906362545018	0.842737094838	0.813925570228	0.827130852341	0.701080432173	0.673469387755	0.683073229292	0.597839135654	0.65306122449	0.807923169268	0.65306122449
DD2	0.732292917167	0.728691476591	0.764705882353	0.75150060024	0.733493397359	0.752701080432	0.731092436975	0.691476590636	0.667466986795	0.626650660264	0.648259303721	0.0	0.480192076831	0.529411764706	0.581032412965	0.698679471789	0.695078031212	0.764705882353	0.710684273709	0.701080432173	0.739495798319	0.734693877551	0.674669867947	0.668667466987	0.761104441777	0.769507803121	0.822328931573	0.776710684274	0.771908763505	0.83793517407	0.768307322929	0.836734693878	0.91356542617	0.888355342137	0.894357743097	0.931572629052	0.911164465786	0.863145258103	0.915966386555	0.915966386555	0.967587034814	0.951980792317	0.939975990396	0.938775510204	0.967587034814	0.932773109244	0.921968787515	0.961584633854	0.903961584634	0.925570228091	0.956782713085	0.924369747899	0.938775510204	0.879951980792	0.839135654262	0.871548619448	0.828331332533	0.643457382953	0.654261704682	0.655462184874	0.788715486194	0.853541416567	0.715486194478
DE2	0.781512605042	0.777911164466	0.80912364946	0.799519807923	0.776710684274	0.800720288115	0.771908763505	0.740696278511	0.697478991597	0.663865546218	0.665066026411	0.480192076831	0.0	0.546218487395	0.609843937575	0.738295318127	0.6818727491	0.81512605042	0.717887154862	0.741896758703	0.782713085234	0.747899159664	0.750300120048	0.692677070828	0.833133253301	0.83793517407	0.873949579832	0.793517406963	0.793517406963	0.894357743097	0.792316926771	0.890756302521	0.915966386555	0.90756302521	0.909963985594	0.926770708283	0.909963985594	0.871548619448	0.933973589436	0.91356542617	0.980792316927	0.959183673469	0.948379351741	0.947178871549	0.981992797119	0.943577430972	0.933973589436	0.968787515006	0.91356542617	0.915966386555	0.960384153661	0.917166866747	0.935174069628	0.879951980792	0.830732292917	0.887154861945	0.842737094838	0.678271308523	0.680672268908	0.680672268908	0.81512605042	0.87274909964	0.734693877551
DF2	0.819927971188	0.839135654262	0.818727490996	0.833133253301	0.824729891957	0.810324129652	0.825930372149	0.788715486194	0.756302521008	0.674669867947	0.645858343337	0.529411764706	0.546218487395	0.0	0.629051620648	0.78031212485	0.684273709484	0.870348139256	0.744297719088	0.80912364946	0.836734693878	0.779111644658	0.793517406963	0.69387755102	0.867947178872	0.879951980792	0.914765906363	0.800720288115	0.813925570228	0.93637454982	0.829531812725	0.93637454982	0.924369747899	0.909963985594	0.909963985594	0.933973589436	0.914765906363	0.867947178872	0.939975990396	0.919567827131	0.980792316927	0.961584633854	0.949579831933	0.948379351741	0.981992797119	0.941176470588	0.932773109244	0.96518607443	0.909963985594	0.925570228091	0.955582232893	0.920768307323	0.935174069628	0.877551020408	0.831932773109	0.866746698679	0.848739495798	0.649459783914	0.642256902761	0.663865546218	0.805522208884	0.851140456182	0.723889555822
