	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.354141656663	0.475390156062	0.322929171669	0.390156062425	0.424969987995	0.415366146459	0.368547418968	0.523409363745	0.569027611044	0.572629051621	0.709483793517	0.773109243697	0.811524609844	0.615846338535	0.543817527011	0.782713085234	0.777911164466	0.764705882353	0.638655462185	0.625450180072	0.702280912365	0.714285714286	0.761104441777	0.835534213685	0.834333733493	0.691476590636	0.731092436975	0.723889555822	0.686674669868	0.647058823529	0.686674669868	0.902761104442	0.870348139256	0.888355342137	0.91356542617	0.897959183673	0.903961584634	0.902761104442	0.918367346939	0.951980792317	0.944777911164	0.954381752701	0.929171668667	0.948379351741	0.929171668667	0.933973589436	0.950780312125	0.96518607443	0.967587034814	0.985594237695	0.967587034814	0.969987995198	0.967587034814	0.969987995198	0.667466986795	0.542617046819	0.660264105642	0.671068427371	0.565426170468	0.605042016807	0.648259303721	0.594237695078
DB5	0.354141656663	0.0	0.457382953181	0.374549819928	0.4393757503	0.432172869148	0.41056422569	0.37575030012	0.534213685474	0.623049219688	0.612244897959	0.713085234094	0.785114045618	0.828331332533	0.635054021609	0.548619447779	0.787515006002	0.773109243697	0.769507803121	0.633853541417	0.638655462185	0.707082833133	0.703481392557	0.763505402161	0.83793517407	0.833133253301	0.674669867947	0.738295318127	0.720288115246	0.665066026411	0.642256902761	0.666266506603	0.900360144058	0.891956782713	0.902761104442	0.923169267707	0.897959183673	0.906362545018	0.912364945978	0.925570228091	0.955582232893	0.953181272509	0.957983193277	0.937575030012	0.962785114046	0.945978391357	0.947178871549	0.962785114046	0.966386554622	0.967587034814	0.983193277311	0.972388955582	0.972388955582	0.967587034814	0.97118847539	0.683073229292	0.555822328932	0.678271308523	0.68787515006	0.59543817527	0.62424969988	0.669867947179	0.609843937575
DC5	0.475390156062	0.457382953181	0.0	0.453781512605	0.534213685474	0.399759903962	0.457382953181	0.47418967587	0.570228091236	0.692677070828	0.65906362545	0.746698679472	0.801920768307	0.812725090036	0.696278511405	0.625450180072	0.749099639856	0.806722689076	0.747899159664	0.633853541417	0.633853541417	0.686674669868	0.735894357743	0.703481392557	0.885954381753	0.87274909964	0.731092436975	0.740696278511	0.726290516206	0.746698679472	0.680672268908	0.744297719088	0.900360144058	0.884753901561	0.908763505402	0.911164465786	0.894357743097	0.911164465786	0.90756302521	0.924369747899	0.947178871549	0.93637454982	0.937575030012	0.885954381753	0.909963985594	0.91356542617	0.923169267707	0.948379351741	0.959183673469	0.960384153661	0.981992797119	0.954381752701	0.955582232893	0.961584633854	0.962785114046	0.702280912365	0.59543817527	0.690276110444	0.704681872749	0.605042016807	0.660264105642	0.679471788715	0.62424969988
DD5	0.322929171669	0.374549819928	0.453781512605	0.0	0.363745498199	0.436974789916	0.432172869148	0.378151260504	0.530612244898	0.551020408163	0.587034813926	0.746698679472	0.794717887155	0.827130852341	0.625450180072	0.564225690276	0.775510204082	0.813925570228	0.764705882353	0.657863145258	0.649459783914	0.708283313325	0.744297719088	0.756302521008	0.876350540216	0.87274909964	0.726290516206	0.738295318127	0.737094837935	0.737094837935	0.686674669868	0.738295318127	0.889555822329	0.887154861945	0.905162064826	0.914765906363	0.900360144058	0.914765906363	0.909963985594	0.927971188475	0.951980792317	0.941176470588	0.941176470588	0.931572629052	0.943577430972	0.929171668667	0.939975990396	0.957983193277	0.972388955582	0.972388955582	0.980792316927	0.977190876351	0.966386554622	0.973589435774	0.968787515006	0.703481392557	0.569027611044	0.691476590636	0.703481392557	0.590636254502	0.620648259304	0.677070828331	0.629051620648
DE5	0.390156062425	0.4393757503	0.534213685474	0.363745498199	0.0	0.530612244898	0.518607442977	0.429771908764	0.53181272509	0.569027611044	0.597839135654	0.747899159664	0.798319327731	0.831932773109	0.621848739496	0.548619447779	0.801920768307	0.811524609844	0.783913565426	0.673469387755	0.650660264106	0.723889555822	0.740696278511	0.787515006002	0.869147659064	0.866746698679	0.776710684274	0.759903961585	0.764705882353	0.78031212485	0.739495798319	0.781512605042	0.914765906363	0.902761104442	0.919567827131	0.939975990396	0.917166866747	0.926770708283	0.927971188475	0.94237695078	0.96518607443	0.960384153661	0.963985594238	0.954381752701	0.972388955582	0.959183673469	0.954381752701	0.97118847539	0.972388955582	0.973589435774	0.983193277311	0.978391356543	0.975990396158	0.97118847539	0.97118847539	0.775510204082	0.647058823529	0.761104441777	0.775510204082	0.663865546218	0.635054021609	0.759903961585	0.69387755102
DF5	0.424969987995	0.432172869148	0.399759903962	0.436974789916	0.530612244898	0.0	0.397358943577	0.463385354142	0.546218487395	0.690276110444	0.648259303721	0.747899159664	0.807923169268	0.80912364946	0.69387755102	0.613445378151	0.749099639856	0.801920768307	0.752701080432	0.650660264106	0.629051620648	0.692677070828	0.732292917167	0.728691476591	0.870348139256	0.860744297719	0.720288115246	0.740696278511	0.735894357743	0.71668667467	0.638655462185	0.698679471789	0.890756302521	0.865546218487	0.897959183673	0.90156062425	0.885954381753	0.899159663866	0.900360144058	0.912364945978	0.948379351741	0.93637454982	0.938775510204	0.903961584634	0.921968787515	0.909963985594	0.921968787515	0.943577430972	0.962785114046	0.96518607443	0.980792316927	0.963985594238	0.960384153661	0.959183673469	0.962785114046	0.633853541417	0.522208883553	0.650660264106	0.645858343337	0.571428571429	0.633853541417	0.617046818727	0.563025210084
DG5	0.415366146459	0.41056422569	0.457382953181	0.432172869148	0.518607442977	0.397358943577	0.0	0.434573829532	0.554621848739	0.672268907563	0.644657863145	0.732292917167	0.788715486194	0.821128451381	0.660264105642	0.591836734694	0.770708283313	0.806722689076	0.75150060024	0.654261704682	0.645858343337	0.69387755102	0.739495798319	0.755102040816	0.863145258103	0.859543817527	0.709483793517	0.727490996399	0.719087635054	0.696278511405	0.614645858343	0.677070828331	0.90756302521	0.891956782713	0.905162064826	0.924369747899	0.905162064826	0.91356542617	0.912364945978	0.926770708283	0.960384153661	0.956782713085	0.956782713085	0.929171668667	0.943577430972	0.925570228091	0.948379351741	0.963985594238	0.961584633854	0.968787515006	0.981992797119	0.963985594238	0.962785114046	0.959183673469	0.967587034814	0.645858343337	0.52581032413	0.669867947179	0.661464585834	0.584633853541	0.642256902761	0.632653061224	0.570228091236
DH5	0.368547418968	0.37575030012	0.47418967587	0.378151260504	0.429771908764	0.463385354142	0.434573829532	0.0	0.513805522209	0.612244897959	0.587034813926	0.715486194478	0.762304921969	0.804321728691	0.599039615846	0.542617046819	0.763505402161	0.773109243697	0.746698679472	0.637454981993	0.629051620648	0.686674669868	0.710684273709	0.750300120048	0.841536614646	0.840336134454	0.69387755102	0.72268907563	0.71668667467	0.717887154862	0.680672268908	0.713085234094	0.914765906363	0.896758703481	0.90756302521	0.93637454982	0.911164465786	0.906362545018	0.921968787515	0.929171668667	0.956782713085	0.959183673469	0.962785114046	0.939975990396	0.957983193277	0.938775510204	0.943577430972	0.973589435774	0.960384153661	0.959183673469	0.984393757503	0.963985594238	0.968787515006	0.951980792317	0.957983193277	0.719087635054	0.597839135654	0.689075630252	0.708283313325	0.597839135654	0.619447779112	0.708283313325	0.63025210084
DA2	0.523409363745	0.534213685474	0.570228091236	0.530612244898	0.53181272509	0.546218487395	0.554621848739	0.513805522209	0.0	0.621848739496	0.594237695078	0.65906362545	0.732292917167	0.769507803121	0.611044417767	0.432172869148	0.714285714286	0.71668667467	0.738295318127	0.599039615846	0.603841536615	0.690276110444	0.626650660264	0.723889555822	0.771908763505	0.769507803121	0.690276110444	0.695078031212	0.699879951981	0.719087635054	0.678271308523	0.710684273709	0.918367346939	0.897959183673	0.903961584634	0.915966386555	0.891956782713	0.902761104442	0.93037214886	0.93037214886	0.912364945978	0.906362545018	0.906362545018	0.90756302521	0.945978391357	0.87274909964	0.897959183673	0.91356542617	0.923169267707	0.923169267707	0.960384153661	0.923169267707	0.923169267707	0.908763505402	0.912364945978	0.735894357743	0.625450180072	0.701080432173	0.711884753902	0.612244897959	0.584633853541	0.709483793517	0.637454981993
DB2	0.569027611044	0.623049219688	0.692677070828	0.551020408163	0.569027611044	0.690276110444	0.672268907563	0.612244897959	0.621848739496	0.0	0.539015606242	0.620648259304	0.669867947179	0.704681872749	0.470588235294	0.635054021609	0.741896758703	0.847539015606	0.744297719088	0.755102040816	0.791116446579	0.77430972389	0.759903961585	0.731092436975	0.836734693878	0.852340936375	0.883553421369	0.781512605042	0.805522208884	0.91356542617	0.80912364946	0.905162064826	0.903961584634	0.899159663866	0.896758703481	0.944777911164	0.906362545018	0.8787515006	0.932773109244	0.920768307323	0.983193277311	0.967587034814	0.951980792317	0.96518607443	0.984393757503	0.950780312125	0.94237695078	0.978391356543	0.912364945978	0.929171668667	0.968787515006	0.924369747899	0.933973589436	0.887154861945	0.848739495798	0.866746698679	0.749099639856	0.755102040816	0.765906362545	0.65906362545	0.699879951981	0.851140456182	0.732292917167
