	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.441776710684	0.478991596639	0.358943577431	0.399759903962	0.471788715486	0.481392557023	0.385354141657	0.569027611044	0.570228091236	0.571428571429	0.771908763505	0.787515006002	0.785114045618	0.629051620648	0.563025210084	0.758703481393	0.794717887155	0.752701080432	0.626650660264	0.639855942377	0.690276110444	0.734693877551	0.744297719088	0.852340936375	0.859543817527	0.72268907563	0.692677070828	0.71668667467	0.729891956783	0.680672268908	0.739495798319	0.911164465786	0.90156062425	0.906362545018	0.931572629052	0.905162064826	0.917166866747	0.920768307323	0.926770708283	0.949579831933	0.949579831933	0.944777911164	0.93037214886	0.949579831933	0.924369747899	0.932773109244	0.945978391357	0.96518607443	0.960384153661	0.973589435774	0.966386554622	0.966386554622	0.955582232893	0.968787515006	0.683073229292	0.541416566627	0.690276110444	0.703481392557	0.571428571429	0.584633853541	0.669867947179	0.623049219688
DB5	0.441776710684	0.0	0.451380552221	0.438175270108	0.486194477791	0.421368547419	0.391356542617	0.445378151261	0.529411764706	0.671068427371	0.657863145258	0.753901560624	0.762304921969	0.812725090036	0.683073229292	0.549819927971	0.775510204082	0.768307322929	0.739495798319	0.623049219688	0.600240096038	0.702280912365	0.71668667467	0.761104441777	0.84393757503	0.825930372149	0.654261704682	0.686674669868	0.725090036014	0.654261704682	0.620648259304	0.65906362545	0.909963985594	0.889555822329	0.915966386555	0.925570228091	0.908763505402	0.923169267707	0.903961584634	0.93037214886	0.955582232893	0.96518607443	0.966386554622	0.93037214886	0.950780312125	0.950780312125	0.959183673469	0.957983193277	0.981992797119	0.97118847539	0.981992797119	0.974789915966	0.97118847539	0.97118847539	0.980792316927	0.672268907563	0.534213685474	0.672268907563	0.692677070828	0.60144057623	0.635054021609	0.65306122449	0.623049219688
DC5	0.478991596639	0.451380552221	0.0	0.482593037215	0.530612244898	0.422569027611	0.464585834334	0.483793517407	0.60144057623	0.705882352941	0.672268907563	0.795918367347	0.811524609844	0.787515006002	0.723889555822	0.638655462185	0.731092436975	0.813925570228	0.732292917167	0.605042016807	0.614645858343	0.675870348139	0.749099639856	0.69387755102	0.889555822329	0.888355342137	0.743097238896	0.704681872749	0.707082833133	0.75150060024	0.683073229292	0.768307322929	0.890756302521	0.881152460984	0.897959183673	0.919567827131	0.881152460984	0.91356542617	0.891956782713	0.920768307323	0.94237695078	0.93637454982	0.943577430972	0.8787515006	0.90156062425	0.920768307323	0.918367346939	0.933973589436	0.973589435774	0.953181272509	0.973589435774	0.955582232893	0.947178871549	0.966386554622	0.967587034814	0.698679471789	0.591836734694	0.697478991597	0.71668667467	0.600240096038	0.651860744298	0.667466986795	0.651860744298
DD5	0.358943577431	0.438175270108	0.482593037215	0.0	0.370948379352	0.480192076831	0.478991596639	0.388955582233	0.53181272509	0.53781512605	0.564225690276	0.767106842737	0.783913565426	0.793517406963	0.627851140456	0.534213685474	0.765906362545	0.810324129652	0.743097238896	0.637454981993	0.645858343337	0.699879951981	0.753901560624	0.755102040816	0.870348139256	0.867947178872	0.735894357743	0.707082833133	0.710684273709	0.735894357743	0.674669867947	0.746698679472	0.905162064826	0.900360144058	0.911164465786	0.924369747899	0.894357743097	0.917166866747	0.908763505402	0.924369747899	0.960384153661	0.957983193277	0.956782713085	0.93637454982	0.967587034814	0.945978391357	0.944777911164	0.950780312125	0.977190876351	0.967587034814	0.967587034814	0.967587034814	0.961584633854	0.96518607443	0.967587034814	0.707082833133	0.5606242497	0.695078031212	0.719087635054	0.594237695078	0.593037214886	0.677070828331	0.661464585834
DE5	0.399759903962	0.486194477791	0.530612244898	0.370948379352	0.0	0.534213685474	0.517406962785	0.416566626651	0.545018007203	0.530612244898	0.573829531813	0.771908763505	0.791116446579	0.795918367347	0.620648259304	0.524609843938	0.776710684274	0.80912364946	0.768307322929	0.643457382953	0.632653061224	0.714285714286	0.746698679472	0.762304921969	0.865546218487	0.864345738295	0.78031212485	0.763505402161	0.770708283313	0.78031212485	0.743097238896	0.793517406963	0.918367346939	0.894357743097	0.912364945978	0.939975990396	0.912364945978	0.93037214886	0.908763505402	0.923169267707	0.962785114046	0.963985594238	0.960384153661	0.945978391357	0.966386554622	0.949579831933	0.951980792317	0.962785114046	0.975990396158	0.966386554622	0.967587034814	0.969987995198	0.96518607443	0.968787515006	0.969987995198	0.768307322929	0.621848739496	0.759903961585	0.788715486194	0.656662665066	0.603841536615	0.750300120048	0.713085234094
DF5	0.471788715486	0.421368547419	0.422569027611	0.480192076831	0.534213685474	0.0	0.403361344538	0.486194477791	0.600240096038	0.707082833133	0.683073229292	0.792316926771	0.800720288115	0.783913565426	0.72268907563	0.637454981993	0.741896758703	0.803121248499	0.733493397359	0.625450180072	0.609843937575	0.669867947179	0.755102040816	0.725090036014	0.890756302521	0.879951980792	0.719087635054	0.702280912365	0.732292917167	0.708283313325	0.626650660264	0.721488595438	0.887154861945	0.884753901561	0.909963985594	0.915966386555	0.884753901561	0.91356542617	0.900360144058	0.919567827131	0.943577430972	0.94237695078	0.945978391357	0.900360144058	0.925570228091	0.923169267707	0.93637454982	0.944777911164	0.97118847539	0.956782713085	0.97118847539	0.967587034814	0.962785114046	0.962785114046	0.966386554622	0.620648259304	0.548619447779	0.644657863145	0.661464585834	0.596638655462	0.651860744298	0.599039615846	0.588235294118
DG5	0.481392557023	0.391356542617	0.464585834334	0.478991596639	0.517406962785	0.403361344538	0.0	0.46818727491	0.576230492197	0.689075630252	0.6818727491	0.762304921969	0.781512605042	0.799519807923	0.696278511405	0.594237695078	0.763505402161	0.788715486194	0.737094837935	0.620648259304	0.615846338535	0.69387755102	0.731092436975	0.750300120048	0.857142857143	0.857142857143	0.675870348139	0.677070828331	0.713085234094	0.673469387755	0.572629051621	0.684273709484	0.914765906363	0.895558223289	0.911164465786	0.93637454982	0.90756302521	0.923169267707	0.90756302521	0.927971188475	0.963985594238	0.960384153661	0.956782713085	0.935174069628	0.957983193277	0.94237695078	0.947178871549	0.962785114046	0.97118847539	0.968787515006	0.968787515006	0.969987995198	0.963985594238	0.962785114046	0.963985594238	0.626650660264	0.5606242497	0.654261704682	0.677070828331	0.600240096038	0.657863145258	0.607442977191	0.608643457383
DH5	0.385354141657	0.445378151261	0.483793517407	0.388955582233	0.416566626651	0.486194477791	0.46818727491	0.0	0.529411764706	0.573829531813	0.565426170468	0.734693877551	0.756302521008	0.764705882353	0.607442977191	0.53181272509	0.744297719088	0.795918367347	0.728691476591	0.609843937575	0.617046818727	0.677070828331	0.723889555822	0.720288115246	0.836734693878	0.834333733493	0.72268907563	0.68787515006	0.702280912365	0.732292917167	0.665066026411	0.74549819928	0.908763505402	0.890756302521	0.896758703481	0.932773109244	0.895558223289	0.909963985594	0.90156062425	0.912364945978	0.953181272509	0.954381752701	0.949579831933	0.926770708283	0.954381752701	0.931572629052	0.927971188475	0.950780312125	0.956782713085	0.956782713085	0.969987995198	0.959183673469	0.944777911164	0.947178871549	0.953181272509	0.71668667467	0.585834333733	0.692677070828	0.727490996399	0.596638655462	0.585834333733	0.705882352941	0.654261704682
DA2	0.569027611044	0.529411764706	0.60144057623	0.53181272509	0.545018007203	0.600240096038	0.576230492197	0.529411764706	0.0	0.585834333733	0.551020408163	0.6818727491	0.707082833133	0.708283313325	0.591836734694	0.430972388956	0.703481392557	0.737094837935	0.678271308523	0.585834333733	0.594237695078	0.695078031212	0.643457382953	0.705882352941	0.762304921969	0.776710684274	0.726290516206	0.686674669868	0.71668667467	0.741896758703	0.667466986795	0.750300120048	0.90156062425	0.914765906363	0.91356542617	0.93037214886	0.883553421369	0.881152460984	0.931572629052	0.923169267707	0.911164465786	0.905162064826	0.896758703481	0.896758703481	0.944777911164	0.870348139256	0.879951980792	0.911164465786	0.915966386555	0.924369747899	0.943577430972	0.929171668667	0.935174069628	0.891956782713	0.888355342137	0.743097238896	0.629051620648	0.699879951981	0.720288115246	0.605042016807	0.590636254502	0.725090036014	0.660264105642
DB2	0.570228091236	0.671068427371	0.705882352941	0.53781512605	0.530612244898	0.707082833133	0.689075630252	0.573829531813	0.585834333733	0.0	0.513805522209	0.65306122449	0.663865546218	0.65306122449	0.456182472989	0.621848739496	0.762304921969	0.861944777911	0.729891956783	0.696278511405	0.781512605042	0.765906362545	0.759903961585	0.711884753902	0.841536614646	0.847539015606	0.896758703481	0.797118847539	0.80912364946	0.903961584634	0.807923169268	0.918367346939	0.90756302521	0.902761104442	0.889555822329	0.944777911164	0.915966386555	0.893157262905	0.917166866747	0.906362545018	0.985594237695	0.973589435774	0.951980792317	0.953181272509	0.983193277311	0.943577430972	0.925570228091	0.979591836735	0.908763505402	0.931572629052	0.947178871549	0.926770708283	0.939975990396	0.885954381753	0.84393757503	0.852340936375	0.732292917167	0.740696278511	0.770708283313	0.642256902761	0.695078031212	0.847539015606	0.747899159664
