	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.349339735894	0.47418967587	0.380552220888	0.409363745498	0.429771908764	0.436974789916	0.361344537815	0.521008403361	0.59543817527	0.576230492197	0.713085234094	0.771908763505	0.792316926771	0.625450180072	0.509003601441	0.759903961585	0.7575030012	0.765906362545	0.611044417767	0.62424969988	0.657863145258	0.697478991597	0.755102040816	0.824729891957	0.822328931573	0.6818727491	0.695078031212	0.714285714286	0.68787515006	0.661464585834	0.695078031212	0.915966386555	0.909963985594	0.903961584634	0.923169267707	0.911164465786	0.917166866747	0.919567827131	0.925570228091	0.956782713085	0.954381752701	0.950780312125	0.938775510204	0.947178871549	0.93637454982	0.947178871549	0.959183673469	0.966386554622	0.963985594238	0.967587034814	0.97118847539	0.974789915966	0.957983193277	0.968787515006	0.68787515006	0.569027611044	0.695078031212	0.696278511405	0.581032412965	0.620648259304	0.6818727491	0.632653061224
DB5	0.349339735894	0.0	0.470588235294	0.392557022809	0.424969987995	0.393757503001	0.39855942377	0.384153661465	0.529411764706	0.627851140456	0.619447779112	0.725090036014	0.787515006002	0.810324129652	0.657863145258	0.515006002401	0.776710684274	0.769507803121	0.776710684274	0.626650660264	0.61824729892	0.661464585834	0.710684273709	0.763505402161	0.835534213685	0.834333733493	0.663865546218	0.705882352941	0.717887154862	0.673469387755	0.650660264106	0.665066026411	0.917166866747	0.902761104442	0.919567827131	0.917166866747	0.921968787515	0.925570228091	0.923169267707	0.927971188475	0.957983193277	0.959183673469	0.957983193277	0.937575030012	0.950780312125	0.943577430972	0.954381752701	0.961584633854	0.973589435774	0.977190876351	0.973589435774	0.977190876351	0.978391356543	0.968787515006	0.974789915966	0.689075630252	0.552220888355	0.689075630252	0.695078031212	0.60144057623	0.632653061224	0.669867947179	0.619447779112
DC5	0.47418967587	0.470588235294	0.0	0.498199279712	0.506602641056	0.418967587035	0.471788715486	0.487394957983	0.609843937575	0.713085234094	0.669867947179	0.749099639856	0.810324129652	0.787515006002	0.744297719088	0.644657863145	0.74549819928	0.80912364946	0.758703481393	0.621848739496	0.606242496999	0.645858343337	0.7575030012	0.71668667467	0.879951980792	0.883553421369	0.753901560624	0.705882352941	0.72268907563	0.75150060024	0.709483793517	0.763505402161	0.906362545018	0.888355342137	0.899159663866	0.908763505402	0.902761104442	0.912364945978	0.918367346939	0.920768307323	0.94237695078	0.931572629052	0.93037214886	0.87274909964	0.895558223289	0.90756302521	0.93037214886	0.947178871549	0.961584633854	0.959183673469	0.962785114046	0.950780312125	0.962785114046	0.957983193277	0.961584633854	0.691476590636	0.606242496999	0.689075630252	0.698679471789	0.60144057623	0.671068427371	0.6818727491	0.623049219688
DD5	0.380552220888	0.392557022809	0.498199279712	0.0	0.330132052821	0.446578631453	0.454981992797	0.352941176471	0.540216086435	0.551020408163	0.582232893157	0.744297719088	0.799519807923	0.80912364946	0.63025210084	0.524609843938	0.768307322929	0.801920768307	0.777911164466	0.651860744298	0.635054021609	0.6818727491	0.740696278511	0.773109243697	0.870348139256	0.867947178872	0.735894357743	0.714285714286	0.723889555822	0.738295318127	0.705882352941	0.738295318127	0.919567827131	0.909963985594	0.921968787515	0.921968787515	0.926770708283	0.932773109244	0.925570228091	0.938775510204	0.960384153661	0.960384153661	0.947178871549	0.941176470588	0.956782713085	0.937575030012	0.951980792317	0.963985594238	0.975990396158	0.981992797119	0.978391356543	0.975990396158	0.973589435774	0.972388955582	0.973589435774	0.731092436975	0.591836734694	0.732292917167	0.734693877551	0.620648259304	0.637454981993	0.707082833133	0.661464585834
DE5	0.409363745498	0.424969987995	0.506602641056	0.330132052821	0.0	0.445378151261	0.483793517407	0.378151260504	0.539015606242	0.552220888355	0.576230492197	0.744297719088	0.807923169268	0.795918367347	0.61824729892	0.524609843938	0.771908763505	0.804321728691	0.788715486194	0.663865546218	0.644657863145	0.68787515006	0.749099639856	0.768307322929	0.873949579832	0.876350540216	0.7575030012	0.726290516206	0.739495798319	0.759903961585	0.731092436975	0.764705882353	0.924369747899	0.90756302521	0.918367346939	0.924369747899	0.924369747899	0.929171668667	0.927971188475	0.93637454982	0.956782713085	0.960384153661	0.953181272509	0.941176470588	0.957983193277	0.945978391357	0.954381752701	0.962785114046	0.977190876351	0.975990396158	0.973589435774	0.974789915966	0.977190876351	0.968787515006	0.97118847539	0.741896758703	0.608643457383	0.746698679472	0.747899159664	0.632653061224	0.637454981993	0.726290516206	0.669867947179
DF5	0.429771908764	0.393757503001	0.418967587035	0.446578631453	0.445378151261	0.0	0.400960384154	0.442977190876	0.551020408163	0.654261704682	0.623049219688	0.765906362545	0.80912364946	0.78631452581	0.685474189676	0.581032412965	0.740696278511	0.806722689076	0.756302521008	0.639855942377	0.623049219688	0.655462184874	0.752701080432	0.743097238896	0.884753901561	0.885954381753	0.711884753902	0.713085234094	0.721488595438	0.733493397359	0.65906362545	0.728691476591	0.908763505402	0.894357743097	0.903961584634	0.905162064826	0.902761104442	0.909963985594	0.912364945978	0.918367346939	0.949579831933	0.94237695078	0.935174069628	0.91356542617	0.932773109244	0.915966386555	0.937575030012	0.951980792317	0.966386554622	0.960384153661	0.962785114046	0.962785114046	0.961584633854	0.954381752701	0.961584633854	0.655462184874	0.524609843938	0.661464585834	0.689075630252	0.585834333733	0.627851140456	0.643457382953	0.582232893157
DG5	0.436974789916	0.39855942377	0.471788715486	0.454981992797	0.483793517407	0.400960384154	0.0	0.452581032413	0.542617046819	0.657863145258	0.65306122449	0.728691476591	0.785114045618	0.792316926771	0.686674669868	0.577430972389	0.74549819928	0.793517406963	0.761104441777	0.632653061224	0.629051620648	0.675870348139	0.733493397359	0.749099639856	0.857142857143	0.861944777911	0.678271308523	0.690276110444	0.698679471789	0.705882352941	0.58943577431	0.69387755102	0.915966386555	0.903961584634	0.909963985594	0.921968787515	0.915966386555	0.919567827131	0.920768307323	0.927971188475	0.959183673469	0.955582232893	0.94237695078	0.924369747899	0.947178871549	0.925570228091	0.947178871549	0.963985594238	0.962785114046	0.967587034814	0.973589435774	0.959183673469	0.960384153661	0.957983193277	0.962785114046	0.631452581032	0.553421368547	0.669867947179	0.692677070828	0.602641056423	0.65906362545	0.607442977191	0.602641056423
DH5	0.361344537815	0.384153661465	0.487394957983	0.352941176471	0.378151260504	0.442977190876	0.452581032413	0.0	0.53181272509	0.563025210084	0.553421368547	0.709483793517	0.761104441777	0.775510204082	0.594237695078	0.512605042017	0.744297719088	0.776710684274	0.75150060024	0.629051620648	0.635054021609	0.645858343337	0.703481392557	0.734693877551	0.833133253301	0.831932773109	0.709483793517	0.692677070828	0.69387755102	0.721488595438	0.680672268908	0.717887154862	0.925570228091	0.906362545018	0.899159663866	0.924369747899	0.917166866747	0.90756302521	0.93037214886	0.923169267707	0.951980792317	0.954381752701	0.947178871549	0.94237695078	0.954381752701	0.935174069628	0.933973589436	0.96518607443	0.951980792317	0.947178871549	0.96518607443	0.957983193277	0.968787515006	0.947178871549	0.948379351741	0.708283313325	0.599039615846	0.709483793517	0.711884753902	0.59543817527	0.626650660264	0.705882352941	0.635054021609
DA2	0.521008403361	0.529411764706	0.609843937575	0.540216086435	0.539015606242	0.551020408163	0.542617046819	0.53181272509	0.0	0.609843937575	0.564225690276	0.675870348139	0.721488595438	0.727490996399	0.612244897959	0.411764705882	0.705882352941	0.715486194478	0.734693877551	0.605042016807	0.635054021609	0.671068427371	0.641056422569	0.734693877551	0.756302521008	0.777911164466	0.707082833133	0.69387755102	0.69387755102	0.72268907563	0.668667466987	0.714285714286	0.920768307323	0.91356542617	0.920768307323	0.923169267707	0.909963985594	0.887154861945	0.941176470588	0.918367346939	0.919567827131	0.908763505402	0.899159663866	0.905162064826	0.945978391357	0.869147659064	0.90756302521	0.911164465786	0.912364945978	0.912364945978	0.951980792317	0.921968787515	0.929171668667	0.889555822329	0.897959183673	0.726290516206	0.623049219688	0.699879951981	0.713085234094	0.611044417767	0.608643457383	0.726290516206	0.63025210084
DB2	0.59543817527	0.627851140456	0.713085234094	0.551020408163	0.552220888355	0.654261704682	0.657863145258	0.563025210084	0.609843937575	0.0	0.523409363745	0.660264105642	0.704681872749	0.669867947179	0.498199279712	0.611044417767	0.769507803121	0.846338535414	0.773109243697	0.732292917167	0.765906362545	0.743097238896	0.77430972389	0.738295318127	0.845138055222	0.87274909964	0.883553421369	0.812725090036	0.823529411765	0.900360144058	0.80912364946	0.895558223289	0.925570228091	0.908763505402	0.90156062425	0.933973589436	0.929171668667	0.881152460984	0.926770708283	0.926770708283	0.984393757503	0.97118847539	0.956782713085	0.968787515006	0.978391356543	0.950780312125	0.947178871549	0.983193277311	0.917166866747	0.927971188475	0.955582232893	0.929171668667	0.953181272509	0.890756302521	0.866746698679	0.825930372149	0.731092436975	0.771908763505	0.781512605042	0.65906362545	0.698679471789	0.840336134454	0.708283313325
DC2	0.576230492197	0.619447779112	0.669867947179	0.582232893157	0.576230492197	0.623049219688	0.65306122449	0.553421368547	0.564225690276	0.523409363745	0.0	0.638655462185	0.655462184874	0.60144057623	0.493397358944	0.573829531813	0.643457382953	0.801920768307	0.725090036014	0.710684273709	0.743097238896	0.704681872749	0.7575030012	0.663865546218	0.83793517407	0.865546218487	0.845138055222	0.713085234094	0.713085234094	0.865546218487	0.72268907563	0.863145258103	0.912364945978	0.914765906363	0.902761104442	0.932773109244	0.919567827131	0.896758703481	0.939975990396	0.926770708283	0.956782713085	0.950780312125	0.932773109244	0.931572629052	0.963985594238	0.918367346939	0.931572629052	0.955582232893	0.866746698679	0.885954381753	0.917166866747	0.883553421369	0.897959183673	0.842737094838	0.798319327731	0.776710684274	0.68787515006	0.672268907563	0.684273709484	0.573829531813	0.645858343337	0.785114045618	0.636254501801
DD2	0.713085234094	0.725090036014	0.749099639856	0.744297719088	0.744297719088	0.765906362545	0.728691476591	0.709483793517	0.675870348139	0.660264105642	0.638655462185	0.0	0.484993997599	0.524609843938	0.575030012005	0.708283313325	0.708283313325	0.791116446579	0.715486194478	0.707082833133	0.7575030012	0.729891956783	0.696278511405	0.673469387755	0.776710684274	0.803121248499	0.840336134454	0.775510204082	0.781512605042	0.842737094838	0.776710684274	0.853541416567	0.90756302521	0.902761104442	0.889555822329	0.931572629052	0.924369747899	0.873949579832	0.921968787515	0.918367346939	0.954381752701	0.950780312125	0.929171668667	0.939975990396	0.962785114046	0.921968787515	0.920768307323	0.959183673469	0.918367346939	0.93037214886	0.956782713085	0.933973589436	0.956782713085	0.882352941176	0.825930372149	0.840336134454	0.824729891957	0.680672268908	0.679471788715	0.672268907563	0.805522208884	0.864345738295	0.699879951981
DE2	0.771908763505	0.787515006002	0.810324129652	0.799519807923	0.807923169268	0.80912364946	0.785114045618	0.761104441777	0.721488595438	0.704681872749	0.655462184874	0.484993997599	0.0	0.549819927971	0.597839135654	0.761104441777	0.707082833133	0.833133253301	0.704681872749	0.768307322929	0.816326530612	0.747899159664	0.756302521008	0.672268907563	0.818727490996	0.841536614646	0.875150060024	0.793517406963	0.789915966387	0.887154861945	0.792316926771	0.888355342137	0.921968787515	0.91356542617	0.894357743097	0.935174069628	0.91356542617	0.87274909964	0.93637454982	0.924369747899	0.969987995198	0.959183673469	0.935174069628	0.954381752701	0.975990396158	0.929171668667	0.929171668667	0.963985594238	0.900360144058	0.921968787515	0.956782713085	0.921968787515	0.944777911164	0.876350540216	0.816326530612	0.857142857143	0.863145258103	0.669867947179	0.677070828331	0.692677070828	0.841536614646	0.863145258103	0.734693877551
DF2	0.792316926771	0.810324129652	0.787515006002	0.80912364946	0.795918367347	0.78631452581	0.792316926771	0.775510204082	0.727490996399	0.669867947179	0.60144057623	0.524609843938	0.549819927971	0.0	0.577430972389	0.775510204082	0.713085234094	0.87274909964	0.750300120048	0.798319327731	0.834333733493	0.777911164466	0.803121248499	0.689075630252	0.864345738295	0.894357743097	0.918367346939	0.816326530612	0.81512605042	0.937575030012	0.835534213685	0.935174069628	0.937575030012	0.926770708283	0.90756302521	0.945978391357	0.93637454982	0.887154861945	0.944777911164	0.935174069628	0.972388955582	0.961584633854	0.943577430972	0.957983193277	0.977190876351	0.941176470588	0.932773109244	0.969987995198	0.903961584634	0.918367346939	0.943577430972	0.918367346939	0.941176470588	0.87274909964	0.811524609844	0.847539015606	0.823529411765	0.675870348139	0.661464585834	0.654261704682	0.800720288115	0.861944777911	0.69387755102
