	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.358943577431	0.440576230492	0.380552220888	0.463385354142	0.415366146459	0.414165666267	0.385354141657	0.53181272509	0.606242496999	0.597839135654	0.705882352941	0.750300120048	0.813925570228	0.648259303721	0.536614645858	0.744297719088	0.755102040816	0.750300120048	0.602641056423	0.620648259304	0.683073229292	0.690276110444	0.753901560624	0.835534213685	0.828331332533	0.683073229292	0.719087635054	0.719087635054	0.697478991597	0.649459783914	0.696278511405	0.911164465786	0.887154861945	0.90156062425	0.929171668667	0.899159663866	0.920768307323	0.908763505402	0.919567827131	0.954381752701	0.962785114046	0.957983193277	0.93637454982	0.948379351741	0.932773109244	0.944777911164	0.962785114046	0.968787515006	0.960384153661	0.972388955582	0.967587034814	0.972388955582	0.961584633854	0.969987995198	0.673469387755	0.546218487395	0.691476590636	0.669867947179	0.609843937575	0.577430972389	0.655462184874	0.619447779112
DB5	0.358943577431	0.0	0.457382953181	0.37575030012	0.450180072029	0.430972388956	0.412965186074	0.396158463385	0.524609843938	0.623049219688	0.627851140456	0.696278511405	0.770708283313	0.836734693878	0.662665066026	0.523409363745	0.767106842737	0.755102040816	0.779111644658	0.615846338535	0.62424969988	0.698679471789	0.689075630252	0.773109243697	0.831932773109	0.825930372149	0.683073229292	0.723889555822	0.731092436975	0.692677070828	0.666266506603	0.689075630252	0.915966386555	0.890756302521	0.918367346939	0.925570228091	0.908763505402	0.93037214886	0.912364945978	0.926770708283	0.951980792317	0.962785114046	0.962785114046	0.935174069628	0.948379351741	0.948379351741	0.953181272509	0.963985594238	0.983193277311	0.97118847539	0.974789915966	0.977190876351	0.978391356543	0.972388955582	0.978391356543	0.702280912365	0.573829531813	0.726290516206	0.707082833133	0.627851140456	0.58943577431	0.6818727491	0.656662665066
DC5	0.440576230492	0.457382953181	0.0	0.472989195678	0.559423769508	0.378151260504	0.435774309724	0.490996398559	0.569027611044	0.68787515006	0.660264105642	0.752701080432	0.791116446579	0.807923169268	0.721488595438	0.63025210084	0.726290516206	0.798319327731	0.756302521008	0.612244897959	0.639855942377	0.645858343337	0.733493397359	0.723889555822	0.879951980792	0.875150060024	0.734693877551	0.732292917167	0.741896758703	0.75150060024	0.669867947179	0.749099639856	0.899159663866	0.87274909964	0.897959183673	0.918367346939	0.884753901561	0.915966386555	0.896758703481	0.909963985594	0.933973589436	0.937575030012	0.941176470588	0.867947178872	0.891956782713	0.899159663866	0.911164465786	0.933973589436	0.967587034814	0.941176470588	0.962785114046	0.953181272509	0.955582232893	0.956782713085	0.966386554622	0.657863145258	0.555822328932	0.678271308523	0.666266506603	0.603841536615	0.623049219688	0.641056422569	0.596638655462
DD5	0.380552220888	0.37575030012	0.472989195678	0.0	0.356542617047	0.446578631453	0.451380552221	0.39855942377	0.516206482593	0.557022809124	0.591836734694	0.71668667467	0.765906362545	0.816326530612	0.650660264106	0.53181272509	0.740696278511	0.783913565426	0.744297719088	0.612244897959	0.626650660264	0.686674669868	0.713085234094	0.756302521008	0.84993997599	0.848739495798	0.728691476591	0.717887154862	0.717887154862	0.746698679472	0.696278511405	0.740696278511	0.906362545018	0.890756302521	0.911164465786	0.925570228091	0.906362545018	0.926770708283	0.909963985594	0.91356542617	0.944777911164	0.951980792317	0.947178871549	0.918367346939	0.94237695078	0.929171668667	0.937575030012	0.951980792317	0.974789915966	0.962785114046	0.97118847539	0.967587034814	0.956782713085	0.962785114046	0.973589435774	0.715486194478	0.583433373349	0.732292917167	0.713085234094	0.625450180072	0.585834333733	0.695078031212	0.65306122449
DE5	0.463385354142	0.450180072029	0.559423769508	0.356542617047	0.0	0.527010804322	0.53781512605	0.456182472989	0.558223289316	0.572629051621	0.600240096038	0.734693877551	0.78631452581	0.831932773109	0.656662665066	0.555822328932	0.777911164466	0.812725090036	0.788715486194	0.65906362545	0.660264105642	0.715486194478	0.740696278511	0.794717887155	0.876350540216	0.871548619448	0.78631452581	0.771908763505	0.787515006002	0.798319327731	0.773109243697	0.798319327731	0.93037214886	0.91356542617	0.919567827131	0.945978391357	0.932773109244	0.944777911164	0.929171668667	0.93637454982	0.968787515006	0.969987995198	0.963985594238	0.953181272509	0.968787515006	0.96518607443	0.956782713085	0.967587034814	0.979591836735	0.968787515006	0.979591836735	0.984393757503	0.975990396158	0.972388955582	0.977190876351	0.769507803121	0.644657863145	0.795918367347	0.777911164466	0.690276110444	0.597839135654	0.756302521008	0.708283313325
DF5	0.415366146459	0.430972388956	0.378151260504	0.446578631453	0.527010804322	0.0	0.408163265306	0.472989195678	0.547418967587	0.665066026411	0.654261704682	0.738295318127	0.793517406963	0.80912364946	0.701080432173	0.60144057623	0.723889555822	0.792316926771	0.749099639856	0.620648259304	0.633853541417	0.660264105642	0.735894357743	0.743097238896	0.883553421369	0.871548619448	0.726290516206	0.733493397359	0.739495798319	0.734693877551	0.661464585834	0.723889555822	0.893157262905	0.882352941176	0.90156062425	0.921968787515	0.891956782713	0.918367346939	0.899159663866	0.908763505402	0.935174069628	0.941176470588	0.941176470588	0.893157262905	0.920768307323	0.91356542617	0.925570228091	0.939975990396	0.973589435774	0.954381752701	0.967587034814	0.969987995198	0.959183673469	0.959183673469	0.967587034814	0.644657863145	0.536614645858	0.674669867947	0.65906362545	0.611044417767	0.613445378151	0.623049219688	0.591836734694
DG5	0.414165666267	0.412965186074	0.435774309724	0.451380552221	0.53781512605	0.408163265306	0.0	0.442977190876	0.524609843938	0.662665066026	0.65906362545	0.702280912365	0.759903961585	0.807923169268	0.683073229292	0.578631452581	0.74549819928	0.781512605042	0.744297719088	0.613445378151	0.627851140456	0.69387755102	0.714285714286	0.758703481393	0.84393757503	0.840336134454	0.685474189676	0.72268907563	0.711884753902	0.69387755102	0.599039615846	0.65906362545	0.906362545018	0.899159663866	0.90756302521	0.938775510204	0.906362545018	0.929171668667	0.914765906363	0.921968787515	0.951980792317	0.956782713085	0.94237695078	0.91356542617	0.944777911164	0.926770708283	0.938775510204	0.955582232893	0.97118847539	0.961584633854	0.97118847539	0.968787515006	0.960384153661	0.961584633854	0.966386554622	0.62424969988	0.527010804322	0.692677070828	0.663865546218	0.61824729892	0.638655462185	0.59543817527	0.59543817527
DH5	0.385354141657	0.396158463385	0.490996398559	0.39855942377	0.456182472989	0.472989195678	0.442977190876	0.0	0.522208883553	0.579831932773	0.581032412965	0.674669867947	0.723889555822	0.78031212485	0.614645858343	0.518607442977	0.728691476591	0.769507803121	0.740696278511	0.611044417767	0.636254501801	0.672268907563	0.690276110444	0.739495798319	0.818727490996	0.811524609844	0.704681872749	0.686674669868	0.685474189676	0.737094837935	0.656662665066	0.728691476591	0.915966386555	0.887154861945	0.895558223289	0.931572629052	0.903961584634	0.897959183673	0.90756302521	0.91356542617	0.959183673469	0.956782713085	0.950780312125	0.941176470588	0.954381752701	0.931572629052	0.923169267707	0.961584633854	0.953181272509	0.948379351741	0.968787515006	0.955582232893	0.962785114046	0.93637454982	0.941176470588	0.695078031212	0.58943577431	0.696278511405	0.68787515006	0.59543817527	0.564225690276	0.697478991597	0.631452581032
DA2	0.53181272509	0.524609843938	0.569027611044	0.516206482593	0.558223289316	0.547418967587	0.524609843938	0.522208883553	0.0	0.615846338535	0.582232893157	0.655462184874	0.709483793517	0.743097238896	0.632653061224	0.444177671068	0.696278511405	0.731092436975	0.720288115246	0.591836734694	0.617046818727	0.68787515006	0.65306122449	0.726290516206	0.765906362545	0.767106842737	0.692677070828	0.683073229292	0.6818727491	0.734693877551	0.668667466987	0.726290516206	0.923169267707	0.899159663866	0.903961584634	0.926770708283	0.902761104442	0.883553421369	0.93037214886	0.91356542617	0.912364945978	0.908763505402	0.903961584634	0.896758703481	0.932773109244	0.875150060024	0.890756302521	0.914765906363	0.921968787515	0.915966386555	0.951980792317	0.923169267707	0.931572629052	0.90756302521	0.902761104442	0.726290516206	0.623049219688	0.703481392557	0.699879951981	0.619447779112	0.593037214886	0.709483793517	0.63025210084
DB2	0.606242496999	0.623049219688	0.68787515006	0.557022809124	0.572629051621	0.665066026411	0.662665066026	0.579831932773	0.615846338535	0.0	0.513805522209	0.609843937575	0.655462184874	0.665066026411	0.487394957983	0.619447779112	0.759903961585	0.852340936375	0.743097238896	0.726290516206	0.791116446579	0.768307322929	0.755102040816	0.72268907563	0.840336134454	0.834333733493	0.877551020408	0.787515006002	0.793517406963	0.905162064826	0.807923169268	0.911164465786	0.920768307323	0.893157262905	0.891956782713	0.945978391357	0.914765906363	0.877551020408	0.923169267707	0.902761104442	0.986794717887	0.967587034814	0.956782713085	0.957983193277	0.977190876351	0.951980792317	0.931572629052	0.980792316927	0.914765906363	0.938775510204	0.96518607443	0.929171668667	0.944777911164	0.887154861945	0.861944777911	0.828331332533	0.728691476591	0.75150060024	0.75150060024	0.654261704682	0.673469387755	0.825930372149	0.735894357743
