	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.368547418968	0.440576230492	0.370948379352	0.397358943577	0.424969987995	0.390156062425	0.399759903962	0.523409363745	0.584633853541	0.59543817527	0.762304921969	0.78631452581	0.792316926771	0.62424969988	0.546218487395	0.738295318127	0.795918367347	0.779111644658	0.614645858343	0.612244897959	0.696278511405	0.731092436975	0.764705882353	0.858343337335	0.866746698679	0.69387755102	0.74549819928	0.737094837935	0.701080432173	0.668667466987	0.705882352941	0.906362545018	0.895558223289	0.900360144058	0.935174069628	0.909963985594	0.924369747899	0.914765906363	0.908763505402	0.960384153661	0.961584633854	0.955582232893	0.93037214886	0.945978391357	0.933973589436	0.950780312125	0.961584633854	0.972388955582	0.961584633854	0.977190876351	0.961584633854	0.97118847539	0.966386554622	0.974789915966	0.671068427371	0.534213685474	0.678271308523	0.685474189676	0.599039615846	0.607442977191	0.663865546218	0.607442977191
DB5	0.368547418968	0.0	0.463385354142	0.421368547419	0.430972388956	0.434573829532	0.354141656663	0.41056422569	0.507803121248	0.632653061224	0.620648259304	0.747899159664	0.781512605042	0.806722689076	0.643457382953	0.535414165666	0.75150060024	0.781512605042	0.792316926771	0.61824729892	0.597839135654	0.710684273709	0.704681872749	0.777911164466	0.834333733493	0.84993997599	0.677070828331	0.74549819928	0.738295318127	0.683073229292	0.668667466987	0.678271308523	0.900360144058	0.890756302521	0.912364945978	0.933973589436	0.903961584634	0.932773109244	0.90756302521	0.911164465786	0.956782713085	0.959183673469	0.955582232893	0.935174069628	0.951980792317	0.948379351741	0.955582232893	0.959183673469	0.972388955582	0.96518607443	0.978391356543	0.969987995198	0.969987995198	0.972388955582	0.978391356543	0.675870348139	0.541416566627	0.695078031212	0.699879951981	0.607442977191	0.607442977191	0.665066026411	0.612244897959
DC5	0.440576230492	0.463385354142	0.0	0.452581032413	0.50300120048	0.409363745498	0.447779111645	0.471788715486	0.559423769508	0.691476590636	0.648259303721	0.775510204082	0.805522208884	0.78631452581	0.704681872749	0.631452581032	0.719087635054	0.804321728691	0.765906362545	0.614645858343	0.623049219688	0.667466986795	0.733493397359	0.723889555822	0.888355342137	0.896758703481	0.756302521008	0.756302521008	0.741896758703	0.761104441777	0.711884753902	0.769507803121	0.887154861945	0.891956782713	0.90156062425	0.924369747899	0.895558223289	0.923169267707	0.909963985594	0.903961584634	0.945978391357	0.943577430972	0.939975990396	0.877551020408	0.894357743097	0.911164465786	0.932773109244	0.953181272509	0.967587034814	0.953181272509	0.977190876351	0.956782713085	0.959183673469	0.959183673469	0.97118847539	0.697478991597	0.581032412965	0.704681872749	0.709483793517	0.608643457383	0.649459783914	0.683073229292	0.627851140456
DD5	0.370948379352	0.421368547419	0.452581032413	0.0	0.348139255702	0.457382953181	0.457382953181	0.420168067227	0.517406962785	0.552220888355	0.587034813926	0.768307322929	0.798319327731	0.799519807923	0.620648259304	0.535414165666	0.74549819928	0.804321728691	0.787515006002	0.63025210084	0.623049219688	0.701080432173	0.717887154862	0.771908763505	0.869147659064	0.879951980792	0.756302521008	0.743097238896	0.738295318127	0.755102040816	0.720288115246	0.763505402161	0.906362545018	0.902761104442	0.909963985594	0.93637454982	0.91356542617	0.927971188475	0.911164465786	0.903961584634	0.955582232893	0.961584633854	0.954381752701	0.944777911164	0.953181272509	0.937575030012	0.948379351741	0.961584633854	0.968787515006	0.96518607443	0.977190876351	0.967587034814	0.97118847539	0.967587034814	0.972388955582	0.715486194478	0.573829531813	0.734693877551	0.735894357743	0.627851140456	0.600240096038	0.714285714286	0.65306122449
DE5	0.397358943577	0.430972388956	0.50300120048	0.348139255702	0.0	0.495798319328	0.476590636255	0.445378151261	0.512605042017	0.542617046819	0.579831932773	0.7575030012	0.792316926771	0.791116446579	0.629051620648	0.534213685474	0.746698679472	0.807923169268	0.779111644658	0.63025210084	0.623049219688	0.71668667467	0.714285714286	0.765906362545	0.860744297719	0.870348139256	0.776710684274	0.755102040816	0.753901560624	0.781512605042	0.737094837935	0.775510204082	0.90756302521	0.90156062425	0.920768307323	0.951980792317	0.918367346939	0.94237695078	0.929171668667	0.91356542617	0.960384153661	0.959183673469	0.947178871549	0.941176470588	0.959183673469	0.953181272509	0.954381752701	0.955582232893	0.974789915966	0.968787515006	0.975990396158	0.974789915966	0.967587034814	0.974789915966	0.977190876351	0.758703481393	0.612244897959	0.763505402161	0.773109243697	0.661464585834	0.61824729892	0.733493397359	0.69387755102
DF5	0.424969987995	0.434573829532	0.409363745498	0.457382953181	0.495798319328	0.0	0.41056422569	0.46218487395	0.557022809124	0.683073229292	0.625450180072	0.771908763505	0.799519807923	0.782713085234	0.677070828331	0.613445378151	0.728691476591	0.800720288115	0.768307322929	0.615846338535	0.620648259304	0.668667466987	0.733493397359	0.732292917167	0.881152460984	0.884753901561	0.715486194478	0.74549819928	0.734693877551	0.71668667467	0.666266506603	0.729891956783	0.891956782713	0.890756302521	0.895558223289	0.927971188475	0.893157262905	0.911164465786	0.906362545018	0.902761104442	0.935174069628	0.939975990396	0.927971188475	0.90156062425	0.91356542617	0.895558223289	0.919567827131	0.941176470588	0.957983193277	0.948379351741	0.97118847539	0.966386554622	0.961584633854	0.950780312125	0.957983193277	0.636254501801	0.519807923169	0.643457382953	0.662665066026	0.575030012005	0.625450180072	0.633853541417	0.559423769508
DG5	0.390156062425	0.354141656663	0.447779111645	0.457382953181	0.476590636255	0.41056422569	0.0	0.438175270108	0.510204081633	0.666266506603	0.648259303721	0.738295318127	0.777911164466	0.799519807923	0.671068427371	0.565426170468	0.743097238896	0.783913565426	0.779111644658	0.612244897959	0.60144057623	0.697478991597	0.701080432173	0.761104441777	0.839135654262	0.853541416567	0.668667466987	0.740696278511	0.731092436975	0.667466986795	0.60144057623	0.672268907563	0.899159663866	0.896758703481	0.906362545018	0.925570228091	0.900360144058	0.931572629052	0.906362545018	0.912364945978	0.955582232893	0.956782713085	0.948379351741	0.931572629052	0.945978391357	0.938775510204	0.951980792317	0.957983193277	0.974789915966	0.97118847539	0.975990396158	0.972388955582	0.96518607443	0.97118847539	0.975990396158	0.629051620648	0.522208883553	0.668667466987	0.692677070828	0.60144057623	0.644657863145	0.614645858343	0.58943577431
DH5	0.399759903962	0.41056422569	0.471788715486	0.420168067227	0.445378151261	0.46218487395	0.438175270108	0.0	0.506602641056	0.614645858343	0.593037214886	0.72268907563	0.762304921969	0.775510204082	0.623049219688	0.529411764706	0.71668667467	0.781512605042	0.753901560624	0.605042016807	0.599039615846	0.672268907563	0.69387755102	0.749099639856	0.833133253301	0.836734693878	0.729891956783	0.717887154862	0.720288115246	0.737094837935	0.697478991597	0.740696278511	0.903961584634	0.893157262905	0.889555822329	0.935174069628	0.908763505402	0.914765906363	0.903961584634	0.902761104442	0.960384153661	0.960384153661	0.957983193277	0.944777911164	0.960384153661	0.933973589436	0.935174069628	0.966386554622	0.961584633854	0.957983193277	0.978391356543	0.957983193277	0.966386554622	0.947178871549	0.962785114046	0.711884753902	0.588235294118	0.720288115246	0.725090036014	0.613445378151	0.603841536615	0.715486194478	0.642256902761
DA2	0.523409363745	0.507803121248	0.559423769508	0.517406962785	0.512605042017	0.557022809124	0.510204081633	0.506602641056	0.0	0.591836734694	0.543817527011	0.69387755102	0.714285714286	0.710684273709	0.605042016807	0.460984393758	0.675870348139	0.735894357743	0.738295318127	0.590636254502	0.581032412965	0.679471788715	0.635054021609	0.725090036014	0.776710684274	0.776710684274	0.704681872749	0.679471788715	0.68787515006	0.721488595438	0.660264105642	0.729891956783	0.908763505402	0.908763505402	0.912364945978	0.927971188475	0.890756302521	0.888355342137	0.91356542617	0.915966386555	0.896758703481	0.894357743097	0.903961584634	0.900360144058	0.937575030012	0.863145258103	0.900360144058	0.905162064826	0.90756302521	0.912364945978	0.948379351741	0.91356542617	0.925570228091	0.895558223289	0.895558223289	0.714285714286	0.593037214886	0.690276110444	0.686674669868	0.587034813926	0.587034813926	0.701080432173	0.607442977191
DB2	0.584633853541	0.632653061224	0.691476590636	0.552220888355	0.542617046819	0.683073229292	0.666266506603	0.614645858343	0.591836734694	0.0	0.519807923169	0.65306122449	0.685474189676	0.661464585834	0.47418967587	0.599039615846	0.753901560624	0.852340936375	0.743097238896	0.709483793517	0.764705882353	0.756302521008	0.744297719088	0.727490996399	0.839135654262	0.83793517407	0.882352941176	0.799519807923	0.816326530612	0.894357743097	0.80912364946	0.911164465786	0.911164465786	0.890756302521	0.905162064826	0.943577430972	0.917166866747	0.875150060024	0.914765906363	0.912364945978	0.987995198079	0.973589435774	0.96518607443	0.961584633854	0.979591836735	0.947178871549	0.948379351741	0.985594237695	0.908763505402	0.93037214886	0.957983193277	0.915966386555	0.951980792317	0.877551020408	0.859543817527	0.855942376951	0.72268907563	0.785114045618	0.771908763505	0.680672268908	0.679471788715	0.858343337335	0.720288115246
