	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.397358943577	0.46818727491	0.354141656663	0.408163265306	0.445378151261	0.447779111645	0.368547418968	0.559423769508	0.58943577431	0.571428571429	0.727490996399	0.769507803121	0.823529411765	0.649459783914	0.528211284514	0.768307322929	0.77430972389	0.75150060024	0.612244897959	0.60144057623	0.651860744298	0.71668667467	0.776710684274	0.854741896759	0.833133253301	0.704681872749	0.734693877551	0.719087635054	0.704681872749	0.671068427371	0.713085234094	0.912364945978	0.891956782713	0.902761104442	0.923169267707	0.905162064826	0.91356542617	0.91356542617	0.915966386555	0.96518607443	0.962785114046	0.949579831933	0.929171668667	0.949579831933	0.926770708283	0.93637454982	0.956782713085	0.969987995198	0.96518607443	0.97118847539	0.966386554622	0.975990396158	0.959183673469	0.966386554622	0.668667466987	0.56662665066	0.677070828331	0.695078031212	0.588235294118	0.63025210084	0.674669867947	0.597839135654
DB5	0.397358943577	0.0	0.445378151261	0.385354141657	0.454981992797	0.416566626651	0.406962785114	0.423769507803	0.546218487395	0.638655462185	0.638655462185	0.741896758703	0.77430972389	0.84393757503	0.683073229292	0.559423769508	0.793517406963	0.777911164466	0.771908763505	0.620648259304	0.606242496999	0.668667466987	0.721488595438	0.788715486194	0.855942376951	0.846338535414	0.675870348139	0.734693877551	0.727490996399	0.674669867947	0.660264105642	0.671068427371	0.915966386555	0.899159663866	0.91356542617	0.925570228091	0.908763505402	0.93037214886	0.912364945978	0.929171668667	0.961584633854	0.967587034814	0.966386554622	0.93037214886	0.953181272509	0.953181272509	0.953181272509	0.957983193277	0.978391356543	0.974789915966	0.975990396158	0.973589435774	0.977190876351	0.977190876351	0.985594237695	0.672268907563	0.561824729892	0.686674669868	0.713085234094	0.608643457383	0.65306122449	0.669867947179	0.611044417767
DC5	0.46818727491	0.445378151261	0.0	0.470588235294	0.530612244898	0.403361344538	0.466986794718	0.500600240096	0.602641056423	0.704681872749	0.671068427371	0.768307322929	0.793517406963	0.817527010804	0.739495798319	0.641056422569	0.753901560624	0.80912364946	0.759903961585	0.597839135654	0.617046818727	0.656662665066	0.744297719088	0.735894357743	0.882352941176	0.870348139256	0.726290516206	0.741896758703	0.731092436975	0.738295318127	0.692677070828	0.738295318127	0.895558223289	0.888355342137	0.893157262905	0.911164465786	0.887154861945	0.90756302521	0.900360144058	0.917166866747	0.951980792317	0.938775510204	0.943577430972	0.867947178872	0.899159663866	0.900360144058	0.918367346939	0.938775510204	0.962785114046	0.954381752701	0.969987995198	0.953181272509	0.961584633854	0.959183673469	0.962785114046	0.662665066026	0.584633853541	0.666266506603	0.680672268908	0.603841536615	0.671068427371	0.656662665066	0.58943577431
DD5	0.354141656663	0.385354141657	0.470588235294	0.0	0.327731092437	0.447779111645	0.448979591837	0.360144057623	0.548619447779	0.53181272509	0.5606242497	0.747899159664	0.78031212485	0.823529411765	0.617046818727	0.507803121248	0.785114045618	0.798319327731	0.765906362545	0.621848739496	0.632653061224	0.662665066026	0.735894357743	0.78031212485	0.871548619448	0.859543817527	0.726290516206	0.733493397359	0.72268907563	0.737094837935	0.69387755102	0.733493397359	0.912364945978	0.906362545018	0.908763505402	0.927971188475	0.912364945978	0.917166866747	0.915966386555	0.921968787515	0.966386554622	0.966386554622	0.948379351741	0.938775510204	0.961584633854	0.938775510204	0.948379351741	0.960384153661	0.96518607443	0.968787515006	0.969987995198	0.967587034814	0.973589435774	0.96518607443	0.966386554622	0.701080432173	0.593037214886	0.704681872749	0.72268907563	0.599039615846	0.639855942377	0.698679471789	0.631452581032
DE5	0.408163265306	0.454981992797	0.530612244898	0.327731092437	0.0	0.492196878752	0.511404561825	0.394957983193	0.564225690276	0.533013205282	0.565426170468	0.759903961585	0.789915966387	0.829531812725	0.633853541417	0.524609843938	0.776710684274	0.806722689076	0.779111644658	0.637454981993	0.638655462185	0.689075630252	0.749099639856	0.793517406963	0.871548619448	0.863145258103	0.771908763505	0.749099639856	0.744297719088	0.768307322929	0.733493397359	0.773109243697	0.920768307323	0.909963985594	0.917166866747	0.937575030012	0.917166866747	0.925570228091	0.919567827131	0.938775510204	0.96518607443	0.968787515006	0.955582232893	0.941176470588	0.960384153661	0.944777911164	0.949579831933	0.961584633854	0.972388955582	0.972388955582	0.974789915966	0.977190876351	0.975990396158	0.963985594238	0.97118847539	0.734693877551	0.629051620648	0.740696278511	0.752701080432	0.635054021609	0.647058823529	0.733493397359	0.660264105642
DF5	0.445378151261	0.416566626651	0.403361344538	0.447779111645	0.492196878752	0.0	0.409363745498	0.46218487395	0.572629051621	0.661464585834	0.643457382953	0.749099639856	0.782713085234	0.811524609844	0.697478991597	0.60144057623	0.734693877551	0.791116446579	0.735894357743	0.60144057623	0.61824729892	0.644657863145	0.725090036014	0.743097238896	0.866746698679	0.861944777911	0.714285714286	0.729891956783	0.720288115246	0.701080432173	0.649459783914	0.705882352941	0.885954381753	0.888355342137	0.891956782713	0.911164465786	0.889555822329	0.903961584634	0.905162064826	0.908763505402	0.949579831933	0.944777911164	0.933973589436	0.888355342137	0.924369747899	0.900360144058	0.908763505402	0.937575030012	0.955582232893	0.953181272509	0.966386554622	0.950780312125	0.955582232893	0.956782713085	0.955582232893	0.626650660264	0.545018007203	0.632653061224	0.678271308523	0.590636254502	0.654261704682	0.623049219688	0.557022809124
DG5	0.447779111645	0.406962785114	0.466986794718	0.448979591837	0.511404561825	0.409363745498	0.0	0.478991596639	0.56662665066	0.662665066026	0.661464585834	0.744297719088	0.768307322929	0.811524609844	0.696278511405	0.597839135654	0.768307322929	0.797118847539	0.75150060024	0.61824729892	0.621848739496	0.674669867947	0.733493397359	0.773109243697	0.861944777911	0.853541416567	0.697478991597	0.727490996399	0.723889555822	0.675870348139	0.587034813926	0.68787515006	0.918367346939	0.91356542617	0.912364945978	0.93637454982	0.91356542617	0.914765906363	0.929171668667	0.932773109244	0.973589435774	0.967587034814	0.955582232893	0.925570228091	0.953181272509	0.932773109244	0.944777911164	0.96518607443	0.969987995198	0.974789915966	0.974789915966	0.968787515006	0.966386554622	0.96518607443	0.960384153661	0.602641056423	0.552220888355	0.65306122449	0.696278511405	0.600240096038	0.674669867947	0.603841536615	0.58943577431
DH5	0.368547418968	0.423769507803	0.500600240096	0.360144057623	0.394957983193	0.46218487395	0.478991596639	0.0	0.53781512605	0.555822328932	0.552220888355	0.723889555822	0.752701080432	0.810324129652	0.615846338535	0.506602641056	0.753901560624	0.771908763505	0.743097238896	0.605042016807	0.612244897959	0.643457382953	0.714285714286	0.768307322929	0.840336134454	0.825930372149	0.726290516206	0.707082833133	0.711884753902	0.734693877551	0.695078031212	0.738295318127	0.915966386555	0.900360144058	0.903961584634	0.920768307323	0.903961584634	0.90756302521	0.91356542617	0.923169267707	0.969987995198	0.963985594238	0.960384153661	0.93637454982	0.963985594238	0.932773109244	0.935174069628	0.962785114046	0.960384153661	0.949579831933	0.97118847539	0.956782713085	0.972388955582	0.950780312125	0.953181272509	0.705882352941	0.614645858343	0.71668667467	0.725090036014	0.606242496999	0.635054021609	0.715486194478	0.635054021609
DA2	0.559423769508	0.546218487395	0.602641056423	0.548619447779	0.564225690276	0.572629051621	0.56662665066	0.53781512605	0.0	0.600240096038	0.573829531813	0.65906362545	0.701080432173	0.74549819928	0.612244897959	0.448979591837	0.707082833133	0.711884753902	0.715486194478	0.585834333733	0.563025210084	0.650660264106	0.63025210084	0.726290516206	0.782713085234	0.763505402161	0.707082833133	0.69387755102	0.713085234094	0.734693877551	0.666266506603	0.739495798319	0.912364945978	0.91356542617	0.90156062425	0.921968787515	0.894357743097	0.894357743097	0.939975990396	0.909963985594	0.915966386555	0.906362545018	0.90156062425	0.900360144058	0.94237695078	0.855942376951	0.893157262905	0.908763505402	0.915966386555	0.90756302521	0.939975990396	0.918367346939	0.924369747899	0.90156062425	0.895558223289	0.726290516206	0.641056422569	0.69387755102	0.704681872749	0.603841536615	0.615846338535	0.725090036014	0.623049219688
DB2	0.58943577431	0.638655462185	0.704681872749	0.53181272509	0.533013205282	0.661464585834	0.662665066026	0.555822328932	0.600240096038	0.0	0.506602641056	0.666266506603	0.695078031212	0.711884753902	0.500600240096	0.583433373349	0.770708283313	0.831932773109	0.740696278511	0.698679471789	0.744297719088	0.715486194478	0.761104441777	0.741896758703	0.841536614646	0.825930372149	0.861944777911	0.787515006002	0.813925570228	0.884753901561	0.794717887155	0.889555822329	0.925570228091	0.918367346939	0.893157262905	0.939975990396	0.921968787515	0.888355342137	0.932773109244	0.923169267707	0.991596638655	0.973589435774	0.955582232893	0.953181272509	0.986794717887	0.943577430972	0.937575030012	0.984393757503	0.91356542617	0.918367346939	0.951980792317	0.93037214886	0.951980792317	0.887154861945	0.867947178872	0.81512605042	0.740696278511	0.765906362545	0.771908763505	0.660264105642	0.698679471789	0.839135654262	0.713085234094
