	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.414165666267	0.478991596639	0.343337334934	0.380552220888	0.459783913565	0.452581032413	0.374549819928	0.552220888355	0.571428571429	0.572629051621	0.731092436975	0.761104441777	0.798319327731	0.656662665066	0.543817527011	0.765906362545	0.761104441777	0.740696278511	0.629051620648	0.625450180072	0.657863145258	0.72268907563	0.764705882353	0.836734693878	0.848739495798	0.707082833133	0.72268907563	0.710684273709	0.723889555822	0.677070828331	0.707082833133	0.919567827131	0.897959183673	0.897959183673	0.925570228091	0.890756302521	0.912364945978	0.924369747899	0.917166866747	0.959183673469	0.951980792317	0.947178871549	0.918367346939	0.94237695078	0.932773109244	0.94237695078	0.953181272509	0.96518607443	0.96518607443	0.975990396158	0.967587034814	0.97118847539	0.963985594238	0.967587034814	0.68787515006	0.557022809124	0.684273709484	0.710684273709	0.59543817527	0.588235294118	0.672268907563	0.629051620648
DB5	0.414165666267	0.0	0.447779111645	0.391356542617	0.459783913565	0.402160864346	0.382953181273	0.406962785114	0.542617046819	0.65306122449	0.665066026411	0.725090036014	0.765906362545	0.817527010804	0.696278511405	0.569027611044	0.777911164466	0.75150060024	0.756302521008	0.625450180072	0.609843937575	0.677070828331	0.725090036014	0.775510204082	0.84393757503	0.845138055222	0.663865546218	0.731092436975	0.715486194478	0.674669867947	0.633853541417	0.660264105642	0.902761104442	0.890756302521	0.899159663866	0.919567827131	0.895558223289	0.918367346939	0.919567827131	0.924369747899	0.962785114046	0.959183673469	0.956782713085	0.925570228091	0.948379351741	0.948379351741	0.954381752701	0.960384153661	0.973589435774	0.979591836735	0.980792316927	0.974789915966	0.978391356543	0.973589435774	0.974789915966	0.650660264106	0.527010804322	0.65306122449	0.696278511405	0.609843937575	0.59543817527	0.627851140456	0.581032412965
DC5	0.478991596639	0.447779111645	0.0	0.445378151261	0.510204081633	0.403361344538	0.444177671068	0.459783913565	0.594237695078	0.691476590636	0.674669867947	0.755102040816	0.78631452581	0.800720288115	0.726290516206	0.638655462185	0.747899159664	0.781512605042	0.738295318127	0.62424969988	0.607442977191	0.648259303721	0.7575030012	0.729891956783	0.882352941176	0.890756302521	0.740696278511	0.721488595438	0.705882352941	0.753901560624	0.698679471789	0.744297719088	0.894357743097	0.887154861945	0.884753901561	0.925570228091	0.881152460984	0.903961584634	0.918367346939	0.908763505402	0.957983193277	0.944777911164	0.94237695078	0.888355342137	0.91356542617	0.915966386555	0.929171668667	0.949579831933	0.955582232893	0.961584633854	0.972388955582	0.956782713085	0.962785114046	0.953181272509	0.960384153661	0.683073229292	0.597839135654	0.680672268908	0.696278511405	0.59543817527	0.62424969988	0.660264105642	0.620648259304
DD5	0.343337334934	0.391356542617	0.445378151261	0.0	0.355342136855	0.435774309724	0.432172869148	0.354141656663	0.539015606242	0.56662665066	0.577430972389	0.750300120048	0.779111644658	0.819927971188	0.650660264106	0.536614645858	0.781512605042	0.776710684274	0.755102040816	0.63025210084	0.63025210084	0.672268907563	0.750300120048	0.769507803121	0.87274909964	0.876350540216	0.729891956783	0.743097238896	0.719087635054	0.741896758703	0.697478991597	0.733493397359	0.905162064826	0.896758703481	0.897959183673	0.929171668667	0.896758703481	0.924369747899	0.921968787515	0.921968787515	0.966386554622	0.961584633854	0.960384153661	0.938775510204	0.956782713085	0.94237695078	0.951980792317	0.96518607443	0.967587034814	0.969987995198	0.975990396158	0.972388955582	0.969987995198	0.968787515006	0.97118847539	0.714285714286	0.584633853541	0.711884753902	0.728691476591	0.611044417767	0.597839135654	0.692677070828	0.644657863145
DE5	0.380552220888	0.459783913565	0.510204081633	0.355342136855	0.0	0.506602641056	0.482593037215	0.391356542617	0.558223289316	0.561824729892	0.56662665066	0.747899159664	0.78031212485	0.817527010804	0.655462184874	0.546218487395	0.795918367347	0.794717887155	0.767106842737	0.661464585834	0.651860744298	0.691476590636	0.753901560624	0.797118847539	0.864345738295	0.871548619448	0.7575030012	0.744297719088	0.734693877551	0.771908763505	0.728691476591	0.752701080432	0.926770708283	0.908763505402	0.911164465786	0.94237695078	0.919567827131	0.932773109244	0.920768307323	0.935174069628	0.961584633854	0.960384153661	0.959183673469	0.950780312125	0.962785114046	0.961584633854	0.955582232893	0.967587034814	0.975990396158	0.97118847539	0.981992797119	0.975990396158	0.979591836735	0.968787515006	0.972388955582	0.744297719088	0.611044417767	0.744297719088	0.759903961585	0.649459783914	0.60144057623	0.725090036014	0.669867947179
DF5	0.459783913565	0.402160864346	0.403361344538	0.435774309724	0.506602641056	0.0	0.403361344538	0.458583433373	0.573829531813	0.699879951981	0.671068427371	0.768307322929	0.789915966387	0.807923169268	0.720288115246	0.620648259304	0.7575030012	0.783913565426	0.749099639856	0.643457382953	0.645858343337	0.65906362545	0.752701080432	0.759903961585	0.884753901561	0.891956782713	0.715486194478	0.732292917167	0.723889555822	0.731092436975	0.655462184874	0.709483793517	0.908763505402	0.894357743097	0.900360144058	0.920768307323	0.881152460984	0.91356542617	0.929171668667	0.912364945978	0.961584633854	0.944777911164	0.941176470588	0.905162064826	0.924369747899	0.908763505402	0.93637454982	0.948379351741	0.955582232893	0.963985594238	0.972388955582	0.962785114046	0.966386554622	0.961584633854	0.96518607443	0.633853541417	0.545018007203	0.639855942377	0.6818727491	0.600240096038	0.603841536615	0.619447779112	0.561824729892
DG5	0.452581032413	0.382953181273	0.444177671068	0.432172869148	0.482593037215	0.403361344538	0.0	0.450180072029	0.563025210084	0.6818727491	0.679471788715	0.741896758703	0.765906362545	0.812725090036	0.714285714286	0.609843937575	0.771908763505	0.78031212485	0.750300120048	0.645858343337	0.641056422569	0.680672268908	0.747899159664	0.77430972389	0.861944777911	0.8787515006	0.686674669868	0.725090036014	0.705882352941	0.703481392557	0.605042016807	0.684273709484	0.911164465786	0.903961584634	0.90156062425	0.933973589436	0.903961584634	0.925570228091	0.920768307323	0.931572629052	0.96518607443	0.954381752701	0.951980792317	0.931572629052	0.950780312125	0.93637454982	0.951980792317	0.962785114046	0.96518607443	0.969987995198	0.977190876351	0.967587034814	0.969987995198	0.967587034814	0.968787515006	0.620648259304	0.561824729892	0.638655462185	0.69387755102	0.613445378151	0.62424969988	0.611044417767	0.578631452581
DH5	0.374549819928	0.406962785114	0.459783913565	0.354141656663	0.391356542617	0.458583433373	0.450180072029	0.0	0.542617046819	0.587034813926	0.588235294118	0.717887154862	0.75150060024	0.789915966387	0.631452581032	0.536614645858	0.7575030012	0.764705882353	0.743097238896	0.625450180072	0.62424969988	0.662665066026	0.721488595438	0.750300120048	0.83793517407	0.84993997599	0.721488595438	0.711884753902	0.692677070828	0.735894357743	0.674669867947	0.726290516206	0.911164465786	0.883553421369	0.877551020408	0.926770708283	0.893157262905	0.90156062425	0.909963985594	0.914765906363	0.956782713085	0.945978391357	0.949579831933	0.93037214886	0.954381752701	0.935174069628	0.932773109244	0.955582232893	0.950780312125	0.955582232893	0.967587034814	0.956782713085	0.966386554622	0.945978391357	0.953181272509	0.698679471789	0.577430972389	0.689075630252	0.708283313325	0.603841536615	0.587034813926	0.692677070828	0.63025210084
DA2	0.552220888355	0.542617046819	0.594237695078	0.539015606242	0.558223289316	0.573829531813	0.563025210084	0.542617046819	0.0	0.644657863145	0.607442977191	0.674669867947	0.704681872749	0.759903961585	0.648259303721	0.458583433373	0.723889555822	0.695078031212	0.720288115246	0.609843937575	0.602641056423	0.690276110444	0.636254501801	0.740696278511	0.773109243697	0.782713085234	0.728691476591	0.727490996399	0.720288115246	0.739495798319	0.705882352941	0.727490996399	0.925570228091	0.921968787515	0.911164465786	0.927971188475	0.900360144058	0.902761104442	0.950780312125	0.918367346939	0.902761104442	0.905162064826	0.902761104442	0.90756302521	0.935174069628	0.854741896759	0.909963985594	0.890756302521	0.909963985594	0.929171668667	0.945978391357	0.925570228091	0.93637454982	0.90756302521	0.906362545018	0.740696278511	0.643457382953	0.725090036014	0.741896758703	0.625450180072	0.614645858343	0.734693877551	0.654261704682
DB2	0.571428571429	0.65306122449	0.691476590636	0.56662665066	0.561824729892	0.699879951981	0.6818727491	0.587034813926	0.644657863145	0.0	0.495798319328	0.648259303721	0.655462184874	0.689075630252	0.492196878752	0.626650660264	0.74549819928	0.817527010804	0.747899159664	0.750300120048	0.756302521008	0.765906362545	0.763505402161	0.738295318127	0.841536614646	0.841536614646	0.893157262905	0.785114045618	0.801920768307	0.900360144058	0.803121248499	0.899159663866	0.911164465786	0.903961584634	0.873949579832	0.953181272509	0.919567827131	0.889555822329	0.932773109244	0.931572629052	0.990396158463	0.978391356543	0.960384153661	0.962785114046	0.981992797119	0.955582232893	0.944777911164	0.985594237695	0.893157262905	0.925570228091	0.948379351741	0.924369747899	0.941176470588	0.8787515006	0.858343337335	0.859543817527	0.743097238896	0.765906362545	0.77430972389	0.672268907563	0.721488595438	0.857142857143	0.729891956783
