	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.392557022809	0.481392557023	0.364945978391	0.416566626651	0.442977190876	0.456182472989	0.378151260504	0.534213685474	0.603841536615	0.56662665066	0.729891956783	0.769507803121	0.812725090036	0.639855942377	0.551020408163	0.768307322929	0.792316926771	0.782713085234	0.649459783914	0.632653061224	0.697478991597	0.727490996399	0.77430972389	0.846338535414	0.842737094838	0.703481392557	0.708283313325	0.723889555822	0.709483793517	0.677070828331	0.704681872749	0.918367346939	0.899159663866	0.906362545018	0.935174069628	0.918367346939	0.93037214886	0.925570228091	0.923169267707	0.961584633854	0.959183673469	0.956782713085	0.94237695078	0.960384153661	0.939975990396	0.947178871549	0.961584633854	0.969987995198	0.962785114046	0.983193277311	0.96518607443	0.977190876351	0.960384153661	0.973589435774	0.668667466987	0.5606242497	0.689075630252	0.703481392557	0.61824729892	0.606242496999	0.675870348139	0.607442977191
DB5	0.392557022809	0.0	0.446578631453	0.386554621849	0.450180072029	0.41056422569	0.376950780312	0.409363745498	0.522208883553	0.639855942377	0.626650660264	0.714285714286	0.758703481393	0.828331332533	0.662665066026	0.530612244898	0.77430972389	0.776710684274	0.78031212485	0.631452581032	0.603841536615	0.691476590636	0.708283313325	0.773109243697	0.827130852341	0.823529411765	0.656662665066	0.701080432173	0.709483793517	0.65906362545	0.641056422569	0.665066026411	0.90756302521	0.885954381753	0.902761104442	0.932773109244	0.911164465786	0.926770708283	0.90756302521	0.925570228091	0.961584633854	0.959183673469	0.947178871549	0.93037214886	0.955582232893	0.941176470588	0.939975990396	0.963985594238	0.974789915966	0.968787515006	0.979591836735	0.974789915966	0.97118847539	0.957983193277	0.975990396158	0.654261704682	0.539015606242	0.679471788715	0.6818727491	0.623049219688	0.602641056423	0.650660264106	0.599039615846
DC5	0.481392557023	0.446578631453	0.0	0.460984393758	0.515006002401	0.393757503001	0.444177671068	0.507803121248	0.593037214886	0.702280912365	0.663865546218	0.75150060024	0.805522208884	0.813925570228	0.732292917167	0.63025210084	0.728691476591	0.813925570228	0.782713085234	0.641056422569	0.611044417767	0.651860744298	0.739495798319	0.738295318127	0.877551020408	0.87274909964	0.729891956783	0.703481392557	0.713085234094	0.733493397359	0.692677070828	0.735894357743	0.895558223289	0.867947178872	0.890756302521	0.926770708283	0.891956782713	0.908763505402	0.891956782713	0.915966386555	0.947178871549	0.941176470588	0.931572629052	0.893157262905	0.923169267707	0.906362545018	0.911164465786	0.938775510204	0.960384153661	0.955582232893	0.972388955582	0.951980792317	0.954381752701	0.953181272509	0.961584633854	0.654261704682	0.576230492197	0.689075630252	0.685474189676	0.607442977191	0.649459783914	0.65906362545	0.602641056423
DD5	0.364945978391	0.386554621849	0.460984393758	0.0	0.339735894358	0.442977190876	0.429771908764	0.380552220888	0.523409363745	0.548619447779	0.571428571429	0.735894357743	0.769507803121	0.819927971188	0.631452581032	0.536614645858	0.769507803121	0.797118847539	0.781512605042	0.637454981993	0.617046818727	0.692677070828	0.733493397359	0.770708283313	0.855942376951	0.846338535414	0.713085234094	0.699879951981	0.713085234094	0.720288115246	0.690276110444	0.72268907563	0.897959183673	0.887154861945	0.893157262905	0.929171668667	0.909963985594	0.919567827131	0.903961584634	0.91356542617	0.961584633854	0.960384153661	0.954381752701	0.93637454982	0.960384153661	0.933973589436	0.944777911164	0.957983193277	0.972388955582	0.967587034814	0.975990396158	0.967587034814	0.97118847539	0.966386554622	0.972388955582	0.686674669868	0.567827130852	0.707082833133	0.710684273709	0.619447779112	0.599039615846	0.686674669868	0.626650660264
DE5	0.416566626651	0.450180072029	0.515006002401	0.339735894358	0.0	0.493397358944	0.500600240096	0.405762304922	0.519807923169	0.539015606242	0.569027611044	0.740696278511	0.787515006002	0.822328931573	0.643457382953	0.539015606242	0.776710684274	0.804321728691	0.804321728691	0.668667466987	0.635054021609	0.709483793517	0.744297719088	0.782713085234	0.861944777911	0.854741896759	0.758703481393	0.737094837935	0.739495798319	0.768307322929	0.74549819928	0.767106842737	0.911164465786	0.889555822329	0.909963985594	0.938775510204	0.914765906363	0.932773109244	0.909963985594	0.929171668667	0.960384153661	0.955582232893	0.947178871549	0.94237695078	0.966386554622	0.94237695078	0.939975990396	0.955582232893	0.974789915966	0.968787515006	0.977190876351	0.97118847539	0.973589435774	0.968787515006	0.975990396158	0.734693877551	0.619447779112	0.761104441777	0.763505402161	0.645858343337	0.609843937575	0.734693877551	0.675870348139
DF5	0.442977190876	0.41056422569	0.393757503001	0.442977190876	0.493397358944	0.0	0.414165666267	0.458583433373	0.552220888355	0.667466986795	0.625450180072	0.747899159664	0.78631452581	0.800720288115	0.69387755102	0.590636254502	0.731092436975	0.817527010804	0.773109243697	0.636254501801	0.612244897959	0.638655462185	0.744297719088	0.747899159664	0.876350540216	0.877551020408	0.719087635054	0.707082833133	0.720288115246	0.723889555822	0.678271308523	0.719087635054	0.889555822329	0.863145258103	0.879951980792	0.918367346939	0.887154861945	0.902761104442	0.889555822329	0.911164465786	0.954381752701	0.944777911164	0.937575030012	0.905162064826	0.933973589436	0.908763505402	0.909963985594	0.937575030012	0.959183673469	0.953181272509	0.97118847539	0.953181272509	0.954381752701	0.953181272509	0.956782713085	0.625450180072	0.545018007203	0.655462184874	0.660264105642	0.60144057623	0.620648259304	0.647058823529	0.572629051621
DG5	0.456182472989	0.376950780312	0.444177671068	0.429771908764	0.500600240096	0.414165666267	0.0	0.472989195678	0.561824729892	0.679471788715	0.671068427371	0.725090036014	0.768307322929	0.827130852341	0.703481392557	0.579831932773	0.771908763505	0.806722689076	0.769507803121	0.644657863145	0.612244897959	0.689075630252	0.732292917167	0.769507803121	0.848739495798	0.847539015606	0.669867947179	0.699879951981	0.709483793517	0.678271308523	0.575030012005	0.660264105642	0.900360144058	0.893157262905	0.905162064826	0.935174069628	0.91356542617	0.923169267707	0.908763505402	0.924369747899	0.966386554622	0.96518607443	0.950780312125	0.931572629052	0.959183673469	0.938775510204	0.943577430972	0.960384153661	0.975990396158	0.97118847539	0.973589435774	0.974789915966	0.97118847539	0.967587034814	0.972388955582	0.578631452581	0.533013205282	0.691476590636	0.680672268908	0.625450180072	0.642256902761	0.575030012005	0.590636254502
DH5	0.378151260504	0.409363745498	0.507803121248	0.380552220888	0.405762304922	0.458583433373	0.472989195678	0.0	0.50300120048	0.583433373349	0.540216086435	0.685474189676	0.732292917167	0.78031212485	0.609843937575	0.518607442977	0.738295318127	0.773109243697	0.762304921969	0.626650660264	0.614645858343	0.674669867947	0.710684273709	0.75150060024	0.817527010804	0.810324129652	0.715486194478	0.68787515006	0.702280912365	0.72268907563	0.675870348139	0.72268907563	0.90756302521	0.885954381753	0.891956782713	0.933973589436	0.90756302521	0.899159663866	0.90756302521	0.906362545018	0.963985594238	0.961584633854	0.948379351741	0.935174069628	0.956782713085	0.932773109244	0.93037214886	0.955582232893	0.948379351741	0.950780312125	0.973589435774	0.954381752701	0.96518607443	0.945978391357	0.944777911164	0.690276110444	0.605042016807	0.709483793517	0.709483793517	0.597839135654	0.596638655462	0.711884753902	0.629051620648
DA2	0.534213685474	0.522208883553	0.593037214886	0.523409363745	0.519807923169	0.552220888355	0.561824729892	0.50300120048	0.0	0.591836734694	0.548619447779	0.649459783914	0.715486194478	0.75150060024	0.611044417767	0.399759903962	0.713085234094	0.743097238896	0.743097238896	0.605042016807	0.607442977191	0.689075630252	0.649459783914	0.747899159664	0.765906362545	0.775510204082	0.719087635054	0.704681872749	0.709483793517	0.72268907563	0.690276110444	0.723889555822	0.912364945978	0.902761104442	0.914765906363	0.933973589436	0.918367346939	0.903961584634	0.924369747899	0.920768307323	0.917166866747	0.903961584634	0.895558223289	0.909963985594	0.948379351741	0.876350540216	0.906362545018	0.90756302521	0.931572629052	0.93037214886	0.959183673469	0.935174069628	0.93637454982	0.909963985594	0.905162064826	0.725090036014	0.638655462185	0.714285714286	0.715486194478	0.602641056423	0.573829531813	0.723889555822	0.627851140456
DB2	0.603841536615	0.639855942377	0.702280912365	0.548619447779	0.539015606242	0.667466986795	0.679471788715	0.583433373349	0.591836734694	0.0	0.507803121248	0.635054021609	0.65306122449	0.671068427371	0.466986794718	0.633853541417	0.763505402161	0.851140456182	0.744297719088	0.739495798319	0.792316926771	0.756302521008	0.78031212485	0.723889555822	0.841536614646	0.857142857143	0.891956782713	0.781512605042	0.804321728691	0.897959183673	0.817527010804	0.896758703481	0.920768307323	0.900360144058	0.897959183673	0.950780312125	0.93037214886	0.888355342137	0.933973589436	0.919567827131	0.989195678271	0.968787515006	0.959183673469	0.955582232893	0.986794717887	0.959183673469	0.939975990396	0.980792316927	0.925570228091	0.933973589436	0.962785114046	0.931572629052	0.950780312125	0.891956782713	0.854741896759	0.835534213685	0.75150060024	0.755102040816	0.765906362545	0.642256902761	0.690276110444	0.851140456182	0.703481392557
