	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.372148859544	0.469387755102	0.363745498199	0.414165666267	0.436974789916	0.418967587035	0.39855942377	0.567827130852	0.594237695078	0.577430972389	0.727490996399	0.797118847539	0.818727490996	0.641056422569	0.542617046819	0.793517406963	0.785114045618	0.787515006002	0.642256902761	0.631452581032	0.699879951981	0.75150060024	0.783913565426	0.864345738295	0.847539015606	0.703481392557	0.739495798319	0.737094837935	0.68787515006	0.674669867947	0.701080432173	0.918367346939	0.90756302521	0.905162064826	0.923169267707	0.920768307323	0.929171668667	0.918367346939	0.924369747899	0.960384153661	0.956782713085	0.962785114046	0.937575030012	0.950780312125	0.949579831933	0.959183673469	0.966386554622	0.978391356543	0.968787515006	0.978391356543	0.974789915966	0.974789915966	0.973589435774	0.983193277311	0.699879951981	0.547418967587	0.699879951981	0.689075630252	0.607442977191	0.626650660264	0.645858343337	0.596638655462
DB5	0.372148859544	0.0	0.435774309724	0.390156062425	0.442977190876	0.40456182473	0.367346938776	0.396158463385	0.552220888355	0.643457382953	0.631452581032	0.71668667467	0.787515006002	0.827130852341	0.6818727491	0.541416566627	0.795918367347	0.773109243697	0.783913565426	0.629051620648	0.620648259304	0.69387755102	0.726290516206	0.787515006002	0.847539015606	0.829531812725	0.678271308523	0.723889555822	0.726290516206	0.663865546218	0.655462184874	0.666266506603	0.914765906363	0.903961584634	0.914765906363	0.927971188475	0.914765906363	0.932773109244	0.917166866747	0.925570228091	0.96518607443	0.962785114046	0.963985594238	0.93637454982	0.957983193277	0.950780312125	0.960384153661	0.967587034814	0.977190876351	0.968787515006	0.983193277311	0.972388955582	0.973589435774	0.973589435774	0.983193277311	0.699879951981	0.552220888355	0.701080432173	0.697478991597	0.625450180072	0.631452581032	0.648259303721	0.596638655462
DC5	0.469387755102	0.435774309724	0.0	0.458583433373	0.511404561825	0.403361344538	0.456182472989	0.478991596639	0.603841536615	0.690276110444	0.657863145258	0.743097238896	0.811524609844	0.798319327731	0.721488595438	0.631452581032	0.746698679472	0.800720288115	0.758703481393	0.625450180072	0.614645858343	0.665066026411	0.763505402161	0.735894357743	0.883553421369	0.867947178872	0.729891956783	0.731092436975	0.723889555822	0.737094837935	0.690276110444	0.75150060024	0.902761104442	0.900360144058	0.890756302521	0.917166866747	0.895558223289	0.909963985594	0.896758703481	0.91356542617	0.954381752701	0.933973589436	0.941176470588	0.887154861945	0.909963985594	0.921968787515	0.927971188475	0.939975990396	0.955582232893	0.945978391357	0.972388955582	0.950780312125	0.94237695078	0.955582232893	0.967587034814	0.701080432173	0.591836734694	0.68787515006	0.696278511405	0.611044417767	0.649459783914	0.662665066026	0.606242496999
DD5	0.363745498199	0.390156062425	0.458583433373	0.0	0.338535414166	0.459783913565	0.447779111645	0.390156062425	0.565426170468	0.558223289316	0.579831932773	0.735894357743	0.793517406963	0.818727490996	0.632653061224	0.53781512605	0.789915966387	0.812725090036	0.782713085234	0.649459783914	0.641056422569	0.704681872749	0.758703481393	0.781512605042	0.867947178872	0.858343337335	0.735894357743	0.729891956783	0.72268907563	0.728691476591	0.692677070828	0.737094837935	0.903961584634	0.906362545018	0.90756302521	0.929171668667	0.921968787515	0.932773109244	0.91356542617	0.919567827131	0.963985594238	0.950780312125	0.949579831933	0.945978391357	0.966386554622	0.948379351741	0.956782713085	0.956782713085	0.978391356543	0.967587034814	0.983193277311	0.975990396158	0.962785114046	0.974789915966	0.983193277311	0.734693877551	0.579831932773	0.728691476591	0.728691476591	0.61824729892	0.639855942377	0.684273709484	0.632653061224
DE5	0.414165666267	0.442977190876	0.511404561825	0.338535414166	0.0	0.505402160864	0.506602641056	0.426170468187	0.559423769508	0.557022809124	0.571428571429	0.741896758703	0.799519807923	0.812725090036	0.629051620648	0.540216086435	0.798319327731	0.80912364946	0.799519807923	0.648259303721	0.645858343337	0.704681872749	0.761104441777	0.783913565426	0.875150060024	0.861944777911	0.773109243697	0.747899159664	0.75150060024	0.767106842737	0.750300120048	0.78031212485	0.915966386555	0.906362545018	0.917166866747	0.931572629052	0.927971188475	0.929171668667	0.91356542617	0.927971188475	0.96518607443	0.955582232893	0.955582232893	0.949579831933	0.963985594238	0.951980792317	0.954381752701	0.959183673469	0.967587034814	0.968787515006	0.977190876351	0.974789915966	0.968787515006	0.966386554622	0.978391356543	0.78031212485	0.631452581032	0.768307322929	0.769507803121	0.641056422569	0.62424969988	0.732292917167	0.666266506603
DF5	0.436974789916	0.40456182473	0.403361344538	0.459783913565	0.505402160864	0.0	0.412965186074	0.471788715486	0.587034813926	0.685474189676	0.645858343337	0.740696278511	0.800720288115	0.798319327731	0.705882352941	0.615846338535	0.758703481393	0.789915966387	0.764705882353	0.632653061224	0.617046818727	0.663865546218	0.750300120048	0.761104441777	0.875150060024	0.867947178872	0.726290516206	0.729891956783	0.735894357743	0.715486194478	0.654261704682	0.703481392557	0.891956782713	0.887154861945	0.888355342137	0.90756302521	0.900360144058	0.90756302521	0.896758703481	0.906362545018	0.947178871549	0.935174069628	0.93637454982	0.906362545018	0.931572629052	0.920768307323	0.929171668667	0.94237695078	0.961584633854	0.951980792317	0.972388955582	0.962785114046	0.956782713085	0.957983193277	0.969987995198	0.661464585834	0.528211284514	0.644657863145	0.65306122449	0.596638655462	0.637454981993	0.61824729892	0.570228091236
DG5	0.418967587035	0.367346938776	0.456182472989	0.447779111645	0.506602641056	0.412965186074	0.0	0.432172869148	0.565426170468	0.679471788715	0.657863145258	0.715486194478	0.779111644658	0.81512605042	0.69387755102	0.581032412965	0.788715486194	0.78631452581	0.775510204082	0.647058823529	0.643457382953	0.701080432173	0.731092436975	0.78031212485	0.847539015606	0.833133253301	0.686674669868	0.727490996399	0.727490996399	0.663865546218	0.59543817527	0.654261704682	0.914765906363	0.90756302521	0.906362545018	0.924369747899	0.908763505402	0.921968787515	0.90756302521	0.912364945978	0.968787515006	0.957983193277	0.951980792317	0.933973589436	0.955582232893	0.935174069628	0.955582232893	0.969987995198	0.963985594238	0.967587034814	0.977190876351	0.97118847539	0.961584633854	0.96518607443	0.973589435774	0.638655462185	0.542617046819	0.667466986795	0.6818727491	0.614645858343	0.651860744298	0.59543817527	0.591836734694
DH5	0.39855942377	0.396158463385	0.478991596639	0.390156062425	0.426170468187	0.471788715486	0.432172869148	0.0	0.527010804322	0.593037214886	0.567827130852	0.69387755102	0.756302521008	0.788715486194	0.611044417767	0.513805522209	0.770708283313	0.771908763505	0.764705882353	0.632653061224	0.644657863145	0.680672268908	0.721488595438	0.756302521008	0.83793517407	0.813925570228	0.705882352941	0.695078031212	0.705882352941	0.710684273709	0.678271308523	0.721488595438	0.924369747899	0.905162064826	0.899159663866	0.924369747899	0.905162064826	0.905162064826	0.914765906363	0.918367346939	0.961584633854	0.951980792317	0.956782713085	0.931572629052	0.961584633854	0.927971188475	0.93637454982	0.962785114046	0.947178871549	0.953181272509	0.97118847539	0.951980792317	0.959183673469	0.947178871549	0.954381752701	0.726290516206	0.600240096038	0.714285714286	0.711884753902	0.594237695078	0.605042016807	0.69387755102	0.609843937575
DA2	0.567827130852	0.552220888355	0.603841536615	0.565426170468	0.559423769508	0.587034813926	0.565426170468	0.527010804322	0.0	0.621848739496	0.561824729892	0.65906362545	0.713085234094	0.744297719088	0.644657863145	0.469387755102	0.726290516206	0.719087635054	0.740696278511	0.597839135654	0.60144057623	0.679471788715	0.641056422569	0.728691476591	0.776710684274	0.773109243697	0.729891956783	0.729891956783	0.732292917167	0.756302521008	0.728691476591	0.756302521008	0.926770708283	0.923169267707	0.91356542617	0.909963985594	0.896758703481	0.90156062425	0.924369747899	0.919567827131	0.90156062425	0.90156062425	0.899159663866	0.889555822329	0.939975990396	0.854741896759	0.90756302521	0.908763505402	0.91356542617	0.927971188475	0.951980792317	0.927971188475	0.923169267707	0.911164465786	0.920768307323	0.775510204082	0.642256902761	0.737094837935	0.732292917167	0.611044417767	0.591836734694	0.731092436975	0.651860744298
DB2	0.594237695078	0.643457382953	0.690276110444	0.558223289316	0.557022809124	0.685474189676	0.679471788715	0.593037214886	0.621848739496	0.0	0.528211284514	0.629051620648	0.696278511405	0.69387755102	0.464585834334	0.620648259304	0.773109243697	0.848739495798	0.756302521008	0.719087635054	0.777911164466	0.758703481393	0.77430972389	0.727490996399	0.851140456182	0.83793517407	0.885954381753	0.805522208884	0.818727490996	0.912364945978	0.812725090036	0.91356542617	0.920768307323	0.908763505402	0.891956782713	0.932773109244	0.923169267707	0.883553421369	0.923169267707	0.903961584634	0.990396158463	0.962785114046	0.960384153661	0.951980792317	0.983193277311	0.947178871549	0.943577430972	0.981992797119	0.906362545018	0.935174069628	0.954381752701	0.91356542617	0.94237695078	0.883553421369	0.867947178872	0.873949579832	0.7575030012	0.791116446579	0.770708283313	0.662665066026	0.690276110444	0.84393757503	0.719087635054
