	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.41056422569	0.490996398559	0.376950780312	0.397358943577	0.459783913565	0.477791116447	0.366146458583	0.551020408163	0.594237695078	0.557022809124	0.689075630252	0.77430972389	0.781512605042	0.648259303721	0.53781512605	0.752701080432	0.783913565426	0.769507803121	0.614645858343	0.600240096038	0.69387755102	0.704681872749	0.763505402161	0.835534213685	0.834333733493	0.726290516206	0.71668667467	0.714285714286	0.732292917167	0.695078031212	0.741896758703	0.914765906363	0.895558223289	0.896758703481	0.918367346939	0.903961584634	0.91356542617	0.902761104442	0.914765906363	0.956782713085	0.941176470588	0.945978391357	0.926770708283	0.944777911164	0.935174069628	0.941176470588	0.947178871549	0.968787515006	0.963985594238	0.973589435774	0.962785114046	0.969987995198	0.963985594238	0.97118847539	0.723889555822	0.579831932773	0.740696278511	0.728691476591	0.62424969988	0.613445378151	0.705882352941	0.645858343337
DB5	0.41056422569	0.0	0.454981992797	0.36974789916	0.457382953181	0.422569027611	0.41056422569	0.400960384154	0.549819927971	0.647058823529	0.620648259304	0.710684273709	0.795918367347	0.797118847539	0.667466986795	0.561824729892	0.767106842737	0.792316926771	0.777911164466	0.62424969988	0.608643457383	0.704681872749	0.719087635054	0.765906362545	0.847539015606	0.84993997599	0.678271308523	0.727490996399	0.71668667467	0.683073229292	0.668667466987	0.690276110444	0.918367346939	0.912364945978	0.919567827131	0.929171668667	0.925570228091	0.926770708283	0.912364945978	0.93037214886	0.962785114046	0.957983193277	0.963985594238	0.931572629052	0.950780312125	0.950780312125	0.959183673469	0.966386554622	0.975990396158	0.978391356543	0.968787515006	0.974789915966	0.973589435774	0.974789915966	0.978391356543	0.707082833133	0.552220888355	0.721488595438	0.704681872749	0.650660264106	0.638655462185	0.672268907563	0.62424969988
DC5	0.490996398559	0.454981992797	0.0	0.457382953181	0.554621848739	0.390156062425	0.464585834334	0.477791116447	0.620648259304	0.717887154862	0.649459783914	0.734693877551	0.818727490996	0.789915966387	0.726290516206	0.651860744298	0.734693877551	0.817527010804	0.758703481393	0.620648259304	0.593037214886	0.666266506603	0.743097238896	0.721488595438	0.870348139256	0.877551020408	0.728691476591	0.728691476591	0.725090036014	0.734693877551	0.684273709484	0.740696278511	0.90756302521	0.885954381753	0.897959183673	0.914765906363	0.900360144058	0.912364945978	0.893157262905	0.923169267707	0.941176470588	0.931572629052	0.937575030012	0.877551020408	0.897959183673	0.909963985594	0.924369747899	0.939975990396	0.961584633854	0.963985594238	0.96518607443	0.951980792317	0.963985594238	0.961584633854	0.966386554622	0.669867947179	0.570228091236	0.691476590636	0.6818727491	0.620648259304	0.666266506603	0.651860744298	0.593037214886
DD5	0.376950780312	0.36974789916	0.457382953181	0.0	0.361344537815	0.426170468187	0.441776710684	0.34693877551	0.572629051621	0.554621848739	0.563025210084	0.738295318127	0.807923169268	0.789915966387	0.65306122449	0.570228091236	0.755102040816	0.830732292917	0.770708283313	0.649459783914	0.609843937575	0.690276110444	0.7575030012	0.762304921969	0.882352941176	0.879951980792	0.728691476591	0.727490996399	0.726290516206	0.728691476591	0.689075630252	0.740696278511	0.914765906363	0.906362545018	0.911164465786	0.924369747899	0.918367346939	0.920768307323	0.90156062425	0.926770708283	0.959183673469	0.954381752701	0.954381752701	0.933973589436	0.953181272509	0.938775510204	0.947178871549	0.960384153661	0.97118847539	0.975990396158	0.973589435774	0.97118847539	0.967587034814	0.97118847539	0.974789915966	0.701080432173	0.553421368547	0.719087635054	0.707082833133	0.639855942377	0.627851140456	0.674669867947	0.623049219688
DE5	0.397358943577	0.457382953181	0.554621848739	0.361344537815	0.0	0.519807923169	0.524609843938	0.405762304922	0.535414165666	0.535414165666	0.557022809124	0.717887154862	0.797118847539	0.789915966387	0.643457382953	0.535414165666	0.767106842737	0.81512605042	0.779111644658	0.649459783914	0.608643457383	0.702280912365	0.741896758703	0.771908763505	0.864345738295	0.870348139256	0.781512605042	0.7575030012	0.750300120048	0.783913565426	0.759903961585	0.793517406963	0.915966386555	0.906362545018	0.915966386555	0.932773109244	0.93037214886	0.923169267707	0.908763505402	0.938775510204	0.960384153661	0.959183673469	0.961584633854	0.944777911164	0.960384153661	0.956782713085	0.953181272509	0.960384153661	0.974789915966	0.979591836735	0.978391356543	0.969987995198	0.975990396158	0.975990396158	0.973589435774	0.776710684274	0.629051620648	0.792316926771	0.775510204082	0.678271308523	0.61824729892	0.756302521008	0.697478991597
DF5	0.459783913565	0.422569027611	0.390156062425	0.426170468187	0.519807923169	0.0	0.412965186074	0.450180072029	0.573829531813	0.678271308523	0.627851140456	0.715486194478	0.798319327731	0.776710684274	0.702280912365	0.612244897959	0.723889555822	0.813925570228	0.762304921969	0.626650660264	0.596638655462	0.649459783914	0.728691476591	0.725090036014	0.865546218487	0.860744297719	0.701080432173	0.711884753902	0.707082833133	0.720288115246	0.638655462185	0.704681872749	0.900360144058	0.882352941176	0.887154861945	0.906362545018	0.894357743097	0.894357743097	0.887154861945	0.912364945978	0.939975990396	0.93037214886	0.927971188475	0.894357743097	0.91356542617	0.90756302521	0.912364945978	0.933973589436	0.960384153661	0.963985594238	0.968787515006	0.954381752701	0.961584633854	0.954381752701	0.959183673469	0.626650660264	0.527010804322	0.649459783914	0.648259303721	0.607442977191	0.636254501801	0.61824729892	0.559423769508
DG5	0.477791116447	0.41056422569	0.464585834334	0.441776710684	0.524609843938	0.412965186074	0.0	0.466986794718	0.58943577431	0.692677070828	0.674669867947	0.72268907563	0.795918367347	0.794717887155	0.717887154862	0.619447779112	0.759903961585	0.81512605042	0.78031212485	0.650660264106	0.617046818727	0.695078031212	0.744297719088	0.775510204082	0.859543817527	0.860744297719	0.684273709484	0.728691476591	0.709483793517	0.698679471789	0.584633853541	0.651860744298	0.911164465786	0.905162064826	0.906362545018	0.923169267707	0.920768307323	0.918367346939	0.909963985594	0.923169267707	0.96518607443	0.956782713085	0.963985594238	0.937575030012	0.955582232893	0.944777911164	0.949579831933	0.96518607443	0.966386554622	0.974789915966	0.974789915966	0.966386554622	0.97118847539	0.972388955582	0.969987995198	0.629051620648	0.549819927971	0.6818727491	0.677070828331	0.637454981993	0.685474189676	0.603841536615	0.602641056423
DH5	0.366146458583	0.400960384154	0.477791116447	0.34693877551	0.405762304922	0.450180072029	0.466986794718	0.0	0.570228091236	0.567827130852	0.546218487395	0.697478991597	0.767106842737	0.761104441777	0.62424969988	0.554621848739	0.741896758703	0.805522208884	0.753901560624	0.632653061224	0.619447779112	0.685474189676	0.727490996399	0.743097238896	0.852340936375	0.848739495798	0.703481392557	0.709483793517	0.707082833133	0.719087635054	0.674669867947	0.725090036014	0.93637454982	0.906362545018	0.899159663866	0.933973589436	0.924369747899	0.90756302521	0.914765906363	0.929171668667	0.963985594238	0.961584633854	0.956782713085	0.948379351741	0.96518607443	0.951980792317	0.938775510204	0.969987995198	0.966386554622	0.963985594238	0.974789915966	0.960384153661	0.97118847539	0.948379351741	0.954381752701	0.705882352941	0.573829531813	0.704681872749	0.685474189676	0.615846338535	0.613445378151	0.69387755102	0.612244897959
DA2	0.551020408163	0.549819927971	0.620648259304	0.572629051621	0.535414165666	0.573829531813	0.58943577431	0.570228091236	0.0	0.619447779112	0.554621848739	0.638655462185	0.738295318127	0.726290516206	0.621848739496	0.429771908764	0.703481392557	0.723889555822	0.729891956783	0.591836734694	0.587034813926	0.678271308523	0.626650660264	0.735894357743	0.789915966387	0.771908763505	0.727490996399	0.72268907563	0.713085234094	0.758703481393	0.702280912365	0.749099639856	0.921968787515	0.911164465786	0.926770708283	0.902761104442	0.912364945978	0.883553421369	0.93037214886	0.925570228091	0.900360144058	0.889555822329	0.915966386555	0.90156062425	0.93037214886	0.863145258103	0.893157262905	0.895558223289	0.906362545018	0.926770708283	0.948379351741	0.912364945978	0.93637454982	0.90156062425	0.896758703481	0.767106842737	0.639855942377	0.731092436975	0.727490996399	0.636254501801	0.591836734694	0.741896758703	0.647058823529
DB2	0.594237695078	0.647058823529	0.717887154862	0.554621848739	0.535414165666	0.678271308523	0.692677070828	0.567827130852	0.619447779112	0.0	0.527010804322	0.612244897959	0.673469387755	0.663865546218	0.454981992797	0.61824729892	0.741896758703	0.848739495798	0.741896758703	0.725090036014	0.758703481393	0.759903961585	0.7575030012	0.71668667467	0.854741896759	0.841536614646	0.884753901561	0.792316926771	0.803121248499	0.918367346939	0.812725090036	0.908763505402	0.920768307323	0.908763505402	0.897959183673	0.938775510204	0.933973589436	0.873949579832	0.929171668667	0.918367346939	0.989195678271	0.966386554622	0.954381752701	0.955582232893	0.981992797119	0.961584633854	0.933973589436	0.980792316927	0.905162064826	0.931572629052	0.961584633854	0.90756302521	0.939975990396	0.887154861945	0.852340936375	0.8787515006	0.740696278511	0.785114045618	0.755102040816	0.667466986795	0.679471788715	0.846338535414	0.71668667467
