	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.396158463385	0.47418967587	0.366146458583	0.400960384154	0.466986794718	0.469387755102	0.370948379352	0.542617046819	0.608643457383	0.590636254502	0.731092436975	0.783913565426	0.801920768307	0.650660264106	0.547418967587	0.769507803121	0.799519807923	0.764705882353	0.656662665066	0.647058823529	0.673469387755	0.750300120048	0.785114045618	0.865546218487	0.854741896759	0.727490996399	0.727490996399	0.711884753902	0.728691476591	0.684273709484	0.725090036014	0.903961584634	0.890756302521	0.899159663866	0.933973589436	0.921968787515	0.915966386555	0.917166866747	0.925570228091	0.967587034814	0.955582232893	0.947178871549	0.933973589436	0.948379351741	0.933973589436	0.943577430972	0.96518607443	0.963985594238	0.961584633854	0.974789915966	0.972388955582	0.96518607443	0.957983193277	0.968787515006	0.713085234094	0.56662665066	0.710684273709	0.714285714286	0.633853541417	0.619447779112	0.705882352941	0.65306122449
DB5	0.396158463385	0.0	0.453781512605	0.392557022809	0.429771908764	0.430972388956	0.403361344538	0.394957983193	0.524609843938	0.638655462185	0.613445378151	0.731092436975	0.776710684274	0.825930372149	0.655462184874	0.534213685474	0.775510204082	0.78631452581	0.768307322929	0.645858343337	0.626650660264	0.677070828331	0.743097238896	0.791116446579	0.869147659064	0.853541416567	0.663865546218	0.738295318127	0.720288115246	0.671068427371	0.643457382953	0.662665066026	0.90156062425	0.894357743097	0.91356542617	0.93037214886	0.920768307323	0.923169267707	0.924369747899	0.926770708283	0.96518607443	0.96518607443	0.966386554622	0.93637454982	0.956782713085	0.954381752701	0.954381752701	0.968787515006	0.978391356543	0.974789915966	0.983193277311	0.979591836735	0.978391356543	0.969987995198	0.983193277311	0.680672268908	0.541416566627	0.695078031212	0.695078031212	0.648259303721	0.632653061224	0.679471788715	0.632653061224
DC5	0.47418967587	0.453781512605	0.0	0.457382953181	0.506602641056	0.420168067227	0.46818727491	0.457382953181	0.584633853541	0.69387755102	0.644657863145	0.744297719088	0.797118847539	0.785114045618	0.719087635054	0.626650660264	0.726290516206	0.818727490996	0.755102040816	0.650660264106	0.648259303721	0.643457382953	0.771908763505	0.733493397359	0.897959183673	0.881152460984	0.735894357743	0.721488595438	0.713085234094	0.749099639856	0.685474189676	0.752701080432	0.884753901561	0.883553421369	0.896758703481	0.918367346939	0.900360144058	0.896758703481	0.908763505402	0.906362545018	0.96518607443	0.94237695078	0.94237695078	0.889555822329	0.915966386555	0.914765906363	0.927971188475	0.956782713085	0.961584633854	0.955582232893	0.969987995198	0.944777911164	0.953181272509	0.953181272509	0.957983193277	0.674669867947	0.577430972389	0.678271308523	0.686674669868	0.614645858343	0.632653061224	0.680672268908	0.631452581032
DD5	0.366146458583	0.392557022809	0.457382953181	0.0	0.351740696279	0.459783913565	0.465786314526	0.366146458583	0.533013205282	0.565426170468	0.582232893157	0.715486194478	0.770708283313	0.793517406963	0.642256902761	0.53181272509	0.739495798319	0.787515006002	0.741896758703	0.643457382953	0.631452581032	0.65906362545	0.741896758703	0.776710684274	0.865546218487	0.847539015606	0.725090036014	0.717887154862	0.702280912365	0.725090036014	0.6818727491	0.72268907563	0.896758703481	0.889555822329	0.900360144058	0.929171668667	0.911164465786	0.906362545018	0.906362545018	0.924369747899	0.968787515006	0.955582232893	0.941176470588	0.93037214886	0.953181272509	0.935174069628	0.947178871549	0.960384153661	0.969987995198	0.968787515006	0.977190876351	0.969987995198	0.96518607443	0.961584633854	0.968787515006	0.704681872749	0.573829531813	0.710684273709	0.723889555822	0.62424969988	0.61824729892	0.705882352941	0.65306122449
DE5	0.400960384154	0.429771908764	0.506602641056	0.351740696279	0.0	0.486194477791	0.509003601441	0.378151260504	0.534213685474	0.543817527011	0.594237695078	0.728691476591	0.781512605042	0.805522208884	0.635054021609	0.524609843938	0.770708283313	0.812725090036	0.763505402161	0.673469387755	0.669867947179	0.6818727491	0.752701080432	0.795918367347	0.869147659064	0.854741896759	0.733493397359	0.723889555822	0.719087635054	0.738295318127	0.702280912365	0.737094837935	0.90156062425	0.893157262905	0.903961584634	0.931572629052	0.921968787515	0.909963985594	0.911164465786	0.921968787515	0.967587034814	0.960384153661	0.949579831933	0.949579831933	0.97118847539	0.953181272509	0.947178871549	0.96518607443	0.963985594238	0.963985594238	0.973589435774	0.969987995198	0.968787515006	0.959183673469	0.968787515006	0.717887154862	0.585834333733	0.717887154862	0.731092436975	0.632653061224	0.619447779112	0.71668667467	0.65906362545
DF5	0.466986794718	0.430972388956	0.420168067227	0.459783913565	0.486194477791	0.0	0.418967587035	0.442977190876	0.571428571429	0.704681872749	0.645858343337	0.7575030012	0.803121248499	0.795918367347	0.711884753902	0.619447779112	0.734693877551	0.810324129652	0.7575030012	0.651860744298	0.648259303721	0.650660264106	0.768307322929	0.747899159664	0.895558223289	0.882352941176	0.708283313325	0.719087635054	0.717887154862	0.707082833133	0.629051620648	0.703481392557	0.890756302521	0.885954381753	0.895558223289	0.91356542617	0.895558223289	0.899159663866	0.905162064826	0.91356542617	0.953181272509	0.945978391357	0.937575030012	0.90156062425	0.924369747899	0.924369747899	0.927971188475	0.937575030012	0.966386554622	0.962785114046	0.973589435774	0.960384153661	0.956782713085	0.962785114046	0.967587034814	0.635054021609	0.541416566627	0.671068427371	0.667466986795	0.627851140456	0.644657863145	0.63025210084	0.584633853541
DG5	0.469387755102	0.403361344538	0.46818727491	0.465786314526	0.509003601441	0.418967587035	0.0	0.46818727491	0.573829531813	0.69387755102	0.672268907563	0.72268907563	0.783913565426	0.810324129652	0.705882352941	0.615846338535	0.762304921969	0.805522208884	0.761104441777	0.660264105642	0.647058823529	0.669867947179	0.762304921969	0.785114045618	0.870348139256	0.858343337335	0.678271308523	0.725090036014	0.710684273709	0.673469387755	0.597839135654	0.669867947179	0.902761104442	0.893157262905	0.909963985594	0.94237695078	0.924369747899	0.921968787515	0.919567827131	0.937575030012	0.977190876351	0.963985594238	0.956782713085	0.93637454982	0.957983193277	0.941176470588	0.953181272509	0.972388955582	0.973589435774	0.975990396158	0.978391356543	0.969987995198	0.968787515006	0.963985594238	0.968787515006	0.626650660264	0.573829531813	0.689075630252	0.674669867947	0.635054021609	0.667466986795	0.629051620648	0.581032412965
DH5	0.370948379352	0.394957983193	0.457382953181	0.366146458583	0.378151260504	0.442977190876	0.46818727491	0.0	0.516206482593	0.594237695078	0.569027611044	0.708283313325	0.769507803121	0.779111644658	0.620648259304	0.52581032413	0.733493397359	0.804321728691	0.733493397359	0.644657863145	0.648259303721	0.631452581032	0.733493397359	0.74549819928	0.854741896759	0.846338535414	0.709483793517	0.703481392557	0.697478991597	0.725090036014	0.656662665066	0.720288115246	0.896758703481	0.887154861945	0.881152460984	0.921968787515	0.90756302521	0.894357743097	0.908763505402	0.914765906363	0.959183673469	0.953181272509	0.94237695078	0.931572629052	0.953181272509	0.921968787515	0.924369747899	0.955582232893	0.945978391357	0.953181272509	0.96518607443	0.951980792317	0.954381752701	0.939975990396	0.951980792317	0.679471788715	0.557022809124	0.673469387755	0.690276110444	0.608643457383	0.607442977191	0.690276110444	0.614645858343
DA2	0.542617046819	0.524609843938	0.584633853541	0.533013205282	0.534213685474	0.571428571429	0.573829531813	0.516206482593	0.0	0.602641056423	0.533013205282	0.668667466987	0.703481392557	0.717887154862	0.588235294118	0.436974789916	0.68787515006	0.725090036014	0.719087635054	0.607442977191	0.614645858343	0.661464585834	0.643457382953	0.731092436975	0.782713085234	0.773109243697	0.71668667467	0.689075630252	0.685474189676	0.744297719088	0.663865546218	0.726290516206	0.90756302521	0.903961584634	0.905162064826	0.917166866747	0.897959183673	0.888355342137	0.931572629052	0.902761104442	0.91356542617	0.889555822329	0.897959183673	0.908763505402	0.950780312125	0.869147659064	0.885954381753	0.90156062425	0.911164465786	0.914765906363	0.935174069628	0.906362545018	0.914765906363	0.876350540216	0.885954381753	0.725090036014	0.61824729892	0.684273709484	0.705882352941	0.609843937575	0.583433373349	0.727490996399	0.647058823529
DB2	0.608643457383	0.638655462185	0.69387755102	0.565426170468	0.543817527011	0.704681872749	0.69387755102	0.594237695078	0.602641056423	0.0	0.5606242497	0.635054021609	0.663865546218	0.680672268908	0.495798319328	0.612244897959	0.750300120048	0.841536614646	0.74549819928	0.737094837935	0.788715486194	0.738295318127	0.782713085234	0.753901560624	0.834333733493	0.83793517407	0.881152460984	0.783913565426	0.799519807923	0.911164465786	0.806722689076	0.899159663866	0.908763505402	0.891956782713	0.885954381753	0.943577430972	0.923169267707	0.865546218487	0.924369747899	0.905162064826	0.986794717887	0.966386554622	0.953181272509	0.954381752701	0.977190876351	0.948379351741	0.933973589436	0.975990396158	0.917166866747	0.925570228091	0.953181272509	0.925570228091	0.935174069628	0.877551020408	0.859543817527	0.852340936375	0.728691476591	0.7575030012	0.771908763505	0.666266506603	0.717887154862	0.863145258103	0.734693877551
