	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.385354141657	0.470588235294	0.366146458583	0.411764705882	0.445378151261	0.435774309724	0.367346938776	0.528211284514	0.591836734694	0.590636254502	0.705882352941	0.767106842737	0.80912364946	0.644657863145	0.517406962785	0.773109243697	0.762304921969	0.767106842737	0.63025210084	0.620648259304	0.68787515006	0.69387755102	0.78031212485	0.842737094838	0.827130852341	0.699879951981	0.72268907563	0.707082833133	0.715486194478	0.683073229292	0.709483793517	0.908763505402	0.887154861945	0.915966386555	0.914765906363	0.909963985594	0.93637454982	0.914765906363	0.917166866747	0.956782713085	0.949579831933	0.953181272509	0.93037214886	0.955582232893	0.94237695078	0.94237695078	0.947178871549	0.977190876351	0.974789915966	0.974789915966	0.972388955582	0.974789915966	0.97118847539	0.979591836735	0.710684273709	0.590636254502	0.713085234094	0.710684273709	0.629051620648	0.611044417767	0.678271308523	0.632653061224
DB5	0.385354141657	0.0	0.436974789916	0.392557022809	0.452581032413	0.408163265306	0.386554621849	0.420168067227	0.504201680672	0.648259303721	0.632653061224	0.703481392557	0.78031212485	0.827130852341	0.674669867947	0.540216086435	0.787515006002	0.749099639856	0.789915966387	0.642256902761	0.617046818727	0.703481392557	0.691476590636	0.794717887155	0.83793517407	0.817527010804	0.667466986795	0.733493397359	0.72268907563	0.662665066026	0.651860744298	0.663865546218	0.91356542617	0.876350540216	0.923169267707	0.919567827131	0.911164465786	0.933973589436	0.91356542617	0.923169267707	0.960384153661	0.967587034814	0.961584633854	0.93037214886	0.957983193277	0.949579831933	0.950780312125	0.960384153661	0.985594237695	0.978391356543	0.981992797119	0.975990396158	0.981992797119	0.973589435774	0.987995198079	0.678271308523	0.565426170468	0.684273709484	0.689075630252	0.623049219688	0.611044417767	0.649459783914	0.60144057623
DC5	0.470588235294	0.436974789916	0.0	0.464585834334	0.513805522209	0.373349339736	0.446578631453	0.509003601441	0.583433373349	0.698679471789	0.662665066026	0.756302521008	0.80912364946	0.795918367347	0.727490996399	0.627851140456	0.755102040816	0.792316926771	0.765906362545	0.665066026411	0.63025210084	0.651860744298	0.738295318127	0.735894357743	0.888355342137	0.873949579832	0.727490996399	0.732292917167	0.723889555822	0.740696278511	0.684273709484	0.737094837935	0.896758703481	0.8787515006	0.905162064826	0.906362545018	0.899159663866	0.91356542617	0.903961584634	0.897959183673	0.950780312125	0.94237695078	0.941176470588	0.877551020408	0.90756302521	0.925570228091	0.921968787515	0.941176470588	0.967587034814	0.962785114046	0.962785114046	0.954381752701	0.954381752701	0.959183673469	0.96518607443	0.672268907563	0.570228091236	0.675870348139	0.673469387755	0.611044417767	0.635054021609	0.645858343337	0.600240096038
DD5	0.366146458583	0.392557022809	0.464585834334	0.0	0.349339735894	0.4393757503	0.446578631453	0.376950780312	0.522208883553	0.554621848739	0.555822328932	0.72268907563	0.77430972389	0.804321728691	0.626650660264	0.522208883553	0.767106842737	0.783913565426	0.773109243697	0.657863145258	0.637454981993	0.697478991597	0.715486194478	0.78631452581	0.863145258103	0.845138055222	0.725090036014	0.714285714286	0.704681872749	0.740696278511	0.68787515006	0.738295318127	0.897959183673	0.883553421369	0.908763505402	0.914765906363	0.906362545018	0.921968787515	0.905162064826	0.90756302521	0.959183673469	0.955582232893	0.947178871549	0.933973589436	0.967587034814	0.947178871549	0.938775510204	0.953181272509	0.97118847539	0.968787515006	0.97118847539	0.967587034814	0.967587034814	0.962785114046	0.966386554622	0.710684273709	0.597839135654	0.701080432173	0.708283313325	0.620648259304	0.597839135654	0.6818727491	0.626650660264
DE5	0.411764705882	0.452581032413	0.513805522209	0.349339735894	0.0	0.488595438175	0.482593037215	0.393757503001	0.517406962785	0.549819927971	0.570228091236	0.740696278511	0.788715486194	0.817527010804	0.629051620648	0.534213685474	0.78031212485	0.798319327731	0.781512605042	0.677070828331	0.649459783914	0.69387755102	0.734693877551	0.794717887155	0.873949579832	0.853541416567	0.755102040816	0.733493397359	0.734693877551	0.781512605042	0.732292917167	0.771908763505	0.919567827131	0.900360144058	0.920768307323	0.929171668667	0.920768307323	0.937575030012	0.919567827131	0.919567827131	0.959183673469	0.961584633854	0.953181272509	0.945978391357	0.963985594238	0.951980792317	0.945978391357	0.957983193277	0.974789915966	0.975990396158	0.974789915966	0.973589435774	0.974789915966	0.969987995198	0.969987995198	0.753901560624	0.644657863145	0.756302521008	0.752701080432	0.666266506603	0.61824729892	0.723889555822	0.666266506603
DF5	0.445378151261	0.408163265306	0.373349339736	0.4393757503	0.488595438175	0.0	0.420168067227	0.480192076831	0.554621848739	0.665066026411	0.638655462185	0.737094837935	0.789915966387	0.788715486194	0.691476590636	0.599039615846	0.739495798319	0.776710684274	0.746698679472	0.642256902761	0.612244897959	0.650660264106	0.719087635054	0.738295318127	0.87274909964	0.857142857143	0.719087635054	0.71668667467	0.708283313325	0.719087635054	0.657863145258	0.714285714286	0.891956782713	0.8787515006	0.902761104442	0.909963985594	0.887154861945	0.914765906363	0.899159663866	0.900360144058	0.947178871549	0.935174069628	0.93637454982	0.883553421369	0.919567827131	0.921968787515	0.914765906363	0.937575030012	0.969987995198	0.961584633854	0.961584633854	0.961584633854	0.951980792317	0.954381752701	0.961584633854	0.657863145258	0.554621848739	0.656662665066	0.657863145258	0.603841536615	0.623049219688	0.62424969988	0.578631452581
DG5	0.435774309724	0.386554621849	0.446578631453	0.446578631453	0.482593037215	0.420168067227	0.0	0.452581032413	0.536614645858	0.671068427371	0.649459783914	0.72268907563	0.769507803121	0.807923169268	0.680672268908	0.581032412965	0.767106842737	0.768307322929	0.775510204082	0.65906362545	0.632653061224	0.689075630252	0.719087635054	0.779111644658	0.855942376951	0.841536614646	0.6818727491	0.71668667467	0.704681872749	0.683073229292	0.599039615846	0.669867947179	0.915966386555	0.90756302521	0.921968787515	0.929171668667	0.918367346939	0.93637454982	0.929171668667	0.921968787515	0.968787515006	0.962785114046	0.956782713085	0.93037214886	0.956782713085	0.938775510204	0.943577430972	0.963985594238	0.972388955582	0.973589435774	0.968787515006	0.969987995198	0.967587034814	0.961584633854	0.967587034814	0.635054021609	0.545018007203	0.632653061224	0.679471788715	0.62424969988	0.629051620648	0.608643457383	0.611044417767
DH5	0.367346938776	0.420168067227	0.509003601441	0.376950780312	0.393757503001	0.480192076831	0.452581032413	0.0	0.506602641056	0.553421368547	0.561824729892	0.689075630252	0.741896758703	0.777911164466	0.60144057623	0.527010804322	0.753901560624	0.761104441777	0.759903961585	0.62424969988	0.635054021609	0.671068427371	0.683073229292	0.763505402161	0.824729891957	0.812725090036	0.719087635054	0.708283313325	0.698679471789	0.741896758703	0.678271308523	0.733493397359	0.917166866747	0.891956782713	0.906362545018	0.929171668667	0.917166866747	0.918367346939	0.921968787515	0.908763505402	0.968787515006	0.961584633854	0.950780312125	0.937575030012	0.96518607443	0.94237695078	0.935174069628	0.960384153661	0.954381752701	0.959183673469	0.969987995198	0.955582232893	0.956782713085	0.941176470588	0.948379351741	0.727490996399	0.627851140456	0.714285714286	0.715486194478	0.625450180072	0.608643457383	0.703481392557	0.638655462185
DA2	0.528211284514	0.504201680672	0.583433373349	0.522208883553	0.517406962785	0.554621848739	0.536614645858	0.506602641056	0.0	0.600240096038	0.565426170468	0.642256902761	0.719087635054	0.744297719088	0.623049219688	0.428571428571	0.747899159664	0.71668667467	0.731092436975	0.59543817527	0.608643457383	0.6818727491	0.639855942377	0.744297719088	0.753901560624	0.756302521008	0.690276110444	0.713085234094	0.699879951981	0.721488595438	0.690276110444	0.705882352941	0.90756302521	0.895558223289	0.915966386555	0.906362545018	0.897959183673	0.893157262905	0.941176470588	0.90756302521	0.918367346939	0.900360144058	0.91356542617	0.896758703481	0.948379351741	0.879951980792	0.893157262905	0.909963985594	0.931572629052	0.927971188475	0.954381752701	0.933973589436	0.937575030012	0.90756302521	0.91356542617	0.734693877551	0.647058823529	0.705882352941	0.703481392557	0.621848739496	0.577430972389	0.707082833133	0.63025210084
DB2	0.591836734694	0.648259303721	0.698679471789	0.554621848739	0.549819927971	0.665066026411	0.671068427371	0.553421368547	0.600240096038	0.0	0.529411764706	0.631452581032	0.663865546218	0.666266506603	0.47418967587	0.615846338535	0.756302521008	0.847539015606	0.752701080432	0.723889555822	0.77430972389	0.7575030012	0.732292917167	0.727490996399	0.833133253301	0.825930372149	0.877551020408	0.792316926771	0.794717887155	0.899159663866	0.810324129652	0.896758703481	0.918367346939	0.881152460984	0.891956782713	0.929171668667	0.925570228091	0.893157262905	0.923169267707	0.893157262905	0.987995198079	0.972388955582	0.961584633854	0.959183673469	0.985594237695	0.959183673469	0.937575030012	0.979591836735	0.921968787515	0.929171668667	0.954381752701	0.920768307323	0.94237695078	0.895558223289	0.866746698679	0.858343337335	0.768307322929	0.762304921969	0.750300120048	0.679471788715	0.709483793517	0.836734693878	0.713085234094
