	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.376950780312	0.460984393758	0.382953181273	0.417767106843	0.422569027611	0.442977190876	0.384153661465	0.546218487395	0.615846338535	0.591836734694	0.720288115246	0.765906362545	0.793517406963	0.606242496999	0.542617046819	0.773109243697	0.789915966387	0.781512605042	0.642256902761	0.643457382953	0.678271308523	0.739495798319	0.78031212485	0.852340936375	0.839135654262	0.701080432173	0.737094837935	0.702280912365	0.715486194478	0.673469387755	0.707082833133	0.896758703481	0.899159663866	0.90756302521	0.90756302521	0.911164465786	0.911164465786	0.912364945978	0.90156062425	0.962785114046	0.945978391357	0.949579831933	0.94237695078	0.949579831933	0.937575030012	0.950780312125	0.957983193277	0.972388955582	0.961584633854	0.972388955582	0.96518607443	0.968787515006	0.96518607443	0.969987995198	0.690276110444	0.554621848739	0.68787515006	0.68787515006	0.607442977191	0.620648259304	0.673469387755	0.632653061224
DB5	0.376950780312	0.0	0.452581032413	0.428571428571	0.447779111645	0.408163265306	0.392557022809	0.400960384154	0.524609843938	0.665066026411	0.647058823529	0.713085234094	0.775510204082	0.807923169268	0.662665066026	0.53181272509	0.777911164466	0.771908763505	0.785114045618	0.632653061224	0.636254501801	0.684273709484	0.720288115246	0.78031212485	0.839135654262	0.816326530612	0.679471788715	0.739495798319	0.708283313325	0.667466986795	0.656662665066	0.663865546218	0.900360144058	0.893157262905	0.914765906363	0.914765906363	0.911164465786	0.911164465786	0.91356542617	0.912364945978	0.955582232893	0.947178871549	0.948379351741	0.938775510204	0.957983193277	0.938775510204	0.947178871549	0.961584633854	0.978391356543	0.969987995198	0.977190876351	0.974789915966	0.972388955582	0.963985594238	0.978391356543	0.674669867947	0.536614645858	0.6818727491	0.6818727491	0.620648259304	0.627851140456	0.656662665066	0.617046818727
DC5	0.460984393758	0.452581032413	0.0	0.46218487395	0.510204081633	0.405762304922	0.441776710684	0.493397358944	0.594237695078	0.702280912365	0.677070828331	0.746698679472	0.795918367347	0.787515006002	0.715486194478	0.63025210084	0.7575030012	0.807923169268	0.764705882353	0.619447779112	0.623049219688	0.661464585834	0.761104441777	0.714285714286	0.883553421369	0.861944777911	0.750300120048	0.740696278511	0.705882352941	0.762304921969	0.697478991597	0.755102040816	0.884753901561	0.882352941176	0.902761104442	0.908763505402	0.894357743097	0.903961584634	0.903961584634	0.897959183673	0.944777911164	0.931572629052	0.924369747899	0.873949579832	0.895558223289	0.895558223289	0.924369747899	0.941176470588	0.966386554622	0.955582232893	0.966386554622	0.956782713085	0.953181272509	0.959183673469	0.966386554622	0.683073229292	0.576230492197	0.685474189676	0.692677070828	0.615846338535	0.633853541417	0.668667466987	0.631452581032
DD5	0.382953181273	0.428571428571	0.46218487395	0.0	0.338535414166	0.427370948379	0.465786314526	0.391356542617	0.553421368547	0.557022809124	0.588235294118	0.7575030012	0.797118847539	0.795918367347	0.605042016807	0.553421368547	0.761104441777	0.810324129652	0.779111644658	0.645858343337	0.643457382953	0.671068427371	0.764705882353	0.7575030012	0.890756302521	0.873949579832	0.773109243697	0.753901560624	0.746698679472	0.785114045618	0.732292917167	0.779111644658	0.893157262905	0.894357743097	0.912364945978	0.91356542617	0.911164465786	0.917166866747	0.909963985594	0.90756302521	0.950780312125	0.945978391357	0.938775510204	0.919567827131	0.941176470588	0.927971188475	0.94237695078	0.956782713085	0.975990396158	0.973589435774	0.973589435774	0.975990396158	0.966386554622	0.974789915966	0.975990396158	0.723889555822	0.585834333733	0.731092436975	0.734693877551	0.650660264106	0.612244897959	0.705882352941	0.671068427371
DE5	0.417767106843	0.447779111645	0.510204081633	0.338535414166	0.0	0.470588235294	0.47418967587	0.396158463385	0.551020408163	0.5606242497	0.593037214886	0.758703481393	0.798319327731	0.797118847539	0.607442977191	0.547418967587	0.78031212485	0.823529411765	0.792316926771	0.671068427371	0.674669867947	0.702280912365	0.77430972389	0.777911164466	0.887154861945	0.877551020408	0.768307322929	0.756302521008	0.739495798319	0.773109243697	0.729891956783	0.767106842737	0.915966386555	0.90756302521	0.925570228091	0.931572629052	0.929171668667	0.926770708283	0.927971188475	0.923169267707	0.960384153661	0.961584633854	0.954381752701	0.943577430972	0.96518607443	0.951980792317	0.954381752701	0.969987995198	0.974789915966	0.979591836735	0.975990396158	0.97118847539	0.966386554622	0.968787515006	0.974789915966	0.741896758703	0.605042016807	0.74549819928	0.738295318127	0.660264105642	0.641056422569	0.726290516206	0.674669867947
DF5	0.422569027611	0.408163265306	0.405762304922	0.427370948379	0.470588235294	0.0	0.441776710684	0.46218487395	0.546218487395	0.654261704682	0.65306122449	0.747899159664	0.794717887155	0.783913565426	0.677070828331	0.58943577431	0.752701080432	0.806722689076	0.762304921969	0.63025210084	0.636254501801	0.651860744298	0.759903961585	0.738295318127	0.887154861945	0.869147659064	0.744297719088	0.740696278511	0.710684273709	0.758703481393	0.701080432173	0.750300120048	0.884753901561	0.894357743097	0.902761104442	0.902761104442	0.885954381753	0.899159663866	0.903961584634	0.894357743097	0.954381752701	0.931572629052	0.929171668667	0.899159663866	0.929171668667	0.900360144058	0.924369747899	0.943577430972	0.96518607443	0.959183673469	0.967587034814	0.962785114046	0.951980792317	0.955582232893	0.967587034814	0.672268907563	0.547418967587	0.679471788715	0.68787515006	0.611044417767	0.597839135654	0.662665066026	0.62424969988
DG5	0.442977190876	0.392557022809	0.441776710684	0.465786314526	0.47418967587	0.441776710684	0.0	0.457382953181	0.571428571429	0.69387755102	0.686674669868	0.729891956783	0.781512605042	0.799519807923	0.69387755102	0.588235294118	0.761104441777	0.793517406963	0.759903961585	0.641056422569	0.641056422569	0.662665066026	0.744297719088	0.758703481393	0.859543817527	0.847539015606	0.703481392557	0.733493397359	0.695078031212	0.671068427371	0.593037214886	0.662665066026	0.908763505402	0.899159663866	0.914765906363	0.924369747899	0.912364945978	0.917166866747	0.914765906363	0.912364945978	0.959183673469	0.955582232893	0.947178871549	0.935174069628	0.957983193277	0.931572629052	0.945978391357	0.966386554622	0.968787515006	0.975990396158	0.972388955582	0.969987995198	0.962785114046	0.962785114046	0.969987995198	0.62424969988	0.536614645858	0.665066026411	0.657863145258	0.620648259304	0.642256902761	0.609843937575	0.578631452581
DH5	0.384153661465	0.400960384154	0.493397358944	0.391356542617	0.396158463385	0.46218487395	0.457382953181	0.0	0.518607442977	0.575030012005	0.565426170468	0.68787515006	0.741896758703	0.764705882353	0.579831932773	0.516206482593	0.744297719088	0.776710684274	0.755102040816	0.613445378151	0.629051620648	0.650660264106	0.707082833133	0.747899159664	0.824729891957	0.810324129652	0.741896758703	0.721488595438	0.733493397359	0.758703481393	0.702280912365	0.747899159664	0.899159663866	0.885954381753	0.902761104442	0.909963985594	0.908763505402	0.893157262905	0.903961584634	0.90156062425	0.951980792317	0.944777911164	0.933973589436	0.93637454982	0.959183673469	0.93037214886	0.929171668667	0.956782713085	0.954381752701	0.961584633854	0.966386554622	0.957983193277	0.961584633854	0.948379351741	0.955582232893	0.731092436975	0.605042016807	0.721488595438	0.726290516206	0.639855942377	0.608643457383	0.721488595438	0.660264105642
DA2	0.546218487395	0.524609843938	0.594237695078	0.553421368547	0.551020408163	0.546218487395	0.571428571429	0.518607442977	0.0	0.60144057623	0.585834333733	0.649459783914	0.710684273709	0.721488595438	0.597839135654	0.428571428571	0.701080432173	0.734693877551	0.714285714286	0.617046818727	0.621848739496	0.648259303721	0.661464585834	0.715486194478	0.78031212485	0.764705882353	0.711884753902	0.714285714286	0.734693877551	0.752701080432	0.699879951981	0.734693877551	0.90156062425	0.917166866747	0.917166866747	0.909963985594	0.900360144058	0.882352941176	0.919567827131	0.884753901561	0.917166866747	0.891956782713	0.894357743097	0.899159663866	0.93037214886	0.865546218487	0.894357743097	0.908763505402	0.921968787515	0.933973589436	0.948379351741	0.920768307323	0.93637454982	0.894357743097	0.897959183673	0.747899159664	0.642256902761	0.707082833133	0.709483793517	0.637454981993	0.591836734694	0.732292917167	0.648259303721
DB2	0.615846338535	0.665066026411	0.702280912365	0.557022809124	0.5606242497	0.654261704682	0.69387755102	0.575030012005	0.60144057623	0.0	0.521008403361	0.655462184874	0.685474189676	0.668667466987	0.466986794718	0.638655462185	0.769507803121	0.870348139256	0.765906362545	0.75150060024	0.795918367347	0.756302521008	0.779111644658	0.733493397359	0.876350540216	0.855942376951	0.90156062425	0.798319327731	0.830732292917	0.927971188475	0.825930372149	0.917166866747	0.903961584634	0.912364945978	0.911164465786	0.929171668667	0.926770708283	0.879951980792	0.917166866747	0.897959183673	0.989195678271	0.955582232893	0.953181272509	0.955582232893	0.980792316927	0.948379351741	0.939975990396	0.983193277311	0.924369747899	0.944777911164	0.955582232893	0.927971188475	0.941176470588	0.890756302521	0.865546218487	0.857142857143	0.744297719088	0.775510204082	0.768307322929	0.684273709484	0.719087635054	0.848739495798	0.726290516206
