	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.37575030012	0.46818727491	0.388955582233	0.388955582233	0.438175270108	0.422569027611	0.373349339736	0.533013205282	0.612244897959	0.591836734694	0.699879951981	0.764705882353	0.811524609844	0.61824729892	0.549819927971	0.775510204082	0.755102040816	0.764705882353	0.596638655462	0.621848739496	0.696278511405	0.711884753902	0.785114045618	0.83793517407	0.831932773109	0.699879951981	0.714285714286	0.705882352941	0.702280912365	0.673469387755	0.704681872749	0.920768307323	0.882352941176	0.909963985594	0.925570228091	0.93037214886	0.927971188475	0.920768307323	0.925570228091	0.949579831933	0.953181272509	0.949579831933	0.919567827131	0.939975990396	0.927971188475	0.945978391357	0.951980792317	0.969987995198	0.968787515006	0.974789915966	0.972388955582	0.972388955582	0.961584633854	0.977190876351	0.69387755102	0.582232893157	0.690276110444	0.710684273709	0.602641056423	0.627851140456	0.690276110444	0.641056422569
DB5	0.37575030012	0.0	0.458583433373	0.388955582233	0.391356542617	0.370948379352	0.366146458583	0.406962785114	0.542617046819	0.647058823529	0.625450180072	0.72268907563	0.773109243697	0.81512605042	0.649459783914	0.557022809124	0.793517406963	0.779111644658	0.773109243697	0.623049219688	0.63025210084	0.691476590636	0.738295318127	0.77430972389	0.857142857143	0.847539015606	0.675870348139	0.727490996399	0.713085234094	0.675870348139	0.638655462185	0.708283313325	0.905162064826	0.871548619448	0.90756302521	0.914765906363	0.908763505402	0.935174069628	0.903961584634	0.923169267707	0.953181272509	0.950780312125	0.953181272509	0.923169267707	0.947178871549	0.939975990396	0.947178871549	0.951980792317	0.978391356543	0.979591836735	0.974789915966	0.972388955582	0.97118847539	0.973589435774	0.981992797119	0.660264105642	0.542617046819	0.654261704682	0.68787515006	0.607442977191	0.632653061224	0.649459783914	0.612244897959
DC5	0.46818727491	0.458583433373	0.0	0.47418967587	0.505402160864	0.429771908764	0.469387755102	0.499399759904	0.594237695078	0.71668667467	0.657863145258	0.729891956783	0.799519807923	0.78631452581	0.708283313325	0.65906362545	0.749099639856	0.798319327731	0.738295318127	0.609843937575	0.621848739496	0.649459783914	0.753901560624	0.701080432173	0.879951980792	0.875150060024	0.752701080432	0.711884753902	0.704681872749	0.7575030012	0.68787515006	0.756302521008	0.895558223289	0.867947178872	0.890756302521	0.911164465786	0.905162064826	0.918367346939	0.905162064826	0.90756302521	0.938775510204	0.938775510204	0.93037214886	0.877551020408	0.908763505402	0.897959183673	0.919567827131	0.932773109244	0.953181272509	0.957983193277	0.959183673469	0.944777911164	0.94237695078	0.948379351741	0.956782713085	0.6818727491	0.594237695078	0.668667466987	0.68787515006	0.59543817527	0.639855942377	0.6818727491	0.632653061224
DD5	0.388955582233	0.388955582233	0.47418967587	0.0	0.331332533013	0.435774309724	0.452581032413	0.396158463385	0.536614645858	0.583433373349	0.558223289316	0.719087635054	0.771908763505	0.798319327731	0.607442977191	0.56662665066	0.770708283313	0.791116446579	0.758703481393	0.627851140456	0.643457382953	0.690276110444	0.75150060024	0.761104441777	0.865546218487	0.863145258103	0.749099639856	0.711884753902	0.717887154862	0.749099639856	0.691476590636	0.75150060024	0.908763505402	0.885954381753	0.914765906363	0.925570228091	0.914765906363	0.923169267707	0.91356542617	0.921968787515	0.951980792317	0.954381752701	0.943577430972	0.927971188475	0.955582232893	0.933973589436	0.933973589436	0.949579831933	0.96518607443	0.979591836735	0.97118847539	0.966386554622	0.955582232893	0.962785114046	0.972388955582	0.720288115246	0.606242496999	0.710684273709	0.726290516206	0.627851140456	0.62424969988	0.707082833133	0.665066026411
DE5	0.388955582233	0.391356542617	0.505402160864	0.331332533013	0.0	0.453781512605	0.465786314526	0.370948379352	0.513805522209	0.58943577431	0.570228091236	0.711884753902	0.77430972389	0.805522208884	0.612244897959	0.533013205282	0.783913565426	0.771908763505	0.765906362545	0.623049219688	0.632653061224	0.697478991597	0.735894357743	0.769507803121	0.853541416567	0.848739495798	0.735894357743	0.71668667467	0.728691476591	0.738295318127	0.701080432173	0.744297719088	0.918367346939	0.881152460984	0.917166866747	0.933973589436	0.925570228091	0.93637454982	0.915966386555	0.933973589436	0.959183673469	0.960384153661	0.954381752701	0.935174069628	0.961584633854	0.947178871549	0.943577430972	0.953181272509	0.968787515006	0.979591836735	0.974789915966	0.972388955582	0.96518607443	0.967587034814	0.972388955582	0.727490996399	0.607442977191	0.720288115246	0.740696278511	0.641056422569	0.627851140456	0.723889555822	0.674669867947
DF5	0.438175270108	0.370948379352	0.429771908764	0.435774309724	0.453781512605	0.0	0.39855942377	0.470588235294	0.543817527011	0.685474189676	0.639855942377	0.75150060024	0.806722689076	0.797118847539	0.673469387755	0.59543817527	0.771908763505	0.806722689076	0.775510204082	0.633853541417	0.654261704682	0.6818727491	0.770708283313	0.765906362545	0.893157262905	0.887154861945	0.72268907563	0.734693877551	0.727490996399	0.723889555822	0.656662665066	0.752701080432	0.90156062425	0.87274909964	0.899159663866	0.912364945978	0.897959183673	0.924369747899	0.909963985594	0.91356542617	0.948379351741	0.944777911164	0.939975990396	0.911164465786	0.935174069628	0.915966386555	0.929171668667	0.943577430972	0.97118847539	0.972388955582	0.969987995198	0.969987995198	0.959183673469	0.962785114046	0.977190876351	0.641056422569	0.519807923169	0.633853541417	0.667466986795	0.588235294118	0.607442977191	0.625450180072	0.58943577431
DG5	0.422569027611	0.366146458583	0.469387755102	0.452581032413	0.465786314526	0.39855942377	0.0	0.453781512605	0.571428571429	0.656662665066	0.636254501801	0.744297719088	0.789915966387	0.804321728691	0.651860744298	0.597839135654	0.779111644658	0.810324129652	0.773109243697	0.642256902761	0.665066026411	0.68787515006	0.771908763505	0.791116446579	0.882352941176	0.879951980792	0.705882352941	0.720288115246	0.717887154862	0.705882352941	0.611044417767	0.739495798319	0.914765906363	0.877551020408	0.911164465786	0.929171668667	0.917166866747	0.929171668667	0.906362545018	0.920768307323	0.961584633854	0.961584633854	0.957983193277	0.927971188475	0.954381752701	0.931572629052	0.950780312125	0.962785114046	0.966386554622	0.977190876351	0.969987995198	0.967587034814	0.962785114046	0.968787515006	0.97118847539	0.623049219688	0.539015606242	0.641056422569	0.6818727491	0.60144057623	0.639855942377	0.620648259304	0.577430972389
DH5	0.373349339736	0.406962785114	0.499399759904	0.396158463385	0.370948379352	0.470588235294	0.453781512605	0.0	0.52581032413	0.597839135654	0.575030012005	0.680672268908	0.752701080432	0.785114045618	0.599039615846	0.539015606242	0.769507803121	0.759903961585	0.764705882353	0.606242496999	0.629051620648	0.691476590636	0.708283313325	0.763505402161	0.823529411765	0.821128451381	0.727490996399	0.721488595438	0.723889555822	0.735894357743	0.699879951981	0.733493397359	0.91356542617	0.87274909964	0.902761104442	0.925570228091	0.926770708283	0.912364945978	0.912364945978	0.920768307323	0.955582232893	0.957983193277	0.951980792317	0.931572629052	0.956782713085	0.929171668667	0.941176470588	0.960384153661	0.956782713085	0.963985594238	0.97118847539	0.962785114046	0.961584633854	0.954381752701	0.957983193277	0.720288115246	0.623049219688	0.710684273709	0.729891956783	0.62424969988	0.621848739496	0.735894357743	0.671068427371
DA2	0.533013205282	0.542617046819	0.594237695078	0.536614645858	0.513805522209	0.543817527011	0.571428571429	0.52581032413	0.0	0.633853541417	0.587034813926	0.647058823529	0.721488595438	0.741896758703	0.620648259304	0.43337334934	0.72268907563	0.708283313325	0.72268907563	0.573829531813	0.597839135654	0.661464585834	0.638655462185	0.750300120048	0.77430972389	0.768307322929	0.719087635054	0.715486194478	0.717887154862	0.737094837935	0.697478991597	0.723889555822	0.918367346939	0.889555822329	0.911164465786	0.932773109244	0.905162064826	0.899159663866	0.920768307323	0.924369747899	0.895558223289	0.908763505402	0.889555822329	0.891956782713	0.933973589436	0.847539015606	0.897959183673	0.897959183673	0.923169267707	0.938775510204	0.944777911164	0.925570228091	0.920768307323	0.90756302521	0.918367346939	0.737094837935	0.635054021609	0.703481392557	0.720288115246	0.626650660264	0.585834333733	0.734693877551	0.661464585834
DB2	0.612244897959	0.647058823529	0.71668667467	0.583433373349	0.58943577431	0.685474189676	0.656662665066	0.597839135654	0.633853541417	0.0	0.540216086435	0.620648259304	0.667466986795	0.675870348139	0.457382953181	0.647058823529	0.761104441777	0.840336134454	0.746698679472	0.728691476591	0.804321728691	0.758703481393	0.789915966387	0.739495798319	0.845138055222	0.847539015606	0.900360144058	0.799519807923	0.817527010804	0.914765906363	0.824729891957	0.912364945978	0.91356542617	0.890756302521	0.905162064826	0.947178871549	0.93637454982	0.879951980792	0.929171668667	0.921968787515	0.981992797119	0.97118847539	0.959183673469	0.955582232893	0.981992797119	0.939975990396	0.94237695078	0.979591836735	0.93037214886	0.949579831933	0.950780312125	0.925570228091	0.943577430972	0.891956782713	0.863145258103	0.853541416567	0.763505402161	0.759903961585	0.758703481393	0.680672268908	0.725090036014	0.867947178872	0.769507803121
