pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.358601427109	-0.0753437200778	0.0184689076952	-0.0918725824607	0.0764723200074	-0.160725513252	0.0789341330358	-0.0442465032943	0.0349842543858	-0.0329330715669	0.0253230979856	-0.00805212031638	0.000105826188599	-0.052167266738	0.0547863832013	-0.0206098558211	0.0537265231687	-0.00101755493781	-0.0442576627144	0.0445787480244	0.0507188434388	-0.0338172065703	-0.00821332429433	-0.00955333546275	-0.0206904117824	0.0101869380843	0.0339945916436	0.021504997929	-0.0123029865047	-0.0152479175642	-0.0141237568517	-0.00769341796643	-0.0562083496244	0.00385452885482	0.00071663802372	0.0509436122712	0.0424469125591	0.0363031306069	0.0364376479357	-0.0187546589862	-0.0490228032742	-0.0287573001265	-0.0734723766125	-0.0129147950465	-0.0170667878809	0.0448314516054	0.0401424266268	0.0172365461213	0.004258289838	-0.0217791866815	-0.0333595403354	-0.00704035279599	-0.0332533432767	-0.060841114905	0.0190032047833	0.0299397395709	-0.0120197357032	-0.00143376721775	-0.00251237947592	0.0192337498242	0.0155420264914	-0.00464989907704	7.31742172509e-09
DB5	0.35998606878	-0.0654584404741	0.0198677801714	-0.0585059879847	0.0854260668185	-0.175620545435	0.0569968849196	-0.0426278561156	0.0443883006022	-0.0687773010027	0.0176610025451	-0.0128326641666	0.0168256960721	-0.043381960147	0.00106638542914	0.00362167883387	0.0600217463021	-0.0474842938036	-0.0167538073821	0.0215984383419	0.0187430488205	-0.0413685071377	-0.0340737055182	-0.0309658756314	0.0375406870104	-0.00239442111017	-0.0734010522164	-0.0112405741971	0.0219657076804	-0.0342945656506	-4.88373670771e-05	0.0720728637715	0.0306947073288	0.052518123349	0.00933116832985	-0.0220286327602	0.0508523726757	0.0123075265793	-0.00836928797501	-0.0151155671547	0.0428846241364	0.0255375351192	0.100641956413	0.00168052045761	-0.0150597572046	-0.0299491830414	-0.0268737693547	0.0662080944848	0.0359099328726	-0.0237836329244	-0.0245837857575	0.049958098763	0.0440078465599	-0.00415343764781	-0.0111528402946	-0.00408653342831	-0.00968840891965	-0.00577597763319	-0.00394575418611	0.00803352866422	0.00965340060114	0.000204570654124	7.31742172509e-09
DC5	0.298436730409	-0.0718708605668	0.00122493420502	-0.105889303376	0.0608595818086	-0.1505572143	-0.0522045215983	-0.093752315347	0.144459350873	-0.0444221148874	-0.0446359462632	-0.0291039602467	-0.0142375328703	0.119377664959	-0.0837451810744	0.101627649069	-0.00919777602347	0.0126745947384	0.0269097223448	-0.102737755967	0.0285396407238	0.0546606782967	0.0422860337782	0.00919114049568	-0.0470300598292	0.00272348373636	-0.116771298989	0.0235390121679	0.0286197399032	-0.00453584802501	-0.0463271044136	-0.0272002080123	-0.0139061691424	0.0190773887297	-0.0254226410103	-0.0523264023063	0.00135599339721	0.0100675660781	0.0284132764995	0.0974215442667	0.000663950468185	-0.00398738218415	-0.0122432279548	0.0668801249979	-0.0375097246739	0.00754935806061	0.0418768659485	0.0093347404696	-0.0144205771085	0.00463537107438	-0.00956694500698	-0.0128536761124	-0.00974366450638	-0.00612718433309	0.000937483008704	0.000621501040442	0.00273439230699	0.000406509512564	0.000552983603662	-0.00471318395892	1.71582985547e-05	0.000320046775404	7.31742172509e-09
DD5	0.344354095313	-0.0786202424676	0.0176896070699	-0.136489143924	0.0633635245047	-0.191441031676	0.0831016519997	-0.0985075117877	0.0503816068301	-0.0206328952925	0.0347808428578	-0.0427119637618	-0.0225934275352	-0.0113325143895	0.0907978696306	-0.03189291149	0.0269077487678	0.0527746806407	0.0340436528928	-0.0160985573266	0.0309643205557	-0.00133896982098	0.0110946001985	0.0260626667825	-0.00346068448639	-0.00860372039443	0.0105759179327	-0.00844086868111	-0.0338778385227	-0.0357322644118	0.0235264229254	-0.0244030178942	-0.0085496698706	0.00813232260543	-0.0197860817501	0.0216350782652	-0.00766080510802	-0.0264711392469	0.0252450318835	-0.00545488252374	-0.00572129272661	0.000673788081952	0.000173336681105	-0.0206069283332	0.0421893633695	-0.0227262703273	-0.0236326203471	0.0487285129232	-0.0861280840439	-0.0236583710124	0.0472361584792	-0.0477293903105	-0.021071890284	0.0558731929774	-0.0349874143347	-0.0500460437858	-0.00278388595635	-0.00993567120986	-0.008790627802	0.00856264866501	0.00552404753516	0.00048233371382	7.31742172509e-09
DE5	0.326377661292	-0.0523339307105	0.0284098667522	-0.123091250229	-0.00899522401776	-0.239836774919	0.134377508482	-0.093282327782	-0.00824281115241	0.000214567897878	0.011998592588	-0.0203852638534	-0.0354526599425	-0.0320478250629	0.106510764259	-0.0976603736479	0.00216300142952	0.00257234950636	0.0229585721829	-0.00916935512873	0.0751857163689	0.0432595706223	0.0248603255723	0.0284935869365	0.0587313976089	0.0146584188563	0.0436064798879	0.0514393944919	-0.00442915434899	0.0762248602533	-0.0710089452804	-0.00161367406696	-0.0545016688394	-0.0617825983466	-0.0454944590218	-0.0588716383474	0.0311584062142	-0.0469791553506	-0.04460396666	0.0233538864504	0.0551550821008	0.0315665864243	-0.0153467326683	-0.0101758651634	0.00197241194146	-0.0266763654283	-0.0205726562758	-0.0450035033751	0.0406788922789	0.0248903589952	0.0100060185762	0.00772719611359	0.0102519752392	0.00936984048317	0.013813595528	0.0214520732151	0.00768520228127	0.00295861025626	-0.00711646727239	-0.00683759595621	-0.00198544377485	-0.00040814080274	7.31742172509e-09
DF5	0.318637524488	-0.0864118651119	0.00473345053746	-0.103192144162	0.124296683763	-0.116949895344	-0.0496933389745	-0.0375512664105	0.11025089539	-0.0436349873697	0.000833209951696	0.00227205013598	0.0183710510748	0.0607803383576	-0.0535417154157	0.108240721673	-0.00492364376161	0.00729554567058	-0.0141622635967	-0.0951874775929	-0.0296427278162	0.00654124337369	0.0322792355906	0.00543040815746	-0.0140397363554	0.00818968785679	0.068880824423	0.0692299387237	0.059201178139	0.0252191379879	-0.000210345394369	-0.00172937733865	-0.0489999976505	0.0174756254048	0.0257951543217	0.0166273558594	-0.0540904853153	0.0762750227434	-0.0498091152376	-0.090016739814	-0.0330514640359	0.0134548175744	0.0501160101004	-0.0703055820945	0.0125413810724	-0.00250648650401	-0.0034470040276	-0.00692233773078	0.0275694611997	0.000252814228832	0.0433969424313	-0.00964088632744	0.000317523412999	0.000925207826615	0.00744170642952	0.00824928610068	0.00223653881339	-0.00410417022546	0.00320135145718	-0.00580764117303	-0.00443277946821	-0.00212205192623	7.31742172509e-09
DG5	0.344860993806	-0.0641261252776	0.0114161139977	-0.0876455206153	0.120592050238	-0.123176857265	-0.017836963565	-0.0489421919794	0.0801415489242	-0.0597257297134	0.0174712714664	0.00732826281551	-0.0185914476709	-0.0351406570429	-0.0891110727287	0.0675458052545	-0.00099145570194	-0.0578558274819	-0.002195654308	-0.0144573950309	-0.108567511487	-0.012848930099	-0.00852940231532	-0.000728311942651	0.00922109905906	0.0341188857776	0.114195320799	-0.0643004070183	-0.0172215369766	-0.00827488663461	-0.0011909402426	0.0182943920145	0.0459094209715	0.0279573541102	0.0432464325586	0.0290617088827	-0.026161003327	-0.0737854213671	-0.0157770808527	0.023193250668	0.077700564386	-0.0420945377315	-0.0770672814706	0.0328674732005	0.00847472722834	-0.0124206789481	-0.0138299979138	-0.00425359339093	0.0135801669941	0.0283229016015	0.0246353856683	0.00372465399213	0.0194467672113	-0.0239389372651	0.00456230872986	-0.0167232290123	-0.00241611835692	-0.00628976908915	0.00761184186159	-0.00361019849048	0.00755665785355	-0.000252671013606	7.31742172509e-09
DH5	0.353663769832	-0.0452196554634	0.0245908915463	-0.0872878449722	0.0239317079019	-0.178255226006	0.0631743290552	-0.0667490650934	0.0287989856119	-0.0335484866729	-0.00406531093614	-0.0448073067925	0.0103189085052	-0.0147115683457	-0.0119127652382	-0.07588020496	0.0583834697458	-0.0920407346294	-0.0216183110252	0.000464281557752	-0.00151866943812	-0.0228164387192	0.00815773942884	-0.0128388434937	-0.0309553304199	-0.00860071822405	-0.0376864164688	-0.00706730637315	0.000592493150441	0.0379169093798	0.0600458071353	-0.0448832876225	0.110374772598	-0.069773707246	-0.0184613360066	0.0384786107556	-0.0540974374178	0.0414305362448	0.0245669731581	0.0206901514636	-0.0202103574967	-0.0352019346333	0.0464106596993	0.00516620829754	0.0367268176538	0.048281874213	-0.0303127824016	-0.0926169100291	-0.00073774165641	-0.00426500817484	-0.0303934786613	-0.000406848711543	0.00936084793978	0.00431277175087	-0.00907445507381	-0.000308309511666	0.00465402187618	0.00627627060181	0.00195540345492	-0.00512401536903	0.00165240394745	0.000615030121859	7.31742172509e-09
DA2	0.281302458203	-0.00466545749473	-0.0256754558625	-0.0204123873696	-0.0626876466692	-0.127160008957	0.0529422898003	0.0254387715853	-0.132663406131	0.0173500635752	-0.0342908051947	0.0908999485337	0.0872341736124	0.0859661532157	-0.116196401618	-0.0912461511557	-0.120172956846	0.0979707423335	0.0501437436752	-0.0209169325459	-0.0477424496034	-0.00998530166931	-0.0051015372017	0.0199834636774	0.0178696698674	-0.0727047309223	0.021610503401	0.0642421040106	0.0252736997567	0.0551952182379	0.00921635860605	0.0339421244255	0.00776465638199	-0.0257574604793	-0.014838140193	0.0650698430461	0.0119023009503	-0.0130768861893	0.056926048156	-0.0235932396694	-0.00707824116406	0.0298070280286	0.00504327189336	0.0513535201531	0.0146348604798	-0.023026216073	-0.026024548342	0.0175700071189	-0.0157976710147	-0.0117663990163	-0.0127050533749	0.0352200772834	-0.0250276085627	-0.0196643148496	0.0151194506241	-0.00690782712701	-0.00885103399681	-0.0112323797428	-0.0014788813555	-0.0104132824883	0.00616823558182	0.00109490154072	7.31742172509e-09
DB2	0.21001096557	0.0528754948852	0.0830604546035	-0.202047132362	-0.201375404287	-0.0339673929087	0.267363362172	-0.050416783272	-0.0260786669355	0.0683940502627	0.127134014826	-0.0514096224389	-0.051050655359	-0.0886084461508	0.0493133185657	0.0303706557203	-0.0152318380518	0.158243853252	-0.0322780407548	0.0268970378915	0.0182463900772	0.0300605192389	0.106009441111	0.0242284727542	-0.00830357503751	-0.0406668012672	0.00339276843484	-0.0388602025533	0.0176624674898	-0.0720740993267	0.0154679487918	0.0388279841878	0.0162669113363	0.0680347680638	0.04016322238	0.0216135691263	-0.0275685339229	-0.00435853798267	0.012273128171	-0.00246575142632	-0.0339408778127	0.00389225705542	0.00226452614002	0.0262467650517	-0.00693999881042	0.0129791611023	0.0149109704407	-0.0259832428857	0.0211608144937	0.0126619664158	-0.0138169257835	0.016900186471	0.0176796559325	-0.00800950086977	0.00332032788401	0.000347317419113	0.0104427340463	0.00409752712509	0.00579966008245	-0.0145475598504	-0.0135193483433	0.00240268385388	7.3174217251e-09
DC2	0.220466213382	0.0941954553702	0.0477882513621	-0.189381696546	-0.157630047225	0.0363439523931	0.129170567066	-0.0355614176558	-0.0647184963402	0.10040167284	0.0295949730392	0.0185534157631	0.0627857630152	0.0612577645473	0.121864529612	0.0909137417449	-0.076004696718	-0.1295310708	0.0216383060892	0.0392121830068	0.0531430533378	-0.010637011059	-0.115757788623	-0.0976586113178	-0.0757231678074	-0.0243935981397	0.0506555834151	0.0301369831281	0.00463764404059	-0.0722913444979	-0.00557003407976	-0.0535288474912	0.0107709160336	-0.034266946702	0.00659475728378	0.000107720641272	-0.00849964833099	0.0188243948516	-0.00283167433024	0.00219014319675	0.00239649718569	0.0037934388452	0.000278749535186	0.0351367385133	-0.0198639422017	-0.029681340899	-0.00721116449823	0.0266830523062	0.00135889967457	-0.00271126442673	0.0124179282981	0.00815871810197	-0.00756091385463	0.000375885421043	0.0212756750007	-0.00352653197993	0.00971701758397	0.000617036014105	0.0116738540809	-0.016089620036	-0.00549290502379	0.00111606849927	7.3174217251e-09
DD2	0.154580519866	0.0832552612975	0.0611368756776	-0.0156421917866	-0.282471216351	0.164057590928	0.151587849159	0.09217039929	0.045905094218	-0.119174951489	-0.0696683356114	0.0882429036683	0.0385888108754	-0.0635281225248	-0.111853220852	0.0927573177623	0.0446847502171	0.0629755011255	0.0579430466666	0.0719026569692	0.0656977642597	0.00679462392335	0.0295787579327	-0.135651479207	0.0921205697925	0.107448900296	-0.00143842784002	0.0204628052087	-0.0353787643226	0.0236490511614	-0.00964384867534	-0.0466689757182	0.0193451399133	0.0109744176613	-0.00671533063672	0.0028433649023	-0.0122735129416	-0.0047671624904	0.0285146733278	0.0108960076559	0.000337327702773	0.0267665367867	-0.00131486911398	-0.0205353507562	0.0088001555405	-0.00418780625457	-0.0260820061119	-0.00775138248025	-0.00751272895204	-0.012015022513	-0.00648957530088	-0.0074543040695	-0.0113950785921	0.00416854483362	0.016783325254	-0.00965806768398	0.00965678439211	-0.00220747494675	-0.00556580388505	0.000542429805606	-0.00395784443519	-0.00296231814439	7.31742172509e-09
