pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.340687640278	-0.0706098446319	0.00425831057411	-0.0725416394563	0.100363790044	-0.182610618266	0.051556206158	-0.0651433822332	0.0491750482824	-0.0234736595134	0.00967997974608	-0.0326333735683	0.0154846286235	-0.0075769228213	0.0751167811245	-0.042267105989	0.0232855621573	-0.061147627038	0.0392689440856	0.0450558401001	-0.0395366252257	-0.0499251203439	-0.073963843305	0.0359928040291	0.049136323027	0.0207185494301	0.0360379248769	-0.0546229694328	-0.014944097677	-0.0333927538347	-0.00339049013109	-0.0171060599513	0.0873498702808	0.0834043052058	0.0349864159464	0.03996712924	-0.0259666966056	-0.0693154297465	-0.07521980062	-0.0121834272671	-0.00994442936919	0.0142841395507	0.0583919846086	0.0066042906983	0.0171388475676	0.057213199954	-0.016658947283	-0.00429615198517	-0.0227277216303	-0.0202613298129	-0.00279362627606	-0.0349148514074	0.0112919620143	0.00292563762448	0.0106711833843	0.011608338976	-0.0144609514254	-0.00238208395368	0.00379916925124	0.00147855724148	-0.000400242902062	0.00355543918348	-4.88390461585e-09
DB5	0.35849860506	-0.0649881130335	-0.00561166129029	-0.03981146427	0.137257756247	-0.147009483928	0.0156806655886	-0.0421132431126	0.0913057722603	-0.055822705528	0.00677635435661	-0.0323014839547	0.030543463151	-0.026173754511	0.025772361964	-0.0527144070121	0.0327041449527	-0.00087102575692	0.0130029863905	-0.0187784184801	-0.00319492402902	0.0305010941181	-0.0568595987258	0.00287648787897	-0.0200224775755	-0.0053143533619	-0.0555781579546	0.0155122647402	-0.0398690472404	-0.0464901228495	0.00271242450375	-0.0435279649804	0.0561224243845	-0.0386751467468	-0.0127931847202	-0.0421855807492	-0.0329791758047	0.0370084812188	0.0538032709972	-0.0491962146715	-0.0711421856036	-0.110955155725	-0.0322534559417	0.0361827332874	-0.0395771321398	-0.0199328792155	-0.0134622372779	0.0400102481054	-0.0193455016075	-0.0323384199386	-0.00311255860927	0.0111437346029	-0.0110923179099	0.0113875715657	-0.000684041826662	0.00815562808102	-0.0104120026289	0.0185290875659	-0.0131538524513	0.00532961520805	0.00383843117989	-5.21386959942e-05	-4.88390461585e-09
DC5	0.301959352925	-0.0690606406414	0.00616859446112	-0.0888052266526	0.122859551772	-0.124503783788	-0.0796667792452	-0.0600586045321	0.14505160764	0.0145690211651	0.0747867065874	0.0268251904975	0.01832221925	0.0676206464396	-0.116330486443	-0.00710733779717	0.130943552388	-0.0338907436762	-0.0137332387316	-0.0176293840322	0.0383325305431	-0.0251308237521	0.0388612649757	-0.0443565345015	-0.0294606760835	0.0130760578368	0.0743628556814	0.0657116216657	-0.0161227111908	-0.038504048405	0.0375015256373	-0.06752805131	-0.0418552648659	-0.0959009102551	-0.0317502364869	-0.0473683234417	-0.0156406391475	-0.0347665422887	-0.041428733142	-0.0269519426034	0.0499089590287	0.0277101125542	0.00667799124807	0.00643576373604	0.013599471041	0.0386695716374	-0.00521517276808	-0.0137750452417	-0.0211691265499	0.00196769782385	-0.00993997793199	-0.00542047832774	-0.0248759333416	-0.0170262687129	-0.0210219109675	-0.000310558136019	0.00911963439699	-0.00637539307796	-0.00381475671835	-0.0029480413841	-0.00274745929468	2.7979250001e-05	-4.88390461585e-09
DD5	0.331977141648	-0.061948912533	-0.0214525840854	-0.111369891785	0.062455308004	-0.19688762164	0.100156534663	-0.115847230696	0.0137943851941	0.0121815972729	0.0232631216606	0.0241299632354	0.0295529312397	0.00626904354972	0.0471388212629	-0.000555141402035	-0.0474160724867	-0.0204615111651	-0.0304548593303	0.0139651410053	-0.00668009322599	-0.0142478994567	0.020738412702	-0.0169589853032	-0.0160050547199	-0.0152984582671	0.0104286776224	-0.0387278466882	0.0140064286858	-0.00638524100836	-0.0116956213174	-0.0172066361323	0.00291772799446	0.00988894245875	-0.0321928849145	-0.0620721876665	0.0401581513151	-0.0581558764396	0.0371910340097	0.00751201527968	-0.0554967302334	0.0948616763056	-0.0800268529674	0.0249235394252	-0.050850528939	-0.0226414910449	-0.0246043697827	-0.0285977904615	0.036034416715	0.0375657190139	0.0257469536263	-0.0222615467628	0.0256607534184	-0.00223848362541	0.0201873644959	0.00524473614484	0.0262248769484	0.0219319372367	0.00787718955463	0.00783843509474	-0.00447835965552	0.00120785927302	-4.88390461585e-09
DE5	0.311971510933	-0.0625065804338	-0.0111046597254	-0.144752143174	0.0794306336069	-0.206605043039	0.137619283251	-0.10269266518	-9.54538067381e-05	0.0442370139546	0.0548272469695	0.0370025117842	0.0445528951533	0.0200657600523	0.0818290814751	0.0512890935855	-0.125664666787	-0.01671289355	-0.0677787674391	0.0424143651443	-0.0313064200534	0.00839204692361	0.0693702727213	0.0206201351504	0.0528048756428	0.00782901860259	0.0236125821335	-0.00399834036935	-0.0133998727125	0.0329978622488	0.0362526898419	0.00962523800748	-0.126148242318	0.0450438510263	-0.0202679321004	-0.0226820525876	-0.0541733312895	0.0209452192856	0.00661982190296	0.00492542564603	-7.36289800277e-05	-0.0557888007543	-0.00883192958692	0.00691675827204	0.035892526099	0.000671862883695	0.0273795539792	-0.0459281000465	-0.019976113744	-0.017330688604	-0.0336663366033	0.00488363695909	-0.00691940376863	0.00430885569488	-0.00519005070862	-0.00663576736842	-0.0331456778108	0.00156305647132	0.00547201330335	0.000173930373081	-0.00351771027992	0.00168184668145	-4.88390461585e-09
DF5	0.306541230388	-0.0833795599658	0.00606068892042	-0.0967745392591	0.166138585102	-0.114224751832	-0.0473987661857	-0.0454977579534	0.120356459123	-0.0138201587316	0.054284471021	0.0490457208407	0.0300638752983	0.0703662407277	-0.0840520584952	-0.00932574703105	0.0574769450938	0.0197658605903	-0.038390374303	-0.0607537367229	0.068980534403	-0.0182908865947	0.0210311587519	-0.0551118799578	0.00138309179997	-0.0443259239926	-0.0397859377203	0.0154746287767	-0.0471669367839	0.0492610546644	0.0128176511909	-0.0134759678391	0.0312902097591	0.104262077298	0.036971401551	0.063765045428	0.0759779399443	0.0448441973879	0.0346365351038	0.0919353347756	-0.00277231508109	-0.0302986896385	0.00280968745923	-0.0246817803716	-0.0287094392828	0.00984163087679	0.0120472862382	-0.0209597760462	0.0142247722009	0.00801327269361	-0.00184979806939	-0.004229822105	-0.0200951277882	-0.00424873625978	0.000566166694892	0.00819509485293	0.00115895233398	-0.0162324236531	0.00548661874252	-0.00194754554275	-0.00186304866342	-0.000218286202209	-4.88390461585e-09
DG5	0.348284891871	-0.0565805555668	-0.000391817306418	-0.0271839777655	0.142157787521	-0.0965663378455	-0.0577157215976	-0.0395734669612	0.123998105413	-0.0843001761464	-0.0223722365565	-0.0114553642804	-0.052147851564	-0.081920048601	0.016061801167	0.00753092758102	0.0390951062797	0.0329648977314	-0.0105123259485	-0.0605402177067	-0.0277503714255	0.00292414600998	-0.00548142184388	0.00651555844598	-0.0836022785219	0.0650260940335	-0.0887802683996	0.0148496101122	0.0514405834896	-0.0047087285627	-0.0403577680123	0.0485295961578	-0.0399511977764	-0.00341933203579	-0.0475153888138	0.0430931725969	0.0249267070927	0.0703455757669	-0.0406149398998	-0.0343312511979	-0.0280086951986	0.0597739040959	0.0526864633877	0.0216224845588	0.0208541940918	-0.0133348994208	0.027109401403	0.00738243621075	0.027880996695	0.00406376679329	-0.0498034380311	-0.00991307022904	0.0107602499325	-0.0129910811256	0.00617063177658	-0.0189450343873	-0.0134471015746	0.0177223127541	0.0154052546662	0.00587201268539	0.000252835407337	0.00115053514046	-4.88390461585e-09
DH5	0.349552902016	-0.0429991656075	-0.0353603057612	-0.0783318291451	0.0509723263235	-0.162147133905	0.0752757982824	-0.0830043557874	0.0202360640481	-0.013776394831	-0.0163198389842	-0.0144598194613	0.0328073315197	-0.0220077257846	0.0207450397031	-0.0481823521137	-0.0176485460639	-0.0724893301253	0.0396641512257	0.0140882145331	-0.00974692331897	0.011387636564	-0.0938680573275	-0.0257943451029	-0.0369573687874	-0.0193199355506	0.0935898257107	-0.0299815947296	0.00243121663455	0.0460148897162	-0.0838995772891	0.0393164376289	-0.0216439620738	-0.0401401112089	0.0406133535219	-0.013245241573	0.0184155659808	0.0245743721476	0.0143578097664	0.05621066995	0.0696047196636	-0.00544227471066	-0.00300986036341	-0.044964190801	0.0229324298627	-0.0407012238073	-0.0318097280839	0.0633262686129	-0.00496818448262	0.0205688650852	0.0167512454104	0.0174850583858	0.00657984585807	-0.0176182128	-0.0128863427742	-0.0332171170307	-0.0229283510604	0.0165690929619	-0.00240769197456	-0.00353241476685	-0.000894257973936	-0.00253686425156	-4.88390461585e-09
DA2	0.277092123232	0.00251061101255	0.0261691763979	-0.0387197737671	-0.0439391205662	-0.103921842424	0.0877587143481	0.0361674813035	-0.122976049819	-0.0670297120592	-0.131975963532	-0.0130642009985	-0.0591608191403	0.0263403902907	-0.196472921623	-0.00688044272737	-0.0826579874307	0.037956049111	-0.0607974567955	-0.028117154466	0.0369886155268	0.0392684276637	0.0444199700705	-0.00129866266556	0.0597933300089	-0.0102756029434	0.00347761233297	0.0102058934748	0.0141243106846	0.0137122384471	-0.0384108991543	0.00157901055533	0.0285821721136	-0.0136824925512	-0.00232684456721	0.00987465296908	-0.0722474786383	0.0199229187562	-0.00587619016961	0.0623085281774	-0.00789956509894	0.0439708848729	-0.0132668404723	0.0688755412992	0.0108991458508	0.0376263620938	-0.0104775150419	0.0488996993892	-0.00765018463913	-0.0346791879657	-0.00199403457622	-0.0185598555883	0.0111329962896	-0.00260086197316	0.00479996927939	-0.00455489421309	-0.0087277559887	-0.000209914286655	-0.016530401274	0.00754918213281	0.00139982745962	0.0013821510124	-4.88390461585e-09
DB2	0.20354935224	0.0272977677821	-0.0906385480492	-0.234677847819	-0.130677388731	-0.0602063775711	0.280657423098	-0.0331709763381	-0.0262272121054	0.0661623608461	0.0800598209116	0.114216945952	-0.00363070600849	-0.186811336266	0.0822715835178	0.00668003464146	-0.0051080477573	-0.00794046088641	-0.0246749189112	0.0819552480424	0.0298113347645	0.0645893179382	0.122661310575	-0.0535701740573	0.026509107777	0.0142619363471	-0.0369730858048	0.030609664903	0.0367080804334	-0.0311123106685	-0.00752283259397	0.0043229666212	0.0654414186757	-0.0318643608279	-0.00835623366705	0.0285053448135	0.032264534591	0.00787069784536	0.0113455787315	-0.00702907593677	0.0310125410203	0.00308808227977	0.0436575885994	-0.0129123399365	-0.0112391818291	0.0194191232434	-0.00138280172789	0.0256778434463	-0.00643140905146	-0.00040485574346	0.0168723902894	0.0180672108615	-0.00819022131363	0.00684445414132	-0.00950920040481	-0.000853702192814	0.0212972788756	-0.0157452841618	-0.0112674074255	-0.00681992084273	0.00480690415564	-0.00129083863101	-4.88390461585e-09
