pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.346203187954	-0.0716355442649	0.0111434384912	-0.0697229597907	0.0406514819203	-0.201879616411	0.0669395800311	-0.0949078002725	0.0340448465784	-0.00392078245069	0.0012209607047	-0.0154710589321	0.000993549141699	-0.0191144748127	0.0807991577925	-0.0294419465251	0.00110285913986	0.0324431898531	-0.0231005968214	0.0169373385181	0.0574873568098	-0.0154747401872	-0.0272785674851	-4.43645261525e-05	-0.0185306465334	0.0462559786548	0.0314297427818	0.0335736326327	-0.0179748975893	-0.0383155290472	-0.0305093043451	-0.0197881345969	-0.00458062887133	-0.0493407516531	0.00486701212404	0.0503096964484	0.0126401993079	0.00143810525987	0.0837657056887	0.0159025415073	-0.0848712737319	-0.108571447249	-0.0420244594407	0.0600010827253	0.0606048970364	0.00677034128374	0.00142660119688	0.0179938162265	0.0217834428102	-0.0273106206612	-0.0126204184051	-0.0092248983225	-0.0329483110783	-0.0153559279145	0.0269766188805	0.000442917168847	-0.010708491519	-0.00244584834663	0.00448798439635	-0.00839012366813	0.00146463220705	-0.000222129172009	7.56762056028e-09
DB5	0.362281488034	-0.0796278770049	0.0084559052051	-0.00790292605742	0.0946962343925	-0.179228786292	0.0368515978498	-0.0232554652275	0.0881715714611	-0.0570816600429	-0.0180476834951	-0.0195821086685	-0.00558740143096	0.00582597631392	0.0220675562621	0.00128941812787	-0.0644784193875	-0.0311409640532	-0.0253169714501	-0.0595725040687	-0.06399512564	0.0399488240911	-0.0142076260949	0.0187198100695	0.0777232739445	-0.0168336173688	-0.0263485721682	0.0152195639374	-0.010400416926	-0.0040150545036	0.0124987911636	0.00934273057123	0.0136040924019	-0.0394158814799	0.0610287110044	-0.0264296194781	0.0155170226752	0.0145430590368	-0.0191417038108	0.0453592278576	0.032396098173	0.0825168756164	-0.0844534315521	0.0391220168152	0.0197233619243	0.0132151682735	0.0582127531983	-0.0373298440838	-0.0555024777244	0.00643719990041	-0.0206744924807	0.019080320141	-0.0253600602726	0.00995490558318	0.0384437527749	-0.0212246844198	-0.0137855381295	0.00480135695592	-0.0147581256379	-0.0128202274887	-0.00355736968769	-0.000342174613581	7.56762056029e-09
DC5	0.287897451187	-0.0960814111798	-0.00830130842588	-0.0863606775261	0.138697038337	-0.130720546053	-0.0539019667408	-0.0528085834906	0.115318004789	0.010241198752	-0.117048695115	0.0287087516691	0.0422812492768	0.100634520434	-0.0337004440144	0.10591911459	-0.0783544075191	-0.0113555397783	0.0265766899463	-0.00476449564549	-0.0126148602263	-0.0781454626193	0.0132533807984	-0.0234244455732	-0.00135443180278	-0.0400023113774	-0.0710309006897	-0.0633684437433	-0.101277202787	0.00999262627521	0.0368956452567	-0.0560631547058	0.0941589998382	-0.0133989721705	-0.0317010769402	-0.00168276464473	-0.0379553334431	0.0527401580323	-0.00300414964844	0.00442672862574	-0.00750391721978	-0.0293229647496	-0.000525564438147	-0.0287508106148	-0.0249352622775	-0.0314647744248	-0.000359944963349	-0.019896653581	0.0424999756885	-0.0122269061968	-0.0361213018591	-0.00439405251017	-0.0031946820015	-0.00621843078077	-0.0219400611177	0.00907772197156	0.0142071682169	0.0078502117017	-0.00390736353687	-0.00501266785226	0.00269738851415	-2.89068760322e-05	7.56762056028e-09
DD5	0.33166531771	-0.0782757862423	0.0233373271767	-0.103811092886	0.0355561265864	-0.20459137044	0.0896358658127	-0.107526185149	-0.00279875266266	0.0031780987737	-0.00498116276962	-0.00801395134022	0.040412485972	0.00202625865285	0.061002681244	-0.0336380357968	-0.0190118603628	0.0700324056706	0.0234233549654	0.0118490730988	0.00351597602361	-0.0211727095667	0.0373453967339	-0.0118802024783	-0.0192638634576	0.00595417931285	-0.0377706948613	-0.0144637927526	0.0367121696614	-0.0367200692267	0.00604749188285	-0.0088696945016	-0.0110514229544	0.0207929189456	-0.0489106424733	0.0106571734304	-0.0483666359811	-0.038695391012	-0.0292104112164	0.058365171512	-0.0592687436715	0.103145660087	-0.00594821061257	0.0115762870389	0.0199113881643	-0.00891166314546	-0.0418965825334	0.0196069250577	-0.030623714656	-0.0458284255821	0.0268018514234	-0.0370931215579	0.079541978938	-0.0154454403468	-0.0174025144396	0.0136051379636	-0.00482042337762	-0.0109354804273	0.00445052347695	-0.00628948630064	0.000939858057588	0.000487551888876	7.56762056026e-09
DE5	0.325807039023	-0.0720744116235	0.00599837999717	-0.110145895013	0.00768729631796	-0.235284288431	0.101105241832	-0.108177409527	-0.00154591352721	0.0267172386894	0.00221330583866	-0.0213331013157	0.00563807173333	-0.0349028437733	0.0878650469789	-0.0307924812805	0.010855538134	0.0701739199793	0.0341318768108	0.0892467523757	0.0283611772777	0.0159305367018	0.0315995501606	-0.057609964857	-0.0464145126216	0.0290949513949	-0.0377587029351	0.00445680133665	0.0749799066027	0.0202631951973	0.0180857389253	-0.0431724264823	-0.0556062119705	-0.101185550748	-0.0255012688773	-0.076427042171	0.0352869679582	0.0242691256287	-0.0349344172653	-0.0245922655871	0.0517829500407	-0.0175683993904	0.0192820983507	-0.0504006704879	-0.0299387998998	-0.0105904253977	0.0547041783771	0.0172844468226	0.0166137095272	0.0121685688096	0.0118431213046	0.0449949808282	-0.00734240757825	0.00848735735268	-0.0039849903513	0.00930458379492	0.00103079087257	-0.000349689023114	-0.00221938122408	-0.000123619041502	-0.00151669178488	0.000610812854574	7.56762056026e-09
DF5	0.320804710001	-0.090008013335	0.00420982250279	-0.0674160223965	0.150300361887	-0.144498625305	-0.0338245359852	-0.0368868685865	0.12290927625	-0.0192883158784	-0.0325643881774	-0.0142675195211	0.0448023704699	0.0450514745101	-0.0427493449682	0.0673680227972	-0.02077271025	0.00111119189486	-0.0160047332722	-0.0365889490458	-0.041587953756	-0.0425214616198	-0.0266430988094	0.0446471454821	-0.0431578594992	-0.0245011878489	0.0526723159543	-0.065403853691	0.0224618314212	-0.0393683981214	-0.0294703918939	0.0550210308718	-0.0769868098256	0.0757378398656	0.052523427933	-0.00423907838583	0.075599254189	-0.0137590116969	-0.103669629397	-0.00439899341473	0.0208823503297	-0.0597792746585	0.0294479382009	-0.0182829588833	0.011145888047	0.015076041746	-0.0107560637483	0.0324740563112	-0.00689024117746	-0.0331107784289	0.0161073949158	0.000233365426799	-0.00933348859619	-0.0308102924277	0.00488612145779	-0.00105353471064	-0.00768419810837	-0.00733380376531	-0.0162236321784	0.00206107305384	-0.000245455353212	-0.000237958819885	7.56762056028e-09
DG5	0.335222421012	-0.069459117865	-0.00456192376544	0.00837727618027	0.131654596501	-0.104067003886	-0.0649241489438	-0.019043500349	0.177386134931	-0.0810361830499	0.0408184640656	0.0239739428934	-0.00395477498148	-0.0974457866237	-0.00470644152855	0.0626489374623	0.00108871566086	-0.053793384922	0.0313447547964	0.044276235877	0.000698638193953	-0.0290485080268	-0.0215910272388	0.0318895297806	0.0140289053082	0.0187846257599	0.0243782979722	0.038781905806	-0.0327604389917	0.073431270931	-0.0121190355671	0.0397193307556	-0.0521039131048	-0.0138096047307	-0.00535765541699	-0.0694111571098	-0.0490891333344	-0.0512561557095	0.0962042251277	-0.048394693871	0.040183379184	0.00269145767134	-0.000753760697673	-0.0324385473308	-0.0351070294386	0.005078378513	-0.0600388687073	-0.0265388372887	-0.0132172908851	0.0121695319462	0.0238634303255	-0.0458377041203	0.00635333125521	-0.014342730525	0.0092848738482	-0.00712583673205	-0.0118239926523	-0.00515520903667	-0.00288087076268	-0.0107846443855	0.00264219216671	-0.000341937868967	7.56762056029e-09
DH5	0.336734086728	-0.0563869457712	0.0244330446921	-0.0918479293354	0.0421139945717	-0.161865212055	0.0566532132462	-0.0841619041724	0.014713321366	0.00473501418319	0.00353521152022	-0.0380056104843	0.0731607462513	-0.0204617005447	0.0313792261637	-0.0461377109101	-0.0139431552658	-0.0312920171655	-0.0806944531399	0.0711342414117	0.0877192077877	0.0126542206075	-0.101915426201	-0.026818750521	0.0042393406279	-0.00457949959176	0.0444864537341	0.0466724072135	-0.0291923106077	0.0303872718076	0.0108095999138	-0.0134715268092	0.0699769086744	0.0849957948894	-0.0222773293649	0.0580578051789	0.0298129814139	0.0154312702877	-0.0114624391427	-0.0468678131401	0.0476794690706	0.0379040859859	0.0635826830277	0.0259047248152	0.0265262060441	-0.0454976702699	-0.0157176454133	-0.00605065359773	-0.019833897879	0.0204589928709	0.00511161395601	0.0107692017903	-0.00920448745728	0.0509753897917	-0.00113003052691	-0.0040238635893	0.00579750299506	-0.0151146167594	-0.0107031822374	0.00926513170141	-0.00384727353767	0.000322610740365	7.56762056027e-09
DA2	0.279153763645	-0.00936451427028	-0.0174455753171	-0.0434219692374	-0.0749119508278	-0.109568241315	0.0689440939381	0.00579619491632	-0.0790835403495	-0.0330341066981	0.0602042349981	-0.00178427882665	-0.100712694846	0.100206367248	-0.148765692087	-0.116986627035	0.0107866598182	-0.0975044623598	0.0591990795896	-0.0738663300549	-0.032128877533	-0.0630954376073	0.0516390920145	0.0144622516199	-0.0750284780968	-0.0187927379384	0.00328557696275	0.0358071495548	0.00555032037365	0.0633641616938	0.0512528896672	0.0227159453783	0.0146045597389	-0.0271513487499	0.0118874527192	-0.0321819361131	0.0459698636597	0.0280987541607	0.0323433933993	-0.0172996506053	0.0298703360908	-0.00286019204619	-0.00531984071604	0.0312685046085	0.0446361492319	-0.0435169139643	-0.00463895285784	0.0389024590836	-0.0151057121707	-0.019630065297	0.00846109709716	-0.0141381107708	0.0137828478395	0.00660806592016	0.000677644771555	0.00449778783054	0.0219561456148	-0.00476434446638	0.0158296855451	0.00639344525861	0.00773913481934	0.00103361685772	7.56762056025e-09
DB2	0.221725979469	0.0504689310782	0.0820795194119	-0.240249801987	-0.155698570913	-0.0398135365727	0.240923985915	-0.0501125508335	-0.0500713158067	0.0483404990443	0.0755859981748	-0.0311367665876	0.129890508902	-0.111812534784	-0.0059919805378	0.0345770283301	0.0207300323857	0.080507696832	0.0756074742099	-0.0590208410615	-0.0193768340844	-0.0293960781784	0.110295441261	-0.00455847590962	-0.0370938014824	-0.0811417846155	-0.0395686430651	0.00388344123556	0.0149660228439	-0.0257821517461	0.0325384487196	0.059595599238	0.0170697527155	0.0307016544123	0.0420793108611	0.0538990340603	0.0172116965635	-0.0428725582998	0.0313439086004	-0.0077280128118	-0.00420934127534	-0.0138296043841	0.00525794558959	0.00251735569083	-0.0317089200151	0.00970253561518	-0.0166064562132	-0.048610914096	0.00488987267914	0.0309351741355	-0.0138488359917	0.00524689870167	-0.0274097899132	0.0278158046808	-0.00547924756073	-0.0233886340539	0.00644473457639	0.0135096583801	0.00126109421782	0.00862356591578	0.00306433812462	-0.000513476759639	7.56762056029e-09
