pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.351765641322	-0.0664488608157	0.0174320022027	-0.0632581514877	0.0565272871471	-0.19500199492	0.0512934065975	-0.0507059870307	-0.0428850823283	0.0480581229401	-0.00273546825437	0.026812790634	-0.00556578510873	0.0176270344598	-0.0787605532189	0.00940364279787	-0.0446051942567	0.078370734036	-0.0113896639728	-0.00869841958126	-0.0494744733543	0.0232633911013	0.0140464637907	0.0174430165811	-0.0242637823218	-0.0247410715188	-0.00166489455534	-0.000785178335315	0.00321639333954	0.0215406745646	0.0186196546554	0.014847994464	0.0196809701129	0.0750252765497	0.00623786905832	-0.089002185591	-0.025608204798	0.062014259967	0.0576619857634	0.0584518799069	0.00902797866401	0.00886803064833	0.00619692553887	-0.0606296755785	-0.00148493960114	-0.0411597546966	-0.0870588671959	0.0528084026035	0.00601056810413	0.0243397618423	0.0161928441896	0.0195367602413	-0.00862019472623	-0.022198675762	-0.00762054275147	-0.00296500671069	0.00825253166611	0.00764643219111	0.0031388672381	-0.0246240603395	-0.00228294354254	-0.00122791445463	6.48588045923e-09
DB5	0.360975290948	-0.0622801150108	0.01435029833	-0.016725615116	0.0802978337185	-0.182102583894	0.0108646302891	-0.0298879543168	-0.0614162002293	0.101740726801	0.00874235579839	0.0394277383241	-0.0123647208717	0.0625165013289	-0.0132178205189	-0.0452764907509	-0.00172388522106	-0.018219656518	0.0464097738205	-0.0167108303214	-0.0104584222716	0.0205787638096	0.0055964753421	-0.0428712643748	0.0353428504911	0.0367325270303	-0.0417531238398	-0.0330293689606	0.093191050004	-0.0240920153305	0.0556895981313	-0.0889992902994	-0.000666015602141	0.0608521873679	-0.00311934890419	0.0728822506661	-0.0150991769221	-0.0702079461036	0.0389544303345	0.0299537473642	-0.0455540767284	0.0513488006615	0.0172802945801	-0.00126493773459	-0.0502195391587	0.052493294326	0.0162329243929	-0.010158709869	0.0186844794666	-0.033855959875	0.0218548448822	-0.0090195989175	-0.00605820617345	-0.0188217891582	-0.00679478000066	-0.00702797976574	-0.00831193813605	-0.00923386792331	0.00364168517426	-0.0170942381744	0.00763490588726	0.00520276368455	6.48588045923e-09
DC5	0.299740815034	-0.0783272020949	-0.00182716265833	-0.101015790877	0.101453107376	-0.1580824115	-0.0621434299487	-0.0870226965482	-0.147154275372	0.00370386382658	-0.0548356572569	0.00688632986929	0.0252034615077	-0.0508229916684	0.0501087288389	-0.0356299664838	0.0974378739667	0.0195984858582	0.0948519801443	-0.0423094239146	-0.0947723508518	0.0185006857062	0.0140356645198	-0.0685828968053	0.0157847788157	-0.00222553927273	0.0144153700152	-0.0339191882291	1.59097365399e-05	-0.0215668768733	-0.0697901598566	0.0592237309125	-0.0748804844204	-0.0372665386083	-0.0716322927394	0.0222229530362	0.059943523384	0.0109008494107	-0.00187695783967	-0.0507340782431	-0.00196419716873	0.0283411729937	-0.0249252772078	-0.0229501740246	0.0260558172187	0.00687299339598	-0.0564394215593	-0.0207880179738	-0.00408016721766	0.00565507785432	0.0177006896886	-0.0121458187835	0.00502721423839	-0.00884515454876	0.0198500702968	-0.00160180886669	0.00425474940748	-0.0234786393315	-0.0143278975493	0.0107503199901	-0.00828960202652	0.000867049066487	6.48588045923e-09
DD5	0.343545837889	-0.0646188834587	0.0184491708286	-0.0985185577859	0.0775256940684	-0.217409324761	0.0632000424013	-0.112390672385	-0.022099750041	-0.0111356253971	0.0174079471428	0.0128121648246	0.0593636646448	-0.0415026696764	-0.0418973258142	0.0283833743694	-0.086429215071	-0.00836803164116	-0.00685311142243	0.00368477172181	0.0347168603597	0.0156972519808	-0.00782856012196	0.0362272289658	0.0332586832787	-0.0229380493389	0.00204905439394	0.0247251835627	0.0138633559612	-0.0227257979097	-0.0504254384457	-0.00738038936803	0.0371726942702	-0.0265133997997	-0.056849271397	-0.0187275688988	0.0100186248195	0.0199792667768	-0.0262848448584	0.0254844669698	-0.00292190722636	-0.0536860549999	-0.0749456139165	0.0745798347843	-0.0610446145951	0.0231638919268	-0.018720787419	-0.0404748920505	0.0301515596817	0.0164251976033	-0.00516882854833	-0.035173744013	0.0328589925701	0.000776442512319	0.0010642514175	-0.0205258120389	0.00992757909341	0.044884743456	-0.00823200826127	-0.00315627628547	0.012213397925	0.00246792239712	6.48588045923e-09
DE5	0.332506783245	-0.0633863826202	0.0221223188756	-0.102541528085	0.0677707729849	-0.23350339254	0.104237703812	-0.105805845626	-0.00280587962004	-0.0122509011413	0.00622095831453	0.000256979981151	0.0676785352851	-0.0451545252533	-0.0459714889088	0.0786310067645	-0.105531545963	-0.022435896997	-0.0206308880887	0.0028369713358	0.0703897233057	0.0253968486415	-0.0272688711818	-0.0276088379727	0.040067462103	-0.0106801912974	0.0333822715149	-0.00234252403669	-0.0204343771674	-0.00236717852687	-0.0426173537537	0.0273722861421	-0.0307947024679	0.0434491591974	0.0203468068909	0.0624071217323	0.0425269025811	-0.018178832351	-0.0498780192244	0.0305848843006	0.0533512797559	0.0126884784239	-0.0119527501929	-0.0196264674439	0.0840541509639	0.0127570585708	0.0405954773066	0.0388069225818	-0.0155807514092	-0.0273366631164	0.0164826727679	0.0393211562383	-0.0204579052105	0.013513664419	-0.0319920933828	0.00564768978593	0.00346058323247	-0.000235356075397	0.0202304757974	0.0136108335678	0.00864942444116	0.0040476140213	6.48588045923e-09
DF5	0.325960230703	-0.0784368331255	0.00175660325334	-0.0662103566757	0.127861853712	-0.149264990706	-0.053265944056	-0.0516065869075	-0.119624496333	0.0398258523077	0.0129218123829	-0.00466952333649	0.0499955136253	-0.0120169476058	0.0352233092921	-0.0533432248687	0.05483769582	-0.0294696917175	0.0371479022579	0.006291803489	-0.0124576399657	-0.0183787529146	0.0520017406201	0.00471072894214	-0.0781764717275	0.00602593098252	-0.00286490439553	0.0168347850445	-0.00356436566703	0.00513027487917	-0.0549458122926	0.0258671109544	0.0421369854802	-0.122142086119	0.104808623657	-0.00929404665869	-0.0616162676504	0.00301480309601	0.0184670126672	0.0462756698471	-0.0319472978016	0.0019955906512	0.0129718270205	0.0204339325058	0.0183562076558	0.0182081589757	0.0486271778075	0.0128990502088	-0.0146550669276	0.0120884198604	0.000971611731514	0.0489849326251	0.0149071331186	0.0202613607853	0.00295004935085	-0.0168850372383	0.00168482502073	-0.000223151199431	0.000337999516994	-0.0283496591516	-0.00447437041854	0.00403083028063	6.48588045923e-09
DG5	0.351555571902	-0.0645865878498	0.0106063961985	-0.00741272719913	0.111846740947	-0.131193177467	-0.0308957331137	-0.0168752604214	-0.0820312181196	0.108696909803	0.0441199013686	-0.0270695667963	-0.0181021231307	0.0540980936827	-0.0240340109148	-0.0613394237926	0.0426827811851	-0.0295959334251	0.020233534535	0.01878034426	0.0180932269117	-0.0150710955804	0.0340162168	-0.00764904613858	-0.0105911815857	0.00800899876314	0.0324254586807	-0.0140596404523	-0.0303608346233	0.0454183451016	0.0932683223883	-0.0341537833058	0.0215245311982	0.00294951703992	0.0235358089032	-0.00786678431287	0.0478728335807	-0.0375677748088	-0.0805653899812	-0.115645782398	0.0316250510893	-0.0495507079619	-0.0105367871206	0.00103759522158	-0.0105050286791	-0.0256953992179	-0.00874125860737	0.0588540932585	0.0269294175638	0.0200957688226	-0.0345821667201	-0.00468947545156	-0.00432738420724	0.0215113956613	-0.00346958866144	0.00843532423211	-0.00360239784962	0.00745097123937	-0.00336220803479	-0.0232021667036	-0.000189016254085	0.00338394884808	6.48588045923e-09
DH5	0.340360114844	-0.056761358794	0.0180650374511	-0.0771407961926	0.0530674174603	-0.155099799187	0.0475697534562	-0.0448981358371	-0.00965633656577	0.0169938198235	0.0173501786696	0.0446705860645	0.025204143981	-0.0147501636222	-0.0598200364478	-0.00998000191647	-0.0628501620758	0.111427477735	-0.0487605454005	-0.026320031329	-0.0806395013208	0.00913905389592	0.014407523859	0.0754118852739	-0.0659918424611	-0.0261036181709	-0.0291971031016	0.00934419729737	-0.0142310782125	0.0192240264857	0.00738118241032	0.0226245531254	-0.0638113979371	0.0314382811615	-0.0318098650173	0.00508166394557	-0.0253881802716	0.0233582854999	0.0438034289291	-0.0785560093314	-0.00975394604298	-0.0476253480305	0.0670185677744	0.0172540721941	-0.00388534297432	-0.0128005138723	0.0894455618997	-0.0406984032162	-0.0183968010988	-0.0237084514109	-0.00431535119506	-0.0161790185379	-0.00528812791099	0.0104311949654	-0.00230548620197	0.00211846152828	-0.0175078636072	-0.00245560414383	-0.00208422687593	0.00724926614295	-0.00473722827436	-0.00422358678925	6.48588045923e-09
DA2	0.275598249893	-0.0177265727509	-0.0358358885077	-0.0472071499148	-0.0370219316677	-0.149292637188	0.071218174903	0.0271066576414	0.131123802115	-0.00786688973437	0.0577287469354	0.00140596475576	-0.113215662348	0.0146662776333	0.248955595786	0.0181009998057	-0.0045400995436	-0.0233311863771	-0.00363389364852	-0.00038811708681	-0.00723319107538	-0.0160877920707	0.00610749958892	-0.0104991711308	0.0225277011653	-0.012041386164	-0.0310517119788	0.00376682316002	0.0383615999794	0.0405704372093	-0.0456319145366	0.00661358094253	-0.00503601280658	0.0442992852855	0.011642901486	-0.00806538597402	0.066366644642	-0.0351660265761	0.0166768434515	0.0387590377292	-0.00786129076729	-0.0351767310083	0.0478809559578	-0.00441171626841	0.00138274944971	-0.0341369035952	0.0289003349617	0.0277440993648	0.00126615179427	0.0315200606184	0.00429060925847	-0.00402212960625	0.0423309124761	-0.00687408896479	0.0307337957202	0.0188058550207	0.0025600112102	0.0260262978094	-0.0158796027736	0.0131687887044	-0.00713024346017	0.00133548055101	6.48588045923e-09
DB2	0.217379522274	0.0230814556749	0.0905319253386	-0.235394836159	-0.102649387855	-0.0697463371301	0.249627611541	-0.048110193022	0.0481195790505	-0.117370457569	0.0211480765398	-0.0855970272096	0.0648355028726	0.0824831278792	-0.0936498101324	0.065428243665	-0.00175702348721	-0.0594180787669	0.0773784984526	0.0378869205949	0.134795842855	-0.110070439175	-0.0376523014961	-0.0699313726926	-0.00549595050991	-0.0424930069097	-0.0104507292503	0.0141016679375	0.0412903413983	0.0335885470511	0.0269510184027	0.00851783704787	-0.00191141869768	-0.0480449869564	-0.0472933004546	-0.0494238059833	-0.00741019974348	0.00504523969721	0.025299675946	-0.0164640181345	-0.045761542339	0.0126378157862	0.0226599006421	-0.0162289617501	0.00176659756417	-0.0222344510953	0.0121588114764	-0.0065058465981	-0.00534460674403	-0.00354756124562	-0.00492422953534	-0.0141461251685	-0.00429439413815	-0.00846005307204	0.017286159379	0.0125007777021	-0.00218603635405	-0.0240421470473	-0.00506781412215	0.00035306119498	-0.0128470036667	-0.00266223367463	6.48588045923e-09
