pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.346884548883	-0.0673220700594	0.00327185764291	-0.0893947243075	0.0683884616838	-0.177599831901	0.0529626501098	-0.0839559451007	0.0356196878147	-0.0225133463765	0.0163144861615	-0.0217591290288	0.00858980390736	-0.0136503383759	0.0374413197427	-0.00985961203021	0.0588258965414	0.0184432134827	-0.0302153820573	0.0392983736094	0.0549280008308	0.0154150570474	-0.101404196191	0.0248317018867	0.0322420534079	0.0357505407077	0.0172840679662	0.0258058010519	-0.0509931122907	-0.0992931408429	0.024114018114	0.0138811698216	0.0224175367812	0.0197176567086	0.0191098383276	0.0122901539293	0.067016137811	0.0177785436699	-0.00156359822741	-0.0868517637723	-0.0691599710813	-0.0352595878647	0.020466361343	0.0614983561594	0.0615418847699	0.0256663738927	0.00776969679752	-0.0326770254839	-0.015438651534	-0.00905169601525	-0.0151020907467	-0.032578138292	0.0103641746689	0.00501238496636	0.00586091861869	0.0100530806837	0.00202977570082	-0.00855940894862	-0.0165592682732	0.0026565389937	0.00654309720063	0.000496592605268	-7.62504619868e-09
DB5	0.367234291637	-0.0742582457483	0.0151361965321	-0.0519954012488	0.0590255100121	-0.205193837644	0.0496938336815	-0.0485623517426	0.0715019717745	-0.0570699157813	0.00379061703841	-0.0442438602928	-0.0143815230407	0.0269718137343	0.0268846624427	-0.051502563421	-0.00405888041012	0.000968806157138	-0.0259391064996	0.0697393861982	0.0145454567596	-0.00311580341165	-0.0318492304504	-0.0177617065009	0.00517759283983	0.0233631139197	0.0262746158356	-0.0223734722669	0.0435647343717	-0.00069561551268	-0.00820895577647	0.00381556794584	-0.0634307740586	0.0599946947271	0.0118971302112	-8.79792414617e-05	-0.0136782988372	-0.0230122998421	-0.0715672563352	0.0244513593917	0.0851281727287	-0.0286244334367	0.0477887603775	-0.0200477541463	0.0197412705696	-0.039065175725	-0.0249396024938	0.00546803901023	0.0473481640112	-0.0556218507101	0.0543822310125	0.0151007247256	-0.000398908261112	0.00638269117567	0.0283443770871	-0.00196593334788	-0.0126026949108	-0.00512507410775	-0.00282532188691	0.0228695445313	0.0217884676309	-0.00291427599767	-7.62504619868e-09
DC5	0.286964464532	-0.0797675102735	-0.0150907911511	-0.0923609018012	0.0836014231783	-0.138240476785	-0.0940527527054	-0.0956730497259	0.157961802613	-0.0124537777636	0.114099656714	-0.00803250905524	0.0360826807553	-0.0434920790227	-0.0360829222217	0.0448071277451	-0.0881668927863	-0.0811186451759	0.0465699794552	0.0115171559551	-0.0462359022248	-0.0180140921248	-0.010731869035	0.0746071130201	-0.0643662166985	0.091941989588	-0.0280862677757	0.029514340301	-0.0364903625675	-0.048375851882	-0.00952311973355	-0.0389988505666	-0.0113507718653	-0.0813946062294	0.00751408359391	-0.0561134246542	-0.0493819105235	-0.0224727807359	-0.0307542721502	0.0799942873147	-0.0284605688702	-0.0209947404929	0.026554224382	0.01660995897	-0.00888775077435	-0.0267343386526	0.0248425849957	-0.0163416246065	0.00610610425214	0.0127258442245	-0.0189022482592	0.00802448301951	-0.00751094970341	-0.00733819605717	-0.0105726428629	0.00582424965399	0.0180727389055	-0.00433732709026	-0.0011570390779	0.00404302198558	-0.00879312890467	0.00402147607306	-7.62504619867e-09
DD5	0.329641126764	-0.0732317475233	0.0210956351074	-0.135927703555	0.0282468803508	-0.194064063237	0.102186428981	-0.130603226753	0.0247268232894	0.00925704024825	0.0125426296936	0.00186680454621	0.0296741001573	-0.0368214509959	0.0204172469124	0.026922580323	0.107908363033	-0.00253960099644	0.0168815984001	-0.0779810261921	0.0219816578599	-0.0158738150014	0.0513235787272	-0.0177024261591	0.0435514142776	-0.010731954105	-0.00863988962852	0.0175017679958	-0.0165667735628	-0.0171379142866	-0.0737634840624	-0.0102518366649	-0.00258798940931	-0.0319231012147	-0.0324210987609	-0.0265510236936	0.00275319787924	-0.0143715524629	0.00843465622406	-0.0236555328221	0.0225582139576	0.00720237961428	-0.0136675649512	-0.0338766106396	0.0462708363791	-0.0201026916232	-0.0198801634734	0.0951113689841	-0.0541489473784	0.0285477352484	-0.0115511348792	0.0389533620391	0.0112403272666	-0.00440286356551	0.004191668681	-0.0385368080541	0.0230604578956	0.0198124253416	-0.0173897109818	0.0178554359853	-0.00306066732154	-0.0042974740146	-7.62504619868e-09
DE5	0.330969079989	-0.0624203193482	0.00795029989476	-0.105873065038	0.0109727295251	-0.200707601814	0.131926448681	-0.0960011747621	-0.00791125626854	0.00133315266147	-0.0010285050401	0.0221686737464	-0.0126916559326	-0.0250888841705	0.0192685994362	-0.0212618163766	0.118005291067	-0.00227298920184	-0.0386914653882	-0.0856589715113	0.065116063056	0.011274041689	0.0115761819107	0.0113846146798	0.0132330014752	-0.0518796208085	-0.0388689195967	0.0813105056249	-0.07490306881	0.0688549423354	0.0431009181985	-0.0127367451484	-0.00361940583782	0.00331986577695	-0.0625660859918	0.0102939880978	0.0136712327562	0.0440948796541	0.0106205502732	0.0685732193364	-0.0478761059217	0.0476224324345	0.0103267040534	-0.010281839963	-0.0476896262143	-0.0239688083168	-0.0214191755863	-0.0320159302942	0.040773837101	-0.0107566437691	0.0186065185355	0.00034147777606	-0.02622320553	0.0064182729575	-0.0065220668053	0.0248088521312	-0.0147728077484	0.00624856886646	-0.00152736090607	-0.00837077863971	0.0113358236875	0.00303754837504	-7.62504619867e-09
DF5	0.313648195564	-0.0824975019614	-0.000504314821251	-0.093870410318	0.134996781165	-0.12007223611	-0.0800454129576	-0.0450102773851	0.119210515713	-0.0487324812649	0.0219795340673	-0.0230035564809	0.065283066677	0.00149581681058	-0.00680150819612	0.059173440027	-0.0874292377307	-0.0348595426267	0.0775507531315	0.0270644151213	-0.0490573287028	-0.0427080788106	0.0464698053536	-0.00737393616217	0.0358005970923	0.0228066092517	-5.71114538251e-05	-0.0623074674557	-0.0217976359415	0.012528016743	0.0402107786327	0.0242104273418	-0.000366834707289	0.0354243739801	-0.0634250815679	0.038431190547	0.0709331901773	0.0553367002655	0.0560109734809	0.00189080139813	0.0732070955385	0.00813352644446	-0.0787877070283	-0.0081498070933	0.00139555666902	5.90604898119e-05	-0.00608046564263	0.0115197588396	0.0126569317342	-0.0169458337861	-0.0233194526217	-0.042676032537	-0.000951337870847	0.0163032326575	-0.0160459751641	0.0229090473805	-0.0145483598724	0.0054948888388	-0.0155588367645	0.00292537574179	-0.0109473442092	0.00237071455546	-7.62504619868e-09
DG5	0.347996162924	-0.0746580705037	0.0066741269684	-0.0427509527724	0.129040470223	-0.137173906456	-0.0436641892779	-0.0473332086701	0.0857440922901	-0.0990765613405	-0.0208186716375	0.00527430781807	0.0501729328624	0.0840366744238	0.0380169033985	-0.0128635401972	-0.0250548840416	0.0111701630673	0.0514688071345	0.0149693480887	-0.0638439868847	0.0190882379209	0.0269569394947	-0.00848210270576	-0.0106605614371	-0.0197471164074	-0.00129014547948	0.0232167626113	0.048349233008	0.0466584957017	-0.0679247560767	0.0485449703327	0.00766326498557	0.0126208984107	0.0968697665086	-0.0213075074357	-0.00263787325485	0.00959879284328	0.0366289739858	-0.0217128339214	-0.051636933667	0.0505694467723	0.00346075238532	-0.0548566033194	-0.0124935994213	0.0565757641511	0.0335780642853	-0.0520227819208	-0.0419111397754	-0.016186134214	0.0138070591333	0.0419570755771	-0.0149597195257	-0.00951917619525	0.00233416809404	0.0101544345373	-0.0267297002204	0.0191191226487	-0.0110000069923	0.00448039954722	0.00483029054886	0.000509245694816	-7.62504619868e-09
DH5	0.337124510142	-0.0569655098762	0.022237011082	-0.0923520644815	0.0295028364926	-0.160459121278	0.0652385939531	-0.0715267342029	0.00720866954171	-0.0384405497262	0.0405412735081	-0.0143636000363	-0.0170029106166	-0.00599132335984	0.0482579080042	-0.029520375094	0.0222755477485	-0.036719656698	-0.00558852712637	-0.0530129305499	-0.0364123501753	0.0402028773424	-0.11785978248	-0.0208063001741	-0.0204253995071	-0.103734975689	-0.0232315659418	-0.145408700347	0.0658829001459	-0.0036929784749	0.0713566447277	-0.0455519249904	0.0129969800823	-0.00194407783632	-0.00649874537286	0.00673085807233	-0.0735557607755	-0.0584417525071	0.0409845956366	-0.00322897532744	-0.00630500545638	-0.0152684607106	-0.00599793976047	0.00997350080095	-0.0400675719095	0.0420150268587	-0.0153226664826	0.0170123420057	-0.00586703455564	0.014077456866	-0.0189695808972	-0.0105230614043	-0.0128272623789	-0.0116337782435	0.00507935718708	0.00301874693749	0.00892209614867	-0.00641299931738	0.000492387283096	-0.00458248028837	-0.0011123453267	0.000898239159535	-7.62504619868e-09
DA2	0.270014554147	-0.000152752083894	-0.0220867143847	-0.0626009510175	-0.0895212191173	-0.119365186605	0.116089297112	0.0516610298281	-0.136775190402	0.00247443656427	-0.104442601869	0.024886127754	-0.0562677603004	-0.0521496321875	-0.163746207576	-0.117194705311	-0.0798609941512	0.0218934871717	0.0678139698311	0.000906325874584	-0.0113148346253	-0.0257084832916	0.081129383287	0.0201619970933	-0.00999588534722	0.033763744458	-0.0389132155309	-0.0417898517583	0.0155024724345	0.0217887017572	0.0420223723855	0.0348924982224	-0.0269002777761	0.0391771706455	-0.00119219836805	-0.00854734335149	-0.0149139127961	-0.0162154104887	0.0156425626081	-0.0187853211534	-0.0565396241828	0.00352740308439	0.053718293386	0.00850124511302	0.0407012671047	-0.0180610903471	-0.0619344533335	0.00439746441347	-0.00064460437787	-0.000828283124236	-0.0250388512187	-0.00373192510705	0.0147219964372	-0.0373729891988	-0.0267288620956	0.00236141895556	-0.00826622098525	0.0151271715464	0.00181549219105	0.00876078750881	-0.00426714736428	0.00296530045791	-7.62504619868e-09
DB2	0.213995475169	0.0258792092006	0.0933952663784	-0.244856526906	-0.158599014203	0.0180256507644	0.268683944861	-0.0476344871163	-0.0183834626711	0.0723335584455	-0.0110487943258	-0.0254814668635	0.101260572411	0.0945849811257	-0.012380043088	0.0596273770592	0.0991877479278	-0.0126044780179	0.00427300677431	-0.0720531423664	-0.000346042181802	-0.00553518844881	0.151313343298	-0.0161803857328	0.00933808681411	0.0400953782893	-0.000216854295735	-0.0157336323862	0.0503589780291	-0.0322239175916	-0.00666630908956	0.0410565949464	0.0237237893446	0.0216996698141	0.0113551555618	-0.00425409858332	-0.0311755294525	-0.0192791998217	-0.0466826544961	-0.00336806106407	0.0321642521346	-0.0239784980787	0.0115372539691	0.0445286924693	-0.0160175737379	0.0406173933429	0.0435723933541	-0.028420177365	0.026516113368	-0.014253176521	-0.0191341143036	-0.0241324382953	0.00164605930058	0.000173956127529	0.00328651728021	-0.00382952142322	-0.000359253528423	-0.0162367017522	0.0181906297298	-0.0192618676062	-0.0108154690114	0.000945342794158	-7.62504619868e-09
