pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.347896787809	-0.0627870528984	0.00753641446513	-0.0931323632826	0.0754132137007	-0.188547996444	0.0679992613636	-0.0917782741936	-0.0264216722315	0.0353618468533	-0.0410847465724	0.010906586199	-0.00325146651888	0.0332177076725	-0.0386147250969	0.0532059711715	-0.0645106013925	0.0132380247568	0.0160624685572	-0.0399714691069	-0.0125884294518	-0.0509471589852	0.0286028736844	0.0196824441678	-0.0595438996268	-0.00210161709418	-0.0197106916921	-0.0114980440694	-0.0123379645242	-0.0164972066083	0.0329549288321	0.0136314538514	0.0716434976409	0.0867269186196	-0.0245358171311	-0.00839778364639	-0.00498304553977	-0.0631247189712	-0.057133119621	0.0030710305744	0.0753050816803	0.0698218721533	0.0229052772074	0.0258513137173	0.045530152726	-0.0261741204047	-0.00495577864366	-0.0587049405061	-0.0375456933758	0.0255356287648	0.0207761651793	0.0149347691703	0.0315308263799	0.00493828610426	-0.0139778908849	-0.00360351793642	-0.0220122309605	0.00905428968486	0.00391333574592	0.0121116611213	-0.00704122754629	-8.74388810175e-05	7.00905723567e-09
DB5	0.35696657824	-0.0735836594848	0.000466574833425	-0.0351495480869	0.138365534766	-0.152762545872	0.031768903938	-0.036353483788	-0.0298668734796	0.101444736003	-0.0173996939952	-0.000467257046455	0.0428838631414	0.00506769850916	0.0427809106934	0.0452467404176	0.025736662277	-0.0390371257837	0.021607748393	0.0101098264384	0.0420596829181	0.000793177121812	-0.0421415670172	0.0387446163456	-0.0200744505243	0.0197408092584	-0.054948774439	-0.0399707729412	-0.0458868168165	0.0445055209417	-0.0385779094787	-0.0408549412309	0.0533140787345	-0.0117049443132	0.0695579638711	-0.000992170472855	0.0209647196963	0.0302929601342	-0.0299981609646	0.0151126383825	-0.0897510734835	-0.0635572488982	0.0468221368256	-0.0294939585266	0.00255984676056	0.0557829494062	0.0185580992718	-0.0510770093287	0.0311584543996	0.0465209957375	0.0146137485361	-0.0171013989947	0.00764795254023	-0.0057452887076	0.0163419918443	0.00472703694384	-0.0234067979716	0.0160184497029	-0.00783874864128	0.0176200098068	0.00246574860106	-0.00283785984578	7.00905723567e-09
DC5	0.293597425557	-0.0815126748315	-0.00827391889087	-0.0957849957442	0.131846895117	-0.119074126818	-0.0817212077443	-0.0833756410609	-0.131441850867	0.0630465077527	-0.0846087431391	-0.0230145108356	-0.0599280679514	-0.100069556479	0.0599791133171	-0.0126107959173	0.0610920132811	0.0162279470884	-0.0698268896772	-0.0590956368387	0.0595111111886	-0.0792445850056	0.037157992188	-0.039392226065	0.0448524159233	0.0122929508615	0.0692434358113	-0.0732608232856	0.0996516426959	-0.0335695926005	-0.0536580260624	0.0255014971349	-0.00892139908082	0.017677376961	0.0520192946938	-0.0363785141859	-0.026760176703	-0.0072787836417	0.0467049903116	-0.0283646777546	0.0342307282125	0.0242321758857	-0.0384491489546	0.00170498412044	-0.0173123727778	0.0212908308282	0.00578402011676	-0.0223183365002	0.0251990970058	0.0261586174385	0.000148127781574	-0.0106032710589	-0.0117218459249	-0.0235223563426	0.0216425151612	-0.00855157831106	0.00320498565794	-0.0170574943327	-0.000359463235247	-0.0112409468812	0.00387144300646	-0.00306698835096	7.00905723567e-09
DD5	0.359266517974	-0.0697083926923	0.00416869049937	-0.106433680939	0.124224279369	-0.177651807013	0.0718008968679	-0.0947380971688	-0.0341972099685	0.0468696606175	-0.0400288724005	0.0432752127231	-0.0189082306727	0.0179051136648	-0.0551632419036	0.0231646965114	-0.0425381732106	-0.00591100498068	-0.00154894358357	0.0169604507245	-0.0203927081102	0.016313499284	-0.0066650604754	0.0446915241133	-0.0220524545049	0.012359287667	-0.0240485872777	-0.017544158249	0.0252039561351	-0.00615660563269	-0.0191725511101	-0.0122179742727	0.030456164523	-0.0412047944039	0.00292465841404	0.0145117188996	0.0073957888979	-0.0244621135022	0.00294436117624	-0.022800202133	-0.0431009488023	-0.0150223092703	-0.0519995890739	0.0685741352903	-0.0488225100476	-0.0259518343269	-0.0537888314064	0.093368157779	-0.0425640890766	0.0184659798618	0.0356904372309	0.00294536851137	-0.0400969558087	0.0133744229193	0.0205644001203	-0.0284938119505	0.0226489597449	0.00482561911872	-0.00899433816134	0.021335341197	-0.00678303084021	0.008276809151	7.00905723567e-09
DE5	0.337798216518	-0.0585979233524	0.0186702187472	-0.131473385658	0.0882083223821	-0.203539695525	0.129955116665	-0.0942273542155	-0.0236381077029	0.00626732368432	-0.0539213872246	0.0414106333154	-0.0276171332342	0.0496492565628	-0.0968258243089	0.0275061893532	-0.104026812131	0.0195263681789	0.0380721834957	-0.00134585697403	0.00244314254314	0.0454119194738	0.0036994114184	-0.0297171228702	0.0476175935325	-0.00260813084223	0.0201679160425	0.0492716830065	0.0318766766843	0.00850582351222	0.0101917239351	0.000740162143845	-0.0384602098489	-0.00809870024089	-0.0297265073358	0.0333811835937	0.0553013426303	-0.0436695893056	0.0184891315197	0.0513145409375	0.0344315026417	-0.000325849711236	0.00330265064957	-0.103072385769	-0.0720622499585	0.0132193335048	0.00748049085437	0.00682692665851	0.0264770208564	0.00244163693766	-0.0496537387384	-0.0222823260612	-0.0115459265392	-0.0208219652113	-0.0139935782345	0.00564605200212	-0.0141064088148	0.0057436231751	0.000745659963256	0.00525583343918	0.00539675315552	0.00627458078768	7.00905723567e-09
DF5	0.329198988752	-0.0759963637938	-0.00450120916103	-0.0762309181478	0.141430886212	-0.104740529776	-0.0343461315681	-0.0585123462346	-0.0617644691747	0.0579853896597	-0.0370425182378	0.0134297528203	-0.00637425675703	-0.0529964899996	0.0429648342919	0.00143159388897	0.0574579610244	-0.0408779558434	-0.0536616288367	-0.0157460518647	0.0352580658496	-0.0431317899164	-0.0413884605032	0.00297403363384	-0.00729911321284	-0.0240726541672	-0.0592479219937	0.00253374262029	-0.103298893488	0.0576163813473	0.0198832036974	0.0975494879521	-0.117918239402	0.00330139530635	-0.00227963248325	0.0293932997769	0.0001441133861	-0.0405465343685	0.00675768166116	-0.0343300017162	0.0231098818923	-0.0122781110807	0.0612334304714	0.00597290983784	0.0218230236616	-0.0408266490101	0.00814427539821	0.0414891042548	0.0272356892928	-0.0398664639005	0.00476021451315	-0.0264646224594	0.00113835513903	0.0125736135396	-0.00462195419433	0.015683330694	0.0150395350736	0.000656759911065	0.00574492611045	0.00574778334982	-0.00634498213382	-0.000492553702278	7.00905723567e-09
DG5	0.357166580928	-0.057490566922	0.00522276886317	0.00704070604194	0.143309186566	-0.0970244108116	-0.0361104804871	-0.0128386653532	-0.0262042213852	0.164148938323	0.0516985700916	0.0159890382228	0.0259633670367	0.0770048198723	0.0337796166263	0.0236309869711	0.0637127758912	0.00597768929702	-0.0240312127839	-0.0209989628619	0.0225651665599	0.0330008905192	0.00333104107486	-0.0572339100366	0.0662507666462	-0.0278653844971	0.0409317168465	0.00458394348568	0.0153988724317	-0.00460600558262	0.00219679367844	-0.066679448007	0.00700623288786	-0.0476868980952	-0.0312582530183	0.0250044923511	-0.0348346632797	0.11118779245	0.0122769617584	0.00847176982607	0.0721187503157	-0.0229450178157	-0.00437110239236	-0.0192026455393	0.0253305351901	-0.0241253385953	0.0263780570096	0.00374926367784	-0.0433233948595	-0.0503905002921	0.0197587485515	0.0297251246156	0.0149588050595	0.0152642813414	0.000177176380757	0.00364936793685	-0.00336170872729	0.0308396192505	-0.0123968652103	0.0178124397831	-0.00486037263696	0.00367046431189	7.00905723567e-09
DH5	0.338716528063	-0.0475022527746	0.0199847649717	-0.0818828379047	0.0416364548562	-0.160349005714	0.0709740570231	-0.0672338535797	0.00493653445607	0.0218156284175	-0.00887459259001	-0.00775121577642	0.0121904036495	-0.0147816344443	0.0436001994185	0.0270440523884	-0.0762876777737	0.043662089261	0.0274069996027	0.015765668347	-0.0247620962137	-0.0153282147398	0.0183815455161	-0.0512710600961	-0.116924330362	0.0328945813747	0.0452470254547	0.0560128370314	0.0389470241053	-0.0955321558772	0.0773592262978	0.0128488870872	-0.0767655007436	-0.000616929630337	0.0416239768822	-0.0320989305276	-0.00736408814604	0.0568689193351	-0.023688720159	-0.0222765063852	-0.08670600391	-0.00876527751088	-0.000753263207769	-0.0010239293777	0.0493298545815	0.00577752375978	-0.0135183396316	-0.00537211131408	0.0110171315159	-0.0363386447601	-0.036442425908	0.0337845650969	0.000357541291467	0.00302790617127	-0.00929754060152	-0.00962430335169	0.00733485394838	-0.000882559833811	0.00606756662678	-0.00553450296317	0.000734224549248	-0.000934824615691	7.00905723567e-09
DA2	0.287614973038	-0.0135132078497	-0.0265002161879	-0.0553918553702	-0.028278685701	-0.117963848938	0.121668702487	0.0509960697015	0.099001328711	-0.0773939125256	0.0738495624763	0.00325617399116	0.105959235209	-0.0604985156165	0.0381280100716	-0.175797188626	-0.0355518411077	0.0117918040194	-0.019575848597	0.0957158816036	0.0230461165794	-0.00428217219251	-0.0197352350832	-0.00146433032012	0.0742400442526	-0.0150111801004	0.0140385204387	-0.0223143483219	0.00390636398443	0.0495039077261	0.00570883220681	0.0179581666463	0.0259636091388	0.0569492371485	0.0162005447381	-0.0358199368892	0.0092973929959	-0.0111404403141	0.0511312053768	0.00960909762577	-0.024059484033	-0.0163949593622	0.00270795987875	-0.0560258155159	0.0404352501778	-0.0571622036875	-0.0475490321595	-0.00911458805087	-0.0332805755048	-0.00509210934302	-0.00696421145322	0.016615992398	-0.00608095969082	-0.00311160730122	0.0231939065684	-0.0285505849455	-0.0192190355711	-0.00584499195379	0.00101610796635	0.000515763572104	-0.013963750442	-0.00202520466955	7.00905723567e-09
DB2	0.227441642586	0.0311292167379	0.0760019599159	-0.228454148557	-0.0989395260123	-0.0456269055255	0.264780277162	-0.0576524233689	0.000417879672005	-0.0911369895132	0.018522823435	0.0938285117041	-0.107846829238	0.14387262277	-0.0560701156438	0.00651035679216	-0.053434715304	-0.0963863935164	-0.0402099818583	-0.0398438688103	-0.0926113303817	-0.00479952749202	0.0126856008427	0.0547130118049	0.0958019153136	-0.0393549435393	-0.0107291513044	-0.0233192305017	0.0135829876744	0.0299179587069	-0.020475902868	-0.0171082970314	0.0144629925556	0.00271147269867	0.0211780166688	-0.0222132829198	-0.0448048421698	0.00723156615533	0.0265411842122	-0.0280269489263	-0.027050775547	-0.0128544183911	0.000617966981865	0.0283665123171	0.0448435060324	0.0191819056637	0.0204746240439	-0.00446319705923	0.0198918536544	-0.0362374413886	-0.00470900011937	-0.00341421379957	0.0159853587937	0.0107439932439	-0.00361498627033	0.0164487211458	0.0121890226593	-0.0125561200261	0.00827492683743	-0.0258013454124	0.00886788756587	-0.00919383408996	7.00905723567e-09
