pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.347214212579	0.0566268231134	-0.0117476812926	0.0791377527332	-0.0701419972854	0.162589758156	-0.0890110977403	0.0653033935211	0.00954822443626	-0.0104718886978	0.0214688800267	-0.0167353498909	0.0434381335004	-0.0202544219709	0.0558529298493	-0.0441715554877	0.0734727925931	-0.0261033806656	0.0461461855842	0.016976741139	0.0827776168315	-0.0124195325552	-0.0498950371319	-0.0317610864603	-0.0404065465524	0.0680728780387	0.0419328660088	0.0466245485868	-0.0218974265878	-0.0259192262125	-0.0418820666308	-0.0390852137301	-0.00499363613265	0.0544415393519	0.0474305948767	0.0603631149581	0.0237518273767	0.0145991162105	-0.0573631393081	-0.0163600477068	-0.0238349812762	-0.0364383671315	-0.0227116784756	-0.00335439973643	-0.0286575633016	0.0639495772895	0.0139718330798	0.0566116325152	0.0242813521221	0.0332651573731	-0.049560193386	-0.0362469262221	-0.00878645462683	-0.0216923120771	-0.0149620820838	0.0228191469542	0.00476149536561	-0.00936099840591	-0.0072240860389	0.00229136109109	0.00243915429401	0.00323177932967	-7.15587534599e-09
DB5	-0.368507942048	0.0716837117304	-0.00582289501004	0.0288955616128	-0.146367399129	0.148219252863	-0.0322267041257	0.0335957337147	0.0809437742539	-0.0797150119543	-0.026266715105	0.0143976966531	0.0130639393505	-0.0601292096554	-0.0130319079433	-0.0135984532115	-0.0303794492619	0.0439582733464	-0.0288867555754	0.0385346812777	0.019063200867	0.031181503847	-0.0357249787201	0.0162878874515	-0.00946746348774	-0.0536264560674	-0.0394469384519	-0.0180870629287	-0.060454505284	-0.00542964932823	-0.0290331664232	-0.024920300018	0.00634169089481	0.0266689637703	-0.0444762008239	0.0255041320057	0.0606252228012	-0.0201408766821	0.0193737130281	0.0133464907124	0.0146398944083	-0.0365117625057	-0.0343548932038	-0.0344858446577	-0.0170673968109	-0.0824456766291	-0.00774766153824	-0.068066781742	0.019876464005	-0.00586772968918	-0.0190112829179	-0.0240434968556	-0.00458568391918	-0.0063894298843	-0.047046464834	-0.0127190299831	0.0207816419812	0.0305301994026	0.0162648842494	-0.00597652079468	0.0167971669895	0.0081700179977	-7.155875346e-09
DC5	-0.28861526325	0.0841075402073	0.00224356079664	0.107100238847	-0.10945396775	0.164261068201	0.0579838932799	0.0967596639904	0.150870234411	0.0337842364244	0.116306935517	-0.0384961938776	0.0389081339716	0.0847204945087	-0.0651546970731	-0.0161476711519	-0.0539642752698	-0.057800504883	-0.0553014309195	-0.00580916990574	-0.0362837971173	-0.0512008955181	0.082387685365	-0.0359357849877	0.0404989159694	0.0526677945975	-0.0178506775215	0.0414347798352	0.0947050563919	-0.0195754274413	0.0557292271798	0.0293252638355	-0.0325608131225	-0.0193822427173	-0.0737785623661	0.0592263768114	0.0110209976691	0.0190434620192	-0.0556287207212	-0.000141637738367	-0.0595588893053	-0.0263057474899	-0.00547150710025	-0.0120436872668	0.00889813610754	-0.0304577954594	-0.0230583893455	-0.0195057454325	-0.00588086772425	0.0261883431269	0.00991327809958	-0.00596688409207	0.000467271940423	-0.00181436657493	0.0217818045286	0.000387605661383	0.00208531156305	0.00181609158985	-0.0157795183444	0.00235557061249	0.00375588314216	-0.000664276620445	-7.15587534599e-09
DD5	-0.346182462883	0.065190128084	-0.015293924308	0.0985047223881	-0.0736887065739	0.193666066793	-0.10098880106	0.0933154588304	0.00603074306378	-0.0138181930245	0.00998893888838	-0.0134749564798	0.0408625802921	0.00433551941098	0.0917075185699	0.00289205734761	0.0690728679229	-0.03674241001	0.0635079246554	-0.0186311128621	-0.0360463691057	-0.00848607195787	0.000287226818086	-4.02255108099e-05	-0.0148982135494	-0.0142108989893	0.0257403834845	-0.0102880285912	-0.0140930493351	-0.0302133222907	0.0183469951721	-0.0162076640048	0.0449898376789	0.0298936813342	-0.0158598328087	-0.0413334312969	0.0216437026398	0.0297463975585	-0.0490521214863	-0.0398365664066	-0.0125059006432	0.00524382424262	-0.0210850768724	0.0257234346572	0.00106386967389	-0.00871179610029	-0.00557311055224	0.00479113508396	-0.0137463807952	-0.108158983374	0.0547435222702	0.041233240005	0.0221576090522	0.0234718213298	0.0231519814357	-0.0125691326157	-0.0179003983498	-0.012450456933	0.00778073851081	-0.00566052410825	0.00671869911819	0.0129907540481	-7.155875346e-09
DE5	-0.331214755344	0.0514333556366	-0.0176597602704	0.107141713086	-0.0394454455633	0.226640560172	-0.143065895458	0.105330827095	-0.0136693781989	0.0217900808034	0.00460830330433	0.0104555072819	0.0174671901701	0.00482033118399	0.0858668539607	0.0148917315697	0.0367443569927	-0.0328614188678	0.12480829465	-0.0125852222125	-0.0181859808347	0.0360571432859	0.0459875724234	-0.0136547373828	0.0129271689202	-0.0389635464563	-0.00321068391719	0.00786990845743	0.0279695257059	0.0360326909302	0.0347476616363	0.0512368259676	0.000537768067281	-0.0127974757993	0.0447895570754	-0.00436569682843	-0.0759495159794	-0.0947579874662	0.0347067595249	0.0887646758712	-0.0193776962842	0.011432133284	-0.0394389456148	-0.0110706225972	-0.0116526402386	0.00460858453516	-0.0120963643467	-0.0363124038108	-0.025852480642	0.0322668077434	-0.019433173439	0.0260239544491	-0.0245624028072	-0.0174769377143	-0.00795286493679	-0.0049282945197	-0.00569521483054	-0.0109069494175	0.0146846487477	-0.000351081413566	-0.00690735263751	0.000614894903888	-7.15587534599e-09
DF5	-0.317533388043	0.0809364681839	-0.000100360135527	0.0715905327215	-0.154924090741	0.120571856795	0.0597226366345	0.0675254108516	0.138262821104	-0.0276520477071	0.0366619983225	-0.0402162940774	0.029400199824	0.0359142104429	-0.0252893863032	-0.018161751084	-0.0700639024626	-0.0356546491462	-0.0747384504351	-0.0113887412003	-0.0365510009194	-0.0121160704266	0.0364253801353	0.0337410213126	0.0316214204959	-0.0415358942683	0.00256414103796	-0.00686375026357	-0.0227293017308	0.0410627448131	-0.0495904521164	0.0514059680084	0.0919440478242	0.00666472273409	0.0197086586075	-0.0831983108527	0.0398348375206	-0.0454564744464	0.00822065734107	-0.0182996108216	0.0737020647279	0.00757240463413	0.0168863292868	0.00206133392704	-0.0181960921367	0.0654769329743	0.00560989496863	0.0436990445624	-0.0015590935906	0.0421808595206	0.0331753046348	-0.0126541273823	-0.0184861119878	-0.00807609164597	0.00166860877525	-0.0135460755367	0.0105736727902	0.00950831979182	-0.0166357461402	-0.00134371703823	-0.00209434088088	0.00513716929035	-7.15587534599e-09
DG5	-0.339579599459	0.0611857665402	0.00307274727847	0.0190392010467	-0.151027260638	0.104013752247	0.02784764692	0.048783933773	0.100111993501	-0.121770104446	-0.0295817561187	-0.0282757423565	-0.0326581751079	-0.0315343795068	-0.0200750477875	-0.0371112599505	-0.0955229778097	0.00504556006295	-0.0205292015014	0.0291370075442	0.0243592894651	0.00707555447329	0.0338028360633	-0.0204492060705	0.0271248070272	0.00389832650297	-0.0398516055379	-0.059004111261	-0.0199092122404	0.0501947660321	0.0707065488529	-0.0487529025976	-0.0346131496491	-0.0741733232622	0.104179758186	0.0169905105226	-0.0310385440313	0.0592076234534	0.015061018382	-0.0129751981047	-0.0349281136594	0.0536393228155	0.0275972281677	0.025806137421	-0.00354359247849	0.00503237847171	0.0412984942394	0.0261288521465	-0.00808948984609	-0.0209209842689	-0.0377330219058	0.0122326887979	0.0300630125452	0.0227664323864	-0.0192442448968	-0.0121743303669	0.0128154209884	0.00512418600571	0.0024971255703	-0.0048545344379	-0.00244211150131	0.0032511092027	-7.15587534599e-09
DH5	-0.350796573629	0.0448590243501	-0.0234185046425	0.0793516387349	-0.0638340383875	0.146209740787	-0.0658568056927	0.0689077686941	0.0219057883448	-0.00121974839808	0.0219898601213	-0.0261709485434	0.0313817113463	-0.0124723759308	0.00508857090208	-0.077099703592	0.0362148226374	-0.0206106109194	0.0104739652735	0.0161487857064	0.0963010083965	-0.0232205684251	-0.0685808862339	0.0669207148721	-0.0127294971793	0.0412330923557	-0.00837178812956	0.0136399564746	0.00795373908054	-0.021042053669	-0.0400483865789	-0.00330758471311	-0.0642865834752	-0.013975276946	-0.0385403179193	-0.000400784528411	-0.0829474608566	0.0139877591596	0.101700061431	-0.0301849748567	0.0407636420201	-0.0209220605682	0.0674763199699	0.0432705124883	0.0542702252428	-0.01670156551	-0.000751602045562	-0.00896791547934	0.0167452006322	0.0171436400548	0.0390185891266	0.0115641515759	-0.0199375670118	0.00380210038088	0.0195979453347	0.00857096782807	-0.0123752186874	0.0133933466627	-0.00199559314578	-0.00309541812458	-0.0046157629948	0.00210110272046	-7.15587534599e-09
DA2	-0.274846743362	-0.0100288879807	0.0265213144092	0.0633742576407	0.046505643139	0.133604176052	-0.0837930587667	-0.00841665602273	-0.141015592123	-0.0191064119172	-0.0417517254334	0.0973459970061	-0.0185440653586	-0.00598640890464	-0.187079627506	0.104286558285	0.0314965123839	0.0304918419298	0.0142067668325	-0.0187279851186	-0.0214000209883	-0.00190045455124	0.0311216378217	0.0827885691398	0.0239349464575	0.00144130250766	0.0196409205118	-0.00111615867354	0.00458894700543	0.0650673135967	-0.019387743162	-0.0694100649899	0.0515616934654	0.00555310708318	-0.0344352697086	0.0613777329594	-0.00921132637466	-0.0504674114283	0.0139105535894	-0.0170924783156	-0.0432484692553	0.000100240067596	0.00324712104831	-0.0259653336788	0.00943145500897	0.00952399578189	0.0469264030586	0.0210128624548	-0.0176292813672	-0.00768031982189	0.0124573965444	0.00584976053596	-0.00293311824364	0.0328318507162	0.00321791083001	0.0377927733836	-0.00637770660656	0.0139953374022	-0.0121790131002	0.00833835939448	-0.00640126710581	0.0043280732651	-7.15587534599e-09
DB2	-0.197805594245	-0.0490883423891	-0.0667258652527	0.238836841606	0.139274699425	0.0565183245414	-0.259594187993	0.0485088151331	-0.0344903575682	0.0493777702138	-0.116948115358	-0.174471809277	-0.0176056800282	-0.0446035420824	0.116880142251	0.0751713102302	0.0896147340126	-0.0116828671834	-0.0633095970958	-0.0652771379135	-0.140454869843	-0.00573270315521	-0.0186801897335	0.0319003543746	0.0341665118015	-0.00170696798832	-0.0364755634357	-0.0142882073155	-0.0225986634518	0.0133655143216	0.0143483872966	-0.0335346219842	-0.0046070696444	-0.028362429294	-0.0125661477763	-0.00596115347255	0.0138614502135	0.0465715476357	-0.00940323956425	-0.0123632574038	0.016909794075	0.0029687442261	0.0228285069864	-0.0146317183796	0.0188600943595	-0.00734284729785	0.00401256007729	-0.00499272474261	0.00637558401808	0.0224988206072	-0.02748380386	-0.0235453403908	-0.00962839081334	-0.00059939265456	0.0132400414646	0.00389036969852	0.0103500668307	0.0139548722193	-0.00340291232169	0.00610201454657	-1.99584511461e-05	-0.0131249097599	-7.15587534598e-09
