pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.351186893884	-0.057847528831	0.0118885338058	-0.0507255008622	0.049695962433	-0.176493047063	0.0847672273465	-0.0698144855257	-0.0413047717879	0.0131027820922	-0.000211255671376	0.00274924737621	-0.00665903659442	0.0259853991933	-0.010875770547	0.0260199615164	-0.0743918324736	0.0267129619118	-0.0517294372694	-0.0589718255776	-7.88099612382e-05	0.0700841930822	0.0102107180236	-0.020361011282	-0.0320096439198	-0.0642891244163	-0.034551433902	0.0448912792545	0.0368971985653	0.027555160773	0.0313054814472	0.0134881954065	-0.0400706115812	-0.0517079246779	-0.049675382068	-0.0339326924774	-0.0712372830595	0.0367586970878	0.0162754440681	0.0269735317806	0.0178425587143	0.0236716535282	0.0846036736561	9.88680584408e-05	-0.0557890013059	-0.0649017393033	-0.0310901845283	-0.0301614484228	0.0124036994235	0.027841944741	0.0119763064233	0.0144435957726	0.0164124934639	0.0231309611811	-0.0320558581625	-0.00408864225071	-0.0119705572257	0.0234991917169	0.00841561370232	-0.00643417670998	-0.00225171356932	0.000996589167366	6.07445655327e-09
DB5	0.368573225396	-0.0694815018041	0.00819009715049	-0.00210898931002	0.0922794943209	-0.182395704037	0.0519775049451	-0.00411915407108	-0.0719393648318	0.0781832320487	-0.0275849305617	-0.0102097929516	-0.0179985113804	-0.0141772883119	-0.0668714686176	0.0314705700226	-0.0414104660564	-0.029175951827	-0.020286235865	-0.0179623991668	-0.00224608522381	-0.0255217316392	0.017770794141	-0.0224438010784	-0.0711668370265	0.0446959360596	-0.00288326151239	-0.0112998740819	-0.0371682290623	0.0183230258993	-0.0131935350723	0.0161738240213	0.0183248265271	0.0719605307781	0.0266508827096	-0.0616000182269	-0.0156514177898	-0.0435355405007	-0.0100620874199	0.0455625248782	-0.0162634250736	0.000779764245443	-0.0650976224732	-0.0258406249734	0.0152005254012	-0.0188157343601	-0.0644507432896	0.034582758301	-0.00762485855281	0.0324527045585	0.0190587756384	-0.062909497655	-0.00236259763541	-0.0220076890701	0.0127431004855	0.0338002663832	-0.00104503215696	0.0474875681395	0.00187433293708	0.0035502388028	0.00457879105245	-0.00519135653545	6.07445655327e-09
DC5	0.296111578906	-0.07677246736	0.00449990278236	-0.0669276467454	0.124810515542	-0.133722285355	-0.0759156347184	-0.0541242622172	-0.110970400251	0.0332475119945	-0.0940895303884	0.0171084755781	0.0748384768138	-0.0934008773879	-0.0515803083394	-0.0600190092706	0.0988692911355	-0.019566356042	0.100085284107	-0.0185655679462	0.0383621268264	0.0310988330722	-0.00788612954109	-0.0206266098655	0.00691557332982	0.00974343948134	0.0943047045875	-0.0259604949046	0.043266573665	0.0437052338835	-0.00785594744434	0.00206709427594	0.030797671743	0.041242395431	-0.0588377856212	-0.0210008594937	-0.0446150892035	-0.0257428466964	0.100006820059	-0.0320604642921	0.00136904099184	-0.00219516306904	0.0482550843004	-0.0377145833339	0.0504150833811	0.019112987112	0.00206445932842	0.0105525935444	0.000998317051659	-0.0160735873705	0.0241561290203	0.0031860116576	-0.0214953775906	0.00478750403665	-0.00501291685951	-0.0135911075038	0.00612206666028	-0.0156543733419	0.00448118389204	0.000949000664758	0.0014357246432	0.00410804728808	6.07445655327e-09
DD5	0.346520029011	-0.0683273749459	0.0265953410816	-0.101217131514	0.0971561766519	-0.199201718128	0.100588640156	-0.0979682455056	-0.0486033033416	0.00918560546599	-0.04609533107	0.0344270544957	0.0140891165506	0.0143766155928	0.062477614827	0.0216074481848	-0.0450953489694	-0.0704985413773	-0.029178744928	0.0120808703852	0.00282578298274	-0.0140574511673	-0.00415803327744	0.00407253290897	-0.0104609707896	-0.0302540192131	0.0419576920598	0.0266731710388	0.0263433269864	-0.0172612982655	-0.0090929929905	0.0530225440093	-0.0216313019524	-0.0312069201723	0.037880533713	0.0311344892765	-0.0015678031951	-0.0270105512626	0.0431389225289	0.0150300367711	0.0053932083168	-0.00213658715247	-0.0440219034139	0.0521233915305	-0.00961153029481	-0.013715881817	0.112721965447	-0.0144720007632	-0.0328823740974	-0.0542183914936	0.00760605477941	-0.0124966405979	0.0189298258042	0.000704920186217	0.0122214255077	0.0230294476682	0.039831833822	0.0105651656087	0.0223906094054	-0.0100279246058	0.00246717301126	-0.00263326560669	6.07445655327e-09
DE5	0.325692532294	-0.0583976072711	0.0198461652474	-0.101473092736	0.0143230002974	-0.229131622122	0.122072778907	-0.104080758118	-0.00896495408956	-0.0135857448132	-0.0350021918612	-0.00670880267766	0.00246420816342	0.00541094238945	0.0514550466286	0.0386370863687	-0.0665424322781	-0.0788651244381	-0.0331422923922	0.0520239741856	-0.00362761276941	0.0509974923612	-0.00914136931394	0.0238439314971	0.0957492798255	-0.0238239937948	0.0314447586971	-0.0113579923319	-0.0538795836435	-0.0909983072509	0.04315069309	0.0548355463621	0.0196073940562	-0.0704836511846	0.0123357478018	0.00823832900933	-0.0168804265028	0.018989272468	-0.0319499859483	-0.05295766201	0.0164835337065	-0.00401333876284	-0.00207760643169	-0.0431536296447	0.0468343399054	0.0656910940173	-0.0242060553916	-0.00311024034318	0.0382276430798	0.0492109060743	0.0157132138124	0.00223819309335	-0.00725304434285	-0.0208098443932	0.0139772636967	-0.0163697197945	0.000765250743245	0.00186291730201	-0.0052585617629	0.00680208847306	-0.00319358349498	0.000824991784714	6.07445655327e-09
DF5	0.319654866809	-0.0796026176932	-0.000760358782935	-0.0848033021999	0.157363016553	-0.135075052985	-0.032201374414	-0.0311909668469	-0.0995318791541	0.035746189642	-0.0502449029187	0.0290518898236	0.0534738177256	-0.0365717555334	-0.0211755863682	0.00315920220377	0.106672028021	-0.000956741594523	0.0914021643513	-0.0208320194884	0.0155133714921	0.003117784648	0.0053838695067	-0.0646840881301	-0.0146279124624	0.0350608031919	0.026635827363	-0.041441303574	-0.0237288058186	-0.0204927524385	0.0451245242118	-0.00320963682699	-0.0126868012111	0.00539196613664	0.0641169091527	0.0915160469904	0.0763909743804	0.0423396191011	-0.0614917264575	0.0216594202995	-0.0230484777667	0.0599267557441	0.0244219142106	-0.00309681305	-0.0614560463627	-0.0272907994201	-0.0125994876743	0.00146700915993	0.00105688192157	0.0197695748088	-0.046813182184	0.0100245662248	-0.00201925092946	-0.0123529809897	0.0113303397844	-0.0211898657366	0.00985385711724	0.00773034763773	0.00574972385056	-0.00684835032901	-0.00571582987742	0.00197273088206	6.07445655327e-09
DG5	0.351651215759	-0.0622219317216	0.0027555265192	-0.0173216986067	0.130303636396	-0.142137177935	-0.0203337719297	-0.0333090043602	-0.106345057438	0.0751773194268	0.0374063139311	-0.0156274142981	0.0276449931369	0.0164525014802	-0.0656903187898	0.0264048909115	0.0481079672977	0.0402676462161	0.00622414873167	0.026958096442	-0.0218324958126	-0.0163998205326	0.0509766357856	-0.0561762274756	0.0502353512297	0.0188320772007	-0.079425359636	-0.000355897339244	-0.054763559724	0.037072771451	-0.0316868414877	-0.0252601994365	0.0338675019449	-0.0313340903154	-0.0584671947183	0.00253177684863	0.00423815528843	0.081608393868	-0.0474279975855	-0.0263748529194	0.040145649893	-0.0827288336121	-0.0395939074246	0.0484365396171	0.0537654289146	-0.0161064111481	0.0101392703204	0.0272232305334	0.00150549414577	-0.023697137468	-0.00876140394161	0.0120503068707	-0.00107033458791	0.0306735421239	-0.00373536147621	0.0140345859427	-0.0160168267212	-0.00842846099137	0.00551941794846	-0.0155692679471	-0.000233760551711	-0.00122830750653	6.07445655327e-09
DH5	0.34565686361	-0.0423509887875	0.0269812605231	-0.0620484021191	0.0423575005344	-0.157365433084	0.0729526740499	-0.0641747758576	-0.00390919520744	0.0172137308025	-0.0216428501509	0.0139967104174	-0.00606786780724	-0.027318449417	-0.0605326356145	0.00223122926909	-0.0637507943103	-0.0232127805486	-0.0477909930222	-0.0396313981692	0.081482611024	-0.0470294036817	-0.0465178113063	0.0824432323803	0.0300068277652	-0.0471096291617	-0.0674853070809	-0.072273595058	0.0932385061448	-0.012322427189	-0.047539012815	-0.0682167361317	0.00053783249328	0.0170443109714	-0.049488718984	0.037598316247	0.0925740958804	-0.0636350585292	-0.0379108154794	-0.00844652005394	-0.0361936543599	-0.000131238825711	0.0167755387773	-0.00157514833667	0.00583329694256	0.0293721686365	-0.0346277681156	-0.0332418690296	-0.000289513000809	-0.0233969912171	-9.52491029663e-05	0.0161781806496	0.0158029631675	0.00606935837832	-0.00716111795605	0.0203717129175	-0.00957550269346	-0.00700247980308	-0.000553567766146	-0.0013110343459	-0.00031817259918	-0.000925315939208	6.07445655327e-09
DA2	0.2871915538	-0.00470636644539	-0.0275021330591	-0.0259367389468	-0.0564202031083	-0.13397809819	0.107246389367	0.00852954066457	0.0968766634177	0.0296119514521	0.114636397137	-0.0388324301656	-0.12821404927	0.00172026159127	-0.000167765319259	-0.152427795722	0.0110623023396	0.0211047284716	0.0929498890099	0.0712081006944	-0.0457513461069	-0.0174219276189	-0.0617142584532	0.030422284444	-0.00303326881999	0.0162518091232	0.0298408722867	0.0326812731868	-0.0155614628141	0.00200062087358	0.0104145297423	0.0205301484849	-0.0218765553634	-0.0472288709302	0.0203096009629	-0.0117594083811	-0.00337801910861	-0.0585942165604	-0.0314698692745	-0.0473102247881	0.00191306885681	-1.88374620205e-05	-0.00663420053484	-0.0275264158571	-0.0244508018233	-0.0268433776165	-0.0268950145958	0.0243105377299	-0.00551976459471	-0.033381349515	-0.0172044245749	-0.0453140587752	0.00935401724954	0.000101425600362	-0.0476992413445	0.00438155652512	-0.0189248769673	-0.0288105266753	0.0160335933631	-0.0120467659745	0.000441504043559	0.00342334009593	6.07445655327e-09
DB2	0.214840887928	0.0442789874258	0.0988134614709	-0.248672096765	-0.154945159156	-0.0152572483523	0.244168232965	-0.0439384628328	0.0313939499339	-0.062953882762	0.020744990823	0.0943034200324	0.0811792236375	0.13138747511	0.0248096665762	0.0788047778861	0.0307246666752	-0.0155601949458	0.0441747344085	-0.0335066049431	-0.0590332299182	-0.0420440292702	-0.0536018196266	-0.0252854552295	0.00213737879284	-0.0862719770338	0.0648002033331	0.071790696682	-0.0440800969511	0.0744131227102	-0.0254408557068	-0.0790523480748	-0.00936326151357	0.0133400983429	0.0370872156073	0.00249130964669	0.00671108307314	-0.0123669060408	0.0290927642584	0.0274153891816	0.0110161988992	-0.0313471338173	-0.00770926712143	0.0324054536007	-0.0117309793809	0.0384444632094	-0.0512231061136	-0.00946732478923	-0.00573036460376	-0.00744755752841	-0.0104864338934	-0.00102034704849	-0.0129196283959	0.00142577190412	0.0128446890269	-0.016683016423	-0.0121378069897	-0.0140196795522	-0.011000319996	0.00484285280441	-0.00383071251883	-0.00104773943567	6.07445655327e-09
