pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.348378101495	0.0635777444096	-0.0013610911687	0.0760859071864	-0.0765798453349	0.177319012526	-0.0585490441772	0.064919536725	-0.0146509404119	0.00906887201675	-0.00943647563664	0.00107805891014	-0.0277599129703	0.0358307910281	-0.0689709866393	0.00268757038132	0.0248306759084	-0.0821692423404	0.0267831342774	-0.025495528582	-0.0169567138417	-0.0596111059069	0.0802750508638	0.0726207710046	-0.0159871633679	-0.00526039979719	-0.0277928456597	0.0469390082978	0.0296294891682	0.0298464938088	0.0272554305156	0.0945208570022	-0.0061566092264	-0.00118422006792	-0.0241128638702	-0.0103121135962	-0.0866162651114	-0.0499052146131	-0.0192157133991	0.0563742650297	0.0699058397915	0.0266284813097	-0.0584493281327	-0.0231167545154	-0.052257490299	-0.0489274439559	0.0069621210723	0.0150741158554	0.00886105417203	0.00823806339282	0.00102802307052	0.00306934339871	0.0161406213149	-0.0191731266274	-0.0147627342079	-0.00624439110552	-0.00224689691886	0.00347705797876	0.00577039087524	-0.00154604451067	-0.00386133798277	-0.00790996551067	7.39779741516e-09
DB5	-0.360329836329	0.0733853181286	-0.00782979615832	0.0249504910293	-0.133493591916	0.161184038314	-0.0278796595301	0.0177977406556	-0.0895843552978	0.0822737183272	0.0113352146725	-0.0109795981864	-0.0245659586246	0.000496744068742	-0.0136649899554	-0.0649413658235	-0.0566034228091	-0.00494593607564	0.0429198705329	0.0380650753014	-0.00015681567291	0.00384330162802	-0.0126010798287	0.0268352172209	0.0463036804162	0.0440541993295	-0.0194473847296	-0.0391192190195	-0.0179002970559	-0.0589653257327	-0.0149239962604	-0.0112851513732	-0.0430811461698	0.0341530403927	0.0321174237769	0.0123872262997	0.082091962503	-0.0147167220638	0.00206051624779	0.0340888890864	-0.00614880633881	-0.0672410515243	0.0283572485068	-0.0583980501219	-0.0189862000007	-0.0407750541781	-0.0335501272425	0.0331859307193	0.0546348137826	-0.0334362354147	-0.0388389762085	0.00939871836778	0.0306316033749	0.0270791321757	0.0162553629839	0.0219902929344	-0.02511599351	0.0142825835137	0.007440803298	0.000376544324331	-0.00890828749102	-0.00603624621976	7.39779741516e-09
DC5	-0.28922674005	0.0823077865548	0.00528957516331	0.104619997525	-0.115859372684	0.147893172579	0.0521871112562	0.093270100793	-0.148721575738	0.0244884090401	-0.0563432879268	0.0541741691385	0.0494110190144	-0.109329870673	0.0536138603588	-0.0640847119804	0.0121589625414	0.0629628683508	-0.0144958219409	-0.093881868129	-0.0141524790246	0.000304752867879	0.0462873253594	-0.0519897015995	0.0682625319227	-0.00966154378903	0.0267576666561	-0.0361410406547	0.00578804082741	-0.00131727868879	-0.0173479909757	-0.0438973259427	-0.0395295161832	0.00249143049262	-0.076626088418	-0.023695626237	-0.0738880920559	0.0393794320842	-0.0680756005072	0.037874541415	-0.0337605220125	-0.0351234542007	-0.01490620722	-0.0181519071194	0.0430014704198	0.0206945587296	0.0277964758875	0.0344121264912	-0.0179397425492	-0.0188804353426	-0.00560733569306	-0.0279299071389	-0.00299079716206	-0.0227059853582	0.00812567037577	-0.013178762876	0.0104783880494	-0.00671216698691	0.00613513606181	-0.000618629325743	-0.00153835697953	0.00540578270331	7.39779741516e-09
DD5	-0.346189880395	0.0692939444784	-0.0147596868061	0.115063945576	-0.104782713256	0.189071587731	-0.0817507112007	0.0932888177135	-0.0377311642885	0.0351927989978	-0.0344933746073	-0.0220453136086	0.00186558478288	0.0278616422943	-0.0470449537582	0.0599756090927	0.0333372574775	-0.0244046098386	0.0207848784218	0.00113229678843	-0.0236252274983	-0.0558185254897	-0.0130693760004	-0.0168100454707	-0.0357800400568	-0.0420320076927	-0.00514803536976	0.00303533711145	0.00761011510389	-0.00926255471595	0.0117084280514	-0.0209247092818	-0.0112083729416	-0.02640339213	0.0373728135033	0.02239089404	-0.0429899155847	0.0704721493995	-0.00675198599202	0.0038180527457	0.0078234011953	-0.0298470929124	0.0375904753371	-0.0547722035284	0.0151463543582	0.0461942001204	-0.0506826590595	-0.0624247313468	-0.00446155763783	0.0305764625367	0.0762240539637	0.0233402052415	-0.037448127166	0.0210498030075	0.02586447264	0.0306805620357	-0.00394190963412	-0.0108672514007	-0.0039315089945	0.00800898162023	-0.00364706644635	-0.00776430037077	7.39779741516e-09
DE5	-0.338431237775	0.0635415488981	-0.00718406956949	0.112422335398	-0.0708973657897	0.209136880179	-0.110461160249	0.10419375642	-0.015203319692	0.0304247469423	-0.0346054926076	0.00503484203095	-0.0479654506589	0.0423005366196	-0.0663392700316	0.0659354240349	0.0808418409453	-0.0240160950008	-0.0116323411902	0.0128813116821	0.00656113262413	-0.0418025217212	-0.0111333806893	-0.0230214255748	-0.0194044441857	-0.0372095519443	0.0308868628546	0.0655451586917	-0.03011357365	-0.00381827073087	-0.0157674685835	-0.020344560457	0.0310004918553	0.0138724117545	0.0156128121543	-0.00979507388979	-0.00116246235258	0.0219203527306	-0.0312459342785	-0.0589986766402	-0.0635029823017	-0.0144669700819	0.0534229616012	0.0781494798136	0.0210822141994	-0.0427190122433	0.0309767822604	0.0263050760502	-0.00680413970429	-0.012208569368	-0.0121438156703	0.0201441101704	0.0277823076127	-0.00366755974254	-0.0321326735602	-0.0264114143876	-0.0382758744028	0.00426057612444	-0.0223060745472	-0.0130550803394	0.00186467662	-0.00777822525239	7.39779741516e-09
DF5	-0.310831875279	0.0868550749474	0.00820309711772	0.0869697039389	-0.133555870041	0.141643341363	0.049649805607	0.0584972942053	-0.108656207074	0.0240426657083	-0.0400986330698	0.0208390060233	0.0185524155324	-0.0936504375805	0.022124833017	-0.030151261644	-0.012588947781	0.0720951376465	0.00765442220415	-0.0635257759078	-0.029486148783	0.0195231582661	-0.017344108823	-0.0066451405758	0.00728469822278	0.0114793832114	-0.00673669304823	-0.0218659152026	-0.0983190913813	-0.00706135328412	-0.0490018033791	0.000729191145995	0.108754321814	-0.0615562543214	0.0912775009866	0.019493005197	-0.00941852737874	-0.0229256646773	0.0808229189733	0.0435363375788	0.0291775640345	0.039556606345	-0.0250173632501	0.0580554079718	-0.0159922815218	0.0203018809303	-0.00920442243682	-0.0171608275243	0.00359125855404	0.0138707385466	-0.0118221118613	0.00303238357471	0.0181819261039	0.00963711236171	0.011025949503	-0.0124592089471	0.00225393206086	-0.00775825746674	-0.000248525240084	-0.00249710447245	-0.00133365883567	0.0020092867066	7.39779741516e-09
DG5	-0.340318001072	0.065818231906	-0.0057567625098	0.0424000702177	-0.155772687729	0.113675661007	0.0277218735911	0.0367040755718	-0.121660285129	0.0875303839544	0.0164740367704	-0.0346060910648	0.032284536481	0.0351678514243	0.0143614756718	-0.0490218306914	-0.0774098670095	0.0762323096223	0.00167222133417	0.0107207375101	-0.044051007106	0.064774231917	-0.0329826587168	-0.052831236266	-0.0595821846329	0.0475948447571	0.0500024493264	-0.0277861462016	0.0467858844949	0.0261939201398	0.0414158268747	-0.0248377702471	0.0135441268576	0.0606980724536	-0.0610711954926	-0.00270709263144	0.0411269928745	-0.0396804591425	-0.0170586239155	-0.0863374695368	0.0545692249987	0.0717187314561	-0.01850054654	-0.000750913205812	0.0225411726817	-0.0146059496121	-0.0013578212703	-0.0161102056555	-0.0264608923987	0.0293237195134	0.015871884339	0.0202162848057	0.0163041504384	-0.00401455868563	-0.0089584958772	0.0132800655287	-0.0135502744616	-0.0083633465049	0.0115507062248	0.00410566404216	0.000304693178815	-0.00881882697185	7.39779741516e-09
DH5	-0.337931433385	0.0422177444282	-0.0150332840562	0.0933508853289	-0.00944393045567	0.164250324279	-0.078965649918	0.0730165789297	0.0230805553384	0.0036569442683	0.0102258669685	0.0145300967465	-0.0296995058756	0.0190671920652	-0.0609831272687	-0.0351852023636	0.00248961831435	-0.0750254476406	-0.0467868865085	-0.0235889604089	0.000621278129434	0.0477968109423	0.0680843905525	0.00707676373862	0.0733743443223	-0.0260112434645	0.00138740964627	-0.0415559874038	0.0245463588234	0.0383466925506	-0.0582784650524	0.0978366684891	-0.024208495856	-0.0812470131437	-0.0445750907744	-0.00547009499229	0.105460991093	0.0434031223212	0.0495684838904	-0.0506591870588	-0.0165464458083	0.0294208608116	0.0171783024238	-0.00997251708122	0.0104717235809	0.0154773841214	0.0141060843049	-0.00960796021678	0.00677316957544	0.0119754518552	-0.0177614452099	-0.00896042111148	-0.0325078787815	0.00262258712748	-0.0200470890145	-0.000848485784574	0.0266387005156	-0.00299853330892	0.00577943539018	0.00144690644	0.00813594322838	0.00208723287626	7.39779741516e-09
DA2	-0.262538267013	-0.000911215816533	0.0195978697735	0.0568414137969	0.0823042391711	0.106767478541	-0.0801812723578	-0.0541314256655	0.145226009553	0.0273541883544	0.113984932799	-0.0569874810376	0.00889496251465	-0.0541344513628	0.215289825607	-0.0551311455448	0.028980195176	-0.00258266774745	-0.00642177294988	0.0384072791371	0.0615172167324	-0.0336560349061	-0.0702976314746	-0.0283641546575	0.0233080809779	-0.00612474760573	-0.0345222760608	0.0280990118087	-0.0481023832689	-0.0447252011339	-0.00917790931121	0.00453037568029	0.000160909007684	-0.016565544901	-0.0396052916021	0.00532841862331	-0.0414573740045	0.0208943441613	-0.00208173859449	0.00586137553011	0.0371921144757	0.0576816585202	0.0433291496099	-0.0224650292779	0.00120898995943	-0.0419042245839	0.0114643381998	0.0339231807045	0.00826927405311	0.00954509212142	0.00334926551843	0.0363853898169	-0.0378787089765	0.0246705748396	-0.004112235385	-0.000604288386591	0.00602805984853	0.00448171937534	0.00584819675957	-0.00707654855442	0.0143116191181	7.61946235124e-05	7.39779741516e-09
DB2	-0.21822691947	-0.0362871560917	-0.0882663272767	0.246613654324	0.138694030294	0.050221816299	-0.267522918198	0.0439836469436	0.0269157229921	-0.0326853327901	-0.0305971546869	-0.075757893534	-0.0020494092514	0.151342854222	-0.0702200641307	0.0448859310406	0.0642164071788	0.117216420234	-0.0463108580242	-0.0315898286096	0.0700997794488	-0.0373852779621	-0.0449337617395	-0.0441038560512	-0.0776442099124	-0.0124934036349	-0.0203064742016	0.0299066927135	-0.0360886171692	-0.013644935376	-0.0438244139515	-0.0405760357459	-0.0411199348709	0.0336098471115	-0.0122740370967	-0.0423147172887	0.0272614554042	-0.0314026414578	0.0205257663319	0.0185800510303	0.00722407730887	0.0185306058164	-0.0387529771097	-0.0208768299405	-0.0185769928482	0.0344306760487	0.0188438888873	0.000122209626928	0.0130446372562	-0.0205438519277	-0.0294302149814	-0.0138034582349	-0.00849111120988	-0.00669430444234	0.0147299720742	0.00949913656895	0.0191273732132	0.0042617441102	0.0155206583083	0.00270983057756	-0.00144665877246	0.01506883948	7.39779741516e-09
