pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.357654245224	0.0469774196729	-0.0136243142773	0.0583251547094	-0.0877470245932	0.151994523208	-0.0705515657061	0.0606572528102	-0.0261717306206	0.0527580588223	-0.00971969409934	0.0404194015755	-0.0237174560674	0.0533911243926	-0.0393518181556	0.0382489117543	-0.0303910304991	0.0235695378247	0.0208092037835	-0.00480702577097	-0.0308002105551	-0.0131441326519	0.0288651422095	0.0468924263483	0.0457292994573	-0.0690559406121	-0.0252032665109	-0.0446220564596	0.0352184089504	0.0476910187726	0.0107102860666	0.0131029733771	0.0146855755338	-0.0359568159182	-0.0306660974669	-0.0331730481671	-0.0732804277011	0.0446134855121	0.0280111448959	0.02747557422	0.0117654079066	0.0195748399272	0.0507249216848	-0.0857495536808	-0.000290875301422	-0.0195131717025	-0.0130445534014	-0.0210135572828	-0.00189408183057	0.00145558220636	0.00528351526446	0.0341686270955	0.000815850675423	0.0479425569615	-0.028801878653	-0.0157281416336	-0.00843099905898	0.0453185822414	0.00032500446561	0.00796800037315	-0.015335793315	0.0127592221546	-7.76016356331e-09
DB5	-0.359924636482	0.0530421256686	-0.0149722825303	-0.00373879946901	-0.100222057645	0.168955555504	-0.0359502208095	0.0192309321304	-0.0239787961981	0.104447436952	0.0218640568842	0.0173634418449	0.0302090959129	-0.00531040774636	0.065405601257	0.0306139089257	-0.0172680567183	-0.0187501543834	-0.00540004990995	-0.0053437775103	0.00276142718512	0.0103403246702	-0.00740044763054	0.0729292657402	-0.0217686421739	0.0375089200334	0.013109837062	0.00134184969644	-0.0560115386998	0.048561423859	-0.105127917686	-0.0870178822368	-0.0328960660055	-0.0245587908898	-0.031617520799	-0.0021369991146	0.00752989842032	0.0274969811496	0.0305077857396	0.0322908970108	0.0174914106509	0.0291963444667	-0.0380250739966	0.0535839691584	-0.0815464322759	-0.0475531748805	0.0379293580851	-0.00696383492964	-0.00573892693264	0.00611203326744	0.0148260784506	-0.0573092047278	-0.00846207362847	-0.00150427901872	-0.00361657646499	-0.00388203506999	0.019896713457	0.0134953176013	0.0120011758756	-0.00432693459566	0.000992736234282	0.00320231693546	-7.76016356331e-09
DC5	-0.299306975292	0.0675760134207	0.00145365795409	0.0907797559885	-0.10838838077	0.157249324877	0.0301209313315	0.0892655150502	-0.117093855598	0.0664368424997	0.073772740111	-0.0164846763804	-0.0547703157874	-0.0869419643613	0.0582270447435	0.0529035648573	0.104815548796	-0.0484787447141	-0.00764451537372	0.0618934917576	-0.0509910217794	-0.00262051412407	-0.101594441597	-0.0264055764124	0.00538548592732	0.0582794363562	-0.0414332061999	-0.0321312955538	-0.00562906078774	0.0453056400073	0.0877217468391	0.000210287229248	0.0195839173547	0.0959646477819	0.0179014989753	0.0128263833057	0.00395979436629	0.0829463351908	-0.0221688451919	0.0154221848661	-0.0123368980877	-0.025176772014	0.0580932635761	0.0227398412693	-0.0217566453391	0.0127142166453	0.00655219205502	0.00894527539002	-0.00755359648988	0.00379962394874	0.000632506571045	0.00442365904104	-0.0132234832934	0.00515284332404	0.01178715586	0.00362053197726	-0.00523814479253	-0.0161351522997	-0.000786959260072	0.00706981034281	-0.00416116943918	-0.00268384709883	-7.76016356331e-09
DD5	-0.339854575927	0.0669717192381	-0.0199098704832	0.0909581280415	-0.0651242637411	0.207858465081	-0.106470227257	0.0870396210892	-0.00643337460676	0.0109046961953	0.0457955199103	0.0117348926778	-0.0111311526405	0.0371992941795	-0.0308558826244	0.0535097994246	-0.0520751140601	-0.0318741526754	0.00484271504734	-0.0075961963264	-0.000956675582454	0.00972278952484	0.000217207300357	-0.0248169525482	-0.00524241094354	0.0268602410669	0.00411634737668	-0.00835140445122	-0.0153573746018	-0.0135963514991	-0.0243808439459	0.0412330426436	-0.0523659886116	0.00106005780134	-0.0476582507403	0.0268102485423	0.0132336297665	0.025496966031	-0.00700805010095	-0.0660301614954	-0.0561622912546	0.113612352121	0.0136169904112	0.0440489857518	0.0661749995898	0.0282868789756	-0.0193805955561	0.000820789092343	0.0614960680401	-0.0478478971091	-0.0197439498992	-0.00598472854491	0.0299326891378	-0.00831339436729	-0.000466816620313	0.00538442711935	-0.0045778429409	-0.00560198460681	-0.00945892100171	-0.0100277129946	-0.00139198487295	0.00330671529538	-7.76016356331e-09
DE5	-0.329629487108	0.0504470809539	-0.0228754536977	0.108022322013	-0.0189236392214	0.235622480623	-0.13965500775	0.0880152003261	0.00259495951639	-0.0135526802519	0.0189351939388	0.0122987013077	0.00998581816372	0.0333730626602	-0.0883289823991	0.031321746476	-0.0582520901384	-0.0476248656163	0.034203975895	-0.0836254124645	0.0301319216053	0.00247603066934	0.045587854509	-0.107329838749	-0.0200203960384	0.0437374839402	0.0174702731644	0.0302137549631	-0.0194731952215	-0.0101854161396	0.031422565589	0.0115206747055	-0.00746649689122	0.0181076085441	0.0123162351998	0.0338284764176	0.0441188660341	-0.0573921888381	-0.0383957310161	0.0247089162604	0.075594480033	0.0258614370029	0.0280330884711	-0.0246781807867	-0.0476013075419	-0.0116050113541	0.0328176889774	0.0111691938662	-0.0359639048734	0.044981167537	0.016161770599	0.0403613372213	0.00846969494256	-0.026609791438	-0.027200283952	0.00338382449733	0.00977227570086	-0.00955646012352	-0.0185696565412	-0.00633804795577	-0.00251439950283	-0.00209521046861	-7.76016356331e-09
DF5	-0.320190034006	0.0768286222918	0.0116660905715	0.06982645838	-0.120512558903	0.142332623867	0.0575371127261	0.0562078878207	-0.0898793363443	0.0863617466037	0.0254173437487	7.66135986422e-05	-0.0438709821004	-0.050890214578	0.0168034520171	0.0405343506293	0.0939773515057	-0.0426177905666	-0.0348212017329	0.0285608768599	0.0246453143095	-0.00572692032596	-0.0175289571592	0.0104703107741	-0.0743993725559	0.0225934208151	-0.0251229588037	0.0176451270044	-0.031310063979	-0.0259700408671	0.0521151853391	0.0434761744156	-0.00188754907171	-0.0794825621643	0.0461538175292	-0.0239160427217	-0.00591246636018	-0.0691811734667	0.0526952199847	-0.0606215575585	0.0314100841289	-0.0378378072347	-0.0615762387257	-0.0563483163805	0.0278259876751	-0.01190873697	-0.0331571755339	0.0141341984395	0.0232845882137	0.0229995134637	0.00559773551884	-0.0380260772611	0.0247214113905	-0.0172604133327	-0.00193811557478	0.00484469341006	0.00606992030123	0.011899998143	0.00202294621706	-0.00704384857821	-0.0119314363067	0.00363380306145	-7.76016356331e-09
DG5	-0.344996531523	0.0552593424794	-0.00827963296456	0.0267201402789	-0.143819148824	0.114959047327	0.0290721231878	0.0304811939449	-0.0422962437064	0.114400248026	-0.0454119126717	0.00399466253109	-0.00849005190061	0.0345005644375	0.0785639655556	0.0138445615447	0.03135227061	0.0159685124848	-0.108513634311	0.0208022859534	0.0239626618877	0.0415562867793	-0.0465385925677	0.0286248941459	0.0330377528778	-0.0721408595716	0.0175259037885	0.055994529673	0.0491142049665	-0.0587726637347	-0.0492475092233	0.000149915244742	0.0688317648623	0.00984443617146	-0.0440939639467	0.0515939370318	0.0158043100602	-0.066092528337	-0.0813566200291	0.0493957781976	-0.0242982425746	-0.00480992211702	-0.0249742704987	0.0083525000706	0.060404868323	0.0318701614731	0.036342223634	0.0109474902899	-0.0246404340402	0.0130176326073	0.00301128573987	0.0138566458713	-0.0096083444738	0.0100592695476	-0.00786541854945	-0.00049152647884	0.00822438585509	-0.00371589671099	0.0111836720532	0.00529905082199	-0.00550398816412	0.00705551601521	-7.76016356331e-09
DH5	-0.33259753536	0.0341417127652	-0.0405998533306	0.0809662941623	0.00391829579601	0.168483277395	-0.107217008227	0.065756593892	0.015261982201	0.00746658653958	-0.00699716626013	0.00401155942416	-0.018327529818	0.0429124006129	0.0549880225445	0.0250861868887	-0.0114242428362	-0.000485640925935	0.0178009653145	-0.0456372109144	-0.0956311370923	-0.0196010889916	0.0422977590606	-0.0350632395066	0.124079345236	0.00499494421803	0.00185404668785	-0.0701903431544	-0.0231240413302	-0.0622483062759	-0.00783769614949	-0.0415035714097	0.0126515856357	-0.00289503008449	0.0447843717954	-0.076541313222	-0.0125338101892	-0.0697492265555	0.0288139079686	0.0189184382089	0.0087337763725	-0.0590239224642	-0.0125201687906	0.0489506785504	-0.0014763439175	0.0169809920956	-0.0298473212725	-0.0372384646257	-0.00494411429647	-0.0595390417972	-0.0164701955967	0.0113628168308	0.00833192298337	-0.0135981127451	0.0066736296615	-0.00939090340132	-0.00127960926279	-0.0231345547615	0.00911413520145	0.00982370405294	0.0038347974315	-0.00313264132944	-7.76016356331e-09
DA2	-0.282284876199	-0.0128953294722	0.0155524898262	0.0258454801513	0.0602740610588	0.135554186441	-0.083492503135	-0.0202716960998	0.0838772656573	-0.0705167869728	-0.0723480535282	0.0230711357776	0.087563584912	-0.12789413861	0.0394181423122	-0.19577100546	0.00715283686136	-0.0350596910936	-0.0209578989616	0.0248253100676	-0.0185248961248	-0.0365030960357	0.00980344584697	0.0410995170051	-0.0760695246508	0.0184203306284	0.0217890476086	0.0226971016181	-0.0420678114224	-0.00507029872057	0.0177124915514	-0.0711624418399	0.0203243769552	0.0318901796062	0.0351772492218	-0.0147117254242	0.0160975918665	-0.020502498412	0.0138339986169	0.0528713068644	0.0244291948847	0.0554404369153	0.0161233473869	-0.0213713265613	0.0502530026098	-0.0178090440168	-0.00882097158142	0.00238032798296	0.0397096328751	-0.00740149807229	-0.00321498605665	0.0321388050463	0.00121136927659	0.0129800784196	0.0153050207773	-0.0112639480827	-0.0200535571469	0.0042062218615	0.0176397677102	0.00892076747791	-0.00811914073997	-0.00691649785443	-7.76016356331e-09
DB2	-0.219885518573	-0.0479938756594	-0.0885967920113	0.229285781035	0.153985237614	0.0417784362024	-0.2627905179	0.0420420637567	0.0342612989133	-0.0778008736731	-0.0518195904179	0.00350884891873	-0.0867315976098	0.138856959775	-0.0563162663518	0.0169793345813	-0.00431700497623	0.00388592073489	-0.040131292055	-0.0390065194327	0.0484559413846	-0.0766451309993	0.000987495939311	-0.0405492692462	-0.166321053068	0.00120658795217	-0.0159727828354	0.0118044136636	0.00275321042065	-0.0264113896791	-0.0190519238451	0.0040419221589	0.0334411241741	-0.0165637197868	-0.0132087275437	-0.029309305971	-0.0255939104612	0.0571766341496	-0.0289893272355	0.0234622140362	-0.0548340798273	-0.0598200602088	-0.010686205069	0.00650806924041	-0.00804891694577	0.000431808713859	-0.0131079212771	0.00411487331548	-0.00399815547858	-0.0100528357003	-0.00457970305012	-0.0133435421894	-0.022454813828	0.0105248158641	0.0209770572068	0.00549884282261	0.00332284033522	-0.000895089022353	0.0172643859039	0.00805613866985	0.00212392646037	-0.00700618869146	-7.76016356331e-09
