pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.35600873761	-0.0692010124309	0.0188744281059	-0.0800374734633	0.125408483049	-0.156229149165	0.056754605324	-0.0532355598803	-0.0331532276537	0.0514663090659	-0.017926387298	0.0246233576964	-0.010110513176	0.0532036648521	-0.0468681565691	0.00835678462656	-0.00318898456542	-0.0112729952764	0.00316025309864	0.00448488304916	-0.0210544682827	-0.0439178871326	0.0139439943763	0.0326210852425	0.0025198851987	0.050440814978	-0.0370179236139	-0.0159089221861	-0.0415723075968	0.0251342360102	0.0351047621411	0.0410595817754	0.0266494608721	0.00538779085276	-0.0387865897312	-0.00883793052824	-0.0226813957919	-0.0522493098416	-0.0506801685847	0.0292873452294	0.00417438673069	0.034388124548	0.102060335295	0.0399064051638	-0.0297396214493	-0.00808907889036	-0.032057473982	-0.063304245784	-0.0264305951449	-0.0287460452331	0.0227765757899	0.0352754579406	0.0127100004538	0.0103530376355	0.00693644152201	-0.0324460125704	-0.0311331548977	0.0195006747506	0.00933792778182	-0.0180132515847	0.00814492224689	-0.000756960550643	3.17323245755e-09
DB5	0.36832485948	-0.0657223606669	0.00563663168799	-0.0403549322577	0.117722497315	-0.170045315638	0.0741587499991	-0.0471759540692	-0.0498938530803	0.091184111794	-0.0158081848633	0.0177471699341	0.013090404695	0.0622892580408	-0.0270004440903	0.00259880039409	-0.00674038115167	-0.00284913112741	0.00949749623117	0.0318639046594	-0.00659529908507	0.0472922147413	-0.0323847593735	0.0356199602411	0.0202916500629	-0.00533507179563	0.00886443195323	-0.0133940176645	-0.0321935936054	-0.0222494165143	-0.0163386146569	-0.00628980394653	-0.0478295844798	-0.0374693000162	0.0544274779252	0.0221422756516	0.0123398983162	0.0666573821642	0.00736388048597	0.00603142765728	-0.0452862205405	-0.0853262884758	0.0022856627097	-0.0726349938291	-0.00561482321768	-0.0706719189836	-0.0563723069256	0.0268061521315	0.0047895204913	-0.0569146218815	-0.0111116187492	0.00657791668978	0.0161847083001	0.00204895022318	0.0124133811314	-0.0101488660954	-0.00108200606824	-0.0271836355267	0.0142720236291	-0.00803761111	0.0126723626851	-0.00196994588037	3.17323245755e-09
DC5	0.292695380617	-0.08103104345	-0.0103137289894	-0.100896219173	0.130536297849	-0.12832665954	-0.0560089325307	-0.0734234647633	-0.135742967558	0.096533719102	-0.0398929541423	-0.087972456654	-0.0399976693111	-0.0864382216501	0.0735373401622	-0.0675920964593	-0.0942501942369	-0.00404160841528	-0.0158209536782	-0.00019359496973	0.0606268840069	-0.00286917579802	-0.040255418355	-0.0385749132539	-0.0550640651044	0.000759277055232	-0.0036712759973	-0.0492465489957	-0.0259756432447	0.0099234673287	-0.00247668865849	-0.0952155422411	-0.04879588331	0.0484070473845	0.0416080667847	-0.0415509054091	0.0181460712337	-0.0698700568535	0.0140314714775	-0.0701028772123	0.0148653400258	-0.0311230554198	-0.00636081949915	0.04232435679	-0.0317824674425	-0.00213434094563	-0.0025893672411	0.0210167214422	-0.0215546016166	0.00941620628854	0.00782614205469	0.0301368508235	0.00222083714838	-0.0277175301963	0.0221245953026	0.00263266891326	0.000608091868447	0.0046439088276	-0.0107858308561	0.00184098736301	-0.00639126096705	0.00147656133065	3.17323245755e-09
DD5	0.35495441785	-0.0715837502492	0.0189526483528	-0.109182858961	0.114734797847	-0.183850900969	0.0914607948815	-0.0839638729158	-0.0356578261975	0.0268169522327	-0.052587084305	0.00546936688548	-0.0418764260344	-0.0052337790148	-0.037926559274	0.0625604242517	0.0337504238722	0.00698670833728	-0.0288439209131	-0.0232850156977	-0.0328613503944	-0.0140346450816	-0.00409596149181	-0.0211996928081	0.0297372252999	0.0184639372873	0.0416399508294	-0.00539409169112	0.00117342217475	-0.0121908687095	0.00819301739623	-0.00806115617238	-0.0403124130199	-0.0406543114576	-0.0292406743895	0.00601048336538	0.0219557419591	-0.0274339585396	0.0599090010653	-0.00690713533082	-0.0555153376383	0.0751573596366	-0.0170917466278	-0.00437966389967	-0.056528337186	0.0342615847328	0.030578662524	0.00305470786069	0.0531911651019	0.0394185199191	-0.069574968926	0.00550651555978	0.0158888160458	-0.0133193114993	-0.0257311153188	0.0258666050044	0.00285070651203	-0.00554219734547	0.0318605071964	-0.0130709493553	0.00538088405918	-0.00414912340467	3.17323245755e-09
DE5	0.329094365318	-0.0549864432464	0.0171912471584	-0.105235241129	0.0349260099125	-0.214326687777	0.142976163475	-0.0993780538369	-0.00114298416585	-0.0141585904932	0.0133234384866	-0.00381541607115	-0.0394464726647	-0.0151623276555	-0.0507684939368	0.048486198374	0.0688920066794	-0.0121799175158	-0.0448222362852	-0.0416883304173	-0.0292975919619	0.018982838484	0.0359511554392	0.00316186560556	-0.0242501313431	-0.0803592031898	-0.0116926849412	0.00207142767192	0.0983256378151	0.0153137868003	-0.0233262006255	0.0171307875555	0.0155234909891	0.0210571876072	-0.00791610749979	0.0214042830331	-0.116547832846	0.036114919939	0.00220393433815	-0.0704934523849	0.0122998771327	0.00548427562535	0.028748611651	-0.0196645967189	-0.0428838748517	-0.00355340263435	0.0232451133424	0.065103115533	-0.0279678919332	0.0122627529294	0.0420583655868	-0.014212530416	-0.0133491371918	0.0103450792681	-0.00597274364579	-0.010008510677	0.0015244297063	0.0126722419031	-0.0106294057854	0.00779235180489	0.00135961299935	-0.000442230456342	3.17323245755e-09
DF5	0.324829641596	-0.0759208342029	-0.000741404649084	-0.0868686408935	0.134212250056	-0.117720045325	-0.0163230877878	-0.0559862785519	-0.0790570276202	0.0802417498049	-0.0396392897782	-0.0169040549098	-0.0215564765806	-0.0550538249724	0.0369253985849	-0.0747838251491	-0.0896279441783	-0.0080958765101	-0.0253131463922	0.0233461396261	0.080634599244	-0.0407185974208	-0.00300313368087	0.00724288549331	-0.0586533434612	0.0106414904325	0.0231798004834	0.00862494005638	0.102906581667	0.0229134602599	-0.0219156922527	0.0299294541028	-0.025216321291	0.0149634956766	0.00380621891642	0.0488924955636	0.00762278334495	0.0604160426197	0.00522853360113	0.0822957528484	-0.0235363538757	0.0632862910392	0.00956856015957	-0.034427093969	0.0722380629436	0.0203916583999	0.0129341277969	-0.0340876052836	-0.0112246911283	0.000239500312792	0.0261328821696	-0.0235762366416	-0.00691207696924	-0.0116446337331	0.0242866288971	0.0116955172984	0.0155001221995	0.0057300030679	0.00738059575483	-0.00237959389517	-0.00728456504319	0.000990235165962	3.17323245755e-09
DG5	0.356678545714	-0.066724446231	0.00374091028593	-0.0322734299747	0.148075098412	-0.113933363486	-0.00586399653414	-0.01933001271	-0.0329246720516	0.102798962714	0.0368930797227	0.0702141673449	0.00477154395388	0.043863886913	0.0444305464761	-0.0672173003301	-0.0333129850205	0.01202700224	-0.0314773061234	0.00892881793194	0.0338515787058	0.0504969964522	-0.00868832036566	0.00572559247686	0.0222218886553	-0.0442462569677	0.0023524197326	0.00511794275387	-0.0174044936076	-0.00330936803747	0.0607760270371	0.0232654530021	0.102889878936	-0.0804578694853	-0.0324199373274	0.00485485737242	0.00485445363551	0.0228268643693	-0.0321804344915	-0.0105193592578	0.046443149191	-0.0237741518827	-0.0841026197239	0.0583096336704	-0.0373720662204	0.0299268743386	0.0171730365606	-0.015202393873	0.0202739675175	-0.0363990867476	0.0032781125302	-0.0529151616802	-0.0361645244597	-0.00850498050143	0.00943934111993	0.00147870206941	0.000718572830559	-0.0018816834708	0.00594792570412	-0.00364827527441	-0.00165029854899	5.48177071781e-05	3.17323245755e-09
DH5	0.350956043626	-0.0388133338443	0.0279471033652	-0.0801501906621	0.0623483600385	-0.14445478098	0.0955411215962	-0.0792858940559	0.00634302688854	0.00513571035192	-0.0241839416841	-0.00810303793328	-0.055858447787	0.0456659776683	-0.0296174904972	-0.0107224370735	0.0602487720341	-0.0224081464847	0.0332818627374	-0.0729742050286	-0.0314775538974	-0.0167901619667	0.0522459117271	-0.0369589570292	0.00488260207162	0.107452761743	-0.0543277700247	0.0186446937954	0.0109678871417	-0.0183380314252	-0.019231551718	-0.0305930079064	0.0440924105607	0.0283815814972	-0.00236166816419	-0.0375505322109	-0.0247882133005	-0.0173833847338	0.00399063285874	0.0462051171541	0.0461588984374	-0.0577171935876	-0.0534121583168	0.00674659643908	0.0875679744617	-0.0225239623584	0.0345457862308	0.00673691078915	0.0142253218348	0.0293585509179	-0.0163304139423	0.0389549502894	-0.0331539294269	0.00792921608955	-0.0090101831484	-0.00911548117938	0.0268202685938	-0.00493007501893	-0.00214757246861	-0.0117966841548	0.0103409297063	0.000306820502	3.17323245755e-09
DA2	0.268426181592	0.00802842208983	-0.0243363251795	-0.0244317396556	-0.0730768333754	-0.10634945346	0.0683664150207	0.019188783572	0.126096073734	-0.0348175865362	0.0364993048739	0.0424837239133	0.165296542643	-0.115405795705	0.183352586839	0.00536360249182	0.0405481267028	-0.0248374079285	-0.0285285572499	0.0515089234301	-0.00375302220903	-0.0598308357551	-0.0483451204548	-0.0111173962406	-0.0322729512621	-0.0480997588964	0.0279503938414	-0.0160673266682	-0.0152540117471	0.0218569947002	-0.0453516553151	-0.00465311729893	0.0140377412978	-0.0390997471388	-0.002097268778	0.0753856517889	-0.0409606908596	0.00171677194407	0.0168408203606	-0.00634950960438	0.0307978549761	-0.00701483148412	0.00882533343589	0.0185643708699	0.0156565460052	-0.0286895516589	-0.0104314045088	-0.0377871049604	0.01478991404	0.0166634439124	-0.0497496043885	0.0377740649251	-0.00199290730494	0.0209821146236	-0.0172131910016	-0.00466170755305	-0.00278332122553	-0.00639722959104	-0.0216029556219	-0.00428486045292	0.00608206985345	0.00460355492157	3.17323245755e-09
DB2	0.215820545699	0.0327742289936	0.0968754141674	-0.231653826316	-0.141220713504	-0.0585428627772	0.266540439985	-0.0176280473617	-0.00280489737829	-0.116822930602	-0.0386829829441	0.07557314743	-0.125518830143	0.123391689223	-0.0167563489506	0.0485843700249	-0.00917080178934	-0.0227760852341	0.0575525177155	0.0158038114853	-0.00634529906494	-0.132712963384	-0.0535149039184	-0.0146060176973	-0.0249414943518	-0.0897929163078	0.0989123371642	0.00777231583948	-0.0445322521167	0.0232575952191	0.0175381459714	-0.0143336120765	0.0175324889433	0.0642048769591	-0.0229483552499	-0.0073224979888	0.0634171593542	0.00840083728093	-0.0380196672969	-0.0121872295418	0.00572421356314	-0.0107593113119	-0.0163534001237	-0.0111509754375	0.0258835502914	0.0145679248699	-0.017034756298	0.00253275372015	0.00420800505963	0.00121212226306	0.00119328589507	-0.0157114275679	0.00791987171425	0.000777821773857	-0.00112610245209	0.00191637022025	-0.00686649867885	-0.00704745296744	-0.0157150378281	0.00675176531735	-0.00749332916137	0.0024927758614	3.17323245755e-09
