pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.343187805413	-0.0752693882761	0.0072134928211	-0.0767334618997	0.0640429229034	-0.193460208103	0.0539982195988	-0.0654185888037	-0.0324514976079	0.0385800845456	-0.0259938282204	0.00689870616298	-0.0106078108676	0.0502889654025	-0.0111055079043	0.0391781488039	-0.032757716421	0.0328732335768	0.0411292234339	-0.0427201585474	-0.0144970895483	0.0636542397869	0.0545903617736	0.0450843858824	-0.0304706281185	-0.0137480482407	-0.0367213734892	-0.0154745314343	0.00770622176418	0.058481360159	0.00223329879108	0.0903375554836	-0.0442203245734	-0.00116294486562	-0.0752857505895	-0.0308618803552	-0.0530099929822	0.024381987069	0.0743428756048	0.0104423945656	0.0322278917821	0.0600942544322	0.0618519450009	-0.0348513287494	-0.0296371173689	-0.00853497546623	-0.0159636751118	-0.0120144754975	-0.0392833995431	0.0203152277466	0.0363063800987	0.000765484984796	0.0416803024021	-7.46014974971e-05	-0.00862250376296	-0.00246782042982	-0.0202670270673	0.0156765925571	0.0241917925451	-0.00261883790337	-0.00304259518725	0.000534266757255	-5.34114464933e-09
DB5	0.358939682471	-0.0712331946302	0.0131366131839	-0.0176481736286	0.0701822157881	-0.205808636458	0.0362078526875	-0.0297742026121	-0.0754507375706	0.0416419460971	-0.0433436661524	0.0289045837405	-0.00537397209961	-0.0204818563449	-0.0907445419731	0.0679523401305	-0.0469170234616	-0.00876586052384	0.0181228531906	0.0393268739759	-0.00765091513075	-0.0237540402891	0.0534348085619	0.0481530010739	0.00442419453018	0.00439799910569	-0.0142342483013	-0.0376478226152	-0.0631930388154	-0.0361557530312	-0.0377580371711	-0.0280323309115	-0.0262496294567	0.0608676349733	0.037782834716	0.0409191834924	-0.0276744789676	-0.0879427422993	0.00853085885394	-0.0524409290304	0.0342322792527	0.0226451194299	0.0276713828116	-0.0112833885324	0.0487327878095	-0.0112204636138	-0.030810758467	-0.0249050163113	0.0695437865337	-0.00134786733992	-0.0128290746887	-0.0246343882244	-0.0304874452343	-0.0172969664251	0.00641568826607	-0.016317404161	0.0206270966621	0.0111961221556	0.00346301722016	0.0182266938015	-0.00225333819311	-0.00534389358408	-5.34114464934e-09
DC5	0.29210746184	-0.0816684907419	-0.0122360651736	-0.112933471407	0.0992297099975	-0.14029636035	-0.0525643960908	-0.0930976356926	-0.136223321862	-0.027639834417	-0.0791659158829	-0.0346981405106	0.014167395654	-0.132985891729	-0.0088167070158	-0.0508065538341	-0.0939799762411	-0.0809910422766	-0.00711550691311	-0.00654926656984	0.0403475193619	0.0218783187624	0.0422928373215	0.0167000119689	-0.0316890146688	-0.0467815524866	0.057775090406	-0.0456019304551	-0.0929387958755	-0.0416846511764	0.00678508815446	-0.0471971660481	-0.0307023466507	0.0392525178046	-0.0286161646077	-0.0951920886916	0.0115491105863	0.0413674432154	0.0118522603074	0.024891060379	-0.00391122151431	-0.0201876556505	-0.0521589261945	0.040444803835	-0.0505326318353	-0.00180237721214	0.0212120446019	-0.0134347160261	-0.0125380072569	0.00500888924216	-0.0161816723244	0.0012468402671	0.000285991040731	-0.00114521492227	0.00114026188049	0.00640033977457	-0.00583780374048	-0.0153342796629	-0.020397713639	-0.0101656227689	0.00587331482146	0.000731385429951	-5.34114464933e-09
DD5	0.338825904854	-0.0760942326079	0.00579128224472	-0.118878300239	0.064447919595	-0.232876732265	0.069611544097	-0.110403160045	-0.0452424018294	-0.005279450936	-0.0325884912188	-0.0334565770453	0.0333927494327	0.0661797064417	0.0511818553425	0.0452616068518	0.0461116003803	-0.005222025185	-0.0220728765413	-0.000925357055756	-0.00394843895061	-0.0148561761889	0.0297066661466	-0.0525617475086	-0.0125696003839	0.0146148646126	0.0299646611962	-0.00553849264972	-0.0126557345643	-0.0272931349078	-0.0216040339001	0.00134281584267	0.00609763986176	-0.0188570697769	0.0327554600238	0.0187621685947	0.0330922700589	0.0113530760443	0.0433138805885	-0.0238577726766	-0.0396109709678	-0.0274771363824	-0.0566356398808	-0.0423787731194	0.0629916254148	0.0414509390618	0.0329178491623	0.00405896609183	-0.0296130618055	0.0138905511529	-0.035340796145	0.0723338761721	0.0423422376615	0.00148179846113	0.0158446482362	0.0203065311125	0.0426416847931	0.0238541620126	0.0259492374805	0.00556245456367	-0.0146867883678	0.00197291976944	-5.34114464933e-09
DE5	0.316813840205	-0.0661835595098	0.0103127376318	-0.12789554368	0.0298322299329	-0.244026407254	0.119675428306	-0.0890670162213	0.0108209954833	-0.0117000829761	-0.0215661404393	-0.040256448282	0.0187918219687	0.0983981404838	0.0875396264996	0.0512886682859	0.0866222678124	-0.0308088561852	-0.0684983116478	0.00358575757007	-0.021957438632	0.00139593954624	-0.00224175352296	-0.0378906598476	-0.00341541281766	0.00179858457598	0.0441623692666	0.0106034749507	0.037764276498	-0.0254257723991	0.0467868636465	-0.00723951008973	0.0325067714765	0.0074945383483	-0.0108514093317	0.00904980696102	-0.0907220309227	0.000441182058026	-0.0887809533703	0.014227137103	0.0438385437467	-0.0425176296353	-0.025113249452	-0.0117623079279	-0.048166370114	-0.011931769407	0.023390326841	-0.042044666811	-0.00607143584439	0.0082798443392	0.0183025431116	-0.0600438600862	-0.026965451483	0.0146330689751	0.0320447248044	-0.0106751302691	-0.00863304992074	-0.00150155145541	0.00709005394113	0.00963820997067	-0.00996564730186	0.000714418165298	-5.34114464933e-09
DF5	0.309365336988	-0.0835425481537	-0.0124870288495	-0.0700413906879	0.142829439993	-0.104302059996	-0.0761459433943	-0.0636622858603	-0.146524814687	0.0176596001075	-0.0235495761577	-0.0312078225839	0.0366733887751	-0.103587901638	-0.00619548084082	-0.0484035404944	-0.0685925076941	-0.0338154105327	-0.00167826486781	0.0544907984945	0.0288069006112	-0.0566271446142	-0.0260870872687	-0.0283526758859	0.0190703657314	-0.0443212791764	-0.0188898438864	0.0285953819683	0.0228638333086	0.0660372925493	0.0124055188268	0.025866196484	0.0363989447055	-0.11969602588	-0.0290128296098	0.00520886613042	-0.0140563734433	-0.0278742972213	-0.0855814785526	0.0534157522604	0.0405106536525	0.0108141429202	0.00407889999267	-0.00428307463462	0.0675001272288	0.0121244149334	-0.036956396494	0.0313799744279	0.00148759351779	-0.00555912917754	-0.00315233251159	0.00652248065527	-0.00321410404004	-0.00825751833806	-0.0191602632339	0.0297343013873	-0.00839402927549	-0.000678667444186	0.0128111274333	0.00434729405933	0.0082987833241	0.00029582751744	-5.34114464934e-09
DG5	0.338385493935	-0.0685745107528	0.00458907229206	-0.0347557963955	0.136847476079	-0.103657546985	-0.0604263250653	-0.0335011049122	-0.126671813617	0.0949844306212	0.0425371381785	-0.0245330028638	0.0189922442403	0.0133567723208	-0.0731303830309	-0.0593066487012	-0.047621140876	0.0120937907118	-0.0143922898579	0.00875845628707	0.030802843681	-0.0530288516642	-0.0383948537986	0.0156269272707	-0.00949200717835	-0.0237112379757	-0.00286111396767	0.0433034848056	0.0605908938748	0.057044873922	-0.032782579742	-0.00443977510213	0.0511247031711	0.0399440044973	0.0328320757404	0.069629354335	0.0582557218262	-0.0214755654662	0.0228440792202	-0.0869273889899	-0.0468549020241	-0.026969138926	0.00245922247656	0.0463765554928	-0.0588686400943	-0.00162616802249	0.0134144320814	-0.00352363861521	-0.035148906905	-3.64044248977e-05	0.0510848586706	-0.0426929705455	0.0247930427324	0.00578651211181	0.00396168630568	0.0232164443219	-0.00194920955699	0.00265836668245	-0.00569410667585	0.00283989288085	0.000992609977436	0.00203416073871	-5.34114464933e-09
DH5	0.329735294769	-0.0541857857614	0.0131025438082	-0.0921028928875	0.0178167015297	-0.186955225653	0.0801400743134	-0.087379939107	0.00100092665442	0.0342677229873	0.0039109750354	-0.042763939813	-0.00634208261606	0.0328728536834	-0.00156920732889	0.0426630642703	0.00606101450003	0.020069320508	-0.00700238373981	-0.0663333284707	0.0199335666124	0.107169294204	-0.00293478243634	0.0697536942688	-0.0424345234461	0.0111243105496	-0.0597394104265	0.0843445073745	0.0242502587541	-0.0109288492052	0.0783934785777	-0.0776144984637	-0.00503426454319	-0.00809439978403	-0.00319673691913	0.0222363979587	0.0586406844969	0.00753128079843	-0.000152012091692	0.0684162934374	-0.0714187542105	-0.00955228463535	0.0543401060155	0.0114715275479	0.010956238915	-0.0326366140976	-0.0115294707799	0.0496613922031	0.0457770708508	-0.0137818792627	-0.0141994361323	0.00616466998901	-0.0297030207128	0.001747523913	0.0173504281656	-0.00473033740002	0.00340855533182	-0.00142186195813	-0.00666629213082	-0.0116873695462	-0.00103740616181	0.00226812370631	-5.34114464933e-09
DA2	0.267792283304	-0.0083844193032	-0.0232944441044	-0.0288077796731	-0.0749746536527	-0.105560316523	0.0511047011285	0.0461684494247	0.106459511653	0.0744263965648	0.0338397657448	0.121896756031	-0.0102903368645	-0.13215773744	-0.0622710876909	-0.138776224307	0.142500929217	-0.0257105286919	-0.0198167468513	0.0810059594023	0.0441656150677	-0.034450143466	-0.0224836194678	-0.0347987418953	-0.0196034672999	0.0195067480727	0.0413818455291	0.022583401484	-0.0415619141835	-0.00153773675161	0.0359107975607	0.0337030702734	-0.0642194366984	0.0397473339408	-0.015328951745	0.0245112080693	-0.0138908714011	-0.00136752337806	-0.0339212808703	-0.00464501751238	-0.0206967321006	0.0330135381506	0.0630830787118	-0.0186006515284	-0.00499745866551	0.00658706575967	0.0224512797128	0.00680618215768	-0.00195460715598	-0.0121567117494	-0.0136498112521	0.0140167300196	0.00689624908084	0.04533706508	0.0123034852158	0.00351901120143	0.00500959478571	0.0230984141448	-0.00782904135457	-0.0180287499516	-0.00678711134074	0.00172062884718	-5.34114464933e-09
DB2	0.228519650541	0.0369880828348	0.0880426175676	-0.211089584096	-0.174349193066	-0.0643806513015	0.249500653793	-0.0492870576016	0.0513497055241	-0.0717949936983	0.0246405902393	-0.0818340294166	0.0715930651834	0.149930857661	0.016634818632	-0.017130112215	0.0322644367822	-0.0104347988373	-0.0626443003012	-0.026995479446	0.0255832814384	-0.0791593787727	-0.0552031744855	-0.0611482272453	0.00455317626147	-0.0177866228546	0.0876153391097	-0.0273239486822	-0.0196931394879	0.053596693878	-0.0564806967994	0.0159643085142	-0.00769182970017	0.0190655779449	0.026531998985	-0.0321797369478	0.00101499253249	0.0151600776438	0.0281084343479	-0.00666845683442	0.00932919327741	0.0355680973715	0.0215098609888	0.0427538594743	0.00683964775906	-0.0296799641047	-0.0394403252479	0.0448213415142	0.0393530803272	-0.0176332149969	-0.00195914488457	0.0183053536362	-0.0076617583369	-0.0182966825447	-0.0275191113704	-0.00763684519414	-0.018539307694	-0.00604259315304	-0.0171995102786	-0.0169230521494	0.016804551645	-0.000738891860814	-5.34114464934e-09
DC2	0.218186085626	0.0817218279892	0.0480852318626	-0.22336063706	-0.133207131091	-0.00420642453152	0.179690903149	-0.0302233939975	0.0753802645635	-0.0551091393194	0.0905072349252	0.0322791148593	0.045383522913	-0.0367680023322	0.156390255411	-0.0538617560222	-0.0242208163947	0.0186410290677	0.0273096980466	0.00423260234169	-0.0842711048214	0.0999852678764	0.0890134553995	0.0252429610746	0.145231253214	-0.0130300293429	-0.0247766997108	0.0329459344816	-0.0441072788115	0.0417400818784	-0.010240801383	0.0232511773621	-0.0134898240609	0.00176130691761	-0.00537719188396	0.00330074503748	0.0583733796012	-0.0305816964017	-0.0343361162837	-0.0423659899191	0.00686713290908	-0.00277405730524	-0.00555365296829	0.00585398907337	0.0106390910645	0.0252856111845	0.022614606586	-0.00255524534394	-0.022938663817	0.00377330995216	0.01664217723	-0.00857605928701	-0.015989937712	0.0033097392699	-0.0104351741206	0.0106411053458	0.00740552690941	-0.00487956927956	-0.0225011900445	-0.0030871904565	0.00699840098122	-0.00285764188299	-5.34114464934e-09
DD2	0.158598554053	0.0627554631291	0.082889456203	-0.0369117565598	-0.284768692217	0.159454335185	0.135019767778	0.0996691419956	-0.143325279375	0.133444937786	-0.0370623325112	0.0302871891634	-0.0875241328111	0.0252916230894	-0.0192309153391	0.0215821871057	-0.0749042335621	-0.0746919438403	-0.0447845063488	-0.0623730182715	0.0569019052928	-0.0122487431226	-0.0598986950723	0.081504850227	0.094707179864	0.132057817005	0.0317187146841	0.0188958698011	-0.0383111973242	-0.0359937062646	0.0561053595688	0.0584920548892	0.0232461553316	-0.028111925722	0.0388422261243	-0.00500800873834	-0.0455933018429	-0.00335333826266	0.0135082449457	2.06268446819e-05	-0.0171164213323	0.00115655551336	-0.00483862507022	0.00178107989478	0.00721679422391	0.00384119603512	0.0278372375675	0.00106868768209	-0.0200328645806	0.00705457404283	0.00989268364519	0.0158924110148	-0.0173468930268	0.00527590353123	-0.0162189192601	-0.00301605091891	-0.00280982273322	-0.000446656224362	-0.000655169945887	0.00688120698175	0.00589991003808	0.00181325453206	-5.34114464933e-09
DE2	0.108296903689	0.0841334223527	0.10777454995	-0.0742960519961	-0.296834346631	0.226608193798	0.108645054941	0.0938981731656	-0.147784219639	0.131882073934	-0.0285782230988	0.00217799421113	-0.106880948017	0.0159046209504	-0.108379563756	0.0738939515114	0.136521131604	0.131226906869	0.0137168479372	-0.0423338885784	0.0185267162352	-0.0273439267023	0.100961697806	-0.0458502472375	0.0173045266482	-0.102503525943	-0.0244167066463	-0.0257937311465	-0.0459662957532	0.0350259495446	-0.0186601868179	-0.0355277253233	0.019191792851	-0.0175887678765	-0.0230057192871	-0.0151262158106	0.00631591793786	0.00269139908724	-0.0420118813517	0.0164943910127	-0.0197685022085	-0.00437047662766	-0.00364120858501	0.0209221170965	-0.00978603494886	0.0091982963024	0.00978759627518	-0.00590840370859	-0.0122897770782	-0.00116789989309	-0.00157827759382	0.0057277268909	-0.00041295551807	-0.00234600006527	-0.00175920332294	0.00011702095416	0.00327525582386	-0.0179636074438	0.00245297378638	0.00683698016965	-0.00301919533691	0.000591049374623	-5.34114464933e-09
DF2	0.115895226986	0.0937984289448	0.0783812266425	-0.169260374465	-0.232802786744	0.28312307221	0.120482186355	0.0911105708022	-0.0820595944992	0.0228255766847	-0.0329788287932	-0.0822845322975	-0.113558723387	-0.0998368562201	0.154404400562	-0.0227901178929	-0.0445351731123	-0.0172215697988	-0.136524080167	0.0920926944053	-0.102901683399	-0.00774732976637	-0.00164557139854	0.0166616163846	-0.124409030944	-0.0225398173313	-0.0406239997757	-0.0224388856298	0.0667793444791	-0.000614107276102	-0.0133756527913	-0.0129367009821	-0.0154648492199	0.0285725981152	0.0296951158457	0.0132869755348	-0.00106378065743	-0.00974477732597	0.0234512804602	0.010831269288	0.00582212317182	0.0262173261289	0.0113228077384	-0.00835719470878	-0.00525121474302	0.00397186427791	-0.00097882570751	0.00787034820841	-0.000747499504216	-0.00149355099786	-0.000868913812688	0.00683405144403	0.00485378501737	0.00212377462498	0.00953582940554	-0.00638405181344	0.00420963355123	0.00290940852717	0.00715494092514	0.00465004271355	0.00256191154215	-0.000561211535405	-5.34114464934e-09
DG2	0.21938166915	0.0829329028936	0.0815971710172	-0.199290000406	-0.232222552829	0.0299621740524	0.238540477977	0.0108089638945	0.00961487663365	-0.0100567520055	0.0487649757351	-0.00567200010933	0.031096555117	0.055503719754	-0.0783559896863	-0.0402529096848	-0.0540300735847	0.0274714312452	0.162865774068	0.0439617794646	-0.00562453877934	-0.0110959351444	-0.0529831394804	-0.0182352204512	-0.0852728007217	0.00251781598559	-0.0452599450034	-0.0279621114006	0.0451830017776	-0.101340007416	0.0400089817364	0.0121351654749	-0.00142185305085	-0.0456717774043	-0.061694600496	0.0528731264868	0.0235811462425	0.0291067905931	0.00559134252941	-0.0263789506424	0.0392223469288	-0.00235654455526	-0.0436267623164	-0.00289477635894	0.00191629115123	0.0120613934727	0.0123707103255	-0.0266585969044	0.00290595586745	0.0053923571009	-0.025812444295	-0.00358625885528	-0.00352924437493	0.00291423447386	-0.016263896239	-0.000807563320451	-0.00927473236718	-0.00177573244692	-0.0277815823295	-0.0041844101552	0.00534813074682	-0.00107256475223	-5.34114464934e-09
