pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.346127054859	-0.0729591268314	0.00451990681513	-0.0533406146945	0.108045996635	-0.170978266321	0.0585313312846	-0.0630265454516	-0.0272309362457	0.0058072930987	-0.0115218825602	0.0489055501085	-0.011220089936	0.026769546053	-0.00195685216396	0.0743055233811	-0.0084345668922	0.0672641122991	0.0582377514164	-0.0468679007113	-0.0185367926309	0.00970881248204	0.0233918076634	-0.0599417503142	-0.0256409129349	-0.00609308268998	-0.00183194120127	-0.0221357005873	-0.0322775933435	0.0347424385969	0.00168515896676	0.0244255645551	0.0259083129311	0.0444786998485	-0.0106233322039	-0.107375389072	-0.0312662074259	-0.0272151475382	-0.000531607568593	0.0672006305297	0.023957165833	0.0612045584355	0.0130146776588	0.0561195983662	-0.0296678295059	-0.0671413403538	-0.0574958979294	-0.02064341301	0.0193115572208	0.0240084402834	0.0208722406408	0.0130090845741	0.0195483765431	-0.0109501039675	-0.0182347109226	-0.000742059181397	-0.00980161102032	0.0138614195943	0.0216373432002	-0.0118250127289	0.00352177217506	0.00452385762069	-1.2256350362e-08
DB5	0.364876049008	-0.0671100103725	0.0138971010649	0.0184597910389	0.0843554352367	-0.17912872705	0.0551798589721	-0.0231742798131	-0.0657640381575	0.0868640437822	0.0100304192872	0.0270287810288	0.0535783345754	-0.0224963755109	0.068410602579	0.0170527476357	-0.00049688530549	-0.00591353680299	-0.0362553003628	0.0298868935676	0.0318296012224	-0.00896278110336	-0.0248674114385	-0.0273118347695	0.00789904178956	-0.0179105933283	0.0393930692368	0.0558716218279	-0.0036406221537	-0.016882701851	-0.0445376953476	0.010472208135	0.0180543849732	0.0233619850138	0.00654303292466	0.0255283846327	0.0487880075121	0.107895781915	0.065472826179	0.0352592563053	-0.0760231253031	0.0174834122242	0.00918253461678	-0.00075362445681	0.0766488844729	-0.0398705613508	-0.00310780031553	0.00910254346566	-0.0271266080678	-0.0220366784774	-0.0392342759433	0.00138081196155	0.00868325404245	0.00265614845419	-0.0169242475412	-0.00401384422407	0.0167144552437	0.00606145984903	0.0148373807487	-0.0150157409212	-0.0258390302733	-0.00115650063627	-1.2256350362e-08
DC5	0.287524511261	-0.0922117764809	0.00725677587179	-0.0693828190539	0.130986102272	-0.148725157386	-0.0532467469474	-0.062318269705	-0.122475716988	0.0514822550234	-0.0926890018303	-0.0759565992531	-0.0482864745248	-0.0851450956272	0.0756315444975	-0.0259784155027	0.0566713568727	-0.0454271948021	-0.0224996960011	-0.0199698761064	-0.0822297909405	0.0125670249943	0.00213642762333	-0.0160737742622	0.0679784163807	0.0401530923027	-0.043750581874	0.000225979699836	0.0688401818775	-0.028744463497	0.0702846612386	-0.00514167742832	0.0475596589208	0.0349448268316	0.0169868843823	-0.0715741606119	0.0931418085073	-0.00428050759326	-0.0385648198555	-0.0112256526163	-0.00645453707756	-0.013494055283	0.0237699746558	0.0359870311396	-0.0157299791075	0.0511700258304	-0.0216842580555	0.0181484017335	0.00106326727527	-0.0132342750679	-0.00714134752145	-0.0191633252082	-0.028521803633	0.0159054893162	0.0176030449941	-0.00150912875142	-0.00880605845577	-0.0149746616418	-0.00619411069158	0.010338770457	-0.00870197524385	0.00381598098028	-1.2256350362e-08
DD5	0.334965830121	-0.0781596651101	0.0218716377812	-0.0809944697562	0.10169031787	-0.214871820714	0.0954918636639	-0.12161792321	-0.0173910291455	0.0304732300073	-0.0217720167419	0.00908074307923	-0.0444130640814	0.0435303610997	-0.0300903504393	0.0497755262195	-0.0759731531087	0.0279802322345	0.00901012150885	-0.0342365946506	-0.0163917870156	0.0109647999635	-0.027522239664	-0.00531356231581	0.0339441034953	0.0537400438271	-0.0123965470093	0.00762536224378	0.0146159627985	-0.0175995664306	0.0478107294813	0.00619358638845	-0.02079686394	0.0157673636758	0.0304857451793	0.0231612460741	-0.000142589076401	0.00526052309689	-0.00357775690956	-0.0212963423231	-0.0292569385777	-0.0132573078315	-0.0672875624686	-0.0252224257444	0.0201553207342	0.00214315934946	0.103780017417	-0.0522509125097	0.020644817696	0.0247547245194	0.0640495701375	-0.0490996522627	-0.0108684320839	-0.0100876233015	-0.0140161294577	-0.00827844053907	-0.00012345059058	0.0298426287497	0.0117287495586	-0.00280504190319	0.00930721067526	-0.00103328109716	-1.2256350362e-08
DE5	0.324075936732	-0.060666651869	0.0273811640626	-0.0999501874989	0.0500587400837	-0.227048184238	0.119967578484	-0.0958829071311	0.000963069824745	-0.0213485094925	0.0039775340199	0.0544658983883	-0.00668497941102	0.0592878676318	-0.102943145023	-0.00281199811478	-0.0928848949498	0.0950548554563	0.0452784930166	-0.0680564957375	0.0373077790814	0.0205019539097	0.0109182069541	0.00122358872518	0.0258355241525	0.0449791191294	-0.021204172978	0.0268100726012	0.0256384966656	0.0498046822661	0.00858182481966	-0.0193789276809	0.0465197781409	-0.044254132559	0.0757143042855	0.0698370979144	-0.00281674741983	-0.0276282227881	-0.00939893379828	-0.0469300294434	0.00211846041548	-0.0323390651725	0.0640178289924	0.01798046004	-0.00985492505624	-0.00656486863402	-0.0165564526501	0.058507674379	-0.0325170112395	0.0106543835638	-0.0354142279775	0.038648555233	-0.0055074445152	-0.0133380386359	0.0100459769716	-0.0028994401165	0.0154768478364	-0.00812011291898	-0.0106488030646	-4.18982209828e-05	0.00101660783193	-0.00347232938963	-1.2256350362e-08
DF5	0.326384106464	-0.0799939074183	0.00875694364467	-0.0357385659747	0.136419366629	-0.132553823467	-0.032316391556	-0.0521667245803	-0.10409508671	0.0785146717765	-0.0143641166233	-0.0214680045999	-0.034304969803	-0.0459631053708	0.0570073826497	-0.0132742043223	0.0440309774278	-0.0761954534928	-0.0323982789493	0.0013587569077	0.0111821292341	-0.0162612351601	-0.010571014531	0.00208885272621	-0.0614934499304	-0.0193963442018	-0.0640792584808	-0.0244461991181	-0.0847839845109	-0.0173182229438	0.0574173157213	-0.00285064276897	0.0147613751277	-0.00814218003497	0.00320003537073	0.0301101929277	-0.0779310594761	-0.0473357684571	0.00636207349977	-0.0560826008474	0.0748912751511	0.0169704444861	-0.0057408764314	-0.070198021011	0.0581029660244	-0.0168846850884	-0.0188542095418	0.00279845257064	-0.0565744162314	-0.00451197489477	0.000188151002707	0.0185497846233	-0.00130630640785	0.025253240067	0.0119402321098	0.00903017118381	-0.0126470957109	0.0134982772026	0.0154912700408	0.00146885129641	-0.00398230440186	0.00353643608301	-1.2256350362e-08
DG5	0.351237931097	-0.0719290529306	0.0157485485242	-0.0163545375901	0.140308366009	-0.136673126589	0.0104109167607	-0.0492754487996	-0.0713945356791	0.0924935030491	0.0613269735458	-0.0124643067092	-0.0111626674774	0.010356880719	0.0447576037524	-0.0214593958619	-0.0173812927255	-0.0937068013598	-0.0561639215856	0.0156739438674	0.0349720059189	-0.0148937195694	0.0221245069626	0.0561133181925	-0.0425158000438	-0.0362836714674	0.0159317153687	0.0169236897541	-0.0370844525114	-0.0459400559764	-0.0688671163545	0.016603660867	-0.0308806840798	-0.00252714431285	-0.0551957225858	0.0705949296422	0.0343528465411	-0.0722444873485	-0.0496475866411	0.0034714250129	-0.0696033739173	-0.0160561066863	0.029349959767	0.0442410331781	-0.0645264365518	0.0183185068743	-0.00030194226158	-0.0109724410851	0.0184146858603	0.0350778480662	0.0108317719611	0.0283117695658	0.018159405524	-0.0161131812091	0.00618115389487	0.00298871262757	-0.030011428711	0.0107869334793	-0.000112456135523	-0.0072115928735	0.00361975095275	-0.00685404648109	-1.2256350362e-08
DH5	0.348379308977	-0.0430543697506	0.0361745845941	-0.0550082127046	0.0629640043969	-0.146986340135	0.0702714456751	-0.0811566347237	0.00578914059531	0.0133760923853	-0.00752504810926	0.0423279428482	0.00945186268046	0.0227236439789	0.0711912328924	0.024582821445	0.00218776350383	0.0508281944811	0.0207056103574	-0.0469988775721	0.0188705166111	-0.0254076801886	0.005983195774	0.0368272589272	0.0745869054288	-0.0840121406189	0.0102526655016	-0.0408351183214	0.063745321289	-0.0111090417659	-0.025705819283	0.0196428976681	-0.0501382913444	-0.0393457930128	-0.0520793911012	0.0190951626636	-0.0203650501946	0.0179274137138	0.0056452571107	0.0807715130457	0.0916970229104	-0.0600134974083	-0.0444123766161	-0.0514690218077	-0.0322847821398	0.0372658434287	-0.00197203562957	0.0316464939509	0.0339199981239	-0.0233631037026	-0.0335664282887	-0.00394609815812	0.00262358083963	0.007046509324	0.00252537334361	0.00990811579178	-0.00201452872133	-0.00198804945508	0.0107838829383	-0.00412697884002	-0.00665777479149	0.00183954029246	-1.2256350362e-08
DA2	0.271826948026	-0.00753427504836	-0.0203514521118	-0.0809108234357	-0.0750139833592	-0.103571596284	0.0805727474862	0.0152322894031	0.122131779603	-0.0243798154018	0.0719716091785	-0.00232982495109	0.0931631483067	-0.107346825703	-0.0550320258733	-0.207704415769	0.0159337879981	0.00906235788421	-0.0302164069325	0.059576553361	0.00911982904385	-0.0727142563477	-0.0367082036839	-0.019574041104	-0.0377622358091	0.0545689475694	-0.00381558632126	-0.00977802733869	-0.0155337598977	0.00521202018845	0.0306697432849	0.0293628749162	0.0586118713597	-0.00708162378257	0.022038269269	0.0155268472687	-0.0213497350948	0.0286322711243	-0.0288359653282	0.0501539437414	0.00374242493	-0.0352473147459	0.0303244175484	-0.0233548265365	0.00080856600206	0.00168193471919	-0.0224629705747	0.0011013672152	0.055174982971	0.0037920866017	0.0278532406993	-0.021564367434	0.00301061485537	-0.00711101214674	-0.0327829453837	0.0395979336883	-0.00336991124664	0.00327777576478	0.00271467352537	0.00876605273793	0.0033019718886	0.0018579837629	-1.2256350362e-08
DB2	0.23203741293	0.0670955952131	0.0936802552587	-0.248624544891	-0.11442315594	-0.00517635687569	0.222255193892	-0.0575641569684	0.0154873080588	-0.097129206772	0.0431015891876	0.0635988919021	-0.0965328350483	0.125974701291	-0.00872675676137	0.0604257884425	0.00429917171216	-0.00414217040176	-0.0602653712227	0.0367509659268	0.0255915927822	-0.00061623063194	-0.0321199494825	0.0330854360551	-0.0367438028056	0.110854241234	0.0360440731741	-0.0855278415063	-0.0335598594648	-0.0767316352257	-0.00340813407805	-0.0188711726264	0.0479146378899	-0.0217534687228	-0.0518000379668	-0.0449217109183	-0.00545795543703	0.0152890921538	0.028238208664	-0.0336325669676	-0.0294135521575	0.0209119565058	-0.038784285558	-0.0125031987074	-0.009681762758	0.0239649419475	-0.0227275206033	0.000494082461438	0.0138883604565	-0.0288395447988	-0.0215250750345	0.00509757661466	0.0177587085528	0.0029175969293	0.0044102173019	0.0111859378818	-0.00123838147899	-0.0234593262334	-0.0180085096525	0.0127856395504	-0.0060231413106	0.00200600018763	-1.2256350362e-08
