pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.361313587199	-0.0769800928437	0.01946426175	-0.0660247387003	0.103573937013	-0.160143320406	0.04703980457	-0.0405794883741	0.0418556097045	-0.0360360190444	0.0224650169349	-0.0101747811801	0.0125082203083	-0.0096380480995	0.0697885706155	-0.0263861375584	0.0148568586558	-0.000366426335428	-0.0184861146364	0.0212375507825	0.00320382742082	0.0329136476661	0.000839938402165	-0.0509926243605	-0.00425359108637	0.00916418085927	0.0287154160494	0.023158705248	0.0220723806082	-0.0634153718967	-0.0414692759236	-0.0123705293047	-0.00157150424827	-0.0126992733714	-0.0460922796015	0.109103465354	0.0240354301611	0.039349943506	0.0200944373656	-0.0182997033252	-0.0109405225255	-0.0270307999484	-0.0252500760505	-0.0227668346108	-0.0651845973475	0.0349272955128	0.0134663166566	0.00825493616725	0.00394818050866	0.0718110284023	-0.0706186221328	-0.00828010329932	-0.00866562900365	-0.0324881205135	0.02992124551	0.0260477445441	-0.00503211588374	-0.00399866970856	-0.00294642080487	0.0151474996181	0.0101470895541	-0.00061095501192	-2.97906605482e-09
DB5	0.364973420923	-0.083275368109	0.0114812699683	-0.0134818742374	0.112226774353	-0.177200984558	0.0395044193645	-0.0323086282801	0.0611183844695	-0.0632016347784	-0.0203378395297	-0.0368981637496	-0.00608171548834	0.00357654704031	0.0202691453742	-0.0565844167866	-0.0207492858874	0.00279185841638	-0.026833989371	0.0137504928623	0.0323215920098	0.0368991452634	0.0190113980855	0.0182953959681	-0.00364252694341	-0.00362733272154	-0.00584421825477	0.00686120704328	0.0597641410395	0.00989809408775	-0.0162216266602	0.0621446886074	-0.00811490653263	0.0123621683588	-0.00124034440419	-0.0100275433838	-0.00298904753597	0.0481655426675	-0.074931045473	0.0465945979313	0.103327128508	-0.0193480978854	0.0215540001541	0.0618870440994	-0.0109243627167	0.0246126695831	-0.08612920361	-0.00475093342385	0.0136801737644	-0.0506438228391	0.0161592787215	-0.028562641592	-0.00629961067814	-0.0156569363167	0.0220890622124	-0.00258840749137	0.0333045564119	0.0124046516999	0.0011137516897	0.00572462641829	0.00105641868977	-0.00169619108591	-2.97906605482e-09
DC5	0.31209050014	-0.0841296152471	0.00191330751538	-0.0717553483368	0.14154868704	-0.124377620288	-0.0524378532478	-0.0824291909474	0.141572072015	-0.0329089291859	-0.042646590567	-0.0136757512084	0.0374707273564	0.0787192901006	-0.10205259169	0.00957924462665	-0.102204075531	-0.0120839996702	0.0307327613603	0.00662693150446	-0.0302418613503	0.029530409966	-0.0199490479483	0.0420937762574	-0.00731775450746	-0.0460483347334	0.0430841230845	0.0415342643799	0.00451700269255	-0.0186924861218	0.0660133694928	0.0271109264449	0.019900950621	0.06563480893	-0.0392336068493	0.0404243660729	0.037488961237	-0.0557698500301	0.0388714934371	0.0347794162919	-0.0484889682618	0.0304511888599	0.0950011650817	0.00734314687871	0.026308327175	-0.0371888829714	-0.00986596275764	-0.00650320741962	-0.0245182999457	0.000870583024621	-0.0277614040282	-0.0122651256948	-0.0255978778597	0.00306723315262	-0.0207465151234	-0.000875600733817	0.0095255065873	0.000290820721245	-0.00297689132458	-0.00743004780498	0.00725086338217	-0.00145103010218	-2.97906605481e-09
DD5	0.346906387879	-0.0722117387967	0.0274966166655	-0.107210279313	0.101969223267	-0.18569592044	0.0886204618097	-0.111160779756	0.0250944517901	-0.0371579933428	0.0179780920457	-0.00160829823781	0.0442372368222	0.010723223889	0.0369527250212	-0.0100808213139	0.0629589139481	-0.0237244640491	-0.00469014737782	-0.0148972277032	-0.0532132418721	-0.0366445820401	0.0162157448578	-0.0303874702043	-0.0167172106015	0.0158348286276	0.0185405421416	-0.0154582483969	0.0267451606311	-0.023927034164	0.0223835708648	0.00301694409307	0.0368557237526	-0.0462370907627	0.00931944118132	-0.0330188467455	0.0561877994901	-0.0290565053901	-0.0157187057737	0.0413149619802	0.00768977350887	-0.00127717703976	-0.0314659049541	-0.0121046105589	0.0535297376319	0.015684164825	0.0790245543859	-0.0979610893423	-0.00382684716359	-0.0616816575703	0.00965053334372	0.0351638749526	-0.00147499820052	-0.0255749530323	-0.0103617362998	0.0195890963759	-0.011149584995	-0.00527990604127	-0.0025012075277	0.0155236599708	0.00425905911243	0.00233217362239	-2.97906605482e-09
DE5	0.339752382541	-0.0727586997753	0.0227972898192	-0.107903903996	0.0887813583884	-0.202019671797	0.117291287481	-0.104652328199	-0.000467266973521	-0.0234149462707	-0.0202188820016	-0.0207817335153	0.0295103278333	-0.0171487363425	0.067783995779	0.0273522309921	0.0336143989776	-0.00355885678395	0.0267190938798	0.0393758649706	-0.0760269962988	-0.0614169623618	0.0058396740353	0.0076119773401	-0.024313879759	0.0895942491657	-0.0147092874635	-0.0530243735255	0.00563162670809	0.0126852659975	-0.00313195507146	-0.0384880627814	-0.0141683331129	0.00755098905852	-0.0391862790514	-0.00395659033489	-0.0499621960863	-0.000670262584264	-0.0666508009313	-0.0129170446186	-0.115061122011	0.0126942110471	0.00164759596773	-0.0025093562606	0.0179910013136	-0.0136381784288	-0.0423723390592	0.051478350926	-0.0139936575929	-0.00198351413295	0.0469443590844	-0.0298505087733	-0.00145795367986	-0.00462243959271	0.00885484862298	-0.0176650945561	-0.0225461559428	0.0244859528464	-0.0106370058621	0.0068234398887	0.00328840011572	0.00259113956665	-2.97906605482e-09
DF5	0.322721630545	-0.0913429954195	0.00624959928244	-0.0748240625366	0.147953387025	-0.126728680998	-0.035779686261	-0.0730962505528	0.0992341787695	-0.0406817847585	0.00384824935601	-0.0167326524888	0.0276057947721	0.0740367338931	-0.0754248978982	0.0246125311722	-0.0561915330805	-0.0307059329954	0.0508575035127	0.0300572919007	0.0128514294787	0.00975433791247	0.0120968300557	0.0436533469243	-0.000242047299897	-0.010354040882	0.0158752840749	-0.0209248133893	-0.0253658435058	-0.0284227657572	-0.0171989888364	0.00503476959846	0.010567272207	-0.0047134279272	0.0943388970322	-0.00820363042175	-0.0155061201438	0.0184980724662	0.0429057437817	-0.0211719849338	0.0264334742768	0.0999868690574	-0.130975168887	0.0100429985934	-0.00519446125337	-0.00752576539587	-0.00742725549264	0.0369667815235	0.028355333687	0.00794979013954	0.017979438762	-0.000957962127896	-0.0174615120647	0.0142327330534	-0.0107505440307	-0.00844739641632	-0.00852530642329	-0.0154168114805	0.00556519553953	0.00518525306612	0.00270758614032	-0.000875475930621	-2.97906605482e-09
DG5	0.351299848265	-0.0706272131484	0.010926114895	-0.0292390109653	0.166280032482	-0.109166560277	-0.0214815856501	-0.0530049358485	0.0669336938112	-0.0895026227526	0.0438588456959	0.0510247756036	-0.00839734811554	-0.0418674163728	-0.0106544914629	-0.0376505359816	-0.0221935734011	0.00681905530103	0.0330484546909	-0.0136526127515	0.0462035368924	0.0261393912238	-0.0208353384821	0.0536987958546	-0.017763701833	-0.0674193095303	-0.0527770124686	0.00329461109825	-0.0447970466293	0.0241529503937	0.0509199338463	0.0483277274885	0.0409182859414	-0.0501934277164	0.0368944901457	-0.106177803839	-0.00197179891584	-0.028581598619	-0.0398017249804	-0.0698623680584	-0.031955490843	-0.0732369403365	0.0285681714779	-0.0266162462217	-0.0475149683674	0.0232926729455	0.0369149388514	0.0401188177541	-0.00693839680386	0.0134503869844	-0.0121765960479	0.00835752044487	0.0134747624065	0.0051887796541	0.0158290034659	-0.0111706066639	0.011899607815	-0.0131185518551	0.0108395157762	0.00615518633085	0.000990264948167	0.00207839345875	-2.97906605482e-09
DH5	0.334557452746	-0.0523195601682	0.0463012346538	-0.102302110046	0.056047030871	-0.14058014427	0.069619555766	-0.0799224187519	-0.0143336935948	-0.00826812075355	0.00960942268656	0.0162467913023	0.000291606491812	0.0185130484348	0.0264956417595	-0.0842966201233	0.0238504677952	0.0842471110941	0.00922522219348	-0.0293153156339	-0.0309489697066	-0.0456791361507	-0.0189624206454	-0.117662511471	-0.00329463560392	-0.0920017898295	0.0272362297899	0.0553561930367	-0.0903851843262	0.0461388044784	-0.0331165130251	-0.00397137754979	-0.0976795283458	0.00456141572034	-0.000892731962792	-0.00377816358201	-0.0504482093115	0.0182036911972	0.0272938679816	-0.0215430011294	0.0339360931432	0.00167719556174	0.00694563547311	-0.0103300677765	-0.0303268133274	-0.0821724597377	-0.00751389551111	-0.0318619525823	-0.03150854848	-0.00754594742548	0.0161033951195	0.0188856846544	-0.00514003621194	0.00623336802034	-0.00120740221098	-0.00821316864733	-0.0113078879584	0.0139715374164	0.0100294747409	-0.00545635015363	-0.00440223869824	0.000413278293297	-2.97906605482e-09
DA2	0.253072232125	0.00878263752605	-0.0234189856002	-0.0660666860514	-0.0956049340868	-0.111480967769	0.0893664776454	0.0487537558487	-0.119920883984	0.0385296509593	0.0414818795191	-0.0382531726472	-0.134844434819	-0.0394694525693	-0.214833136634	0.0106892187363	0.0360602946078	-0.0790054051396	0.00718625993912	0.0302678526674	0.0973210411459	-0.0323741848699	0.02269798896	0.0712393274721	-0.00745439802334	-0.00908949835962	0.00225334817437	0.0275653357984	0.0460336885917	0.0301294830984	-0.0377332310804	-0.0296824739798	-0.0473287304263	0.00808965246291	-0.00374821293877	0.00774149942721	-0.0319000563144	-0.011820236018	-0.053941880668	0.00603585220648	-0.00203799593542	0.0149916575288	0.0125295418894	-0.0205148556435	-0.0185850026442	-0.000287802211727	0.0203480867884	-0.0249099504332	-0.0282054384841	0.0216658215276	0.0233389303626	0.00207533355149	-0.0197310791444	-0.0179917589889	0.00523301886948	0.0497528677228	-0.0176544323054	-0.0092736227153	0.00734070566942	-0.00887262207826	0.00336228697479	0.00209221917926	-2.97906605482e-09
DB2	0.207035338058	0.0545873210796	0.0942375442024	-0.255787850175	-0.125850026898	-0.0174506006082	0.293194225259	-0.044181584015	-0.0190867784413	0.0492767846254	0.0437848966695	0.0239247230141	0.117209645005	-0.0872826581683	0.0756651397189	0.0637520894528	0.014200415488	-0.0673493022583	0.00960691014459	0.11776062672	-0.0436724567665	-0.0382617439105	-0.0341564763696	0.0985455449862	-0.0220329268947	0.0492772966634	0.0296439190743	0.00314724435774	0.00152047598787	-0.00923271890505	-0.00910624469253	0.0267358469342	-0.0360300795392	0.0111556868934	-0.00208537534729	0.00189546375517	-0.0151475090671	-0.0167298554685	0.0434847266793	0.00411220350231	0.0673732263302	-0.00953074191024	0.0380762836171	-0.0234213980674	-0.0204007084319	0.0127901418836	0.0205533800765	0.012798344402	0.021761066701	0.00843566055177	-0.00705501823166	0.0265513844749	0.0284417179676	0.0343129704799	-0.0201000243332	-0.0043990202204	0.0137902474236	0.00272362874274	0.0093715015948	-0.0149940816831	-0.00747807927526	-0.004436672427	-2.97906605481e-09
