pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.348858455586	0.0726909633421	-0.0078303259721	0.0578279392201	-0.0929453803877	0.18319134626	-0.0661091399959	0.0816292234564	-0.0479864790041	0.0020204569848	-0.00643707532383	0.0294016530151	-0.0360390393784	0.00180781340364	-0.0558496499365	0.0180227092101	-0.0122381751577	0.00692547583203	0.00940442394629	-0.0165012425823	-0.080422973008	0.0150890989077	0.0374766308374	0.0120311861099	-0.0409017052781	-0.0319897398941	-0.0158784905159	-0.0243294619586	-0.0128516580736	0.000934029251388	0.0219541516986	0.0138128314713	0.075320353266	5.90562927483e-05	-0.0435416343752	-0.0509700236025	-0.0532864758283	-0.0597306792112	0.0760187170439	0.0770963688198	0.0492128169708	0.0176439117384	-0.0473806190275	-0.0138067101614	-0.0333644936639	-0.054339068972	-0.00366113787874	0.0099588691953	0.0449561775671	0.0449119238569	0.0154934478667	0.0299482781918	-0.00347900311269	-0.028711765	-0.00392488107815	0.00101652040111	0.00477812858285	0.00596169155215	0.0103591241816	-0.00499782622029	0.00464678609122	-0.000671101201576	7.44640529714e-09
DB5	-0.356382157657	0.0729710530886	-0.0053247035657	0.0049787793936	-0.101184730774	0.197303036145	-0.0510072405239	0.0531948507634	-0.087850747377	-0.0426259223594	-0.0141958950181	0.00999858710994	0.00864300416734	-0.00182867494722	0.0125573546594	-0.0502372683215	-0.0155258906804	0.0498143719334	0.0678379346138	-0.0499612637163	-0.0048944478021	0.0178302761375	0.0206388653415	0.00174600041778	-0.00374144814558	-0.0133679887701	0.00896386721641	0.0196319709696	0.0654664547955	0.0794479604896	-0.0295541655786	0.0431645608146	-0.0514799092344	-0.0701767063903	0.0869326672989	-0.0280707760704	0.0147949130807	0.0185209765638	0.0506378086808	-0.0861064059131	-0.00938380037298	0.00592655437299	0.0121159341375	-0.0204725288982	-0.0064953638594	0.0609512126981	-0.0220083071544	0.0189362705181	0.00507753259742	0.0276826603189	0.0139446455123	0.0438044907476	-0.0389664109471	-0.0152010255106	-0.00643372205031	0.00104987757793	0.0158410625115	-0.00345824997899	0.00541453868362	-0.00809428162873	-0.00115366235921	-0.00312681974254	7.44640529714e-09
DC5	-0.290710301948	0.0835299164305	0.0144383220412	0.0548913341312	-0.154925837381	0.13364116251	0.0604663917672	0.0724839592525	-0.154750135442	0.052551813991	-0.0874863446242	-0.0598833713321	-0.00249051867769	-0.0400853234338	0.061190061307	-0.0487655256389	0.117035324379	0.0316473521228	-0.0323692666363	-0.0272104472474	0.032791735006	-0.048040271884	-0.066491592849	-0.0686771510454	-0.0441817364363	-0.0320257797447	-0.0252341955358	0.0616257051113	0.0871636653014	0.00453903379477	-0.0209273206283	0.0251869357549	0.0306738069526	0.05714748773	-0.0496906229504	0.0359357154885	-0.0312325111465	0.0491590942156	0.0405823401957	0.0151579693531	-0.024949894368	-0.022262786734	0.0232086222078	0.0647766519033	0.0175077008988	-0.00780569158879	-0.02389883866	-0.0188492909819	-0.00657963562265	0.0173273993009	-0.0171203356167	-0.00802167669673	0.00915285538995	0.0171377678643	0.0116354451132	-0.0132989692877	-0.000814062880997	0.0216121842011	-0.00574635796211	0.00117116049799	-0.000801823879928	0.00512808143381	7.44640529715e-09
DD5	-0.347014498452	0.0659975719242	-0.0169917215182	0.0826524523544	-0.0896343996921	0.197532013074	-0.0995208917866	0.104825915628	-0.0311316164328	0.0169453797238	-0.0155713447955	0.0395195104812	-0.0500400485037	-0.0236984300124	-0.036014912313	0.0659167427622	-0.0543728348633	0.0225149494614	-0.0307610129053	0.0237673737362	0.00771719901165	0.00975316388463	0.0143726387868	-0.0250221207545	0.0159602423338	-0.0640610596507	-0.0219083388244	-0.0333483363539	0.0512947774378	0.0219411619943	0.0224472615088	0.00320174578181	0.00552998357175	0.0248143601848	-0.00413999531191	-0.0118234015228	0.0260552041449	0.0256521756943	-0.0916915272373	-0.0532779325739	0.0358878299092	0.0154802366627	0.0470814694938	0.0336189642706	0.00506879547357	-0.0470088494786	0.0100293080252	0.0084298344845	0.0101641538253	-0.063473972923	0.0325047325794	-0.000361018634021	0.0324049956744	-0.0371466691701	0.0367412981195	-0.0190312523873	-0.0177806893761	-0.0129461036012	0.01379992746	-0.00811734846715	0.00491556015142	-0.00620384298276	7.44640529714e-09
DE5	-0.318163145295	0.0521483859857	-0.0200865034462	0.104177158963	0.0118732591986	0.242809672483	-0.1584237009	0.0912149483814	-0.00144766296231	0.0195798573946	-0.00295947086412	0.021647952725	-0.0450121818311	-0.000853788212983	-0.109781602793	0.055714542331	-0.113545485008	-0.00227649353966	-0.0889692225154	0.0638575390657	0.0649868676076	-0.018828404197	-0.0363043532265	-0.0131702188103	0.00942657803015	0.0419700569235	-0.0508658003208	0.0393479770754	-0.0585722811617	-0.00791519630165	0.00464341635504	-0.0478016426669	-0.0483196414904	0.0264327192769	-0.0130143744045	-0.00449765583595	0.0213253476318	-0.0299769982066	0.0103901540423	0.00082337500142	-0.00773318217795	-0.0392267256205	0.0628685350213	0.00173145434421	-0.00183084503164	0.0144243818833	0.0585563394209	-0.0275859840439	-0.0141444089776	0.0571665592927	-0.0147826606109	0.00325110663423	-0.0366454328307	0.0291700145226	-0.00891581567392	0.00126354356998	0.0133194327865	-0.00186237519733	0.0129877525989	-0.0033875436834	-0.00352737453118	0.00128868083061	7.44640529714e-09
DF5	-0.320145622697	0.0820688035495	0.00435595108269	0.0559160825994	-0.160911264227	0.145068079814	0.0234643659252	0.0571345175951	-0.106360189427	-0.0136066177239	-0.0178147847423	-0.0184287335354	-0.0208112968538	-0.0316849984283	0.0187125857342	-0.0282416790085	0.0791093960154	0.0362237014536	0.037230362764	-0.056645220364	0.0201932038028	0.0246622376013	-0.112152943348	0.00487385965819	0.0234632594291	0.0130012496413	-0.00418680859923	-0.00263933694315	-0.0700983365504	-0.105620902316	-0.0414546688267	-0.0686960118758	0.0193875515221	-0.0274030464658	0.048684695923	-0.0479723289454	0.0264280978365	-0.0144376690078	-0.0270673446686	0.000179019939349	0.00886006601475	-0.0435253122708	-0.0161578989105	-0.0888393848667	-0.0368695446101	0.00200236945873	-0.0150734674199	-0.0235610406401	-0.0172521038775	-0.0249274712557	0.0247967299408	-0.0210513283262	0.0238882369293	0.00712796087615	0.0117661466351	0.00136386509773	-0.00564313373336	0.0174750877098	-0.0105903391918	-0.00107653046011	0.00355526140554	-0.00101589415022	7.44640529714e-09
DG5	-0.347436002066	0.0616582669245	-0.00275137543801	0.000591903339676	-0.153737800332	0.121168491405	0.0407614243617	0.0258486649826	-0.12316742605	-0.0541569323622	0.103201492164	-0.0207913849696	0.00104887001008	0.114847829618	0.0224459388644	-0.031185932126	0.0611245309756	-0.0142255685514	0.00891246578034	-0.0405473652588	-0.0142691500102	0.0122590738493	0.0408820689118	-0.0271488826485	-0.0174818542482	0.0786115299822	0.0623471305637	-0.0402637726454	-0.0150507108374	-0.0584144155689	0.029574154602	-0.0060446968901	-0.026122565396	-0.0448361672812	0.00379260133974	0.0518554668906	0.0534112682731	-0.0210918026572	-0.0139284177117	0.0194880707791	-0.042610061855	0.0740495592104	0.00673956792255	0.0490569212535	-0.00933954778246	-0.0244037940411	0.0554764232752	0.0210799794836	-0.000322170144581	-0.00013821305335	-0.0446458001167	-0.0306606304226	-0.0264591022841	-0.0237962215844	0.0176364757091	-0.00557158620313	0.0154485508528	0.0076448910152	-0.0112315398117	-0.00233293327353	0.00175253120944	-0.00168682854247	7.44640529714e-09
DH5	-0.345021573779	0.0409803839903	-0.0282627798298	0.0667345106769	-0.00117870327258	0.175659901672	-0.0855689063648	0.0701847647623	0.00130841569698	-0.0140463313941	-0.00609310316111	0.0272528932357	-0.0060263205105	0.0297258673081	-0.0278756835019	-0.0736822199466	-0.0314323051719	-0.0125196011334	-0.0303479094062	0.00447852271899	-0.0956706150752	-0.0332074225469	-0.00754024930922	0.0282857995037	0.0204166291859	0.0461146827774	0.0369728999036	0.10527411754	-0.0771767398838	0.00204482893117	-0.0154833001266	0.0813515469659	0.0289581785289	0.0321575852114	0.00849767993835	0.0574610082072	-0.0574082100423	0.0228380630831	-0.0528819602726	-0.0288861805618	-2.09371723222e-05	-0.00917260043012	-0.0889611596567	-0.00404089496229	0.0414406469029	0.00300854805886	0.014366377188	0.0255341554858	-0.0110542995182	-0.020474529799	0.00782351136322	0.00535329843792	0.0126515617576	0.0260653753955	0.00828118548907	0.0206298339513	0.0130759126198	-0.0249036190409	-0.00635923332136	0.00259007267994	-0.00340457102934	-0.000975342195998	7.44640529714e-09
DA2	-0.249603221477	0.00757969234787	0.0190113718531	0.0841373033605	0.0863136155752	0.122475941774	-0.0927709026827	-0.03928288476	0.1405663457	-0.0532129439039	0.0492204826047	0.00655141701571	0.128869902902	-0.0700768416032	0.198494308219	-0.0164134614382	-0.0803598503328	0.0113061139927	0.0356915409079	0.0396864280208	0.0951477199549	0.0243842836859	-0.0489783943298	-0.0392503969414	-0.0418916609679	-0.0169595093899	0.00527242095925	-0.000675837474525	0.0290429699364	-0.022693083048	0.0307743575086	0.0269891141979	-0.0503397436084	-0.0424740482795	0.0404538608946	0.019253572022	-0.0509077084227	-0.0458746293451	0.0205809562968	0.0277113529071	0.0128803679208	-0.0101420534848	-0.0196827429748	0.0163314987355	-0.00384809152942	-0.0392273826675	0.043331735306	0.0115000093016	0.0223815859167	-0.0240830658517	0.0133615669436	0.00428917919244	0.0182512306195	0.0284856294332	-0.00494742659814	0.00561864106704	-0.00891613938611	0.00785038597465	0.00201879228587	0.00232621688256	-0.00671961073355	-0.00123289788696	7.44640529714e-09
DB2	-0.219061478443	-0.0498305725732	-0.0818615947062	0.252352815425	0.139486056671	0.0248830062088	-0.251548306992	0.0680272172423	0.0596409381891	0.0559727542599	0.0614146863825	0.0560631163758	-0.103573665568	0.0775301510391	-0.0519940770805	0.136259087157	0.0519669951276	0.0292727009826	0.00474281437082	0.0877098980558	0.0787196720052	-0.0313689454896	-0.0185017693289	-0.00962136459087	0.0386239164206	-0.0698075454328	-0.00239477480931	-0.0233559500869	0.0344787641275	-0.00725624238904	-0.00903139684217	0.0163691237604	0.015146038505	-0.0548911941898	0.0203577386657	0.0144237187896	0.0259110719017	0.0446789468976	0.0140393703315	0.0372428574239	-0.0294643144036	0.047144031984	-0.0571244064495	-0.0165108792961	0.0117855519672	0.021694322662	-0.0424990724407	0.0158882352178	-0.00152950968033	-0.00626903461894	-0.017045138587	-0.0152699880606	0.00894891315765	0.00755727932578	-0.0187169774686	0.015191045308	-7.84184348789e-05	0.00770838858837	-0.0191243359877	0.0145127245994	-0.00158497183631	0.0039533729781	7.44640529714e-09
