pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.354366480871	0.0646191595938	-0.00157018704388	0.0474263301509	-0.114631428379	0.152195854546	-0.049145632272	0.069570028666	-0.0447170757521	0.0181905310316	-0.0212044408944	0.01713988975	-0.0710342692883	0.0369037249962	-0.0527013304445	0.0632579697092	-0.0129246245659	0.0219468252746	0.00601156326518	0.010746313939	-0.0611630387781	-0.0387133266712	0.00926954773432	0.0625145128842	0.0302530540295	0.0238809676403	-0.0363967949349	-0.0831771175605	0.0151548385742	0.00719520335749	0.0245164097125	0.025976773664	0.0207508442383	0.000569416215356	0.00829191484955	-0.0141051585587	-0.0135082928851	-0.0778009583193	-0.0116003896043	-0.0404617580926	0.0903951165329	0.0403688603465	0.0646100486065	-0.0312354781264	-0.0114300562408	-0.038178695524	-0.0242422602887	-0.0397081455027	-0.00438569620651	-0.0227124830262	0.0240567420058	0.0309942851057	0.0338469011753	0.00326578077688	-0.0402242478475	-0.00302773871098	-0.0148863386281	0.00693506878272	-0.00141098555353	-0.000641427856624	-0.00439169619794	-0.00934397447653	1.9545970453e-09
DB5	-0.361545731465	0.0744840981246	-0.0048769882738	0.0104734754507	-0.121643039208	0.159816705252	-0.0226204022693	0.0328230123438	-0.0826758936967	0.0543222107382	-0.0245151211667	-0.0155255960724	-0.0134010629812	0.0218780712583	0.0133609358926	0.055424128588	-0.0102686831664	0.00587012392278	0.0420331339046	0.0250763986181	-0.0253776639567	-0.0294596631657	0.0578414071353	0.0266815702237	-0.0184151405568	0.00280751831111	-0.00119151815829	0.0633154835073	-0.0049187659733	-0.0298515254057	-0.0434278313626	-0.0404884294652	0.0155314040916	0.0479258008329	0.0241605759635	0.0274901252538	0.0260679545603	0.0649738615756	0.0246049427678	0.013609969021	0.00672281796535	-0.00783351241833	-1.47784147152e-05	-0.0970137229186	0.0227782174965	-0.0368559618545	0.0564475873877	0.0137617843009	0.0140035172025	-0.0619791752846	0.0118431210876	0.0101260995955	-0.0514442200633	0.0119490768177	0.032390814764	0.0343675206826	0.0109671898638	-0.00380228912029	0.00798551285016	0.00177931441563	0.00997105479316	-0.00527715197552	1.9545970453e-09
DC5	-0.304431903331	0.072950892728	0.00593559872225	0.0615918357446	-0.118370057609	0.146335515232	0.0616783929314	0.084416852612	-0.14606983845	-0.0191217943619	0.10244263783	0.0523307283275	-0.0299760297013	-0.117484408562	0.0258064205554	-0.00438866457512	-0.0298789613535	-0.0608664571781	0.0909960907811	-0.0575779458439	0.0254849441932	0.0485046847282	-0.0545004060057	-0.0434897400053	-0.0199499929392	-7.8277873537e-05	-0.0702509911763	0.0142408467235	-0.0362280502491	-0.00735084291063	-0.0188282608036	0.0380378289785	-0.110229432508	-0.0376761946721	0.0140487744088	0.00975990490555	-0.0516450833629	0.0343180576387	-0.00151496480402	-0.0871101261659	0.0486772909024	0.00264696043965	2.37286251933e-05	0.0158868333464	-0.000221029294237	-0.00102464345232	-0.0152463408559	0.0349102517596	-0.0119963559267	0.000986666892827	-0.0190622179592	0.0102350923635	-0.0255098559225	0.00869387842395	0.0172852750039	-0.00311666336585	-0.00168356806116	-0.00986558090377	-0.0110699859784	-0.00352169239597	-0.00530501720905	0.00284896133341	1.9545970453e-09
DD5	-0.347171164187	0.0678578560877	-0.0199968112527	0.0982018258913	-0.106005679648	0.176967647729	-0.0848067234654	0.105426633464	-0.0211942267977	-0.0147908432082	0.007222065184	0.00807902917348	-0.049728128808	0.0253419784731	-0.0616730404036	0.0347503835527	0.0345701470428	-0.0161449463506	-0.0827859265541	0.0316395773701	0.0102461366613	-0.00986467447999	-0.0162191968821	-0.00116685244715	0.0378697595517	-0.0102818837974	0.0321779504103	-0.00250248470232	0.00331588122558	-0.0108157356635	-0.00350764630157	-0.0454406849599	-0.0472876575202	-0.0338874922491	0.0348271671098	0.012760349193	-0.0492097414942	0.00854750397855	0.0590691704948	-0.0142127521634	-0.0379149769407	-0.041776573961	-0.032059459512	0.017125543695	0.019908531803	0.0816897256574	0.0657019909272	-0.0129672636553	0.00626516728479	-0.0217050044125	-0.0450688602121	0.0196539172408	0.0673751680292	-0.000143053758361	-0.0174595741764	-0.0200071476484	0.00827837362742	0.0128263540923	0.011421125927	-0.0116995091546	0.00534723051561	-0.00436416218305	1.9545970453e-09
DE5	-0.321212813434	0.0589930281723	-0.0185096340893	0.105669354658	-0.044951121935	0.238632039728	-0.138236229235	0.117927084821	-0.00372792405277	-0.0240361579179	-0.00348202915217	0.00222398630401	0.0013887681301	0.025239284749	-0.0352732702029	-0.00871173588377	0.069259143775	0.0234283820984	-0.147204111825	0.0286825442441	0.0228009117024	0.00168130152409	0.00168356959161	-0.065305408165	0.0428860635359	0.00618896918895	0.0418599795049	-0.0189692089241	-0.00448086425086	-0.0274839846316	0.0363978619612	0.0856454358529	-0.0452759145038	-0.0363849588581	-0.0435081502776	-0.0464759714478	0.0187471162156	-0.0142784504933	-0.0819017788968	0.0161500944	-0.0656517476574	-7.3714608099e-05	-0.000757079264657	-0.0053963864982	-0.00962803083809	-0.0261586988931	-0.00732351119421	0.053713449046	0.0101374830514	-0.0022706058505	0.0324949711512	0.0135751324886	-0.0442053275196	0.0186599269774	0.010983471088	0.00322328534408	-0.0209191313812	0.00188935338283	0.00462178511607	0.00543214639738	0.000554323714002	-0.001397164647	1.9545970453e-09
DF5	-0.330802775115	0.0731879707971	-0.000107048877127	0.0677526929874	-0.146103612504	0.12501221793	0.0329186799817	0.0449890114006	-0.10535085731	0.00162599155725	0.00782739767277	0.029245110394	-0.0325372865048	-0.109665875847	-0.000553136160888	0.00690779542605	0.027483100154	-0.0511961103946	0.0635206694706	-0.0761880224071	-0.0119945897732	0.00656166073397	0.0105601225177	-0.0116917183422	-0.0102043200748	-0.0766703520268	0.0453332357016	0.013265705536	-0.036596639851	0.0054761278143	-0.0184524686021	-0.0645180948976	0.106866032698	-0.0621548632988	-0.0346153601813	-0.064832609713	0.078150156148	-0.0857268574757	0.038046298616	0.0159329777235	-0.0197136985756	0.0289506914176	-0.0382552238786	0.010534491784	0.00267598953629	0.0164843072069	0.00738838907349	0.0124119515674	0.0241542325183	0.0151217415813	-0.00351171809705	-0.0119531244424	-0.0253979199826	-0.0126403387858	-0.0229363458017	-0.0117773154268	-0.00740004423389	-0.00251227642749	-0.00760222393222	-0.000546201702057	-0.00151326525393	-0.000793798346504	1.9545970453e-09
DG5	-0.347339062511	0.0672983380605	-0.0060082881812	0.0102923471288	-0.157861670833	0.102770930855	0.062691591398	0.0465364600817	-0.117480212818	0.0741582652886	-0.0951397099374	0.0304223654018	0.0364303214171	0.0616467542866	0.0388820557318	-0.0402781953332	-0.0287077570864	0.0208410093187	0.0247042989868	-0.0494218255893	0.00309556283811	0.0736868408458	0.0486107370741	-0.0259884699435	-0.0429561846425	-0.0238178940303	-0.0126473910496	0.0506893260339	-0.0493245912188	0.0278218685199	-0.00065513280908	0.0389672450142	-0.00545656528661	0.0388984875922	-0.0107828320221	-0.00457035343692	-0.0215723629733	0.0142002283443	0.00383637751305	0.0396849649471	-0.0041790558895	-0.081799055069	0.0232772897974	0.036132807698	-0.0528166889368	-0.00428267654727	0.00462159197433	-0.0316050111792	-0.00130433205027	0.0206880976816	0.0674966258157	-0.0485257164609	0.0403332998011	-0.0205955614894	-0.00293687593068	-0.00788295322429	-0.0153373573943	-0.0118366084654	0.0266425099244	-0.00109871069686	-0.000840915830974	-0.00449692262501	1.9545970453e-09
DH5	-0.352916675314	0.051822237695	-0.0197835361723	0.0638576304558	-0.0752435574163	0.15530541653	-0.058499903937	0.0837724532146	-0.0274382277294	0.0150540727719	-0.00542899651322	0.000489736000171	-0.0543953816083	0.0395223140316	0.0080421221929	0.0589808404448	-0.0469983985239	-0.00733569721202	-0.0212935881962	-0.00895282477576	-0.0135073376359	0.0182103435665	-0.0276703134722	0.0425391418428	-0.00804720498286	-0.00119079979039	-0.00807776981099	-0.0503826611784	0.0289349201232	0.0167513302596	-0.00773208591858	0.026456297301	0.00664597506443	0.0555723152832	-0.0336489567161	0.0231059944987	0.0128104687855	0.0728701683844	0.00420732414778	0.0694230718506	-0.0119618035279	0.0777119425184	-0.0493072561848	0.0390013177315	0.0483282109392	-0.0216892249558	-0.0619632536	-0.0332841512649	0.0152658545637	0.0402033814762	-0.0608607051982	-0.0309133684893	0.00827862125719	-0.0121316646219	0.0412191383216	-0.00548930717057	0.00226732328901	-0.0057110713032	0.00376958851737	0.000364354920539	-0.0041585550613	-0.00487105230082	1.9545970453e-09
DA2	-0.268894777753	0.000477475768399	0.0237784838317	0.038206575659	0.0447792206016	0.108327896682	-0.0753412835166	-0.0275840276385	0.141851249987	0.0780728989578	-0.0162242778822	-0.0816105679897	0.133531513119	-0.0970656114214	0.15919732439	-0.0992406465083	0.0776221911968	-0.0595107601823	-0.00414911759367	-0.0187660262237	0.0347401080348	0.0147189051106	0.00160817965235	0.00966307569845	0.0125092212145	0.00833540355931	0.018678301824	-0.00416015039118	0.0536592850715	-0.00668860107752	-0.00187248806977	-0.0141283965959	0.00982293398616	-0.0638732586501	-0.0469000510649	-0.032737334506	-0.0430728162049	0.0203283274508	-0.0357238350892	0.0246390264369	0.0562048889794	-0.00832210787477	-0.0052953599754	-0.0143600046413	0.0258730555163	-0.0277190327424	0.0281158279887	-0.029787714588	-0.0368104424073	-0.0210754219043	-0.0160294796228	-0.0145433453679	0.0218928226674	-0.0148172980822	0.00409833286716	0.0145842800958	0.0179757548951	0.0229852209482	-0.00233772786159	0.00908934359255	-0.00562542826226	-0.0060553257005	1.9545970453e-09
DB2	-0.204108661766	-0.0304845836289	-0.0937169961917	0.243791839421	0.130544182358	0.0752369063099	-0.261682944014	0.0602466931952	0.0756504290012	-0.0825825131424	-0.0977518573971	0.0733069719342	-0.0349492083792	0.0990325696691	-0.0437670163028	-0.0711788665265	0.0217445827277	-0.0290146860876	-0.0326548591765	-0.00725763748147	0.123492248198	0.047815677359	-0.0603714415619	-0.0404131226427	0.0308810957366	0.00238783292376	0.0654446226392	0.0532768529857	-0.0026627797455	-0.0307084507752	-0.000926472290693	-0.0387525652743	0.059019381637	0.0411685970725	0.0354280075895	0.0188463032133	0.0176035064502	0.0106497456903	0.0392995962129	-0.05158247352	0.0575755446901	0.00661165256213	0.0317695883099	-0.00993327522168	-0.00110223451302	-0.00630921199336	-0.0282569182703	-0.0112827602279	-0.0283516329315	0.0175088261086	0.00425086799913	-0.0125564574028	-0.0141600777247	-0.0107621065213	-0.000711181404431	0.00549050580309	0.0172663945387	-0.0181189450896	-0.00721379745486	0.00115741128396	-0.00275817981551	0.00782384632858	1.9545970453e-09
