pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.355511869897	-0.057139803137	0.0136006166527	-0.0780870946593	0.0696368439292	-0.174339455959	0.0479757894463	-0.0781388151208	0.0464748524076	-0.0134532782323	0.0126920196736	-0.0272644171762	0.0447271935294	-0.0199990399422	0.0720098600873	-0.00152599489715	0.0246450514444	-0.0323692190401	-0.0193860828403	-0.0384995856766	0.10151064549	-0.0959289277773	-0.00406829661206	0.0261235827331	0.0522451176539	0.00521356139038	0.0207919572526	-0.00631684784671	-0.00642601665489	-0.0430812232722	-0.0199282757278	-4.92812787133e-05	0.0280852976307	0.0637346134563	0.0495421751952	0.0116277953153	0.0439351273124	-0.0367156849636	-0.00685993447308	-0.0183038331935	-0.0501988858888	-0.0350057751945	-0.0261373385353	0.0139175229383	0.084647390541	0.0311749910768	0.00631611216006	-0.0140973329984	-0.0224621004745	-0.0516385441329	-0.000688941004153	-0.0087786144346	-0.0514134015691	0.0104470337294	0.0345168617933	0.00242271335319	-0.0120943335794	-0.00381109670647	-0.0111534976122	0.0167084363704	-0.00127555248579	0.00559937403271	9.9848309268e-09
DB5	0.370401638397	-0.0710708797986	0.0142105839	-0.00944311426183	0.12750922572	-0.164669373351	0.00989221171876	0.00330595673237	0.0708594755178	-0.102479020245	-0.00941533480195	-0.0191929012839	0.0152366183832	-0.0403717380808	0.0446179867864	0.000186550576392	-0.00595969938398	0.0452882016992	0.0316421747048	0.0195068167747	-0.0232282164348	-0.0503147670364	0.0298245256464	-0.0407761665723	-0.0493951257319	0.0122367307038	-0.0143677727643	0.0417585879169	-0.0329264174476	-0.00349371087343	0.0143952595898	-0.0846283157035	-0.0305240212453	0.0100668914016	-0.0205340760104	-0.0559016980907	0.00315371805271	-0.0415886318631	-0.0257724262803	-0.0135413125882	0.0411885236061	0.0078195175535	0.0617060338383	0.0522231418158	-0.0656743017839	0.00648658780729	0.0518654816938	-0.0203908815379	-0.0283745316232	-0.0377346429925	-0.00226122770565	-0.0315955971281	0.0294309810315	-0.00604558705259	0.0138791195239	-0.0462314584109	0.00468500653234	0.0176210791417	0.0114912164432	0.0194506584061	0.00500968729648	0.00275418489632	9.9848309268e-09
DC5	0.286654753309	-0.0729726421174	0.0063644075257	-0.0975976845826	0.0819156712442	-0.143394607772	-0.0472919727971	-0.101894705973	0.136198719012	0.0111460597162	0.0790590283725	0.0545897564468	0.00979865216695	0.0756292676366	-0.0442060339355	0.100638569744	-0.0777309095046	-0.0465730183836	-0.0717702745696	0.112608900421	-0.0459898627132	0.0639077519216	-0.0691309510823	0.0488779923171	0.0128118648735	-0.0507089981754	-0.00643453029155	-0.0149945712271	-0.0210551822926	0.0161714372269	0.0491628186395	0.0169802341541	0.0204217707045	-0.0578150131057	0.0495012440321	0.0387256765572	-0.0116141225103	-0.0210551353864	-0.0273823609683	0.00632650898408	-0.0343141748724	0.0216649709406	-0.021720809262	0.0765841342729	0.0119552608938	0.00681949174145	0.00314260607095	-0.0383751826464	-0.0104475857107	-0.00549320871845	-0.0182380139518	0.00026535602128	0.0190580917416	0.0166417071391	-0.0190625847514	-0.0139906570831	0.00569180456678	-0.0113910870264	0.00371962679011	-0.0144529708868	0.0108846184183	0.00130685807061	9.9848309268e-09
DD5	0.33952676073	-0.0749263339958	0.0232776348287	-0.102456189768	0.0644268117546	-0.207745451989	0.0803689253374	-0.10123733086	0.0340932861829	-0.00845435364739	0.0119310390403	-0.0151521591093	0.0429978239046	0.0146411064296	0.0468467363655	-0.0548708891847	0.0327062707721	-0.0033511057939	-0.0496298920249	-0.0486861153072	-0.0226477203035	0.0278634871067	0.0261806581109	-0.0362446845691	0.0110157946214	-0.00972903000282	0.0183992323771	0.00616821378022	-0.0174733739214	0.00569346788658	-0.00548371943223	0.0283073865774	0.00291957158978	-0.0135745623888	0.0541956929283	0.0230672149471	0.0155519306506	0.0110087469423	0.0213975003632	0.0484962043869	0.0240289672826	0.108862530925	0.0595318321442	-0.0220301550769	0.0393637888517	-0.0153439874356	0.0288362289884	0.045903077435	-0.0212854517252	0.0632706966089	-0.0178382548062	0.0557677320461	0.00733389433144	-0.00994695905619	0.0306135274907	0.000301422116338	0.0158559132363	0.00337084587072	0.00928037988634	0.0153908940611	-0.00323275320775	-0.00132382408711	9.9848309268e-09
DE5	0.318828627019	-0.0643611109761	0.0234184613179	-0.125092452358	2.69056855102e-05	-0.245117997168	0.113332848239	-0.0950712557452	0.0285242738215	0.0323225395154	0.0103334914879	-0.0250049450717	0.00846401767507	-0.00857109197878	0.00831988816165	-0.091600904633	0.0176629880415	-0.0344595025931	-0.0404204699948	-0.0967441579475	-0.0234295568504	0.0942146012477	0.0303739337829	-0.0245742416629	-0.0480126509148	0.0256657029099	0.0352847640737	-0.00590978727056	0.0225387606825	-0.029706729281	0.00770158770146	0.0652654658912	0.0225873542106	-0.0217678689028	-0.0334189592125	0.0723810691897	0.0362696588754	0.00219595502512	-0.0111369632323	0.0455833240437	0.0486886153415	-0.077845446136	-0.0204881314753	0.0115929755812	-0.0463434201883	-0.0111572346175	-0.0451708586032	-0.00761183923013	-0.0230176811158	0.000531561520424	0.033960275938	-0.0459635805193	0.00580343821588	0.011258135271	-0.0122735359254	0.00490102324303	-0.00236916213812	0.0146414828583	-0.0085954213221	0.0084578962327	0.00807599173344	0.00203094371173	9.9848309268e-09
DF5	0.330199043815	-0.0803640502326	0.00666753597346	-0.0697485167002	0.14594588325	-0.133903821473	-0.0258432461684	-0.0349351738508	0.0929303559215	-0.0474339682824	0.00468346663224	-0.00484393869291	0.0283999575052	0.0281444284525	-0.0183489832678	0.0103411403699	-0.0355793386182	-0.0409911383941	-0.00918040097625	0.116107964624	-0.0292535403318	0.0142696727791	0.00332718451022	-0.0399409379928	-0.0880865977078	-0.0338299436572	-0.0814926317287	-0.00199442826253	-0.0250623237818	-0.0160523246969	-0.0026319951891	0.0225465999819	-0.0480980319627	0.0374969583718	-0.0514817654017	-0.0112777431259	0.0256280376393	0.0328103046418	0.0597698889035	-0.0455910765776	0.0111777558113	-0.0295315855865	-0.0572148590328	-0.0883398269263	0.0309455140279	-0.0151270771302	0.0141902180893	0.00149203246452	0.00093447354652	-0.00370654913207	0.0201816050139	0.00363942079126	-0.0198664114622	-0.0178683116205	0.0160830738889	-0.010420418716	0.0392020801048	0.0114027017512	0.00479700997866	-0.0100078809921	-0.00639274899437	-0.00679370699555	9.9848309268e-09
DG5	0.355852733728	-0.0628813248834	0.0141441262715	-0.00873495298198	0.13686068928	-0.117976352271	-0.0683511157356	-0.00807630782839	0.095611797857	-0.129338350029	-0.0818218773395	0.0253523966457	-0.0162084695529	-0.0347686079667	-0.0128946099345	0.00443647254808	-0.0524006542553	0.0615959660489	-0.00409896385219	0.0125029005831	-0.049391834065	0.00889822305396	-0.039840443117	0.0624370901109	0.00637543635034	0.0436113046248	-0.0462686588297	-0.0762086823611	0.0153433852983	-0.0130133955583	-0.0200999342141	-0.0125009560309	0.0238006944132	-0.0239427371532	-0.00778973293958	-0.0461357165438	0.0177324092941	0.02982254665	-0.031867490591	0.0186375544614	-0.0595923608202	-0.0110012280238	0.00874925107316	0.00959516762762	-0.0539424115998	0.0102444528913	-0.0173913468623	0.0681856299346	0.0585452816584	-0.000988892974077	0.0327169564219	0.0263142783905	-0.00889360619423	0.00349454957681	0.030016498775	0.0403825905701	-0.0255463202816	0.00655326716727	-0.0202034744031	0.0128088633553	-0.00570021232092	-0.00349303907834	9.9848309268e-09
DH5	0.338747962054	-0.0555697999246	0.0196121242015	-0.0618427452595	0.0481532680016	-0.178675628919	0.0456066933426	-0.0727889935869	0.0510540762457	-0.0514662838613	0.0225998905054	-0.00306989371859	-0.0061718413663	0.00366376617588	0.047241987362	0.0765288481638	-0.0127214325372	-0.035125709243	-0.0289676267039	-0.0345891525698	0.104653287464	-0.0798474963754	0.00395661749701	0.0404607403124	0.0541736309718	0.0362986884838	0.0146432264056	-0.000452838787306	0.0219986883013	0.0943409218257	0.0315343543112	0.0297130362058	-0.0609190246236	-0.0325384616838	-0.011863562983	-0.0261047228423	-0.118830685469	-0.00993951384327	0.000970175836191	-0.00552119638578	0.0356437159382	0.0157570124204	-0.0120970668061	-0.0619500359484	-0.0274291782842	-0.0144255178982	-0.0343684493321	-0.00903183014916	0.0230920235842	0.0175327369645	-0.0168029707189	-0.0386497050521	-0.00181532910087	-0.00118218955622	-0.00193316515499	0.0198521802486	-0.0107182675202	0.00950112332379	0.010919583021	-0.0067451115988	0.00249245148044	0.00219187341957	9.9848309268e-09
DA2	0.25706309248	-0.0120441667388	-0.02883808354	-0.079322166974	-0.0612988468162	-0.158231429944	0.0776251419848	0.0310576164397	-0.151756451635	-0.0145352216875	-0.0330298201176	-0.0492043600373	-0.039859274724	0.053849463709	-0.205810888443	0.0610915287202	0.0644597908583	0.105958126621	0.02501106777	0.0519030022886	-0.0167546258495	-0.00137372278602	0.026217370573	0.00018333638693	0.00263831267363	0.0251954048256	-0.0102053619491	0.053212478074	0.0113036328896	-0.0593230549051	0.0160523295238	-0.0189454730787	0.00245145949041	0.0027724681702	0.0233579624284	0.0382388065552	-0.027681141748	-0.0568521647492	-0.0429300884217	-0.000512559922245	0.00243144120158	-0.0513002652303	0.00407133144835	-0.0376651359614	0.00733216959669	0.0299459701094	0.0364651087505	-0.00374400565264	0.0024138810813	0.0384125962634	-0.0241238022193	0.0112453562239	-0.00536615685407	0.0178223070876	0.00593610941187	0.0413381702832	0.00358446916122	0.01308160607	0.0183037458512	0.0012335186293	0.00413228414972	0.00492143763005	9.9848309268e-09
DB2	0.210645381067	0.0451490330217	0.0903023675644	-0.24012953538	-0.124452633161	-0.0399022125977	0.260672757411	-0.054372724499	-0.0343617444461	0.0595243238904	-0.0919327030329	0.0411848708034	0.0873833967106	-0.156635787424	0.0107560890138	-0.0853613921905	0.0041816023666	-0.0775917738493	-0.00635660724189	-0.0165101199679	-0.0712050987026	0.0952042595063	0.0411863124124	0.000285075538028	-0.00489100856698	-0.00889022633315	0.00242405904747	0.0730342677192	0.0415824576401	0.0270408346759	-0.0334323228395	-0.0829372429323	-0.00600999142255	0.00985545301322	0.0266592497603	-0.0437111040124	-0.0500835573878	-0.0184922696509	-0.00128864568547	-0.00626313835229	-0.0656581303627	0.00120176765248	-0.029791720821	-0.0143799844752	0.00983534370562	0.000886051499488	0.00692229164075	-0.019721992944	0.0328486046126	-0.0117723386151	-0.0173941890026	0.00458711666552	0.00696149204602	-0.00956768848441	-0.012148146232	-0.000510781880164	-0.0128440343961	-0.0102622641516	-0.0022556396393	-0.0170388104951	-0.000853473340619	-0.00487744828294	9.9848309268e-09
