pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.350490247596	-0.0759541524522	0.0028985452696	-0.0696265587616	0.0807448879448	-0.169815517905	0.0484038714542	-0.0697397557487	-0.0317290350771	0.0306286139236	-0.0148048382808	0.014510893741	-0.0283585657018	0.0294321564083	-0.0297318300254	0.102621437246	-0.0417254065238	0.00617827049392	0.0503070003935	-0.0315720320842	-0.0631041249876	0.0557942547645	0.00211379886722	0.0293545025755	0.0166129852004	-0.0646204254855	-0.0263844187346	-0.0100535932383	-0.0293189401536	-0.0530139849814	0.0156890718371	0.0620445779959	0.00254436487048	0.0493869007296	-0.0384314990279	-0.000292104407662	-0.0998243463396	0.0179107119579	0.0471824172509	0.00414894200981	0.0786988149061	0.00848722327461	-0.0648378300088	-0.0110039110811	-0.0170370329975	-0.0151978498885	-0.000878798085151	-0.00868464541028	-0.0351538608503	-0.0164815008088	0.00375776145442	0.0163900358414	0.0111094052237	0.00581126294016	0.00733214967924	0.023865746939	-0.0221481010843	-0.0326828819093	0.0228726459889	0.00568683152688	-0.000161664161424	-0.0103776187793	1.33561366177e-08
DB5	0.359510200549	-0.0822472148178	0.0107774511937	-0.0112783038742	0.111884966067	-0.163187158407	0.0143886940915	-0.0276893606777	-0.100202923803	0.056368184359	0.0159888609667	-0.0307657650083	0.0107614479125	-0.0117692565479	0.0425253659656	0.0468521907818	-0.0433867847567	-0.0262003897418	-0.0131216468911	0.00138745343739	-0.0544178081106	-0.0568939246075	-0.0239640145016	0.0707251256297	-0.0130991067006	-0.0103308986493	-0.00910396744489	-0.0124073881818	-0.00250695220278	0.0585411545755	0.045864071757	-0.0781650264503	-0.0436114209454	-0.0790532855908	0.0179892230754	0.0375620821967	0.00239840696605	-0.091957402226	-0.0205124778018	-0.00247519041799	-0.00917023237496	-0.0329768727335	-0.0101622675086	0.0092317319084	-0.00278543361335	0.00836238052034	0.0552561171667	-0.0233974978335	-0.0765872868821	-0.00734760041234	-0.0159500445737	0.00251475269606	-0.0304461516744	0.0227481989319	-0.0068576448524	-0.0117383714428	-0.00691799695343	0.00456723025816	-0.0161145677074	-0.00244089974061	0.0186475790205	-0.00941493616411	1.33561366177e-08
DC5	0.294141515799	-0.084935031083	0.00783530773108	-0.0820926609311	0.0963620299539	-0.137043759579	-0.0665856458382	-0.0966334739046	-0.120466674621	-0.0196880140148	-0.0618713110323	-0.0311150214357	0.0236947107349	-0.126228522196	0.0627310666912	-0.034820930273	-0.0819339008939	-0.0300108432574	-0.00203375098243	0.0585812121958	0.0584690763468	-0.003149993978	-0.0374096014079	-0.0591266551824	0.0957898299395	-0.0261536288115	-0.0721320281816	0.09803198672	0.0112391267674	6.97974531299e-05	-0.01680722343	0.00823141976858	0.0494826160599	0.0505149917409	-0.0723015788326	-0.0239429967686	0.0188651221472	-0.0540011619441	0.0515698263344	0.0208951269927	0.00641607427947	-0.0154888716177	0.0334010034042	0.0170333196456	0.00060057741544	-0.0197639936568	0.0355123242221	0.00650185395128	0.0302024949253	-0.000142855601271	0.00436612677532	0.0112719755765	0.0263207779523	-0.0105585906191	0.000153231919239	-0.0147674886121	0.0118931497848	0.0231138347633	-0.00586805773445	-0.00150741843665	0.0103444695342	-6.92105495314e-05	1.33561366177e-08
DD5	0.335446896579	-0.0748201051372	0.0234923387946	-0.12466355835	0.0656680649307	-0.218187663091	0.0813579929765	-0.131186539615	-0.0451434009644	-0.00256929732243	-0.0323416689107	0.0145601552788	-0.0262046172332	0.0349040419095	-0.0601372431529	0.0210434650029	0.0770034981069	-0.0155187471159	-0.0142313428112	0.0042732722454	0.0081005711159	-0.000396165144223	-0.0045057529663	-0.00289574039443	-0.0361426163355	-0.0362979459983	0.0434731697445	-0.0039806283629	-0.0398374895447	-0.0213611292314	0.0205086566733	-0.0679149597301	0.0383494774848	-0.0244167585202	0.00353917574532	0.0124539072659	0.0294301906723	-0.0307937029732	0.0440748323012	0.0250211836687	-0.0636616000305	-0.0308767219654	-0.0459431189599	-0.0171328183705	-0.0540910193075	0.0763453305863	-0.078297961291	-0.00669425566066	0.0605192259753	-0.0249704315872	0.00626033110456	-0.00730447407657	0.0335986640722	-0.00525007773504	-0.00989556035392	-0.00404334862444	0.0116874312085	-0.00793934304669	0.00594886522332	-0.00383547149984	0.00539052778537	-0.00124408125525	1.33561366177e-08
DE5	0.330071749571	-0.0647803543694	0.0247902699419	-0.107308697133	0.0410700824638	-0.222946953053	0.135691665738	-0.0976430345464	-0.0014307023475	0.016234299903	-0.0240337828384	0.0175151309157	-0.0302512897646	0.0560221523937	-0.0697336615945	0.0459034122332	0.0709743870075	0.0199851475125	0.00576591388607	0.0103642367981	0.0653436492533	0.00633196464212	0.0654200705894	-0.0448118324951	-0.0466096544552	-0.0122164331447	0.0734127489495	0.00382063854377	-0.0416905473168	0.0171094762191	0.0149830548456	0.0325828845856	0.0882165165973	-0.00149875650326	-0.0155941762201	0.0097806438979	0.0674228913801	0.0335170663701	0.00501958719569	0.0132644130162	0.00171856408313	0.0727009446802	0.051632240291	0.0561529427286	0.0275798087372	-0.00959656975112	0.0403903138424	-0.00193421821246	-0.0413613647394	0.0409718361682	0.0181933248323	-0.00309095288865	-0.0382850338244	-0.00564690458561	-0.019807667246	0.00284256346628	-0.00669574579569	-0.00583095780149	0.00614984890475	-0.00803172216687	0.00527768561227	-0.00493217668519	1.33561366177e-08
DF5	0.328394535062	-0.0909189344279	0.000710610442065	-0.0808288363127	0.132863478924	-0.13456338209	-0.0426920140852	-0.0526183055851	-0.118644702398	-0.0115645132703	-0.016948265501	-0.0252811234216	-0.030728025114	-0.0743830993763	0.0305876715642	-0.037950635382	-0.0641810107208	0.00664770037177	-0.011849310442	0.0241859567124	0.0364593363849	-0.00969589511395	-0.0195459232697	0.0321865694788	0.012469337611	0.00174299414657	-0.0653275752972	-0.0529403582502	0.0227038378719	0.0141851766716	-0.0373466844285	0.0594513174833	-0.0125315157234	0.0271004503218	0.0839340659346	-0.0198117122021	0.0695609821762	0.0311269362577	-0.0436991328869	-0.0805663638216	-0.0457299193083	0.0649069974408	-0.0298388854745	-0.0109145259517	0.00469883323069	-0.0247970743668	-0.0626788417792	-0.0424338787179	-0.00711126504969	-0.0167485725768	-0.0271358342573	0.011362145963	-0.00493363447315	-0.0113891555679	0.00300251108895	0.00925933546944	-0.0191217712677	-0.0074487526905	0.00823273255422	-0.00534356071551	0.00583256756522	-0.003409468545	1.33561366177e-08
DG5	0.340176906451	-0.0745640067349	0.000927653664968	-0.0361955030586	0.159617489994	-0.0938330994599	-0.0791406140958	-0.0456824531633	-0.123871075794	0.0486443170867	0.0918411843862	0.0946654263071	0.0182667807973	0.0474148745693	0.0519915664284	-0.0174294467056	-0.046027239268	-0.0322306521958	-0.0233999375414	0.0347219956046	-0.00134466798287	0.00244982054677	-0.0402562215095	-0.0337481446207	-0.00455981982716	0.102967638605	-0.00840035549211	-0.0272738186045	0.0116502802459	-5.20892636277e-05	-0.0226742069915	-0.0544908578528	-0.0591621040966	-0.0507990699848	0.0205799861841	0.0270815338944	-0.0220063935302	0.0764675203092	0.0580358244905	-0.0142464555454	0.00638826185207	-0.0085988520065	0.0273081332149	0.0158063297402	0.0348424913559	0.0098069689103	-0.00419330288916	0.0726162448525	0.0126006747082	0.0486637593866	0.0254726543096	-0.01733447343	0.0161577634042	-0.0181394844051	0.035655476678	0.00758504406214	-0.000791481675259	-0.0220795682478	0.0175571608474	0.00168773379993	0.00163836416767	-0.0052817865655	1.33561366177e-08
DH5	0.337489889562	-0.0439044585151	0.0324610694192	-0.11135139675	0.037978265432	-0.159026647587	0.0726057367988	-0.103652612238	0.00348609163921	1.13199700928e-05	-0.01852732509	0.0207208761228	-0.0483566445386	0.0134764262868	0.00325542646654	0.0691406697585	0.0191956165028	0.021645544126	0.0519694847144	-0.0356873482733	-0.0997480398216	0.0987372288407	0.0495207524012	-0.0879069639542	-0.0160546172596	0.0269208196601	-0.0349135196283	0.0542907840213	0.0853726651723	-0.0604165227802	-0.0538577355101	-0.0331259754145	-0.0246578381863	-0.0169190335881	-0.0088344163715	-0.0435284442697	-0.0017765364485	0.00890631081631	-0.121384681409	0.0248176918871	-0.0266879719004	-0.0358103952048	0.0188826171516	0.000789895362494	0.0107202088584	-0.0170835434453	0.00525449638448	-0.00277830199849	0.0169719952607	-0.00146729122706	-0.0222485840757	-0.0227543999288	-0.0109530779032	0.0012410704864	-0.00279495683364	-0.0112744971428	-0.00257358332697	-0.00337303847784	-0.00301023268639	0.0130760642878	-0.00527890340066	0.00503982031278	1.33561366177e-08
DA2	0.277866501433	0.000365338290471	-0.013058736421	-0.0682146703158	-0.0851930640523	-0.131408091993	0.103641556417	0.0378416204576	0.12160601922	0.00216807095359	0.117786856346	-0.0790675906654	0.0170901755517	-0.0403526346713	0.0963101000213	-0.0593057364531	0.115722858157	0.0353431811276	-0.051312935075	0.0134017716601	-0.0134571936965	-0.093540409998	0.00965020812332	0.011581227171	-0.00564734989962	-0.0510953293869	-0.021517744821	-0.0204471931938	0.0227653526893	-0.047821788477	0.00990830341465	0.000477467289861	0.0152687454679	-0.0341835229201	0.00806273349615	0.0299502073364	0.0506019907868	-0.0220601457468	-0.0301411176452	0.0105854779212	0.0820631633831	0.0162228065516	-0.0259313084739	-0.0416752192849	0.0313702799953	-0.0205178456279	0.0193733833706	0.0146926754948	0.0207537200353	0.0111064460831	0.0164757131233	0.0161345665079	0.0442718948305	-0.0197433374997	0.00947036894884	-0.0212320428363	-0.0177894965053	-0.0210352841821	0.0126144005039	0.0183478448117	0.00480844273292	0.0125317722873	1.33561366177e-08
DB2	0.22143322174	0.0319732943064	0.0813479139873	-0.244256553368	-0.10139765205	-0.0554694109804	0.242241427201	-0.0164079938126	0.0511224975714	-0.0977481128758	0.00589868259912	0.139930518967	-0.0872164454653	0.0915525579467	-0.0824702785378	-0.0068540327809	-0.0257064814576	-0.000937624988906	-0.0139012656195	0.0438387665797	0.138532771221	-0.0597791180994	-0.0654529406319	0.0104006366696	0.00465189741349	-0.0930307074694	0.017849538606	-0.00333828402412	-0.0252829978496	0.0142211361731	-0.0191596345458	-0.0167726211103	-0.0937816718687	0.0131153320628	-0.0112389532217	-0.032410968746	-0.0436022843315	0.00903376463079	-0.030692410514	-0.0385587775065	0.020751640079	-0.0147997772571	0.00555711706392	-0.0263128620265	0.00241908389078	-0.0321185028114	0.00782246334162	0.0129113508654	0.0167064882848	-0.00840320624139	0.00355966801759	-0.0121995396472	-0.0223210630966	0.00688299277525	0.0032598109719	-0.00968503880259	0.019010056447	0.0203154611056	-0.0177392996949	0.00606433005051	0.00116814745882	0.00515199730243	1.33561366177e-08
