pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.360250294452	-0.0652274501842	0.00941706104044	-0.0388456221859	0.122161804762	-0.144160266048	0.0641907742887	-0.0564928606259	0.0322876008777	-0.0484152270575	0.00525252371123	-0.00686937840825	0.0274307204879	-0.0617073330421	0.0122866609378	-0.0554056112309	0.0177250911675	-0.0056619491595	-0.0833340250251	0.0615769841868	-0.000908605965497	-0.00840936066163	-0.00708557447096	-0.012385277627	0.00567898307988	0.00377736116101	0.00809953263621	0.00366867092446	0.0293540496076	-0.0316471175878	-0.0209420071662	-0.00281693560779	-0.0151862553411	0.0641443702052	0.0109015168815	0.0253423463497	0.00297237794618	0.00316557101108	0.0201764418473	-0.0487511660378	-0.0512346062756	-0.0547806700298	-0.0168667204043	0.114933735928	0.00850436798611	0.0389454448648	0.0645563195421	0.017998126763	-0.0413837062467	-0.0191728461817	-0.0357732096432	0.0320421373926	0.0126733577295	0.0135103425682	0.00277194513744	0.00298530607195	0.0252176147587	-0.00819179717981	-0.00942043585903	0.00985980623473	0.0165484541294	-0.000333442264316	1.21583505928e-08
DB5	0.361073321351	-0.0729429494927	0.0125313953177	-0.0195757867076	0.154713281066	-0.137473560488	0.038580851888	-0.0356338487064	0.0662750128919	-0.0865962733314	0.0071598250949	-0.0366463728844	0.00750881846348	-0.0158369324935	-0.0539215109359	-0.0626777416927	0.0127590616361	0.0349127376159	0.0379062437921	-0.0241719449651	-0.0407807444362	-0.0306606318669	0.0348573753016	-0.0314211083728	-0.00399203555984	0.0382563978937	0.0346118909167	-0.0250213900111	-0.0226642348945	0.0168740316694	0.000415245217103	-0.0257860201951	-0.0026909686865	0.0382113444323	-0.068064063746	-0.0203987063663	-0.109786325431	-0.0627550179829	0.0876160917825	-0.0109213154267	-0.00769049863736	0.0350087734712	0.000621146895691	-0.0825549811004	0.0501167329749	-0.000110192702405	0.0209249069342	0.0174935342035	-0.00352028452841	-0.0020205622368	0.0197989388493	0.0347055455324	0.01717777143	0.00182122417342	-0.024603661026	-0.00929539298061	-0.00977206161683	-0.0032216033079	0.00620817103032	0.00720327069748	0.0101380741082	-0.00248041089667	1.21583505928e-08
DC5	0.292857877407	-0.0804415367077	-0.00396112638058	-0.0777100429388	0.144380948885	-0.0946070152698	-0.0673028325988	-0.0551038812175	0.167737371975	-0.0459301450669	0.0541276307816	0.0435478656582	0.0356033518676	0.120381092052	-0.00280126695304	0.00342164197292	0.107896372484	-0.054309797981	0.00429794425759	-0.0184693610333	-0.0569500841556	0.0459103089373	-0.0370385573571	0.0199455191854	-0.0126601540448	-0.0636089843742	-0.0306152635683	0.0329485490759	0.0731468776102	-0.0166758036154	0.049614017377	0.0268111257768	-0.0499882555866	0.0361265127724	-0.0433761186723	-0.030651562787	0.074141144688	-0.103700910338	-0.0266362330354	-0.0334952320929	-0.0230834064518	-0.0197325700104	0.0109158422903	-0.0221430769229	-0.041859423027	-0.0190173198251	0.00748353673889	-0.0148129775986	0.0209720191603	0.0246480617461	0.00801029477951	-0.00741424015429	-0.00464966066986	-0.00605789518178	0.0128702060141	-0.000538472147036	-0.00938160058897	0.00545637347034	0.00686543541086	0.000841280755061	-0.00704640593981	0.00136107717702	1.21583505928e-08
DD5	0.339107639596	-0.0742495346748	0.0173293510279	-0.0979757227079	0.117199098926	-0.181751291904	0.103876535206	-0.113155937227	0.021989475154	0.00208462181834	0.0224134594817	0.0392855815987	0.0288275867351	-0.0605748748529	0.0644171674406	-0.041056526722	-0.0804293818438	-0.0281452874096	0.00155917618302	-0.019560177284	0.0166599478902	0.0235296717059	0.0063143906181	-0.0165190007695	0.0340671373699	-0.0127483370777	-0.0101468099025	0.000683630883636	-0.00598910101614	0.0570084238266	-0.00913788654879	0.00371871636262	0.0102210939315	-0.0320285632553	-0.0169774130227	-0.00582145884968	-0.0042537694907	0.00438594497806	-0.0102472579439	-0.0363559367961	-0.0346367949426	-0.0181348024093	0.0227780918402	0.0179535596298	0.056176704266	0.0336282153436	-0.118046749764	-0.0227331042085	0.00908751717871	0.0408683947208	0.0130741771762	-0.033496658369	0.00342343140125	0.0219999638414	0.0371717681117	-0.0246050827858	-0.0065557913185	0.0187723258136	-0.0217588227282	0.0130986735511	0.0110570688698	-0.00640944802871	1.21583505928e-08
DE5	0.320657822567	-0.0661921992386	0.0259538134502	-0.139820687212	0.0822070561881	-0.225061828612	0.11333462816	-0.103542694146	0.0436413785653	0.053064884833	0.0297711547889	0.0407339053927	0.0557648374148	-0.0186557454034	0.107529836653	-0.00872304807157	-0.0771361751054	-0.0327565750455	0.00208000366981	-0.0536456325218	0.0576945846013	-0.0263930812171	0.0131509733728	0.00323932106015	0.000368788993102	-0.0069126833905	-0.0722535671862	-0.0704574033146	2.90325063166e-05	0.0115553270596	-0.00318523042448	-0.00775814406599	-0.0118662119575	-0.0324530576426	-0.013956639783	-0.0872268870476	-0.0148836785064	0.0741255634903	0.0191131796536	-0.0113470510458	0.0356557609768	-0.026346652947	-0.0566932487843	-0.00334543648	-0.078623177743	-0.0664896349442	0.0273863848275	-0.0164054706478	-0.00642085621836	-0.00614327380124	0.0116586457408	0.0063961916305	0.0120765750485	0.00184702505458	-0.0272683826619	-0.00965779700106	0.000295900907078	-0.0012377041716	0.00601099853068	-0.00768623777129	-0.00454247313218	0.00566287622231	1.21583505928e-08
DF5	0.32106181731	-0.0863928601658	-0.00501599142633	-0.0688753775416	0.174147744382	-0.102241891265	-0.0302523256605	-0.0424659263064	0.124770898639	-0.0489691236854	-0.0259271297291	0.0204388776319	0.017822757544	0.0600822150726	-0.00927866407098	0.0433381862958	0.0455191195254	-0.00436148697351	0.0162047838761	-0.00249798225872	-0.0486349069852	-0.00897446053589	-0.0576666888431	0.0327243044146	-0.0291069584105	-0.0373916449982	0.0232332086333	0.0195143628767	0.0480220104069	0.00241914808576	0.0292794814101	0.0411883157421	0.0725121484716	-0.0766503821407	-0.0022980369385	-0.00330339073358	-0.0704217675757	0.0399136779699	-0.038264385601	0.0677425950166	-0.0106666126567	0.0712486933963	-0.00250673834226	0.0513241985634	0.0314404311578	-0.0263998306157	-0.0122680984244	-0.0112969981495	-0.0270333813894	-0.0640567050455	-0.032084479934	-0.0102993076649	-0.0134178116986	-0.0164200532226	0.00708502614612	0.00326456348513	-0.0150403350131	-0.0123348584695	0.00931897794186	-0.00448969297686	0.00965036294307	-0.00393944104651	1.21583505928e-08
DG5	0.347182026196	-0.0723602653619	0.00711851015425	-0.0159777465064	0.162986348512	-0.101955846023	-0.00134206862679	-0.0403634588818	0.0942517565004	-0.106993286768	-0.0282917005543	-0.00922605015171	-0.013637771405	-0.0363182966385	-0.0337831170777	0.0420327945673	0.0526053047207	0.0336943197186	0.0673172634714	-0.0472346158407	-0.0203369234828	-0.0107321650444	-0.0412270370387	0.0220130248918	-0.0622694519163	0.0207343040836	0.031378823331	-0.0268840339656	-0.0495894660288	-0.00928322384069	-0.0384425644707	-0.05179012744	0.0467020753862	-0.0153463728056	0.0914990421885	0.024583678556	0.0789145041318	-0.0189107809113	0.0290967094934	0.0652946493913	0.0739264416243	-0.0839015602527	-0.00826305902141	-0.0135529871872	-0.0164763294822	0.0305838693138	-0.0202961241386	0.031994676196	-0.00685550715058	0.000872508323673	0.00726432138822	-0.0163270608553	0.0160937650233	0.00794082917736	-0.0077846582557	-0.00489786161578	-0.00516427871219	-0.00399555722498	0.00769656447145	-0.00132634125103	0.0123058864866	-0.00584236843928	1.21583505928e-08
DH5	0.346204115808	-0.0585095800446	0.0218874095533	-0.0584400110878	0.0926244549682	-0.145846893454	0.0849526722149	-0.0819381716831	0.00719236920355	-0.0341728650716	0.0239836946793	-0.000386348849418	0.0110423268282	-0.0424018991455	-0.00596061633069	-0.0812291255431	0.0295306691778	-0.0300511113494	-0.0646862303955	0.0601416272152	0.0207455852933	-0.0391653529864	0.0224955189383	-0.00312081765791	0.0363484417731	0.0239516631051	-0.0179223552861	-0.00885876911201	-0.0113228884121	-0.0211397292982	-0.0625740556137	0.0242766063619	-0.0110805393956	0.0250052074792	0.0225380308975	0.0705833479435	0.0702114127457	0.0501142792769	-0.0914664648826	0.016178658574	0.0188647105056	0.0964011070778	0.00573458769356	-0.079488868042	0.000463618023837	-0.00403596330454	0.0141565312976	0.0139010471166	0.0294225084691	0.0127579901456	-0.0253242955392	0.0220249373869	0.021516677878	-0.0248065968526	0.00548925176201	-0.00937593272277	0.00136594255162	0.00104909289431	-0.00646909642217	-0.00211077072442	0.00563871585606	-0.00165908736391	1.21583505928e-08
DA2	0.280454614274	-0.00244784442991	-0.0175525223416	-0.028487737875	-0.0438513226903	-0.136470723854	0.120271150278	0.0350742139798	-0.144585396425	0.0312632237498	-0.0544141257275	-0.0821454348265	-0.0440437017172	0.12166655583	-0.120649881446	0.084108988615	-0.10053044734	0.036192066632	0.0131334727291	-0.0833645436608	-0.00627093424899	0.0175616149746	0.0296517046349	0.00215905964562	0.0590302268181	-0.0451649260461	0.00450414113065	0.00842944675221	0.0135980310949	0.0137885745818	0.00588470494293	0.0224799372341	0.0110047061524	0.0963314871146	-0.0217293697279	0.0142567753127	0.00165968352168	0.0264347177327	0.00744725580196	0.0576485104344	-0.0253109268667	-0.0114024620712	-0.0556262717986	0.0176251594704	-0.000714750714457	-0.0124376148076	0.0150144073161	0.0235877985762	0.0300118650484	0.0282964362871	0.00766244880491	-0.0329426415871	0.0146698590584	-0.0332875290357	0.0374769204389	-0.00738735395961	0.00888664423292	-0.00556036105048	0.00513636716413	-0.00181368462858	0.0152718729372	0.000771549818908	1.21583505928e-08
DB2	0.221964823766	0.037980442069	0.0942952492857	-0.226017355211	-0.147259823204	-0.0651853621511	0.264407499162	-0.0410182375477	-0.00109836423074	0.0663671619248	-0.0884157645426	0.060626304666	0.0856088256211	-0.125361845223	0.0674731248455	0.0379993454104	-0.0548431613582	-0.0461299797758	0.0196148604169	-0.0101908180653	0.030474487444	0.0699992773932	0.00361027774719	0.0323738659061	0.0925006467531	-0.0277283802812	0.00920769834759	0.0951475823562	-0.00487117795368	-0.0321190943722	0.0793947864301	-0.0572177888072	0.0113102316752	-0.0100344056274	0.01963492168	0.0369010527163	-0.00300775601043	-0.0349327203371	0.0181772508484	0.0373709975828	0.00372860027125	0.0173974616684	0.0462420776697	-0.00819005026885	0.00494795333199	0.0275006398933	0.0372498170609	0.0139495141168	0.0192681141187	-0.0122051075935	0.0132842044222	0.00213033456954	-0.0155314436884	0.0016496557092	-0.0115637943671	0.0180692892002	0.00152434178443	-0.004800909892	0.0217434243705	-0.00571340982279	-0.0181021690517	-0.000158814066429	1.21583505928e-08
