pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.361265537603	0.0620638508921	-0.00243655429734	0.0581742987882	-0.133854126067	0.137296711122	-0.0760902540982	0.0659302930043	-0.0261649286253	0.0509917891894	-0.00492885393523	0.024919675195	-0.0154405291119	0.031547560625	-0.0539517882255	0.0113821900355	-0.0206882871658	0.0222617953414	0.021111402159	-0.0416061268396	-0.0252024308218	-0.0488039384496	0.0214241267286	0.0660687239962	0.0602360197829	-0.0311436425595	-0.0549896220736	-0.0565628877727	0.0306231862186	0.037182168042	0.0406357157688	0.0675152770224	-0.0290205279853	-0.0100976377137	-0.0727354643733	-0.0294081099634	-0.0235546222952	0.0305153321644	0.025357647698	0.0437502070357	0.00454912812919	0.00808070144462	0.0395496111486	0.00343690220184	0.0409961816581	-0.0831363168208	-0.0505539845018	-0.0328381494916	0.0285691248138	0.00134252030168	0.0235291417593	0.00542242409441	0.014088792991	-0.00742239002139	-0.00861704956404	-0.00460132857214	-0.00972754487523	-0.00436572608692	0.0356350255641	-0.0209748911534	-0.00680341476724	0.00313587230119	-9.34559848331e-09
DB5	-0.352535937953	0.0656041723506	0.0175854874599	0.0377562200836	-0.114521029095	0.173764183079	-0.0659908641645	0.0690707385439	-0.028235238244	0.0808135118979	-0.00158910232501	-0.0234793969833	0.0442211852415	0.0121901258819	0.0617891562334	0.0310739974651	-0.0237552940563	0.0383298693871	-0.0634864114253	0.0335802410277	0.0187209685998	-0.0146281633282	0.0482363612632	0.0443185747945	-0.056104698857	0.0303093875459	0.0669903235755	-0.0356359197821	-0.107246800952	0.0513142342081	0.0406504742208	-0.0521438578544	0.00536958670995	-0.0603551382983	0.0137221600059	0.0252915296772	-0.0134384662329	-0.0235384158018	0.0125286988871	-0.06935906227	-0.0375062044778	0.00015745133965	-0.0741424858314	0.0571652531385	-0.0103900988431	-0.0488091008828	-0.0203736745765	-0.0237575432271	-0.0199542456618	0.0095515676599	-0.0143090062386	0.0393558842868	-0.0106727895841	0.00217354067495	0.0148101509968	-2.41064334294e-05	-0.00347555558874	-0.00107487969151	0.00097203380334	0.0128320927528	0.00124426553147	0.00217659228018	-9.3455984833e-09
DC5	-0.296752868089	0.0830700988288	-0.0138398939639	0.0830805763889	-0.139507828507	0.122388505106	0.0333024183932	0.0710539246127	-0.113248406339	0.0763931234006	0.0190005233554	-0.0375872296042	0.00359037400261	-0.0430052088284	0.138829528211	-0.00451985679541	0.112322429727	0.00239605956761	0.0623542061635	-0.0641741356629	0.00742653501468	0.0218939543606	0.0104642178237	0.00622694867424	-0.03776595257	-0.0454978854223	0.0343653162713	0.0560321441115	-0.0992966186191	-0.045869923388	-0.0712605531376	0.0772088046895	0.00314155914698	0.0301948291739	0.00268606625755	-0.0500035740964	0.0300656530022	-0.0323044115933	0.0340295405201	0.0278418703632	-0.0545054272526	0.00400760267514	0.0447421382608	-0.0340854530611	-0.0017128748772	-0.00645479018086	-0.00267124302893	0.01630851705	-0.0154413881955	-0.00439814302289	0.0228044039098	0.0289649241752	-0.00667266427421	-0.0154914157528	-0.017185669685	-0.0180639695858	0.0028631762	0.0067609099335	-0.0119743227244	0.00144133743476	0.00344081211212	-0.00174026143715	-9.34559848329e-09
DD5	-0.330356463883	0.0704927617313	0.010363944867	0.127677860349	-0.135470991501	0.155577749506	-0.104164242258	0.121812004558	-0.0251244865283	0.039018972213	0.0380688637268	0.0527228997537	-0.0579431652205	-0.0165583002859	-0.0686355710007	0.021916755262	-0.0256927026461	-0.00323663936512	0.0332403903343	-0.0100291744683	0.00412519756448	-0.0440674330182	0.00780122944972	-0.0162253900936	0.0145456987459	-0.00157669689548	0.0128681966471	0.0547803156472	-0.0343921113506	0.0192747776563	0.0224600647419	-0.00318380038915	0.0368101804602	-0.0512465012409	-0.0168731198711	0.0765148144215	-0.00698428395643	0.0037104488856	-0.0460314050112	-0.00266304770731	-0.0104166502467	0.057140337532	-0.0142947971683	-0.0508340435285	0.0123018329878	0.0330988051262	0.0670845231236	0.0781984396441	0.0107275078586	-0.0259881787005	0.0502017304369	-0.0344815543071	-0.0137726476896	0.0378857404534	0.00487025932608	-0.00572771885962	0.00245261157168	0.0120642833919	0.0141087982836	-0.00527434567554	-0.0102214323531	0.00259935415229	-9.3455984833e-09
DE5	-0.332256764841	0.068257899438	0.021197966265	0.124532981497	-0.0852258324962	0.198364182568	-0.128349372662	0.112562552014	-0.00442395738798	-0.014289031852	0.0549395282955	0.037260107664	-0.0159442795402	0.0153253560765	-0.077425721131	0.0417573019447	-0.0579374351559	0.00202005514594	0.0309636760147	0.0130787815904	0.0461886433322	-0.0340127267779	-0.0537267934137	-0.0649484647753	-0.0330400277195	0.0502178969337	0.00384574090669	0.0271954446427	0.0811691844841	-0.0180130751327	-0.0351052240319	-0.0152592810371	0.024950139912	0.0220032155185	0.0173597091224	0.0641673630416	0.0433393327246	-0.044935793561	0.00287943084308	0.0188323297217	-0.0330206546496	-0.0544363662321	0.0734079618729	0.0184451882753	0.00882933056582	0.0322766057382	-0.0248254058387	-0.065441251058	-0.0101131652435	0.0118273085543	-0.026812098403	0.0333869159453	-0.0389485423217	0.0162324745281	0.00280315946947	-0.00590965846496	-0.00797478916924	0.00683140206448	-0.0160480477328	-0.00425702988912	0.00331401501274	0.00277120733565	-9.3455984833e-09
DF5	-0.320185417812	0.0935520491699	-0.0148386794791	0.0842238544756	-0.16344148125	0.117251180612	0.032716844225	0.0388736954914	-0.0795023205953	0.0785147396771	-0.0199167714058	-0.00384441361007	0.0190009434202	-0.00393990024221	0.0550357966718	-0.000303624269881	0.0943139458286	-0.00453968366456	0.0150303930259	-0.0380341905056	0.0283710713131	0.0483394405646	-0.0588518380174	-0.0139681771608	0.0641426908498	-0.0542846023385	-0.029702694362	-0.0545192273729	0.0616109567179	-0.0569622630844	0.0174561807367	-0.0413134294274	-0.0159496152131	-0.0182681525083	-0.0578633092748	-0.00559703646974	0.0558431779275	-0.00268297459372	-0.00375253669748	-0.0817467238949	0.0100393009799	0.033253297807	-0.0304175007709	0.0194716394634	-0.0627953466515	0.0425110404453	0.0323802840839	-0.0394857653062	0.01838802798	0.0157016957459	-0.030768818187	-0.0437075902378	-0.00130959044437	-0.0211402833143	-0.00937778242108	-0.00150906232304	0.00334498585695	-0.00299428626942	0.00860190359799	-0.0243850152977	0.00582555507643	0.000500450402269	-9.3455984833e-09
DG5	-0.351005862462	0.0682873420202	0.00135982312763	0.0388827717409	-0.15822632673	0.0953450259839	0.0334863099512	0.0276947249894	-0.0394360846101	0.129971429109	-0.115214270792	0.00238499699572	-0.0203740675169	0.0545127103393	0.0469534243241	-0.028290517175	0.0365246581067	0.0434512248528	-0.0464256575081	0.051979048748	-0.0209720679669	0.059441161992	-0.0132241591101	0.00211062348839	-0.0666325255892	-0.0228823140794	0.00742465235056	0.0371210842913	0.0269242096674	-0.0203399022091	-0.0085708624356	0.00891479040547	0.00566487084769	0.00368070638534	0.0485497882795	0.0329813475977	-0.0526672360752	0.0370730765183	-0.0147820220384	0.0706700753518	0.0716792281472	-0.0349563370425	-0.037468687523	0.0533129239605	0.0372916388983	0.0280212257845	-0.0405019490137	0.0211293389556	0.0159470595521	-0.0134394851262	-0.00831411920478	-0.0358757229776	0.021884678147	0.00876761858021	-0.0396367678114	0.0130836360666	0.0183532648278	0.00344550433745	-0.0258913485501	-0.0146564870655	0.00113938913468	0.00167508084946	-9.3455984833e-09
DH5	-0.33702147025	0.0489151932224	0.0269699871001	0.103168914306	-0.0741412294748	0.164291497375	-0.0831745405903	0.104460970188	0.00113961381683	0.00391495001208	0.0286965589155	0.0461082604046	-0.0142845551817	0.0201431113402	0.0152257285714	0.0162061294563	-0.0963266993886	0.00802794232661	0.0480462996541	0.0514692754275	-0.0254517064031	-0.000350348871112	0.0515310090367	0.0607430360067	0.0607751138227	-0.00241834585961	-0.0524288208298	-0.0580052089755	-0.0125165714371	0.00312180587336	-0.0629130869126	-0.0927057979622	-0.021515935363	0.0557417891474	0.0980379058374	-0.0883513709147	0.00678183396217	0.0288351726979	-0.0300462642	0.00595849475456	0.0303753181282	0.00604113145452	-0.00454466324447	-0.0478092293909	-0.0135473663094	0.0382187337775	0.0109948207815	-0.00975372556387	-0.0314748822607	-0.0160585320491	-0.000117367151753	0.0204106727233	0.035853696796	0.00225830895926	-0.010674206681	0.00657087413416	-0.00161892308166	0.00142782921763	0.0112754727548	0.0154491914424	0.00336050896629	-0.000765997220512	-9.34559848329e-09
DA2	-0.262127286442	-0.00404421692161	-0.0259182622238	0.0218762469434	0.0658440385667	0.110377689019	-0.0695374262613	-0.0721855061377	0.108164694921	-0.0863299030603	-0.0879002787736	-0.0129963785905	0.148466652353	-0.1147285733	0.0889440300565	-0.166631495583	-0.021573023243	-0.00615592405894	-0.00550172659225	0.00530322844564	0.0338744363821	0.00617802487947	-0.070921622317	-0.0652772259226	0.0179066181373	0.0124046369048	-0.00121811021113	0.0303293112247	0.0155065236992	-0.0233883997568	-0.0121714105488	-0.0449574120649	-0.0366765023153	-0.0146471052219	-0.0334871002812	-0.0197897039748	0.0112648760078	-0.0151011976614	-0.0318522074629	0.00255757985489	-0.0238752377566	-0.0140974991024	-0.0166459537147	0.0194808492279	0.0732092304063	0.00158629106153	-0.00176305355715	0.0161983245903	0.0199064933174	-0.0486542140499	0.011622455752	0.0352801305081	0.0200079739899	0.0192528271872	0.00624908061089	0.00456423218416	-0.0139819284231	-0.0140927020923	0.0322974655213	-0.00300540484907	0.0040328027324	-0.00104010282801	-9.34559848329e-09
DB2	-0.212890419154	-0.0329671482039	0.0944043152112	0.233581693198	0.155186078156	0.0344939357932	-0.275565442736	0.0434051444702	0.004655307345	-0.0627899728488	0.00585926644189	0.0845210382741	-0.0992444038733	0.146798442059	-0.0721479188431	0.00983116626839	-0.00803668748193	-0.0287381228312	-0.00904051385173	-0.0512201036304	0.0475093955086	0.027902667552	-0.0337008136943	-0.160265962328	-0.0173305412807	-0.0329951802401	0.0326236959452	0.0340424684841	-0.0513697773313	0.00664357496335	0.0153979123917	0.0164759650651	-0.0238586830755	0.0444043020469	-0.0409735413791	-0.0356322820935	-0.0220450274529	0.0263865823059	-0.00175039789813	-0.02492311594	0.0404890680239	0.00364404265167	-0.0297551435627	0.00742103163962	-0.00441526386231	-0.0347016746889	0.00910234172999	-0.00360792864902	-0.000282637290019	0.0108491203217	-0.00180812839218	0.0136999885919	0.0279584030717	-0.0217579579623	0.00175069454946	0.01599332186	0.00291098261783	-0.00395045774124	-0.0102565045782	0.0121998752017	0.00056705939741	-0.00433696593935	-9.34559848328e-09
