pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.344689341401	-0.0769975368174	0.00369490338132	-0.0554385850381	0.126307388747	-0.15774191623	0.0577325682272	-0.0585758188477	0.0476160716401	-0.0172943712436	0.0559109325267	-0.0288867861712	0.0047077684956	-0.0467664874742	0.0285422074226	-0.0223923123733	0.0139240180111	-0.0453761471006	0.041068393013	0.00403096788369	0.0380941889296	-0.0796746990071	-0.0712242479698	-0.00237013327783	0.0308616117914	0.081725724601	-0.0243041820837	-0.0215511283542	-0.00706628606894	-0.00616146361433	-0.0538884212	-0.011828663	0.00975012838723	0.00995905128343	0.0146135006681	0.0607461627696	0.00141147648533	0.0310973393374	-0.0865590577768	-0.0806021529657	-0.0399084378244	-0.0444702536584	0.0364247088057	0.054973518884	0.0270200213327	0.0140721515761	0.00964148864331	-0.0407962453713	-0.0204680804523	-0.0174917084887	-0.0383386203824	-0.0065580615164	0.0165842180466	0.000477167560866	0.00783034897852	0.0141146317891	-0.0102758691604	-0.034758866153	0.0142932902428	0.00954240866444	-0.000412469292779	-0.000719630340886	1.09689578355e-08
DB5	0.362057835257	-0.0660980140412	0.00606078121317	-0.00242592325685	0.137022347399	-0.162445506025	0.0713877073463	-0.0442277672315	0.0510959058999	-0.0807463493891	0.0255482412333	-0.0327277077998	-0.0193752773298	-0.0277701549741	-0.0203604199097	-0.0386126629155	-0.0161955279773	-0.0325931773499	0.0487622846125	-0.0140594154572	0.0386024678081	0.00364805136463	-0.00697010394622	-0.0422093051818	-0.0172339687459	0.00878275463322	0.0831008334973	-0.0191239704063	0.00748992613705	0.0204562517041	-0.0261556846264	0.00316024135849	-0.0622166874086	-0.096114851483	-0.0385043348014	-0.0537852750771	-0.00186528405835	-0.0168961705969	0.00555244553909	0.0519449735857	0.010262688028	-0.011665875243	-0.106747045567	0.00504510011634	-0.0375717937685	0.0551791542911	-0.0085865365722	0.00811634392753	-0.0159366230762	0.00265427155452	-0.00103643114684	-0.0357964775315	0.0302749971883	0.00202584117361	0.00918701546644	0.00187495309587	0.000350425252271	-0.0276274894256	-0.00317029745558	-0.00945674073335	-0.0166155335843	0.00352047824395	1.09689578356e-08
DC5	0.286660258709	-0.0806802250178	0.00156425741797	-0.0622863215239	0.13265686482	-0.100158567471	-0.0783582416187	-0.110128676962	0.160447012005	-0.0501785047992	0.0219741550307	0.0154376414384	0.0357828513199	0.128302810165	-0.0603843963536	-0.0151038862198	-0.00504789761195	-0.0442670504319	-0.087293461889	0.0656075431092	0.0447539615561	-0.0359839951869	-0.016616316101	0.0333550437314	-0.00966285043075	-0.0385897940081	0.00206594025609	-0.0276008026315	0.00538368221072	-0.0108197646874	0.0470286333063	-0.0277006527039	-0.0494014642938	-0.020391227723	-0.0106837797087	0.0598079092054	0.00930054915149	-0.106099404953	0.0457361853346	-0.0369074795722	0.0176892612623	0.00455005589074	0.0449173861769	0.0642268098511	-0.0382054793829	-0.00474990897132	-0.00968205117437	0.0554817135673	0.00585342697566	-0.00509193260428	0.022729759257	0.0186904351328	0.00604510366397	-0.00856010894225	0.0040090524091	-0.0119425725729	-0.00539284902902	0.00631173224911	-0.000610004245579	0.0078475789717	-0.000441720984705	-0.0016427414026	1.09689578355e-08
DD5	0.334597008108	-0.0721014349279	0.0276749584289	-0.095146338275	0.107298919773	-0.199837488727	0.129878225412	-0.0857529206283	0.0119151884024	0.00715008547213	0.0390894896605	-0.00200072656592	0.0443941492182	-0.033087080324	0.0955626952305	0.0152178218876	-0.0389773337194	0.0477801294752	0.00627325668809	0.0168137465147	-0.0767234488235	0.0646808474612	0.0264168701732	0.0416170186644	0.0260363029741	-0.0156262352891	0.0205371055605	0.0234541367451	0.038329617194	-0.0292441986681	0.0208075856015	-0.0330861313732	0.0116185335424	-0.0092505005929	-0.0212389361546	-0.00358606909808	0.0284354306464	0.018376823345	0.0064306511042	-0.00180426974953	0.0532348235689	0.0213273893203	0.0202622684812	0.0170374540777	0.0113517239431	-0.0765827322002	-0.0364220600344	-0.0305929167666	-0.0602007091452	-0.0130192185742	0.0225885045003	-0.0681850526751	0.0050781870622	-0.00162805353399	0.0183039499244	0.0109022037069	-0.0388387340233	0.0212668040289	-0.0074667868414	-0.0116740107408	0.0101772764749	0.00010102411589	1.09689578356e-08
DE5	0.318147099128	-0.0645785462303	0.0196896331029	-0.125991722136	0.111577051134	-0.2009366968	0.140058479744	-0.0773755675865	0.0155753623246	0.0297432741719	0.0449788231038	-0.00935839770016	0.0463190694059	-0.00536278654583	0.139283430089	0.0298188437131	-0.0341904187624	0.0723873786716	-0.0317490657923	-0.0164904491172	-0.0617563322519	0.0647924270557	0.019181322837	0.0289489910034	0.0391953012291	-0.044692086852	-0.00274916980118	0.0352875055711	-0.00729305364852	0.0103820282087	0.0358686105827	0.0174122025309	0.0580955228791	-0.0458089127541	0.0220562005725	-0.0414579327272	-0.00923726307108	0.00706195322174	0.0605469605276	-0.0858277801054	-0.0231390231301	-0.037596499706	0.000430326353196	-0.0390009042486	0.0070359279225	0.0212398607471	0.0121267927614	0.0307058837632	0.0490558997439	0.00978474813098	-0.022268374872	0.044733626267	0.010669124789	0.00270360451036	-0.0113654089729	0.00836864654937	0.0197417513277	-0.0272764090057	7.81462468958e-05	-0.00533172861201	-0.0111355246387	0.000492391569629	1.09689578355e-08
DF5	0.31750605575	-0.0803025086905	0.0149491736187	-0.0516278815643	0.171987884871	-0.0958254056583	-0.0268876661897	-0.0695288883186	0.111311637176	-0.0595785970012	-0.0177779054099	-0.0260965739983	0.0256323901724	0.103101473437	-0.0336376182381	0.00377145287184	-0.0285219484008	0.0270661275367	-0.0606757385134	0.0453953098465	0.0452234036186	0.0301100088548	0.00183617525595	-0.0437137486738	-0.0485931064022	-0.0424030729229	0.00454966025096	-0.0365769998055	0.00675734342003	0.00926398763029	0.0193970972706	0.0210263494085	0.0894177220937	0.0965092932121	-0.0989294823413	-0.0249529652691	-0.0135720069609	0.0306832373621	-0.0863163267975	0.0425804760637	-0.0109230272168	0.0178830954841	-0.0260298502815	-0.0166008450959	0.063452950796	-0.0186536210096	0.00955047386553	0.0105332643214	0.0283536110798	0.0146928973664	-0.0137876426789	0.000606024285405	0.0252411404297	-0.0107011891606	-0.0020981678537	-0.0049546570767	0.00846328410919	0.00643060479326	-0.00522575887757	0.00219216147503	-0.00286330600792	0.000419531447297	1.09689578355e-08
DG5	0.341275084199	-0.0646312194249	0.00800522538371	0.01206077859	0.154804245158	-0.082873731422	-0.0332927940093	-0.050767425218	0.0800016387521	-0.121484762856	-0.0990281953775	-0.00683422630232	0.0141165313058	-0.0327119078759	-0.0810181212401	-0.0484412273564	0.0205172048805	-0.0110438436558	-0.0292539044501	0.0094729945003	-0.0308282579009	-0.0306755080058	0.0372063183568	-0.0972026424262	-0.0658527374655	0.0320746795711	-0.0502114333733	-0.0216759470341	0.046188368147	-0.0480187974707	-0.000132430756534	0.00675176695652	-0.0274536616034	-0.0137381497177	0.110544317405	0.0161238233551	-0.0151751562255	0.0600551198584	0.0605748390054	0.00608211366649	0.0336717031199	0.0200657268402	0.0137496068079	-0.061273725306	0.0678148915681	0.0115752200036	-0.0314269863517	-0.00843104557775	0.0157075054461	-0.0123792761891	0.00605130358537	0.00754932805908	-0.0188707355118	-0.00221710327727	0.0249938289751	-0.0143531321148	-0.00492426970181	-0.00671316369442	0.00513832392463	-0.000374668588439	0.00125689812672	0.000724631062924	1.09689578356e-08
DH5	0.346704263454	-0.0520122296164	0.0241411900655	-0.0654273289445	0.0992898888019	-0.146182544903	0.0758909364854	-0.0844276163881	0.00769174912099	-0.0266293654821	0.0343807632841	-0.0151914025478	0.0167455577654	-0.0262789345149	0.028677494372	-0.0467631762995	-0.0153616583463	0.0111486513135	0.0223094819196	-0.0124028349624	0.0267981706526	-0.0162110493564	-0.0955476378989	0.00921362338459	0.00574773381659	-0.000747423960831	-0.0286137727518	0.0781659319615	-0.0469189939525	0.0381433572088	0.0221423073809	0.00905373193876	0.0160339429808	0.0208258792056	0.0450176417491	0.0653493090193	-0.0444331455475	-0.0365710024915	0.000280403203168	0.111608339788	-0.0303877616292	0.0289491597877	0.040825317144	-0.0712022316405	-0.0651491382174	-0.0160743775682	0.0198009763919	-0.0282689148147	-0.0156850100901	0.0346682759129	-0.0103289132727	0.00519513857327	-0.0193360651902	0.0150594619456	-0.0237881066824	-0.00303086331034	-0.00415957814358	0.00321571895332	-0.00357346861834	0.00272365600413	-0.00811995991394	0.00148000586308	1.09689578356e-08
DA2	0.267273367272	0.011939563673	-0.0223710915513	-0.0748915916453	-0.0398796884031	-0.121758071075	0.0782098744055	0.0190548945653	-0.150938445091	0.0153976584815	-0.0832912420591	-0.0185577200855	-0.122760764896	0.0655401174858	-0.114609480788	0.142504842646	-0.0483478167193	0.0276703338452	0.0251471608392	-0.0351373501332	0.0260404477857	-0.00795655210502	0.0304462091996	0.0650568295892	-0.0275773375174	-0.00741921044103	0.0119299111297	-0.0364326791401	0.0378334554979	-0.00872324367647	0.0118260543121	-0.0025811999501	0.0016112293547	-0.0702317720118	0.00135234901422	0.0310477607304	-0.0307053563982	0.0254613700206	-0.0393976579417	0.0088138584267	0.00590998915447	-0.0583583710352	0.0184585474068	-0.0444219916268	-0.0376774225046	-0.0120964449729	0.0071294875468	0.00169698005765	0.00144713625015	-0.0475069720679	-0.0424759833309	0.0214832558577	0.0142118924913	-0.0117940506725	0.0151672126527	-0.00579116403283	-0.00867993161037	0.0396227150797	-0.00538881562692	0.00564369628331	-0.0050060851312	-0.0021837750657	1.09689578355e-08
DB2	0.206165039259	0.0515181292229	0.090900855877	-0.239765130542	-0.112195761254	-0.0560781692729	0.264884322241	-0.0397958974781	-0.0364882410305	0.125448355139	-0.015890542594	0.0266799538644	0.148821872831	-0.113488101847	0.050590386123	0.00376153330182	-0.0422822170626	0.00155014379823	-0.0856349645678	-0.0499950855771	0.012818700461	0.0124121243831	0.0969886539495	0.0140466576587	-0.0656300414502	-0.00466600829024	-0.0351323853151	-0.102436496196	0.00632680531232	0.0306935041286	-0.0786473431108	0.0160472859034	-0.0519389700311	0.000509261910925	0.00859986370003	0.0211489542966	0.0301703113883	0.00463921689841	-0.0297109337389	0.0315541041652	-0.0204503311938	0.024674460003	-0.00210019011085	0.0314404138944	-0.00940498234666	0.0185970320325	0.021933594683	0.0092911855148	0.00531953277232	0.0136923431	0.019939919222	0.0107251757869	-0.0211206421279	0.0112659021575	-0.0132020626204	-0.00553196016184	0.0150535381016	0.020602844404	0.00953189208899	0.0124685542304	0.00179196277358	-0.00103038457325	1.09689578355e-08
