pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.349174500752	0.0601960522399	-0.00328590439293	0.0414093346293	-0.0736810201892	0.186749204466	-0.080501686383	0.0716626714918	-0.0646152758804	0.0128886584574	-0.0264186815543	0.0162703112328	-0.0414697102687	0.0074796052002	-0.00910819122427	0.0729110605867	-0.000797327982977	-0.005956652106	0.0119854320293	-0.0928857216357	-0.0708646897143	0.0408307210218	0.020311107641	-0.0147051763093	-0.00276776493915	-0.0225094193467	-0.0135521024472	-0.043907071336	0.0213802262674	0.0357715825167	0.015651539623	0.0521998773476	0.045251021872	0.0491489286391	-0.0505096929429	-0.0604944988592	-0.0235877331188	-0.0880457660607	0.0790500879325	0.0211317223101	0.00130409297599	0.012211772389	0.0322420996915	0.0101997339733	-0.00880846474582	-0.0210473695136	-0.0671088464584	-0.0271628176613	-0.0101434591693	0.0087110052501	0.00359371727554	0.0330861068631	0.0128948612913	0.0389043259726	-0.0201162809024	-0.0125174820023	-0.00500540338793	0.0170154596835	-0.00744409260622	-0.0118770640112	0.00129098543033	-0.00704048469954	-1.31762166402e-08
DB5	-0.369246558401	0.0699072470015	-0.00827345801816	0.00643224824106	-0.130313033353	0.173025499735	-0.0319953185562	0.0248935832984	-0.0959769749013	0.0670336762816	0.0270691493757	-0.0243742102928	-0.0274130158972	0.0269346130465	0.0203577025083	-0.00515543274416	-0.0492210375723	-0.0416562462885	-0.0248252768209	0.0706452810358	-0.00477626255429	-0.00105105364023	-0.0719032673805	0.0105420415991	-0.0113689112892	-0.0314220408768	0.00243158558545	-0.0139800623643	-0.0282643694915	-0.0176648302232	-0.0068185485507	-0.0392856637982	-0.0461700334629	0.0305234078012	0.0549552266482	0.0182033803099	0.0536492371294	-0.0189425012792	-0.0159138021035	0.0567388908617	-0.0181305158849	0.0969043450365	-0.0164159614146	0.00568581684835	-0.0268813549782	0.0137298904248	0.00369240608053	0.0657203593702	-0.0556285634907	-0.0396758861486	-0.0344322915929	0.0112515792039	0.0414062114615	0.0215565154999	-0.0160972344088	0.00443644420535	-0.0149426271166	-0.00924058433746	0.0176368081896	-0.00248832465491	-0.000706152189028	-0.00581141767329	-1.31762166402e-08
DC5	-0.287753817416	0.0771524090128	0.0109498896489	0.0816469823643	-0.110467914184	0.140728398402	0.0667069271068	0.0798057501822	-0.151467596755	-0.0135927793357	-0.085766216787	0.0245358956956	0.018548273562	-0.0795237587982	0.0870294682418	-0.0425818961794	0.0869128261546	0.110517757681	0.105115760917	0.00173206666373	-0.020957520905	8.92154879367e-05	0.0367626792465	0.0126969228466	0.00148260309279	0.0325463456666	-0.0268060304853	0.0365399287301	0.0154389116543	-0.000258814635237	0.0860064342318	0.0735462539981	-0.0484713303014	0.0169294311936	-0.038524906292	0.0743547217062	0.041718497373	0.0523778955255	0.00194620367143	-0.0383254444731	0.00379698640949	0.0517292963349	-0.0247386259647	-0.00495611690291	-0.0154809598909	0.00265921942468	-0.00562795915489	-0.0287869645306	-0.0115024197112	-0.0178528049583	-0.00734677936852	0.003629621015	-0.0141168251762	-0.0216603778819	-0.00272568873512	0.0159168241388	-0.0127357557544	0.00693306609962	-0.0136871024109	-0.00272047028074	-0.00323048083816	0.00365019813211	-1.31762166402e-08
DD5	-0.350091699207	0.0651388902733	-0.00712078784293	0.0674726533952	-0.101554284404	0.178957839009	-0.0929689384837	0.0877774255224	-0.0481353057407	0.00942651945888	-0.00873462961221	0.0493268163653	-0.0188371063088	-0.00741829971653	-0.0464290117391	0.0606650155665	0.0381845150675	0.00782343063572	-0.0195252588586	-0.0418498707525	0.0104312879047	-0.0562438401433	-0.0178429439035	0.0170587244247	0.0182614028889	0.010301200343	0.0273431425136	0.0288811801083	0.00687972838666	-0.0336457651204	-0.0429418825448	-0.0293923737861	0.00514162035064	0.0139891111984	-0.0213629268207	0.0427114446719	0.0431966609876	0.00587788113479	0.0337944764415	-0.0154643473483	-0.0303516441	-0.0127887097186	0.0340457806222	-0.0104943918126	0.110210876483	-0.000183312979273	0.0729428294822	0.0326404927803	0.0300641334233	0.0154941497721	0.0125865577015	0.0273750780928	-0.00673565608915	-0.0283674239999	0.0215180675148	-0.0118106052921	-0.00490215301197	0.00890938880055	-0.00755502478318	0.00473020559275	0.0131535007017	-0.015147969378	-1.31762166402e-08
DE5	-0.341676483002	0.0532500756046	-0.0188816658842	0.0817988302416	-0.0608377921477	0.223447598986	-0.130518428018	0.100787795347	-0.0210040272778	-0.0033623902334	-0.0171290109795	0.0352649573361	-0.0189308192627	0.00425081076621	-0.0391227898375	0.0581473305987	0.0349272133105	-0.0199358453027	-0.018073801171	-0.0168809761881	0.0682026126731	-0.0933688411914	-0.0132585651914	-0.0495355949508	0.00692600051405	-0.00768927102302	-0.0156996757041	0.000313581568517	-0.0131147634358	0.0252248372187	-0.0118519242231	-0.0455305562505	0.00623236883267	0.0317510935322	-0.0476925435319	0.0259525436116	-0.0748063496913	0.00846797664587	-0.0198490806434	-0.0449621602046	0.0282128489264	-0.0559276214015	-0.0192212366221	0.0403212489038	-0.0744957909005	0.0558789751156	0.040476184659	-0.0401824256001	-0.03190918603	-0.0178135500817	-0.016783893511	-0.0381898695749	-0.0158345358916	0.0215999149424	-0.00757685859325	-0.000837264192072	0.00780763543538	-0.0181699787757	0.0147296240377	0.00590549584496	-0.00228090467367	-0.00553534944246	-1.31762166402e-08
DF5	-0.331877853392	0.0778127040001	-0.00756984838574	0.0594874196974	-0.145452608947	0.130680826344	0.0100486002309	0.0526276602115	-0.0892598860949	0.0471596075915	-0.011905558373	0.0179681087022	0.0294333650609	-0.0588463943586	0.0603919409014	-0.0167445397865	-0.0120789889392	0.00149998078641	0.0649461908031	0.0905685931171	0.0148879889451	0.0422744147197	-0.00486829689439	0.0566930802295	0.021373061814	0.0450141360935	0.0296995089884	0.00988500257542	-0.0272630166376	0.0227033589889	-0.00440183810966	-0.00170676664601	-0.0511848114825	-0.0544454926403	-0.00829187105593	-0.15124109011	-0.0369002060831	-0.0614256438337	-0.0607467802582	-0.0474754276602	-0.0157465413023	-0.00919004344049	-0.00441018025881	0.0309684684442	0.0185467762175	0.0121986692032	0.0107728035506	0.0175046928043	0.0320752232284	-0.000532611987241	0.0426132462188	-0.0102054429977	-0.000323556839041	-0.0104747937782	0.00868514239164	0.0167102614264	0.00901639172185	-0.00114359658656	0.00932058931061	-0.00127325154299	0.00126691976504	2.02733617615e-05	-1.31762166402e-08
DG5	-0.332692827952	0.068884824757	-0.0103887087838	0.0254402396354	-0.153113274101	0.104918748509	0.0525860725954	0.0495096662715	-0.137561874309	0.0706496353617	0.033982116828	-0.0067295633192	0.0580800997454	0.0580676534768	0.0335201529805	-0.0508803245102	-0.0315787258535	0.0175485194179	0.0700104130701	0.0891714802687	-0.0115267670851	0.0373581620394	0.0581153155783	-0.0198635834634	-0.0759323177935	-0.0213196143979	0.0374789982107	-0.0335057490156	-0.0411471343356	-0.0388739045111	-0.0605607904181	-0.00526037569149	0.028905416718	-0.0387882240724	0.0629458032415	0.0627446688241	-0.0105771168177	0.0455779548026	0.0286358477141	0.0216666491895	0.0618080325676	-0.0848363853026	0.00442865790875	0.00805247012951	0.0288200459376	-0.0267823896917	-0.0186368829511	-0.0162717348416	-0.0121053533178	0.0292577682015	0.0208587321129	-0.00149079171761	0.00439359998971	0.03491189464	-0.00993969742236	0.00239477922063	0.0123509666432	0.0015757526254	0.00368750198376	-0.0153068814205	-0.00327280334138	0.000478637895402	-1.31762166402e-08
DH5	-0.34419242744	0.0433183668134	-0.035141861674	0.0632117010314	-0.0553976441611	0.151032118666	-0.0853856714647	0.0724369795019	-0.0039408664419	0.0135496282686	0.00803019925561	0.0147890130668	-0.016284496895	0.0226377423026	0.037188404729	0.0334137326703	-0.0206562095709	-0.0406236796077	0.00371890735329	-0.112453730035	0.00399368089791	0.00906342761583	-0.0168480136763	-0.0465202764076	0.0499503394739	0.00290878602485	-2.40831125375e-05	-0.0689425945713	0.0588125381635	-0.00279189786019	0.00617453558565	0.0588632910048	0.050089509705	-0.0823354375248	0.0468577884051	-0.0185706868768	-0.0383060776636	0.0729737894907	-0.0835817776931	0.0508526997319	0.0225059785101	0.022351084629	-0.00894306639034	-0.0419693789147	-0.0193896257846	-0.0249503456811	0.00545655439671	0.00893827343484	0.0284524752075	0.0277991930414	-0.0183926736798	0.00929410887357	-0.00111713804882	-0.049947241496	-0.00358673698445	-0.00752373101812	-0.00574409443575	0.00273006388081	0.0208427125227	0.00686103679935	-0.00461905557216	-0.00044264625553	-1.31762166402e-08
DA2	-0.276006363299	0.00103827001984	0.0169592227888	0.0429995202094	0.0573109516129	0.105885154392	-0.0698612915519	-0.0522746338322	0.15210616128	-0.00137638723003	0.0674179689992	-0.127415134817	-0.0265257253298	-0.0448759654662	0.00326478601548	-0.195910373278	0.0734456815653	-0.0868970199327	-0.0169787262699	0.033481575289	0.00653103548296	0.0101692182878	0.0413056829741	0.0237255596445	0.0235525743194	0.00765612493417	-0.034379750344	0.0371195904101	-0.0318942592001	-0.0140042848703	0.0109454659232	0.0391435686498	0.0286143523893	0.0656691408071	-0.0110503564487	0.0203546084188	-0.05055061848	-0.0505156317228	0.000584163335713	0.00988083925861	0.0694819823071	-0.00228552465004	-0.00486600754756	0.00802532252076	0.0158307604404	0.0116895172409	0.0331086318259	0.0158425909597	-0.00941000513106	0.0126800421381	-0.000988957058936	0.0458750120713	0.0048799220893	-0.0338978334246	-0.00789774849492	-0.0176665926792	-0.00696750199693	0.0171762327901	0.01442806435	0.00196929636565	-0.000473548384573	0.00614258954673	-1.31762166402e-08
DB2	-0.208840235216	-0.0509927455755	-0.0917136289682	0.229920197468	0.140956486594	0.061012987035	-0.266593099153	0.0661663473105	0.0408470078094	-0.0656520188681	0.0317851028012	0.10663559494	0.0332724005916	0.108747336434	-0.0831127849902	0.0347940931057	0.0387014234378	0.0374750344127	-0.0330720351301	0.0835068815296	0.0625228184942	-0.0652671494705	0.0653589908788	-0.0239441443139	0.0109140217272	0.103884963362	0.0295400664665	0.0531070539766	-0.0471040138434	0.0374661345461	0.0436131577225	-0.0236969692486	0.0198574258526	0.0192633936357	0.058958575044	0.00409550891768	-0.00620271054151	-0.0196800133684	-0.00469187781291	0.0247726350656	-0.0284824507111	0.0215514742774	0.00700765461232	-0.0320429241991	-0.0110549070903	-0.0424158557954	-0.0423288851453	0.00500065029115	0.0211832314089	0.0140987699534	-0.00341838942345	0.00391427858924	0.00432854141419	0.00826043640373	0.00929868363001	0.0171592576447	-0.00344836748457	0.0107049504042	-0.0106881406427	0.00348656685328	-0.00191013299369	0.00997098660996	-1.31762166402e-08
