pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	0.359771360103	-0.0664948608824	0.00502615816064	-0.0721913578027	0.0794828256933	-0.178445990636	0.0511024575715	-0.0566991567373	-0.0522937742243	0.00664131780518	-0.00954421635063	0.0608712291135	-0.0305301866343	0.0131624475385	-0.0644159716987	0.0460385729675	-0.0517685376882	0.0405937151905	-0.0206008005484	-0.0238090026092	-0.0223276241311	0.0836832882531	-0.0223753182602	-0.0106484531049	-0.00383814205909	-0.036149673312	-0.0313658428921	0.0163096574115	0.0123983447262	0.0427269283187	0.0124374741049	0.00352415355403	0.0445019654573	-0.0114401979824	-0.0181782212771	-0.000248851733911	-0.00273947068944	-0.0278654770253	-0.10079378453	-0.0254365951096	0.0500915223219	0.0776875860376	0.0555177543555	-0.0213106858753	-0.00534608833569	-0.00220968246021	-0.0131903591107	-0.0868464555029	0.0087873425048	0.0291842733884	0.0031747348345	0.0104324475989	0.0194832315856	0.0247385917759	-0.0153715286979	-0.00864229731128	-0.0328828936291	0.00981848773068	0.00446396266103	-0.00626104567636	-0.00405275184935	-0.00547511268296	7.25239295873e-09
DB5	0.356855348247	-0.0691961210373	-0.000275354168295	-0.0207908089013	0.0876382861366	-0.198766312541	0.033906653923	-0.0534454937733	-0.0822742747011	-0.0328368725685	-0.0282929258943	0.00332763024494	-0.0444769224886	0.00103290167826	-0.0147018018565	-0.0287485052579	-0.0476585047579	-0.000789321898197	0.00400883001055	-0.0238564576827	-0.0212246318579	0.0254353239539	0.0464367696588	-2.22720428706e-05	0.0382977554532	0.0170702115707	0.018268110427	-0.0467874984851	0.0169942848887	-0.0832622590075	0.073777857156	0.0571244468885	0.00914628708562	0.0121975903853	0.0121109613715	0.0406049575498	0.119922046292	-0.0467518848464	0.102124757598	-0.0511108853738	0.00921950928843	-0.00460122467204	-0.0135532397873	0.0249093544463	0.0350835033015	-0.0172013602372	-0.0243263911706	-0.0189995898117	0.00253970987724	0.019789535981	0.0320107803216	-0.00219167404365	-0.0265410152623	0.0172981760878	-0.00219483648413	0.000809282001599	0.00766848284454	-0.00218447013748	-0.010354600176	-0.00830760292923	-0.00547483533648	-0.00251036719811	7.25239295873e-09
DC5	0.302987086046	-0.077295620834	0.00608512205827	-0.070867458403	0.103664016968	-0.142321817682	-0.0728332098772	-0.0765786209528	-0.144317721876	-0.0112346669949	-0.0893115398815	0.0312588934213	0.0442224158285	-0.0306452598556	0.0452708946435	-0.117470569733	0.0390415302026	0.0613770099924	-0.00516628849482	0.040591532326	-0.066135977442	-0.0302752120138	-0.0599946257724	0.0472448031969	0.0302762188775	-0.0576955334175	-0.00291755501654	0.0110005235812	-0.0513494291118	-0.0849475765473	0.0517251904556	0.00987074961257	-0.0919673590948	-0.0331340923895	0.00674133036363	-0.0614879262478	-0.0267932093013	0.0519245716349	-0.0640964216237	-0.0395003689894	-0.0545045382084	0.0128410343735	-0.0151408189898	-0.0210315958551	0.00902002885196	-0.00168895886301	-0.00497136078985	-0.00959486027833	-0.00975311913981	0.00164604436096	-0.00412062663586	-0.00217942831063	-0.00618752404203	-0.0220984333597	0.00635436681679	0.0135285759046	0.0167801064006	-0.00178192472282	-0.0136211417526	0.00652853471409	0.00334904431167	0.00118836084062	7.25239295873e-09
DD5	0.361783799176	-0.0634941644853	-0.0140813443951	-0.0814486466312	0.107763764735	-0.184420295954	0.0758553778692	-0.077844455117	-0.0482843369323	-0.00555227291712	0.0216677830743	0.0775667368905	-0.0029252894628	0.00686449165406	-0.0528523255302	0.0676358401332	-0.0421197661089	0.0118154685434	0.0122186292923	-0.0090469247836	0.00309731491228	0.0274641454172	0.00160582332931	-0.0239314609288	-0.00845008529777	-0.00658103028174	-0.0591286149602	-0.00056705618845	0.000435448789463	0.0231948797187	0.0263808353421	0.0166403124446	0.0384227567519	0.020543756238	0.00475253316736	-0.00796590480295	-0.0506651584666	0.0469889421427	0.0102782469881	-0.0525991613029	-0.0310589365668	-0.0024287523751	-0.0560821093064	-0.0148652119697	-0.0297447977906	-0.0172945738899	0.00924505726982	0.118498907073	0.00207280240561	-0.0377899175085	0.0267535985752	0.00029418002463	0.0100062153548	0.0120689617846	-0.0217556222454	0.0100965242684	-0.0234636775927	0.013307134782	0.0148383196692	-0.0283793321243	0.00290699510997	-0.00482812261906	7.25239295873e-09
DE5	0.329597850418	-0.0613258493176	-0.0265433951191	-0.119879398132	0.0422581755394	-0.219194231589	0.113097120811	-0.0986176166984	-0.0218965588603	0.0236569930056	0.0265011239262	0.0307710284348	0.0214988501192	-0.0158634423059	-0.0529568213743	0.0797260301625	-0.0358070456826	-0.0142733997783	0.0733761039752	-0.0270799118885	0.0368241302002	-0.0655871761775	-0.0292324400223	-0.0255393628381	-0.00854351273912	0.0242676937445	-0.0457273501698	0.0384341512673	-0.0115644929484	0.0162318877589	-0.0568486364795	-0.0580478911656	-0.0881939286923	0.0146239073963	-0.0303166472395	0.0525172790703	-0.00669185730563	-0.0737422556942	-0.00664799011427	0.0110833263795	-0.0487622442839	-0.00453008152638	-0.0415939625322	0.0535785155705	-0.0159163740571	0.0514666039497	0.0431202268025	-0.0414657468111	-0.0424141757145	-0.0134218371191	0.00744958392288	-0.00836815513502	-0.0326456845856	0.0100257427723	0.00732285193094	0.00995332431422	0.0144816966928	0.00447312169009	-0.00101274962617	0.00617123243801	0.00453672509184	0.00174295067814	7.25239295873e-09
DF5	0.330891936427	-0.0754519188606	-0.00595967136502	-0.0699199694066	0.149898106699	-0.123575229611	-0.0421071310665	-0.039017627288	-0.104911230713	-0.0502223929967	-0.00246749584715	0.0524528503838	0.0350587918733	-0.0124789164468	0.0630943463972	-0.0734360950831	0.0591898044458	0.0188875305608	-0.0277118408042	0.0779829860795	-0.0202401564512	-0.0333805772297	0.0259315477321	-0.0243339729594	-0.05960824144	-0.0139775214369	0.0404051403605	0.0242700148298	0.00665404830312	0.0326602158194	-0.000345592655625	-0.0544410155364	-0.0439674112044	0.027593980779	0.00097151809878	0.122336635951	-0.00436213889628	0.0125618779731	0.0248288209033	0.0787647394659	0.0589104561378	-0.0206685570311	0.0119246482482	-0.0294801076532	-0.0507051106795	-0.080195912291	-0.0033866998244	0.00315350592972	0.0125061766133	0.0120929121585	0.0131927983366	-0.000980084314497	0.00824923166853	-0.00399550763816	0.00543616564138	0.00461514749746	-0.0130245624024	0.00601870938454	0.00446440743081	0.000466114056701	0.00430890835963	0.00178192136122	7.25239295873e-09
DG5	0.354393835757	-0.0563366466312	-0.00222659389233	-0.0121939062394	0.147773597224	-0.111198350774	-0.0504022012854	-0.0232618378301	-0.0848927467323	-0.120080109854	0.0613878579134	-0.061881911528	0.0256231354139	0.0579065256065	0.0128455349397	-0.0409206382614	0.0522662513369	-0.0442415097737	0.00831569643291	0.0204639145212	-0.00637605292805	0.0183803690314	0.0119710299058	0.0248062454366	-0.0457674553278	-0.0227958827821	0.0814769405106	0.00494486390777	0.0582542869588	0.00828531891668	-0.0329717665142	-0.0146209765671	0.0434578726721	-0.0279300791548	0.0437686504965	-0.0438415630623	-0.00166627662465	-0.0524454910181	0.0068416824425	0.00910610402505	0.000338136037583	0.00991049235666	-0.049585462644	0.0450531090903	0.0191150219254	0.0234790620193	-0.0221696811613	-0.0165358291435	0.0161679417787	-0.0647043269717	-0.0842991731966	-0.0346347853158	0.0251497557962	-0.0184935295686	0.00354879505486	0.00793444967936	-0.0140845234591	-0.00133726982409	0.00817408739166	-0.0118369890494	-0.00144442683373	-0.00657190180331	7.25239295873e-09
DH5	0.348476952247	-0.0494241264385	-0.0219806981032	-0.0695674288767	0.0391218622364	-0.176894735614	0.0417500635137	-0.0791364716752	-0.0296328770253	-0.0207889438232	0.0100687075187	0.03152366343	-0.00327981529495	-0.0112128727142	-0.0178035310747	-0.0331554296844	-0.0743158366878	-0.0571575970485	-0.0117793634086	-0.0208513002013	0.0279113262804	0.0492832978881	-0.0334773742231	-0.0465971336841	0.0929376422497	-0.010774720896	0.00102176953802	0.0636484958462	-0.0590542795819	-0.025316299266	-0.0763821001355	0.0211920280468	0.00785838856012	-0.0301988506569	-0.000899608957195	-0.0384809311501	-0.0118563786259	0.0640666659474	0.0386546688917	0.0966195093175	0.0266194333755	-0.0447658414119	0.0720398455921	0.018095900199	0.0210526255583	0.042792469379	-0.00206499319196	0.0208611988757	0.0446482037143	0.00917310935788	-0.0167566775256	0.00261017223606	-0.0206034515377	0.00471541753033	0.00186687143861	-0.020667421278	0.00560613522744	-0.00509615805733	-0.0052944725349	-0.0106719270127	-0.00275260012302	0.00415012786243	7.25239295873e-09
DA2	0.270755625981	-0.00658026235289	0.0290651689381	-0.0426290948214	-0.0657712793611	-0.13132716289	0.0900656769486	0.0286664886148	0.169371615304	-0.0482085964709	0.00852892591951	-0.119024801904	-0.0493875059422	-0.049934592553	0.208044778946	0.0186160765087	-0.0172046093677	-0.0378691411764	-0.00705301278671	0.0453380059197	0.00791245422986	-0.0688363803462	0.0157089918886	-0.0154895116816	-0.0112255792556	0.0362788869953	-0.0353363811127	-0.0254857314425	-0.0177770367934	-0.000817563695563	0.00865700923308	-0.00324100482062	-0.0173684896035	-0.038912570194	-0.0107847347074	-0.0210314022578	0.0135081226284	-0.00906026992386	-0.062247794634	-0.00251531094239	0.0295793638377	-0.0129300242378	-0.0305840933107	0.0456961299366	0.0350080843918	-0.00464100887436	-0.0203673318033	0.00521845670953	0.0561906045454	-0.0207091731105	0.0370772182427	0.0599669978279	0.00163743721588	0.00769132865687	-0.000842091121661	-0.00272889173285	-0.0283518429965	0.011374246044	-0.00434821460495	0.00163117839874	0.00556582092814	0.00091066063364	7.25239295873e-09
DB2	0.201406152936	0.0304022567709	-0.0946358408811	-0.229946699893	-0.126079464831	-0.0707244508409	0.258533632119	-0.02701858283	0.0263240428654	0.0770481518361	0.11902596012	0.0390396701449	0.0852987670521	0.161660012951	-0.0452433723475	0.0675136953697	0.010662168611	0.11807782817	0.040709422766	0.0836213868428	0.0541188517239	-0.0691133633893	0.016564485162	-0.0210673940722	-0.0601418977105	-0.00198455644076	-0.00508766514766	-0.0895419588023	0.0537820043416	-0.0392755995756	0.0157281001474	0.00107649780794	0.0239605864919	-0.0362301647017	0.00564724686366	-0.0113243736775	0.0070710199376	0.0219870987164	0.00269565971548	0.0126418612787	-0.0204745481196	-0.00659463588454	0.0623749975487	-0.0129796669348	0.0213986525933	-0.00255598202386	0.00697448107923	0.0124102776474	0.0169831918021	0.00780897016002	-0.0163956531283	0.00747542223688	0.010619054833	-0.0182952744939	0.0179999153621	-0.00560290575865	0.0118463267611	-0.00870524294505	-0.0156722433167	0.0117729754907	-0.0024701801132	0.000921736413541	7.25239295873e-09
